time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.4,0,0,0,0,0,0,0,0,0,-0.068,-0.001,-0.002,-0.009,-0.022,-0.075,-0.027,0.025,0.052,
0.41,0,0,0,0,0,0,0,0,0,-0.068,-0.001,-0.002,-0.009,-0.022,-0.075,-0.027,0.025,0.052,
0.42,0,0,0,0,0,0,0,0,0,-0.068,-0.001,-0.002,-0.009,-0.022,-0.075,-0.027,0.025,0.052,
0.43,0,0,0,0,0,0,0,0,0,-0.068,0.009,-0.021,-0.028,-0.022,-0.075,-0.027,0.025,0.052,
0.44,0,0,0,0,0,0,0,0,0,-0.068,0.009,-0.021,-0.028,0.001,-0.088,0.065,0.025,0.052,
0.45,0,0,0,0,0,0,0,0,0,-0.068,0.009,-0.021,-0.028,0.001,-0.088,0.065,-0.012,0.008,
0.46,0,0,0,0,0,0,0,0,0,-0.068,0.009,-0.021,-0.028,0.001,-0.088,0.065,-0.012,0.008,
0.47,0,0,0,0,0,0,0,0,0,-0.068,0.009,-0.021,-0.028,0.001,-0.088,0.065,-0.012,0.008,
0.48,0,0,0,0,0,0,0,0,0,-0.068,0.009,-0.021,-0.028,0.001,-0.088,0.065,-0.012,0.008,
0.49,0,0,0,0,0,0,0,0,0,-0.068,0.009,-0.021,-0.028,0.001,-0.088,0.065,-0.012,0.008,
0.5,0,0,0,0,0,0,0,0,0,0.001,-0.012,-0.021,-0.028,0.001,-0.088,0.065,-0.012,0.008,
0.51,0,0,0,0,0,0,0,0,0,0.001,-0.012,-0.002,-0.017,0.005,-0.088,0.065,-0.012,0.008,
0.52,0,0,0,0,0,0,0,0,0,0.001,-0.012,-0.002,-0.017,0.005,-0.143,0.019,-0.071,0.096,
0.53,0,0,0,0,0,0,0,0,0,0.001,-0.012,-0.002,-0.017,0.005,-0.143,0.019,-0.071,0.096,
0.54,0,0,0,0,0,0,0,0,0,0.001,-0.012,-0.002,-0.017,0.005,-0.143,0.019,-0.071,0.096,
0.55,0,0,0,0,0,0,0,0,0,0.001,-0.012,-0.002,-0.017,0.005,-0.143,0.019,-0.071,0.096,
0.56,0,0,0,0,0,0,0,0,0,0.001,-0.012,-0.002,-0.017,0.005,-0.143,0.019,-0.071,0.096,
0.57,0,0,0,0,0,0,0,0,0,0.001,-0.012,-0.002,-0.017,0.005,-0.143,0.019,-0.071,0.096,
0.58,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.002,-0.017,0.005,-0.143,0.019,-0.071,0.096,
0.59,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.002,-0.009,-0.012,-0.065,0.019,-0.071,0.096,
0.6,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.002,-0.009,-0.012,-0.065,-0.027,0.048,0.015,
0.61,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.002,-0.009,-0.012,-0.065,-0.027,0.048,0.015,
0.62,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.002,-0.009,-0.012,-0.065,-0.027,0.048,0.015,
0.63,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.002,-0.009,-0.012,-0.065,-0.027,0.048,0.015,
0.64,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.002,-0.009,-0.012,-0.065,-0.027,0.048,0.015,
0.65,0,0,0,0,0,0,0,0,0,0.023,-0.001,-0.002,-0.009,-0.012,-0.065,-0.027,0.048,0.015,
0.66,0,0,0,0,0,0,0,0,0,0.046,0.009,-0.024,-0.009,-0.012,-0.065,-0.027,0.048,0.015,
0.67,0,0,0,0,0,0,0,0,0,0.046,0.009,-0.024,0,-0.009,-0.092,-0.009,0.048,0.015,
0.68,0,0,0,0,0,0,0,0,0,0.046,0.009,-0.024,0,-0.009,-0.092,-0.009,-0.005,0.052,
0.69,0,0,0,0,0,0,0,0,0,0.046,0.009,-0.024,0,-0.009,-0.092,-0.009,-0.005,0.052,
0.7,0,0,0,0,0,0,0,0,0,0.046,0.009,-0.024,0,-0.009,-0.092,-0.009,-0.005,0.052,
0.71,0,0,0,0,0,0,0,0,0,0.046,0.009,-0.024,0,-0.009,-0.092,-0.009,-0.005,0.052,
0.72,0,0,0,0,0,0,0,0,0,0.046,0.009,-0.024,0,-0.009,-0.092,-0.009,-0.005,0.052,
0.73,0,0,0,0,0,0,0,0,0,0.046,0.009,-0.024,0,-0.009,-0.092,-0.009,-0.005,0.052,
0.74,0,0,0,0,0,0,0,0,0,-0.011,-0.012,0.016,0.009,-0.009,-0.092,-0.009,-0.005,0.052,
0.75,0,0,0,0,0,0,0,0,0,-0.011,-0.012,0.016,0.009,0.005,-0.098,-0.005,-0.02,0.052,
0.76,0,0,0,0,0,0,0,0,0,-0.011,-0.012,0.016,0.009,0.005,-0.098,-0.005,-0.02,0.089,
0.77,0,0,0,0,0,0,0,0,0,-0.011,-0.012,0.016,0.009,0.005,-0.098,-0.005,-0.02,0.089,
0.78,0,0,0,0,0,0,0,0,0,-0.011,-0.012,0.016,0.009,0.005,-0.098,-0.005,-0.02,0.089,
0.79,0,0,0,0,0,0,0,0,0,-0.011,-0.012,0.016,0.009,0.005,-0.098,-0.005,-0.02,0.089,
0.8,0,0,0,0,0,0,0,0,0,-0.011,-0.012,0.016,0.009,0.005,-0.098,-0.005,-0.02,0.089,
0.81,0,0,0,0,0,0,0,0,0,-0.011,-0.012,0.016,0.009,0.005,-0.098,-0.005,-0.02,0.089,
0.82,0,0,0,0,0,0,0,0,0,-0.011,-0.012,0.016,0.009,0.005,-0.098,-0.005,-0.02,0.089,
0.83,0,0,0,0,0,0,0,0,0,-0.011,-0.012,0.016,0.009,0.005,-0.098,-0.005,-0.02,0.089,
0.84,0,0,0,0,0,0,0,0,0,-0.011,-0.012,0.016,0.009,0.005,-0.098,-0.005,-0.02,0.089,
0.85,0,0,0,0,0,0,0,0,0,0.058,-0.001,0.009,0.009,0.005,-0.098,-0.005,-0.02,0.089,
0.86,0,0,0,0,0,0,0,0,0,0.058,-0.001,0.009,-0.023,-0.001,-0.056,-0.005,-0.02,0.089,
0.87,0,0,0,0,0,0,0,0,0,0.058,-0.001,0.009,-0.023,-0.001,-0.056,-0.009,-1.056,-0.527,
0.88,0,0,0,0,0,0,0,0,0,0.058,-0.001,0.009,-0.023,-0.001,-0.056,-0.009,-1.056,-0.527,
0.89,0,0,0,0,0,0,0,0,0,0.058,-0.001,0.009,-0.023,-0.001,-0.056,-0.009,-1.056,-0.527,
0.9,0,0,0,0,0,0,0,0,0,0.058,-0.001,0.009,-0.023,-0.001,-0.056,-0.009,-1.056,-0.527,
0.91,0,0,0,0,0,0,0,0.04,0,0.058,-0.001,0.009,-0.023,-0.001,-0.056,-0.009,-1.056,-0.527,
0.92,0,0,0,0,0,0,0,0.04,0.01,0.001,-0.001,0.009,-0.023,-0.001,-0.056,-0.009,-1.056,-0.527,
0.93,0,0,0,0,0,0,0,0.04,0.01,0.001,-0.001,-0.002,-0.054,-0.014,-0.166,-0.009,-1.056,-0.527,
0.94,0,0,0,0,0,0,0,0.04,0.01,0.001,-0.001,-0.002,-0.054,-0.014,-0.166,-0.023,-0.185,-0.643,
0.95,0,0,0,0,0,0,0,0.04,0.01,0.001,-0.001,-0.002,-0.054,-0.014,-0.166,-0.023,-0.185,-0.643,
0.96,0,0,0,0,0,0,0,0.04,0.01,0.001,-0.001,-0.002,-0.054,-0.014,-0.166,-0.023,-0.185,-0.643,
0.97,0,0,0,0,0,0,0,0.04,0.01,0.001,-0.001,-0.002,-0.054,-0.014,-0.166,-0.023,-0.185,-0.643,
0.98,0,0,0,0,0,0,0,0.04,0.01,0.001,-0.001,-0.002,-0.054,-0.014,-0.166,-0.023,-0.185,-0.643,
0.9899999,0,0,0,0,0,0,0,0.12,0.05,0.001,-0.001,-0.002,-0.054,-0.014,-0.166,-0.023,-0.185,-0.643,
1,0,0,0,0,0,0,0,0.12,0.05,0.001,-0.001,0.039,0.004,0.002,-0.166,-0.023,-0.185,-0.643,
1.01,0,0,0,0,0,0,0,0.12,0.05,0.001,-0.001,0.039,0.004,0.002,-0.06,-0.005,-0.292,-0.793,
1.02,0,0,0,0,0,0,0,0.12,0.05,0.001,-0.001,0.039,0.004,0.002,-0.06,-0.005,-0.292,-0.793,
1.03,0,0,0,0,0,0,0,0.12,0.05,0.001,-0.001,0.039,0.004,0.002,-0.06,-0.005,-0.292,-0.793,
1.04,0,0,0,0,0,0,0,0.12,0.05,0.001,-0.001,0.039,0.004,0.002,-0.06,-0.005,-0.292,-0.793,
1.05,0,0,0,0,0,0,0,0.12,0.05,0.001,-0.001,0.039,0.004,0.002,-0.06,-0.005,-0.292,-0.793,
1.06,0,0,0,0,0,0,0,0.2,0.12,0.012,-0.001,0.039,0.004,0.002,-0.06,-0.005,-0.292,-0.793,
1.07,0,0,0,0,0,0,0,0.2,0.12,0.012,-0.001,-0.002,0.005,-0.001,-0.06,-0.005,-0.292,-0.793,
1.08,0,0,0,0,0,0,0,0.2,0.12,0.012,-0.001,-0.002,0.005,-0.001,-0.079,0.016,-0.326,-0.578,
1.09,0,0,0,0,0,0,0,0.2,0.12,0.012,-0.001,-0.002,0.005,-0.001,-0.079,0.016,-0.326,-0.578,
1.1,0,0,0,0,0,0,0,0.2,0.12,0.012,-0.001,-0.002,0.005,-0.001,-0.079,0.016,-0.326,-0.578,
1.11,0,0,0,0,0,0,0,0.2,0.12,0.012,-0.001,-0.002,0.005,-0.001,-0.079,0.016,-0.326,-0.578,
1.12,0,0,0,0,0,0,0,0.2,0.12,0.012,-0.001,-0.002,0.005,-0.001,-0.079,0.016,-0.326,-0.578,
1.13,0,0,0,0,0,0,0,0.28,0.21,0.012,-0.001,-0.002,0.005,-0.001,-0.079,0.016,-0.326,-0.578,
1.14,0,0,0,0,0,0,0,0.28,0.21,-0.022,-0.001,0.02,-0.04,-0.001,-0.079,0.016,-0.326,-0.578,
1.15,0,0,0,0,0,0,0,0.28,0.21,-0.022,-0.001,0.02,-0.04,-0.019,-0.069,0.011,-0.261,-0.578,
1.16,0,0,0,0,0,0,0,0.28,0.21,-0.022,-0.001,0.02,-0.04,-0.019,-0.069,0.011,-0.261,-0.223,
1.17,0,0,0,0,0,0,0,0.28,0.21,-0.022,-0.001,0.02,-0.04,-0.019,-0.069,0.011,-0.261,-0.223,
1.18,0,0,0,0,0,0,0,0.28,0.21,-0.022,-0.001,0.02,-0.04,-0.019,-0.069,0.011,-0.261,-0.223,
1.19,0,0,0,0,0,0,0,0.28,0.21,-0.022,-0.001,0.02,-0.04,-0.019,-0.069,0.011,-0.261,-0.223,
1.2,0,0,0,0,0,0,0,0.34,0.21,-0.022,-0.001,0.02,-0.04,-0.019,-0.069,0.011,-0.261,-0.223,
1.21,0,0,0,0,0,0,0,0.34,0.3,-0.034,-0.001,0.027,-0.04,-0.019,-0.069,0.011,-0.261,-0.223,
1.22,0,0,0,0,0,0,0,0.34,0.3,-0.034,-0.001,0.027,0.033,-0.033,-0.079,0.097,-0.261,-0.223,
1.23,0,0,0,0,0,0,0,0.34,0.3,-0.034,-0.001,0.027,0.033,-0.033,-0.079,0.097,-0.328,-0.19,
1.24,0,0,0,0,0,0,0,0.34,0.3,-0.034,-0.001,0.027,0.033,-0.033,-0.079,0.097,-0.328,-0.19,
1.25,0,0,0,0,0,0,0,0.34,0.3,-0.034,-0.001,0.027,0.033,-0.033,-0.079,0.097,-0.328,-0.19,
1.26,0,0,0,0,0,0,0,0.34,0.3,-0.034,-0.001,0.027,0.033,-0.033,-0.079,0.097,-0.328,-0.19,
1.27,0,0,0,0,0,0,0,0.34,0.3,-0.034,-0.001,0.027,0.033,-0.033,-0.079,0.097,-0.328,-0.19,
1.28,0,0,0,0,0,0,0,0.4,0.3,-0.034,-0.001,0.027,0.033,-0.033,-0.079,0.097,-0.328,-0.19,
1.29,0,0,0,0,0,0,0,0.4,0.39,0.023,0.009,0.002,-0.022,-0.033,-0.079,0.097,-0.328,-0.19,
1.3,0,0,0,0,0,0,0,0.4,0.39,0.023,0.009,0.002,-0.022,0.021,-0.179,0.03,-0.328,-0.19,
1.31,0,0,0,0,0,0,0,0.4,0.39,0.023,0.009,0.002,-0.022,0.021,-0.179,0.03,-0.2,-0.06,
1.32,0,0,0,0,0,0,0,0.4,0.39,0.023,0.009,0.002,-0.022,0.021,-0.179,0.03,-0.2,-0.06,
1.33,0,0,0,0,0,0,0,0.4,0.39,0.023,0.009,0.002,-0.022,0.021,-0.179,0.03,-0.2,-0.06,
1.34,0,0,0,0,0,0,0,0.4,0.39,0.023,0.009,0.002,-0.022,0.021,-0.179,0.03,-0.2,-0.06,
1.35,0,0,0,0,0,0,0,0.44,0.39,0.023,0.009,0.002,-0.022,0.021,-0.179,0.03,-0.2,-0.06,
1.36,0,0,0,0,0,0,0,0.44,0.46,-0.068,0.009,0.006,-0.022,0.021,-0.179,0.03,-0.2,-0.06,
1.37,0,0,0,0,0,0,0,0.44,0.46,-0.068,0.009,0.006,-0.001,0.018,-0.056,0.023,-0.2,-0.06,
1.38,0,0,0,0,0,0,0,0.44,0.46,-0.068,0.009,0.006,-0.001,0.018,-0.056,0.023,-0.21,-0.097,
1.39,0,0,0,0,0,0,0,0.44,0.46,-0.068,0.009,0.006,-0.001,0.018,-0.056,0.023,-0.21,-0.097,
1.4,0,0,0,0,0,0,0,0.44,0.46,-0.068,0.009,0.006,-0.001,0.018,-0.056,0.023,-0.21,-0.097,
1.41,0,0,0,0,0,0,0,0.44,0.46,-0.068,0.009,0.006,-0.001,0.018,-0.056,0.023,-0.21,-0.097,
1.42,0,0,0,0,0,0,0,0.46,0.53,0.035,-0.001,0.006,-0.001,0.018,-0.056,0.023,-0.21,-0.097,
1.43,0,0,0,0,0,0,0,0.46,0.53,0.035,-0.001,-0.002,-0.022,-0.022,-0.179,0.023,-0.21,-0.097,
1.44,0,0,0,0,0,0,0,0.46,0.53,0.035,-0.001,-0.002,-0.022,-0.022,-0.179,0.023,-0.135,-0.18,
1.45,0,0,0,0,0,0,0,0.46,0.53,0.035,-0.001,-0.002,-0.022,-0.022,-0.179,0.023,-0.135,-0.18,
1.46,0,0,0,0,0,0,0,0.46,0.53,0.035,-0.001,-0.002,-0.022,-0.022,-0.179,0.023,-0.135,-0.18,
1.47,0,0,0,0,0,0,0,0.46,0.53,0.035,-0.001,-0.002,-0.022,-0.022,-0.179,0.023,-0.135,-0.18,
1.48,0,0,0,0,0,0,0,0.48,0.59,0.035,-0.001,-0.002,-0.022,-0.022,-0.179,0.023,-0.135,-0.18,
1.49,0,0,0,0,0,0,0,0.48,0.59,0.046,-0.012,0.017,0.015,-0.022,-0.179,0.023,-0.135,-0.18,
1.5,0,0,0,0,0,0,0,0.48,0.59,0.046,-0.012,0.017,0.015,-0.015,-0.065,0.03,-0.133,-0.18,
1.51,0,0,0,0,0,0,0,0.48,0.59,0.046,-0.012,0.017,0.015,-0.015,-0.065,0.03,-0.133,-0.184,
1.52,0,0,0,0,0,0,0,0.48,0.59,0.046,-0.012,0.017,0.015,-0.015,-0.065,0.03,-0.133,-0.184,
1.53,0,0,0,0,0,0,0,0.48,0.59,0.046,-0.012,0.017,0.015,-0.015,-0.065,0.03,-0.133,-0.184,
1.54,0,0,0,0,0,0,0,0.48,0.59,0.046,-0.012,0.017,0.015,-0.015,-0.065,0.03,-0.133,-0.184,
1.55,0,0,0,0,0,0,0,0.48,0.59,0.046,-0.012,0.017,0.015,-0.015,-0.065,0.03,-0.133,-0.184,
1.56,0,0,0,0,0,0,0,0.49,0.65,0.035,-0.012,0.017,0.015,-0.015,-0.065,0.03,-0.133,-0.184,
1.57,0,0,0,0,0,0,0,0.49,0.65,0.035,0.009,-0.013,-0.009,-0.017,-0.065,0.03,-0.133,-0.184,
1.58,0,0,0,0,0,0,0,0.49,0.65,0.035,0.009,-0.013,-0.009,-0.017,-0.024,0.012,-0.042,-0.116,
1.59,0,0,0,0,0,0,0,0.49,0.65,0.035,0.009,-0.013,-0.009,-0.017,-0.024,0.012,-0.042,-0.116,
1.6,0,0,0,0,0,0,0,0.49,0.65,0.035,0.009,-0.013,-0.009,-0.017,-0.024,0.012,-0.042,-0.116,
1.61,0,0,0,0,0,0,0,0.49,0.65,0.035,0.009,-0.013,-0.009,-0.017,-0.024,0.012,-0.042,-0.116,
1.62,0,0,0,0,0,0,0,0.49,0.65,0.035,0.009,-0.013,-0.009,-0.017,-0.024,0.012,-0.042,-0.116,
1.63,0,0,0,0,0,0,0,0.49,0.65,0.035,0.009,-0.013,-0.009,-0.017,-0.024,0.012,-0.042,-0.116,
1.64,0,0,0,0,0,0,0,0.49,0.65,0.035,0.009,-0.013,-0.009,-0.017,-0.024,0.012,-0.042,-0.116,
1.65,0,0,0,0,0,0,0,0.49,0.65,0.035,0.009,-0.013,-0.009,-0.017,-0.024,0.012,-0.042,-0.116,
1.66,0,0,0,0,0,0,0,0.5,0.73,0.035,0.009,-0.013,-0.009,-0.017,-0.024,0.012,-0.042,-0.116,
1.67,0,0,0,0,0,0,0,0.5,0.73,-0.045,0.009,0.005,-0.009,-0.017,-0.024,0.012,-0.042,-0.116,
1.68,0,0,0,0,0,0,0,0.5,0.73,-0.045,0.009,0.005,-0.009,0.012,-0.079,-0.013,-0.042,-0.116,
1.69,0,0,0,0,0,0,0,0.5,0.73,-0.045,0.009,0.005,-0.009,0.012,-0.079,-0.013,0.162,-0.214,
1.7,0,0,0,0,0,0,0,0.5,0.73,-0.045,0.009,0.005,-0.009,0.012,-0.079,-0.013,0.162,-0.214,
1.71,0,0,0,0,0,0,0,0.5,0.73,-0.045,0.009,0.005,-0.009,0.012,-0.079,-0.013,0.162,-0.214,
1.72,0,0,0,0,0,0,0,0.5,0.73,-0.045,0.009,0.005,-0.009,0.012,-0.079,-0.013,0.162,-0.214,
1.73,0,0,0,0,0,0,0,0.5,0.73,-0.045,0.009,0.005,-0.009,0.012,-0.079,-0.013,0.162,-0.214,
1.74,0,0,0,0,0,0,0,0.49,0.79,-0.045,0.009,0.005,-0.009,0.012,-0.079,-0.013,0.162,-0.214,
1.75,0,0,0,0,0,0,0,0.49,0.79,0.001,0.009,0.002,0.002,0.012,-0.079,-0.013,0.162,-0.214,
1.76,0,0,0,0,0,0,0,0.49,0.79,0.001,0.009,0.002,0.002,0.013,-0.033,0.044,0.22,-0.214,
1.77,0,0,0,0,0,0,0,0.49,0.79,0.001,0.009,0.002,0.002,0.013,-0.033,0.044,0.22,-0.042,
1.78,0,0,0,0,0,0,0,0.49,0.79,0.001,0.009,0.002,0.002,0.013,-0.033,0.044,0.22,-0.042,
1.79,0,0,0,0,0,0,0,0.49,0.79,0.001,0.009,0.002,0.002,0.013,-0.033,0.044,0.22,-0.042,
1.8,0,0,0,0,0,0,0,0.49,0.79,0.001,0.009,0.002,0.002,0.013,-0.033,0.044,0.22,-0.042,
1.81,0,0,0,0,0,0,0,0.47,0.79,0.001,0.009,0.002,0.002,0.013,-0.033,0.044,0.22,-0.042,
1.82,0,0,0,0,0,0,0,0.47,0.83,0.012,-0.001,0.002,0.002,0.013,-0.033,0.044,0.22,-0.042,
1.83,0,0,0,0,0,0,0,0.47,0.83,0.012,-0.001,0.02,0.021,0.008,-0.056,0.044,0.22,-0.042,
1.84,0,0,0,0,0,0,0,0.47,0.83,0.012,-0.001,0.02,0.021,0.008,-0.056,0.009,0.206,-0.071,
1.85,0,0,0,0,0,0,0,0.47,0.83,0.012,-0.001,0.02,0.021,0.008,-0.056,0.009,0.206,-0.071,
1.86,0,0,0,0,0,0,0,0.47,0.83,0.012,-0.001,0.02,0.021,0.008,-0.056,0.009,0.206,-0.071,
1.87,0,0,0,0,0,0,0,0.47,0.83,0.012,-0.001,0.02,0.021,0.008,-0.056,0.009,0.206,-0.071,
1.88,0,0,0,0,0,0,0,0.47,0.83,0.012,-0.001,0.02,0.021,0.008,-0.056,0.009,0.206,-0.071,
1.89,0,0,0,0,0,0,0,0.44,0.83,0.012,-0.001,0.02,0.021,0.008,-0.056,0.009,0.206,-0.071,
1.9,0,0,0,0,0,0,0,0.44,0.87,0.058,-0.001,-0.013,0.021,0.008,-0.056,0.009,0.206,-0.071,
1.91,0,0,0,0,0,0,0,0.44,0.87,0.058,-0.001,-0.013,-0.03,-0.001,-0.101,0.009,0.206,-0.071,
1.92,0,0,0,0,0,0,0,0.44,0.87,0.058,-0.001,-0.013,-0.03,-0.001,-0.101,0.041,0.112,-0.146,
1.93,0,0,0,0,0,0,0,0.44,0.87,0.058,-0.001,-0.013,-0.03,-0.001,-0.101,0.041,0.112,-0.146,
1.94,0,0,0,0,0,0,0,0.44,0.87,0.058,-0.001,-0.013,-0.03,-0.001,-0.101,0.041,0.112,-0.146,
1.95,0,0,0,0,0,0,0,0.44,0.87,0.058,-0.001,-0.013,-0.03,-0.001,-0.101,0.041,0.112,-0.146,
1.96,0,0,0,0,0,0,0,0.44,0.87,0.058,-0.001,-0.013,-0.03,-0.001,-0.101,0.041,0.112,-0.146,
1.97,0,0,0,0,0,0,0,0.4,0.87,0.058,-0.001,-0.013,-0.03,-0.001,-0.101,0.041,0.112,-0.146,
1.98,0,0,0,0,0,0,0,0.4,0.91,0.012,0.009,0.013,-0.03,-0.001,-0.101,0.041,0.112,-0.146,
1.99,0,0,0,0,0,0,0,0.4,0.91,0.012,0.009,0.013,-0.014,-0.011,-0.101,0.041,0.112,-0.146,
2,0,0,0,0,0,0,0,0.4,0.91,0.012,0.009,0.013,-0.014,-0.011,-0.101,0.044,0.154,-0.116,
2.01,0,0,0,0,0,0,0,0.4,0.91,0.012,0.009,0.013,-0.014,-0.011,-0.101,0.044,0.154,-0.116,
2.02,0,0,0,0,0,0,0,0.4,0.91,0.012,0.009,0.013,-0.014,-0.011,-0.101,0.044,0.154,-0.116,
2.03,0,0,0,0,0,0,0,0.4,0.91,0.012,0.009,0.013,-0.014,-0.011,-0.101,0.044,0.154,-0.116,
2.04,0,0,0,0,0,0,0,0.4,0.91,0.012,0.009,0.013,-0.014,-0.011,-0.101,0.044,0.154,-0.116,
2.05,0,0,0,0,0,0,0,0.35,0.94,0.012,0.009,0.013,-0.014,-0.011,-0.101,0.044,0.154,-0.116,
