time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.36,0,0,0,0,0,0,0,0,0,-0.072,0.002,-0.031,0.035,0.005,0.003,0.02,-0.033,0.067,
0.37,0,0,0,0,0,0,0,0,0,-0.072,0.002,-0.031,0.035,0.005,0.003,0.02,-0.033,0.067,
0.38,0,0,0,0,0,0,0,0,0,-0.072,0.002,-0.031,0.035,0.005,0.003,0.02,-0.033,0.067,
0.39,0,0,0,0,0,0,0,0,0,-0.072,0.002,-0.031,0.035,0.005,0.003,0.02,-0.033,0.067,
0.4,0,0,0,0,0,0,0,0,0,0.007,-0.009,-0.031,0.035,0.005,0.003,0.02,-0.033,0.067,
0.41,0,0,0,0,0,0,0,0,0,0.007,-0.009,0.019,-0.01,-0.006,0.003,0.02,-0.033,0.067,
0.42,0,0,0,0,0,0,0,0,0,0.007,-0.009,0.019,-0.01,-0.006,-0.02,-0.025,0.058,-0.024,
0.43,0,0,0,0,0,0,0,0,0,0.007,-0.009,0.019,-0.01,-0.006,-0.02,-0.025,0.058,-0.024,
0.44,0,0,0,0,0,0,0,0,0,0.007,-0.009,0.019,-0.01,-0.006,-0.02,-0.025,0.058,-0.024,
0.45,0,0,0,0,0,0,0,0,0,0.007,-0.009,0.019,-0.01,-0.006,-0.02,-0.025,0.058,-0.024,
0.46,0,0,0,0,0,0,0,0,0,0.007,-0.009,0.019,-0.01,-0.006,-0.02,-0.025,0.058,-0.024,
0.47,0,0,0,0,0,0,0,0,0,0.019,-0.009,0.019,-0.01,-0.006,-0.02,-0.025,0.058,-0.024,
0.48,0,0,0,0,0,0,0,0,0,0.019,0.002,-0.037,-0.021,-0.006,-0.02,-0.025,0.058,-0.024,
0.49,0,0,0,0,0,0,0,0,0,0.019,0.002,-0.037,-0.021,0,-0.1,-0.059,-0.044,-0.024,
0.5,0,0,0,0,0,0,0,0,0,0.019,0.002,-0.037,-0.021,0,-0.1,-0.059,-0.044,-0.013,
0.51,0,0,0,0,0,0,0,0,0,0.019,0.002,-0.037,-0.021,0,-0.1,-0.059,-0.044,-0.013,
0.52,0,0,0,0,0,0,0,0,0,0.019,0.002,-0.037,-0.021,0,-0.1,-0.059,-0.044,-0.013,
0.53,0,0,0,0,0,0,0,0,0,0.019,0.002,-0.037,-0.021,0,-0.1,-0.059,-0.044,-0.013,
0.54,0,0,0,0,0,0,0,0,0,0.019,0.002,-0.037,-0.021,0,-0.1,-0.059,-0.044,-0.013,
0.55,0,0,0,0,0,0,0,0,0,0.042,0.002,-0.037,-0.021,0,-0.1,-0.059,-0.044,-0.013,
0.56,0,0,0,0,0,0,0,0,0,0.042,0.002,-0.02,-0.015,0.017,0.026,-0.059,-0.044,-0.013,
0.57,0,0,0,0,0,0,0,0,0,0.042,0.002,-0.02,-0.015,0.017,0.026,0.032,-0.044,-0.07,
0.58,0,0,0,0,0,0,0,0,0,0.042,0.002,-0.02,-0.015,0.017,0.026,0.032,-0.044,-0.07,
0.59,0,0,0,0,0,0,0,0,0,0.042,0.002,-0.02,-0.015,0.017,0.026,0.032,-0.044,-0.07,
0.6,0,0,0,0,0,0,0,0,0,0.042,0.002,-0.02,-0.015,0.017,0.026,0.032,-0.044,-0.07,
0.61,0,0,0,0,0,0,0,0,0,0.042,0.002,-0.02,-0.015,0.017,0.026,0.032,-0.044,-0.07,
0.62,0,0,0,0,0,0,0,0,0,0.042,0.002,-0.02,-0.015,0.017,0.026,0.032,-0.044,-0.07,
0.63,0,0,0,0,0,0,0,0,0,-0.027,0.034,-0.003,-0.015,0.017,0.026,0.032,-0.044,-0.07,
0.64,0,0,0,0,0,0,0,0,0,-0.027,0.034,-0.003,-0.015,0.033,-0.008,-0.105,-0.056,-0.07,
0.65,0,0,0,0,0,0,0,0,0,-0.027,0.034,-0.003,-0.015,0.033,-0.008,-0.105,-0.056,0.033,
0.66,0,0,0,0,0,0,0,0,0,-0.027,0.034,-0.003,-0.015,0.033,-0.008,-0.105,-0.056,0.033,
0.67,0,0,0,0,0,0,0,0,0,-0.027,0.034,-0.003,-0.015,0.033,-0.008,-0.105,-0.056,0.033,
0.68,0,0,0,0,0,0,0,0,0,-0.027,0.034,-0.003,-0.015,0.033,-0.008,-0.105,-0.056,0.033,
0.69,0,0,0,0,0,0,0,0,0,-0.027,0.034,-0.003,-0.015,0.033,-0.008,-0.105,-0.056,0.033,
0.7,0,0,0,0,0,0,0,0,0,-0.004,-0.009,0.031,-0.004,0.033,-0.008,-0.105,-0.056,0.033,
0.71,0,0,0,0,0,0,0,0,0,-0.004,-0.009,0.031,-0.004,0.011,0.049,0.02,-0.044,0.033,
0.72,0,0,0,0,0,0,0,0,0,-0.004,-0.009,0.031,-0.004,0.011,0.049,0.02,-0.044,-0.058,
0.73,0,0,0,0,0,0,0,0,0,-0.004,-0.009,0.031,-0.004,0.011,0.049,0.02,-0.044,-0.058,
0.74,0,0,0,0,0,0,0,0,0,-0.004,-0.009,0.031,-0.004,0.011,0.049,0.02,-0.044,-0.058,
0.75,0,0,0,0,0,0,0,0,0,-0.004,-0.009,0.031,-0.004,0.011,0.049,0.02,-0.044,-0.058,
0.76,0,0,0,0,0,0,0,0,0,-0.004,-0.009,0.031,-0.004,0.011,0.049,0.02,-0.044,-0.058,
0.77,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.009,-0.004,0.011,0.049,0.02,-0.044,-0.058,
0.78,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.009,0.018,-0.006,0.003,0.043,-0.044,-0.058,
0.79,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.009,0.018,-0.006,0.003,0.043,-0.044,-0.013,
0.8,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.009,0.018,-0.006,0.003,0.043,-0.044,-0.013,
0.81,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.009,0.018,-0.006,0.003,0.043,-0.044,-0.013,
0.82,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.009,0.018,-0.006,0.003,0.043,-0.044,-0.013,
0.83,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.009,0.018,-0.006,0.003,0.043,-0.044,-0.013,
0.84,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.009,0.018,-0.006,0.003,0.043,-0.044,-0.013,
0.85,0,0,0,0,0,0,0,0,0,-0.015,0.002,-0.003,0.018,-0.006,0.003,0.043,-0.044,-0.013,
0.86,0,0,0,0,0,0,0,0,0,-0.015,0.002,-0.003,0.018,0.022,-0.077,-0.059,0.013,-0.013,
0.87,0,0,0,0,0,0,0,0,0,-0.015,0.002,-0.003,0.018,0.022,-0.077,-0.059,0.013,0.056,
0.88,0,0,0,0,0,0,0,0,0,-0.015,0.002,-0.003,0.018,0.022,-0.077,-0.059,0.013,0.056,
0.89,0,0,0,0,0,0,0,0,0,-0.015,0.002,-0.003,0.018,0.022,-0.077,-0.059,0.013,0.056,
0.9,0,0,0,0,0,0,0,0,0,-0.015,0.002,-0.003,0.018,0.022,-0.077,-0.059,0.013,0.056,
0.91,0,0,0,0,0,0,0,0,0,-0.015,0.002,-0.003,0.018,0.022,-0.077,-0.059,0.013,0.056,
0.92,0,0,0,0,0,0,0,0,0,0.019,0.002,0.025,-0.015,0.022,-0.077,-0.059,0.013,0.056,
0.93,0,0,0,0,0,0,0,0,0,0.019,0.002,0.025,-0.015,0,0.014,-0.059,0.013,0.056,
0.94,0,0,0,0,0,0,0,0,0,0.019,0.002,0.025,-0.015,0,0.014,-0.059,0.081,-0.013,
0.95,0,0,0,0,0,0,0,0,0,0.019,0.002,0.025,-0.015,0,0.014,-0.059,0.081,-0.013,
0.96,0,0,0,0,0,0,0,0,0,0.019,0.002,0.025,-0.015,0,0.014,-0.059,0.081,-0.013,
0.97,0,0,0,0,0,0,0,0,0,0.019,0.002,0.025,-0.015,0,0.014,-0.059,0.081,-0.013,
0.98,0,0,0,0,0,0,0,0,0,0.019,0.002,0.025,-0.015,0,0.014,-0.059,0.081,-0.013,
0.9899999,0,0,0,0,0,0,0,0,0,0.019,0.002,0.025,-0.015,0,0.014,-0.059,0.081,-0.013,
1,0,0,0,0,0,0,0,0,0,0.019,0.002,0.025,-0.015,0,0.014,-0.059,0.081,-0.013,
1.01,0,0,0,0,0,0,0,0,0,0.007,-0.009,0.008,-0.015,0,0.014,-0.059,0.081,-0.013,
1.02,0,0,0,0,0,0,0,0,0,0.007,-0.009,0.008,-0.004,0.022,0.014,-0.094,0.081,-0.013,
1.03,0,0,0,0,0,0,0,0,0,0.007,-0.009,0.008,-0.004,0.022,0.014,-0.094,-0.09,0.033,
1.04,0,0,0,0,0,0,0,0,0,0.007,-0.009,0.008,-0.004,0.022,0.014,-0.094,-0.09,0.033,
1.05,0,0,0,0,0,0,0,0,0,0.007,-0.009,0.008,-0.004,0.022,0.014,-0.094,-0.09,0.033,
1.06,0,0,0,0,0,0,0,0,0,0.007,-0.009,0.008,-0.004,0.022,0.014,-0.094,-0.09,0.033,
1.07,0,0,0,0,0,0,0,0,0,0.007,-0.009,0.008,-0.004,0.022,0.014,-0.094,-0.09,0.033,
1.08,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.031,-0.004,0.022,0.014,-0.094,-0.09,0.033,
1.09,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.031,-0.01,0.011,-0.02,0.077,-0.09,0.033,
1.1,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.031,-0.01,0.011,-0.02,0.077,-0.033,-0.001,
1.11,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.031,-0.01,0.011,-0.02,0.077,-0.033,-0.001,
1.12,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.031,-0.01,0.011,-0.02,0.077,-0.033,-0.001,
1.13,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.031,-0.01,0.011,-0.02,0.077,-0.033,-0.001,
1.14,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.031,-0.01,0.011,-0.02,0.077,-0.033,-0.001,
1.15,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.031,-0.01,0.011,-0.02,0.077,-0.033,-0.001,
1.16,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.031,-0.01,0.011,-0.02,0.077,-0.033,-0.001,
1.17,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.031,-0.01,0.011,-0.02,0.077,-0.033,-0.001,
1.18,0,0,0,0,0,0,0,0,0,-8.408,0.002,-0.009,-0.01,0.011,-0.02,0.077,-0.033,-0.001,
1.19,0,0,0,0,0,0,0,0,0,-8.408,0.002,-0.009,-0.021,0.011,-0.066,0.077,-0.033,-0.001,
1.2,0,0,0,0,0,0,0,0,0,-8.408,0.002,-0.009,-0.021,0.011,-0.066,-0.048,-0.033,0.056,
1.21,0,0,0,0,0,0,0,0,0,-8.408,0.002,-0.009,-0.021,0.011,-0.066,-0.048,-0.033,0.056,
1.22,0.02,0,0,0,0,0,0,0,0,-8.408,0.002,-0.009,-0.021,0.011,-0.066,-0.048,-0.033,0.056,
1.23,0.02,0,0,0,0,0,0,0,0,-8.408,0.002,-0.009,-0.021,0.011,-0.066,-0.048,-0.033,0.056,
1.24,0.02,0,0,0,0,0,0,0,0,-8.408,0.002,-0.009,-0.021,0.011,-0.066,-0.048,-0.033,0.056,
1.25,0.02,0,0,0,0,0,0,0,0,-11.638,-0.009,0.002,-0.01,-0.012,-0.066,-0.048,-0.033,0.056,
1.26,0.02,0,0,0,0,0,0,0,0,-11.638,-0.009,0.002,-0.01,-0.012,0.094,0.066,0.047,-0.058,
1.27,0.02,0,0,0,0,0,0,0,0,-11.638,-0.009,0.002,-0.01,-0.012,0.094,0.066,0.047,-0.058,
1.28,0.02,0,0,0,0,0,0,0,0,-11.638,-0.009,0.002,-0.01,-0.012,0.094,0.066,0.047,-0.058,
1.29,0.07,0,0,0,0,0,0,0,0,-11.638,-0.009,0.002,-0.01,-0.012,0.094,0.066,0.047,-0.058,
1.3,0.07,0,0,0,0,0,0,0,0,-11.638,-0.009,0.002,-0.01,-0.012,0.094,0.066,0.047,-0.058,
1.31,0.07,0,0,0,0,0,0,0,0,-0.859,0.012,0.014,-0.01,-0.012,0.094,0.066,0.047,-0.058,
1.32,0.07,0,0,0,0,0,0,0,0,-0.859,0.012,0.014,0.001,0.028,-0.054,0.009,0.047,-0.058,
1.33,0.07,0,0,0,0,0,0,0,0,-0.859,0.012,0.014,0.001,0.028,-0.054,0.009,-0.067,-0.058,
1.34,0.07,0,0,0,0,0,0,0,0,-0.859,0.012,0.014,0.001,0.028,-0.054,0.009,-0.067,0.033,
1.35,0.07,0,0,0,0,0,0,0,0,-0.859,0.012,0.014,0.001,0.028,-0.054,0.009,-0.067,0.033,
1.36,0.07,0,0,0,0,0,0,0,0,-0.859,0.012,0.014,0.001,0.028,-0.054,0.009,-0.067,0.033,
1.37,0.15,0,0,0,0,0,0,0,0,-0.859,0.012,0.014,0.001,0.028,-0.054,0.009,-0.067,0.033,
1.38,0.15,0,0,0,0,0,0,0,0,-0.859,0.012,0.014,0.001,0.028,-0.054,0.009,-0.067,0.033,
1.39,0.15,0,0,0,0,0,0,0,0,-0.328,0.002,0.014,0.001,0.028,-0.054,0.009,-0.067,0.033,
1.4,0.15,0,0,0,0,0,0,0,0,-0.328,0.002,0.036,-0.004,0.107,-0.054,0.009,-0.067,0.033,
1.41,0.15,0,0,0,0,0,0,0,0,-0.328,0.002,0.036,-0.004,0.107,-0.066,0.055,-0.033,-0.036,
1.42,0.15,0,0,0,0,0,0,0,0,-0.328,0.002,0.036,-0.004,0.107,-0.066,0.055,-0.033,-0.036,
1.43,0.15,0,0,0,0,0,0,0,0,-0.328,0.002,0.036,-0.004,0.107,-0.066,0.055,-0.033,-0.036,
1.44,0.22,0,0,0,0,0,0,0,0,-0.328,0.002,0.036,-0.004,0.107,-0.066,0.055,-0.033,-0.036,
1.45,0.22,0,0,0,0,0,0,0,0,-0.328,0.002,0.036,-0.004,0.107,-0.066,0.055,-0.033,-0.036,
1.46,0.22,0,0,0,0,0,0,0,0,-0.328,0.002,0.036,-0.004,0.107,-0.066,0.055,-0.033,-0.036,
1.47,0.22,0,0,0,0,0,0,0,0,9.29,-0.009,-0.02,-0.004,0.107,-0.066,0.055,-0.033,-0.036,
1.48,0.22,0,0,0,0,0,0,0,0,9.29,-0.009,-0.02,-0.01,0.112,-0.043,0.055,-0.033,-0.036,
1.49,0.22,0,0,0,0,0,0,0,0,9.29,-0.009,-0.02,-0.01,0.112,-0.043,0.032,-0.044,0.067,
1.5,0.22,0,0,0,0,0,0,0,0,9.29,-0.009,-0.02,-0.01,0.112,-0.043,0.032,-0.044,0.067,
1.51,0.22,0,0,0,0,0,0,0,0,9.29,-0.009,-0.02,-0.01,0.112,-0.043,0.032,-0.044,0.067,
1.52,0.22,0,0,0,0,0,0,0,0,9.29,-0.009,-0.02,-0.01,0.112,-0.043,0.032,-0.044,0.067,
1.53,0.22,0,0,0,0,0,0,0,0,9.29,-0.009,-0.02,-0.01,0.112,-0.043,0.032,-0.044,0.067,
1.54,0.22,0,0,0,0,0,0,0,0,9.29,-0.009,-0.02,-0.01,0.112,-0.043,0.032,-0.044,0.067,
1.55,0.24,0,0,0,0,0,0,0,0,9.29,-0.009,-0.02,-0.01,0.112,-0.043,0.032,-0.044,0.067,
1.56,0.24,0,0,0,0,0,0,0,0,9.29,-0.009,-0.02,-0.01,0.112,-0.043,0.032,-0.044,0.067,
1.57,0.24,0,0,0,0,0,0,0,0,8.349,-0.02,-0.02,-0.01,0.112,-0.043,0.032,-0.044,0.067,
1.58,0.24,0,0,0,0,0,0,0,0,8.349,-0.02,0.019,0.035,0,-0.043,0.032,-0.044,0.067,
1.59,0.24,0,0,0,0,0,0,0,0,8.349,-0.02,0.019,0.035,0,-0.02,-0.105,0.035,-0.001,
1.6,0.24,0,0,0,0,0,0,0,0,8.349,-0.02,0.019,0.035,0,-0.02,-0.105,0.035,-0.001,
1.61,0.24,0,0,0,0,0,0,0,0,8.349,-0.02,0.019,0.035,0,-0.02,-0.105,0.035,-0.001,
1.62,0.22,0,0,0,0,0,0,0,0,8.349,-0.02,0.019,0.035,0,-0.02,-0.105,0.035,-0.001,
1.63,0.22,0,0,0,0,0,0,0,0,8.349,-0.02,0.019,0.035,0,-0.02,-0.105,0.035,-0.001,
1.64,0.22,0,0,0,0,0,0,0,0,8.349,-0.02,0.019,0.035,0,-0.02,-0.105,0.035,-0.001,
1.65,0.22,0,0,0,0,0,0,0,0,10.438,0.012,-0.02,0.035,0,-0.02,-0.105,0.035,-0.001,
1.66,0.22,0,0,0,0,0,0,0,0,10.438,0.012,-0.02,0.001,0,0.106,0.032,0.035,-0.001,
1.67,0.22,0,0,0,0,0,0,0,0,10.438,0.012,-0.02,0.001,0,0.106,0.032,-0.022,0.09,
1.68,0.22,0,0,0,0,0,0,0,0,10.438,0.012,-0.02,0.001,0,0.106,0.032,-0.022,0.09,
1.69,0.22,0,0,0,0,0,0,0,0,10.438,0.012,-0.02,0.001,0,0.106,0.032,-0.022,0.09,
1.7,0.15,0,0,0,0,0,0,0,0,10.438,0.012,-0.02,0.001,0,0.106,0.032,-0.022,0.09,
1.71,0.15,0,0,0,0,0,0,0,0,10.438,0.012,-0.02,0.001,0,0.106,0.032,-0.022,0.09,
1.72,0.15,0,0,0,0,0,0,0,0,10.438,0.012,-0.02,0.001,0,0.106,0.032,-0.022,0.09,
1.73,0.15,0,0,0,0,0,0,0,0,-1.534,-0.009,-0.003,0.03,0,0.106,0.032,-0.022,0.09,
1.74,0.15,0,0,0,0,0,0,0,0,-1.534,-0.009,-0.003,0.03,0.005,-0.02,0.032,-0.022,0.09,
1.75,0.15,0,0,0,0,0,0,0,0,-1.534,-0.009,-0.003,0.03,0.005,-0.02,0.032,-0.01,-0.024,
1.76,0.15,0,0,0,0,0,0,0,0,-1.534,-0.009,-0.003,0.03,0.005,-0.02,0.032,-0.01,-0.024,
1.77,0.07,0,0,0,0,0,0,0,0,-1.534,-0.009,-0.003,0.03,0.005,-0.02,0.032,-0.01,-0.024,
1.78,0.07,0,0,0,0,0,0,0,0,-1.534,-0.009,-0.003,0.03,0.005,-0.02,0.032,-0.01,-0.024,
1.79,0.07,0,0,0,0,0,0,0,0,-1.534,-0.009,-0.003,0.03,0.005,-0.02,0.032,-0.01,-0.024,
1.8,0.07,0,0,0,0,0,0,0,0,-1.534,-0.009,-0.003,0.03,0.005,-0.02,0.032,-0.01,-0.024,
1.81,0.07,0,0,0,0,0,0,0,0,1.398,0.002,0.002,0.03,0.005,-0.02,0.032,-0.01,-0.024,
1.82,0.07,0,0,0,0,0,0,0,0,1.398,0.002,0.002,0.024,0.23,0.037,0.043,-0.01,-0.024,
1.83,0.07,0,0,0,0,0,0,0,0,1.398,0.002,0.002,0.024,0.23,0.037,0.043,-0.033,-0.036,
1.84,0.07,0,0,0,0,0,0,0,0,1.398,0.002,0.002,0.024,0.23,0.037,0.043,-0.033,-0.036,
1.85,0.07,0,0,0,0,0,0,0,0,1.398,0.002,0.002,0.024,0.23,0.037,0.043,-0.033,-0.036,
1.86,0,0,0,0,0,0,0,0,0,1.398,0.002,0.002,0.024,0.23,0.037,0.043,-0.033,-0.036,
1.87,0,0,0,0,0,0,0,0,0,1.398,0.002,0.002,0.024,0.23,0.037,0.043,-0.033,-0.036,
1.88,0,0,0,0,0,0,0,0,0,-7.551,0.002,0.002,0.024,0.23,0.037,0.043,-0.033,-0.036,
1.89,0,0,0,0,0,0,0,0,0,-7.551,0.002,-0.003,0.007,0.05,0.037,0.043,-0.033,-0.036,
1.9,0,0,0,0,0,0,0,0,0,-7.551,0.002,-0.003,0.007,0.05,-0.008,-0.082,-0.022,-0.036,
1.91,0,0,0,0,0,0,0,0,0,-7.551,0.002,-0.003,0.007,0.05,-0.008,-0.082,-0.022,-0.013,
1.92,0,0,0,0,0,0,0,0,0,-7.551,0.002,-0.003,0.007,0.05,-0.008,-0.082,-0.022,-0.013,
1.93,0,0,0,0,0,0,0,0,0,-7.551,0.002,-0.003,0.007,0.05,-0.008,-0.082,-0.022,-0.013,
1.94,0,0,0,0,0,0,0,0,0,-7.551,0.002,-0.003,0.007,0.05,-0.008,-0.082,-0.022,-0.013,
1.95,0,0,0,0,0,0,0,0,0,-7.551,0.002,-0.003,0.007,0.05,-0.008,-0.082,-0.022,-0.013,
1.96,0,0,0,0,0,0,0,0,0,-7.551,0.002,-0.003,0.007,0.05,-0.008,-0.082,-0.022,-0.013,
1.97,0,0,0,0,0,0,0,0,0,-7.551,0.002,-0.003,0.007,0.05,-0.008,-0.082,-0.022,-0.013,
1.98,0,0,0,0,0,0,0,0,0,-7.551,0.002,-0.003,0.007,0.05,-0.008,-0.082,-0.022,-0.013,
1.99,0,0,0,0,0,0,0,0,0,-0.615,0.023,-0.003,0.007,0.05,-0.008,-0.082,-0.022,-0.013,
2,0,0,0,0,0,0,0,0,0,-0.615,0.023,0.002,-0.01,0.174,-0.008,-0.082,-0.022,-0.013,
2.01,0,0,0,0,0,0,0,0,0,-0.615,0.023,0.002,-0.01,0.174,-0.031,-0.105,-0.079,-0.013,
2.02,0,0,0,0,0,0,0,0,0,-0.615,0.023,0.002,-0.01,0.174,-0.031,-0.105,-0.079,0.01,
2.03,0,0,0,0,0,0,0,0,0,-0.615,0.023,0.002,-0.01,0.174,-0.031,-0.105,-0.079,0.01,
2.04,0,0,0,0,0,0,0,0,0,-0.615,0.023,0.002,-0.01,0.174,-0.031,-0.105,-0.079,0.01,
2.05,0,0,0,0,0,0,0,0,0,-0.615,0.023,0.002,-0.01,0.174,-0.031,-0.105,-0.079,0.01,
2.06,0,0,0,0,0,0,0,0,0,-0.615,0.023,0.002,-0.01,0.174,-0.031,-0.105,-0.079,0.01,
2.07,0,0,0,0,0,0,0,0,0,-0.515,0.012,0.025,-0.01,0.174,-0.031,-0.105,-0.079,0.01,
2.08,0,0,0,0,0,0,0,0,0,-0.515,0.012,0.025,0.001,0.022,-0.077,-0.105,-0.079,0.01,
2.09,0,0,0,0,0,0,0,0,0,-0.515,0.012,0.025,0.001,0.022,-0.077,-0.105,0.081,-0.001,
2.1,0,0,0,0,0,0,0,0,0,-0.515,0.012,0.025,0.001,0.022,-0.077,-0.105,0.081,-0.001,
2.11,0,0,0,0,0,0,0,0,0,-0.515,0.012,0.025,0.001,0.022,-0.077,-0.105,0.081,-0.001,
2.12,0,0,0,0,0,0,0,0,0,-0.515,0.012,0.025,0.001,0.022,-0.077,-0.105,0.081,-0.001,
