time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.34,0,0,0.31,0,0,0,0,0,0,0.022,-0.003,-1.828,0.001,0.028,-0.083,0.033,-0.061,0.013,
0.35,0,0,0.31,0,0,0,0,0,0,0.022,-0.003,-1.828,0.001,0.028,-0.083,0.033,-0.061,0.013,
0.36,0,0,0.31,0,0,0,0,0,0,0.022,-0.003,-1.828,0.001,0.028,-0.083,0.033,-0.061,0.013,
0.37,0,0,0.31,0,0,0,0,0,0,0.022,-0.003,-1.828,0.001,0.028,-0.083,0.033,-0.061,0.013,
0.38,0,0,0.31,0,0,0,0,0,0,0.022,-0.003,-1.828,0.001,0.028,-0.083,0.033,-0.061,0.013,
0.39,0,0,0.31,0,0,0,0,0,0,0.022,-0.003,-1.828,0.001,0.028,-0.083,0.033,-0.061,0.013,
0.4,0,0,0.52,0,0,0,0,0,0,0.022,-0.003,-1.828,0.001,0.028,-0.083,0.033,-0.061,0.013,
0.41,0,0,0.52,0,0,0,0,0,0,0.022,-0.003,-1.828,0.001,0.028,-0.083,0.033,-0.061,0.013,
0.42,0,0,0.52,0,0,0,0,0,0,0.011,-0.003,0.38,0.001,0.028,-0.083,0.033,-0.061,0.013,
0.43,0,0,0.52,0,0,0,0,0,0,0.011,-0.003,0.38,0.003,-0.027,-0.015,0.033,-0.061,0.013,
0.44,0,0,0.52,0,0,0,0,0,0,0.011,-0.003,0.38,0.003,-0.027,-0.015,0.01,0.008,-0.055,
0.45,0,0,0.52,0,0,0,0,0,0,0.011,-0.003,0.38,0.003,-0.027,-0.015,0.01,0.008,-0.055,
0.46,0,0,0.52,0,0,0,0,0,0,0.011,-0.003,0.38,0.003,-0.027,-0.015,0.01,0.008,-0.055,
0.47,0,0,0.52,0,0,0,0,0,0,0.011,-0.003,0.38,0.003,-0.027,-0.015,0.01,0.008,-0.055,
0.48,0,0,0.52,0,0,0,0,0,0,0.011,-0.003,0.38,0.003,-0.027,-0.015,0.01,0.008,-0.055,
0.49,0,0,0.52,0,0,0,0,0,0,0.011,-0.003,0.38,0.003,-0.027,-0.015,0.01,0.008,-0.055,
0.5,0,0,0.72,0,0,0,0,0,0,0.011,-0.003,0.38,0.003,-0.027,-0.015,0.01,0.008,-0.055,
0.51,0,0,0.72,0,0,0,0,0,0,0.011,-0.003,0.38,0.003,-0.027,-0.015,0.01,0.008,-0.055,
0.52,0,0,0.72,0,0,0,0,0,0,0.011,-0.013,0.489,0.003,-0.027,-0.015,0.01,0.008,-0.055,
0.53,0,0,0.72,0,0,0,0,0,0,0.011,-0.013,0.489,-0.027,0.013,0.054,0.135,0.008,-0.055,
0.54,0,0,0.72,0,0,0,0,0,0,0.011,-0.013,0.489,-0.027,0.013,0.054,0.135,-0.072,0.013,
0.55,0,0,0.72,0,0,0,0,0,0,0.011,-0.013,0.489,-0.027,0.013,0.054,0.135,-0.072,0.013,
0.56,0,0,0.72,0,0,0,0,0,0,0.011,-0.013,0.489,-0.027,0.013,0.054,0.135,-0.072,0.013,
0.57,0,0,0.72,0,0,0,0,0,0,0.011,-0.013,0.489,-0.027,0.013,0.054,0.135,-0.072,0.013,
0.58,0,0,0.72,0,0,0,0,0,0,0.011,-0.013,0.489,-0.027,0.013,0.054,0.135,-0.072,0.013,
0.59,0,0,0.72,0,0,0,0,0,0,0.011,-0.013,0.489,-0.027,0.013,0.054,0.135,-0.072,0.013,
0.6,0,0,0.88,0,0,0,0,0,0,0.011,-0.013,0.489,-0.027,0.013,0.054,0.135,-0.072,0.013,
0.61,0,0,0.88,0,0,0,0,0,0,0.011,-0.013,0.489,-0.027,0.013,0.054,0.135,-0.072,0.013,
0.62,0,0,0.88,0,0,0,0,0,0,0.011,-0.013,0.489,-0.027,0.013,0.054,0.135,-0.072,0.013,
0.63,0,0,0.88,0,0,0,0,0,0,0,-0.003,0.461,0.017,0.013,0.054,0.135,-0.072,0.013,
0.64,0,0,0.88,0,0,0,0,0,0,0,-0.003,0.461,0.017,0.015,0.065,0.044,-0.072,0.013,
0.65,0,0,0.88,0,0,0,0,0,0,0,-0.003,0.461,0.017,0.015,0.065,0.044,0.019,0.059,
0.66,0,0,0.88,0,0,0,0,0,0,0,-0.003,0.461,0.017,0.015,0.065,0.044,0.019,0.059,
0.67,0,0,0.88,0,0,0,0,0,0,0,-0.003,0.461,0.017,0.015,0.065,0.044,0.019,0.059,
0.68,0,0,0.88,0,0,0,0,0,0,0,-0.003,0.461,0.017,0.015,0.065,0.044,0.019,0.059,
0.69,0,0,0.88,0,0,0,0,0,0,0,-0.003,0.461,0.017,0.015,0.065,0.044,0.019,0.059,
0.7,0,0,0.96,0,0,0,0,0,0,0,-0.003,0.461,0.017,0.015,0.065,0.044,0.019,0.059,
0.71,0,0,0.96,0,0,0,0,0,0,0,-0.003,0.461,0.017,0.015,0.065,0.044,0.019,0.059,
0.72,0,0,0.96,0,0,0,0,0,0,0,-0.003,0.461,0.017,0.015,0.065,0.044,0.019,0.059,
0.73,0,0,0.96,0,0,0,0,0,0,0,-0.003,0.736,0.027,-0.025,-0.003,0.044,0.019,0.059,
0.74,0,0,0.96,0,0,0,0,0,0,0,-0.003,0.736,0.027,-0.025,-0.003,-0.001,0.019,-0.067,
0.75,0,0,0.96,0,0,0,0,0,0,0,-0.003,0.736,0.027,-0.025,-0.003,-0.001,0.019,-0.067,
0.76,0,0,0.96,0,0,0,0,0,0,0,-0.003,0.736,0.027,-0.025,-0.003,-0.001,0.019,-0.067,
0.77,0,0,0.96,0,0,0,0,0,0,0,-0.003,0.736,0.027,-0.025,-0.003,-0.001,0.019,-0.067,
0.78,0,0,0.96,0,0,0,0,0,0,0,-0.003,0.736,0.027,-0.025,-0.003,-0.001,0.019,-0.067,
0.79,0,0,0.99,0,0,0,0,0,0,0,-0.003,0.736,0.027,-0.025,-0.003,-0.001,0.019,-0.067,
0.8,0,0,0.99,0,0,0,0,0,0,0,-0.003,0.736,0.027,-0.025,-0.003,-0.001,0.019,-0.067,
0.81,0,0,0.99,0,0,0,0,0,0,0,-0.003,0.736,0.027,-0.025,-0.003,-0.001,0.019,-0.067,
0.82,0,0,0.99,0,0,0,0,0,0,0,0.008,-0.661,0.024,0.022,-0.003,-0.001,0.019,-0.067,
0.83,0,0,0.99,0,0,0,0,0,0,0,0.008,-0.661,0.024,0.022,-0.003,0.021,-0.038,-0.067,
0.84,0,0,0.99,0,0,0,0,0,0,0,0.008,-0.661,0.024,0.022,-0.003,0.021,-0.038,-0.01,
0.85,0,0,0.99,0,0,0,0,0,0,0,0.008,-0.661,0.024,0.022,-0.003,0.021,-0.038,-0.01,
0.86,0,0,0.99,0,0,0,0,0,0,0,0.008,-0.661,0.024,0.022,-0.003,0.021,-0.038,-0.01,
0.87,0,0,0.99,0,0,0,0,0,0,0,0.008,-0.661,0.024,0.022,-0.003,0.021,-0.038,-0.01,
0.88,0,0,0.99,0,0,0,0,0,0,0,0.008,-0.661,0.024,0.022,-0.003,0.021,-0.038,-0.01,
0.89,0,0,0.99,0,0,0,0,0,0,0,0.008,-0.661,0.024,0.022,-0.003,0.021,-0.038,-0.01,
0.9,0,0,0.99,0,0,0,0,0,0,0.022,0.008,-0.661,0.024,0.022,-0.003,0.021,-0.038,-0.01,
0.91,0,0,0.99,0,0,0,0,0,0,0.022,-0.003,-0.571,0.022,-0.031,-0.003,0.021,-0.038,-0.01,
0.92,0,0,0.99,0,0,0,0,0,0,0.022,-0.003,-0.571,0.022,-0.031,-0.003,0.01,0.008,-0.01,
0.93,0,0,0.99,0,0,0,0,0,0,0.022,-0.003,-0.571,0.022,-0.031,-0.003,0.01,0.008,0.036,
0.94,0,0,0.99,0,0,0,0,0,0,0.022,-0.003,-0.571,0.022,-0.031,-0.003,0.01,0.008,0.036,
0.95,0,0,0.99,0,0,0,0,0,0,0.022,-0.003,-0.571,0.022,-0.031,-0.003,0.01,0.008,0.036,
0.96,0,0,0.99,0,0,0,0,0,0,0.022,-0.003,-0.571,0.022,-0.031,-0.003,0.01,0.008,0.036,
0.97,0,0,0.99,0,0,0,0,0,0,0.022,-0.003,-0.571,0.022,-0.031,-0.003,0.01,0.008,0.036,
0.98,0,0,0.99,0,0,0,0,0,0,0.022,-0.003,-0.571,0.022,-0.031,-0.003,0.01,0.008,0.036,
0.9899999,0,0,0.99,0,0,0,0,0,0,0.022,-0.003,-0.571,0.022,-0.031,-0.003,0.01,0.008,0.036,
1,0,0,0.99,0,0,0,0,0,0,-0.012,-0.003,-0.673,0.017,-0.031,-0.003,0.01,0.008,0.036,
1.01,0,0,0.99,0,0,0,0,0,0,-0.012,-0.003,-0.673,0.017,0.035,-0.015,0.01,0.008,0.036,
1.02,0,0,0.99,0,0,0,0,0,0,-0.012,-0.003,-0.673,0.017,0.035,-0.015,0.01,0.042,0.025,
1.03,0,0,0.99,0,0,0,0,0,0,-0.012,-0.003,-0.673,0.017,0.035,-0.015,0.01,0.042,0.025,
1.04,0,0,0.99,0,0,0,0,0,0,-0.012,-0.003,-0.673,0.017,0.035,-0.015,0.01,0.042,0.025,
1.05,0,0,0.99,0,0,0,0,0,0,-0.012,-0.003,-0.673,0.017,0.035,-0.015,0.01,0.042,0.025,
1.06,0,0,0.99,0,0,0,0,0,0,-0.012,-0.003,-0.673,0.017,0.035,-0.015,0.01,0.042,0.025,
1.07,0,0,0.99,0,0,0,0,0,0,-0.012,-0.003,-0.673,0.017,0.035,-0.015,0.01,0.042,0.025,
1.08,0,0,0.99,0,0,0,0,0,0,-0.012,0.008,-0.673,0.017,0.035,-0.015,0.01,0.042,0.025,
1.09,0,0,0.99,0,0,0,0,0,0,-0.012,0.008,-0.543,0.01,0.024,0.054,0.01,0.042,0.025,
1.1,0,0,0.99,0,0,0,0,0,0,-0.012,0.008,-0.543,0.01,0.024,0.054,0.01,0.019,0.025,
1.11,0,0,0.99,0,0,0,0,0,0,-0.012,0.008,-0.543,0.01,0.024,0.054,0.01,0.019,0.025,
1.12,0,0,0.99,0,0,0,0,0,0,-0.012,0.008,-0.543,0.01,0.024,0.054,0.01,0.019,0.025,
1.13,0,0,0.99,0,0,0,0,0,0,-0.012,0.008,-0.543,0.01,0.024,0.054,0.01,0.019,0.025,
1.14,0,0,0.99,0,0,0,0,0,0,-0.012,0.008,-0.543,0.01,0.024,0.054,0.01,0.019,0.025,
1.15,0,0,0.99,0,0,0,0,0,0,-0.012,0.008,-0.543,0.01,0.024,0.054,0.01,0.019,0.025,
1.16,0,0,0.99,0,0,0,0,0,0,-0.012,0.008,-0.543,0.01,0.024,0.054,0.01,0.019,0.025,
1.17,0,0,0.99,0,0,0,0,0,0,-0.012,0.008,-0.543,0.01,0.024,0.054,0.01,0.019,0.025,
1.18,0,0,0.99,0,0,0,0,0,0,-0.012,0.008,-0.543,0.01,0.024,0.054,0.01,0.019,0.025,
1.19,0,0,0.99,0,0,0,0,0,0,-0.012,0.008,-0.543,0.01,0.024,0.054,0.01,0.019,0.025,
1.2,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,0.847,0.01,0.024,0.054,0.01,0.019,0.025,
1.21,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,0.847,-0.012,-0.012,-0.083,0.01,0.019,0.025,
1.22,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,0.847,-0.012,-0.012,-0.083,0.044,0.019,0.025,
1.23,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,0.847,-0.012,-0.012,-0.083,0.044,0.019,0.025,
1.24,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,0.847,-0.012,-0.012,-0.083,0.044,0.019,0.025,
1.25,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,0.847,-0.012,-0.012,-0.083,0.044,0.019,0.025,
1.26,0,0,0.99,0,0,0,0,0,0,-0.046,0.008,0.847,-0.012,-0.012,-0.083,0.044,0.019,0.025,
1.27,0,0,0.98,0,0,0,0,0,0,-0.046,0.008,0.847,-0.012,-0.012,-0.083,0.044,0.019,0.025,
1.28,0,0,0.98,0,0,0,0,0,0,-0.046,0.008,0.847,-0.012,-0.012,-0.083,0.044,0.019,0.025,
1.29,0,0,0.98,0,0,0,0,0,0,-0.035,-0.003,0.905,-0.012,-0.012,-0.083,0.044,0.019,0.025,
1.3,0,0,0.98,0,0,0,0,0,0,-0.035,-0.003,0.905,0.01,0.001,-0.015,0.044,0.019,0.025,
1.31,0,0,0.98,0,0,0,0,0,0,-0.035,-0.003,0.905,0.01,0.001,-0.015,-0.013,0.019,0.002,
1.32,0,0,0.98,0,0,0,0,0,0,-0.035,-0.003,0.905,0.01,0.001,-0.015,-0.013,0.019,0.002,
1.33,0,0,0.98,0,0,0,0,0,0,-0.035,-0.003,0.905,0.01,0.001,-0.015,-0.013,0.019,0.002,
1.34,0,0,0.98,0,0,0,0,0,0,-0.035,-0.003,0.905,0.01,0.001,-0.015,-0.013,0.019,0.002,
1.35,0,0,0.98,0,0,0,0,0,0,-0.035,-0.003,0.905,0.01,0.001,-0.015,-0.013,0.019,0.002,
1.36,0,0,0.95,0,0,0,0,0,0,-0.035,-0.003,0.905,0.01,0.001,-0.015,-0.013,0.019,0.002,
1.37,0,0,0.95,0,0,0,0,0,0,-0.035,-0.003,0.905,0.01,0.001,-0.015,-0.013,0.019,0.002,
1.38,0,0,0.95,0,0,0,0,0,0,0.034,-0.003,0.905,0.01,0.001,-0.015,-0.013,0.019,0.002,
1.39,0,0,0.95,0,0,0,0,0,0,0.034,-0.003,1.647,0.024,-0.004,-0.015,-0.013,0.019,0.002,
1.4,0,0,0.95,0,0,0,0,0,0,0.034,-0.003,1.647,0.024,-0.004,-0.026,-0.024,-0.015,0.002,
1.41,0,0,0.95,0,0,0,0,0,0,0.034,-0.003,1.647,0.024,-0.004,-0.026,-0.024,-0.015,-0.01,
1.42,0,0,0.95,0,0,0,0,0,0,0.034,-0.003,1.647,0.024,-0.004,-0.026,-0.024,-0.015,-0.01,
1.43,0,0,0.95,0,0,0,0,0,0,0.034,-0.003,1.647,0.024,-0.004,-0.026,-0.024,-0.015,-0.01,
1.44,0,0,0.95,0,0,0,0,0,0,0.034,-0.003,1.647,0.024,-0.004,-0.026,-0.024,-0.015,-0.01,
1.45,0,0,0.95,0,0,0,0,0,0,0.034,-0.003,1.647,0.024,-0.004,-0.026,-0.024,-0.015,-0.01,
1.46,0,0,0.95,0,0,0,0,0,0,0.034,-0.003,1.647,0.024,-0.004,-0.026,-0.024,-0.015,-0.01,
1.47,0,0,0.88,0,0,0,0,0,0,0.034,-0.003,1.647,0.024,-0.004,-0.026,-0.024,-0.015,-0.01,
1.48,0,0,0.88,0,0,0,0,0,0,0.034,-0.003,1.647,0.024,-0.004,-0.026,-0.024,-0.015,-0.01,
1.49,0,0,0.88,0,0,0,0,0,0,-0.035,-0.003,1.249,0.024,-0.004,-0.026,-0.024,-0.015,-0.01,
1.5,0,0,0.88,0,0,0,0,0,0,-0.035,-0.003,1.249,-0.011,0.007,0.065,0.021,-0.015,-0.01,
1.51,0,0,0.88,0,0,0,0,0,0,-0.035,-0.003,1.249,-0.011,0.007,0.065,0.021,0.019,-0.021,
1.52,0,0,0.88,0,0,0,0,0,0,-0.035,-0.003,1.249,-0.011,0.007,0.065,0.021,0.019,-0.021,
1.53,0,0,0.88,0,0,0,0,0,0,-0.035,-0.003,1.249,-0.011,0.007,0.065,0.021,0.019,-0.021,
1.54,0,0,0.88,0,0,0,0,0,0,-0.035,-0.003,1.249,-0.011,0.007,0.065,0.021,0.019,-0.021,
1.55,0,0,0.88,0,0,0,0,0,0,-0.035,-0.003,1.249,-0.011,0.007,0.065,0.021,0.019,-0.021,
1.56,0,0,0.79,0,0,0,0,0,0,-0.035,-0.003,1.249,-0.011,0.007,0.065,0.021,0.019,-0.021,
1.57,0,0,0.79,0,0,0,0,0,0,-0.035,-0.003,1.249,-0.011,0.007,0.065,0.021,0.019,-0.021,
1.58,0,0,0.79,0,0,0,0,0,0,-0.012,-0.003,1.249,-0.011,0.007,0.065,0.021,0.019,-0.021,
1.59,0,0,0.79,0,0,0,0,0,0,-0.012,0.008,1.16,-0.009,-0.038,0.065,0.021,0.019,-0.021,
1.6,0,0,0.79,0,0,0,0,0,0,-0.012,0.008,1.16,-0.009,-0.038,-0.049,-0.036,0.053,0.025,
1.61,0,0,0.79,0,0,0,0,0,0,-0.012,0.008,1.16,-0.009,-0.038,-0.049,-0.036,0.053,0.025,
1.62,0,0,0.79,0,0,0,0,0,0,-0.012,0.008,1.16,-0.009,-0.038,-0.049,-0.036,0.053,0.025,
1.63,0,0,0.79,0,0,0,0,0,0,-0.012,0.008,1.16,-0.009,-0.038,-0.049,-0.036,0.053,0.025,
1.64,0,0,0.79,0,0,0,0,0,0,-0.012,0.008,1.16,-0.009,-0.038,-0.049,-0.036,0.053,0.025,
1.65,0,0,0.79,0,0,0,0,0,0,-0.012,0.008,1.16,-0.009,-0.038,-0.049,-0.036,0.053,0.025,
1.66,0,0,0.67,0,0,0,0,0,0,-0.012,0.008,1.16,-0.009,-0.038,-0.049,-0.036,0.053,0.025,
1.67,0,0,0.67,0,0,0,0,0,0,-0.012,0.008,1.16,-0.009,-0.038,-0.049,-0.036,0.053,0.025,
1.68,0,0,0.67,0,0,0,0,0,0,0.034,-0.003,1.186,0.028,-0.038,-0.049,-0.036,0.053,0.025,
1.69,0,0,0.67,0,0,0,0,0,0,0.034,-0.003,1.186,0.028,-0.006,-0.026,0.033,0.053,0.025,
1.7,0,0,0.67,0,0,0,0,0,0,0.034,-0.003,1.186,0.028,-0.006,-0.026,0.033,-0.049,0.036,
1.71,0,0,0.67,0,0,0,0,0,0,0.034,-0.003,1.186,0.028,-0.006,-0.026,0.033,-0.049,0.036,
1.72,0,0,0.67,0,0,0,0,0,0,0.034,-0.003,1.186,0.028,-0.006,-0.026,0.033,-0.049,0.036,
1.73,0,0,0.67,0,0,0,0,0,0,0.034,-0.003,1.186,0.028,-0.006,-0.026,0.033,-0.049,0.036,
1.74,0,0,0.67,0,0,0,0,0,0,0.034,-0.003,1.186,0.028,-0.006,-0.026,0.033,-0.049,0.036,
1.75,0,0,0.53,0,0,0,0,0,0,0.034,-0.003,1.186,0.028,-0.006,-0.026,0.033,-0.049,0.036,
1.76,0,0,0.53,0,0,0,0,0,0,0.034,-0.003,1.186,0.028,-0.006,-0.026,0.033,-0.049,0.036,
1.77,0,0,0.53,0,0,0,0,0,0,0.022,-0.013,1.186,0.028,-0.006,-0.026,0.033,-0.049,0.036,
1.78,0,0,0.53,0,0,0,0,0,0,0.022,-0.013,1.421,-0.018,0.001,-0.003,0.033,-0.049,0.036,
1.79,0,0,0.53,0,0,0,0,0,0,0.022,-0.013,1.421,-0.018,0.001,-0.003,0.021,0.053,0.104,
1.8,0,0,0.53,0,0,0,0,0,0,0.022,-0.013,1.421,-0.018,0.001,-0.003,0.021,0.053,0.104,
1.81,0,0,0.53,0,0,0,0,0,0,0.022,-0.013,1.421,-0.018,0.001,-0.003,0.021,0.053,0.104,
1.82,0,0,0.53,0,0,0,0,0,0,0.022,-0.013,1.421,-0.018,0.001,-0.003,0.021,0.053,0.104,
1.83,0,0,0.53,0,0,0,0,0,0,0.022,-0.013,1.421,-0.018,0.001,-0.003,0.021,0.053,0.104,
1.84,0,0,0.53,0,0,0,0,0,0,0.022,-0.013,1.421,-0.018,0.001,-0.003,0.021,0.053,0.104,
1.85,0,0,0.37,0,0,0,0,0,0,0.022,-0.013,1.421,-0.018,0.001,-0.003,0.021,0.053,0.104,
1.86,0,0,0.37,0,0,0,0,0,0,0.022,-0.013,1.421,-0.018,0.001,-0.003,0.021,0.053,0.104,
1.87,0,0,0.37,0,0,0,0,0,0,0.091,-0.003,1.416,0.016,0.001,-0.003,0.021,0.053,0.104,
1.88,0,0,0.37,0,0,0,0,0,0,0.091,-0.003,1.416,0.016,-0.01,0.088,-0.001,0.053,0.104,
1.89,0,0,0.37,0,0,0,0,0,0,0.091,-0.003,1.416,0.016,-0.01,0.088,-0.001,-0.061,0.036,
1.9,0,0,0.37,0,0,0,0,0,0,0.091,-0.003,1.416,0.016,-0.01,0.088,-0.001,-0.061,0.036,
1.91,0,0,0.37,0,0,0,0,0,0,0.091,-0.003,1.416,0.016,-0.01,0.088,-0.001,-0.061,0.036,
1.92,0,0,0.37,0,0,0,0,0,0,0.091,-0.003,1.416,0.016,-0.01,0.088,-0.001,-0.061,0.036,
1.93,0,0,0.37,0,0,0,0,0,0,0.091,-0.003,1.416,0.016,-0.01,0.088,-0.001,-0.061,0.036,
1.94,0,0,0.19,0,0,0,0,0,0,0.091,-0.003,1.416,0.016,-0.01,0.088,-0.001,-0.061,0.036,
1.95,0,0,0.19,0,0,0,0,0,0,0.091,-0.003,1.416,0.016,-0.01,0.088,-0.001,-0.061,0.036,
1.96,0,0,0.19,0,0,0,0,0,0,0.114,0.008,0.362,0.016,-0.01,0.088,-0.001,-0.061,0.036,
1.97,0,0,0.19,0,0,0,0,0,0,0.114,0.008,0.362,0.03,0.013,-0.026,-0.013,-0.061,0.036,
1.98,0,0,0.19,0,0,0,0,0,0,0.114,0.008,0.362,0.03,0.013,-0.026,-0.013,-0.004,0.047,
1.99,0,0,0.19,0,0,0,0,0,0,0.114,0.008,0.362,0.03,0.013,-0.026,-0.013,-0.004,0.047,
2,0,0,0.19,0,0,0,0,0,0,0.114,0.008,0.362,0.03,0.013,-0.026,-0.013,-0.004,0.047,
2.01,0,0,0.19,0,0,0,0,0,0,0.114,0.008,0.362,0.03,0.013,-0.026,-0.013,-0.004,0.047,
2.02,0,0,0.19,0,0,0,0,0,0,0.114,0.008,0.362,0.03,0.013,-0.026,-0.013,-0.004,0.047,
2.03,0,0,0.19,0,0,0,0,0,0,0.114,0.008,0.362,0.03,0.013,-0.026,-0.013,-0.004,0.047,
2.04,0,0,0,0,0,0,0,0,0,0.114,0.008,0.362,0.03,0.013,-0.026,-0.013,-0.004,0.047,
2.05,0,0,0,0,0,0,0,0,0,0.114,0.008,0.362,0.03,0.013,-0.026,-0.013,-0.004,0.047,
2.06,0,0,0,0,0,0,0,0,0,-0.046,-0.046,0.362,0.03,0.013,-0.026,-0.013,-0.004,0.047,
2.07,0,0,0,0,0,0,0,0,0,-0.046,-0.046,0.373,-0.027,-0.01,0.031,-0.013,-0.004,0.047,
2.08,0,0,0,0,0,0,0,0,0,-0.046,-0.046,0.373,-0.027,-0.01,0.031,-0.024,0.065,0.036,
2.09,0,0,0,0,0,0,0,0,0,-0.046,-0.046,0.373,-0.027,-0.01,0.031,-0.024,0.065,0.036,
2.1,0,0,0,0,0,0,0,0,0,-0.046,-0.046,0.373,-0.027,-0.01,0.031,-0.024,0.065,0.036,
