time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.2,0,0,0,0,0,0,0,0,0,-0.009,0.006,-0.009,0.011,-0.027,0.003,-0.037,-0.199,-0.02,
0.21,0,0,0,0,0,0,0,0,0,-0.009,0.006,-0.009,0.011,-0.027,0.003,-0.037,-0.199,-0.02,
0.22,0,0,0,0,0,0,0,0,0,0.021,-0.005,-0.009,0.011,-0.027,0.003,-0.037,-0.199,-0.02,
0.23,0,0,0,0,0,0,0,0,0,0.021,-0.005,-0.009,0.011,0.012,-0.02,-0.071,-0.15,-0.02,
0.24,0,0,0,0,0,0,0,0,0,0.021,-0.005,-0.009,0.011,0.012,-0.02,-0.071,-0.15,0.049,
0.25,0,0,0,0,0,0,0,0,0,0.021,-0.005,-0.009,0.011,0.012,-0.02,-0.071,-0.15,0.049,
0.26,0,0,0,0,0,0,0,0,0,0.021,-0.005,-0.009,0.011,0.012,-0.02,-0.071,-0.15,0.049,
0.27,0,0,0,0,0,0,0,0,0,0.021,-0.005,-0.009,0.011,0.012,-0.02,-0.071,-0.15,0.049,
0.28,0,0,0,0,0,0,0,0,0,0.021,-0.005,-0.009,0.011,0.012,-0.02,-0.071,-0.15,0.049,
0.29,0,0,0,0,0,0,0,0,0,0.043,-0.005,-0.009,0.011,0.012,-0.02,-0.071,-0.15,0.049,
0.3,0,0,0,0,0,0,0,0,0,0.043,-0.005,-0.015,0.011,-0.033,-0.02,-0.071,-0.15,0.049,
0.31,0,0,0,0,0,0,0,0,0,0.043,-0.005,-0.015,0.011,-0.033,0.003,0.021,-0.182,0.049,
0.32,0,0,0,0,0,0,0,0,0,0.043,-0.005,-0.015,0.011,-0.033,0.003,0.021,-0.182,-0.013,
0.33,0,0,0,0,0,0,0,0,0,0.043,-0.005,-0.015,0.011,-0.033,0.003,0.021,-0.182,-0.013,
0.34,0,0,0,0,0,0,0,0,0,0.043,-0.005,-0.015,0.011,-0.033,0.003,0.021,-0.182,-0.013,
0.35,0,0,0,0,0,0,0,0,0,0.043,-0.005,-0.015,0.011,-0.033,0.003,0.021,-0.182,-0.013,
0.36,0,0,0,0,0,0,0,0,0,0.043,-0.005,-0.015,0.011,-0.033,0.003,0.021,-0.182,-0.013,
0.37,0,0,0,0,0,0,0,0,0,-0.017,0.006,-0.015,0.011,-0.033,0.003,0.021,-0.182,-0.013,
0.38,0,0,0,0,0,0,0,0,0,-0.017,0.006,-0.015,0,-0.011,0.014,0.021,-0.182,-0.013,
0.39,0,0,0,0,0,0,0,0,0,-0.017,0.006,-0.015,0,-0.011,0.014,0.124,-0.199,0.002,
0.4,0,0,0,0,0,0,0,0,0,-0.017,0.006,-0.015,0,-0.011,0.014,0.124,-0.199,0.002,
0.41,0,0,0,0,0,0,0,0,0,-0.017,0.006,-0.015,0,-0.011,0.014,0.124,-0.199,0.002,
0.42,0,0,0,0,0,0,0,0,0,-0.017,0.006,-0.015,0,-0.011,0.014,0.124,-0.199,0.002,
0.43,0,0,0,0,0,0,0,0,0,-0.017,0.006,-0.015,0,-0.011,0.014,0.124,-0.199,0.002,
0.44,0,0,0,0,0,0,0,0,0,-0.017,0.006,-0.015,0,-0.011,0.014,0.124,-0.199,0.002,
0.45,0,0,0,0,0,0,0,0,0,0.035,0.006,-0.003,-0.017,-0.011,0.014,0.124,-0.199,0.002,
0.46,0,0,0,0,0,0,0,0,0,0.035,0.006,-0.003,-0.017,-0.005,0.003,0.044,-0.199,0.002,
0.47,0,0,0,0,0,0,0,0,0,0.035,0.006,-0.003,-0.017,-0.005,0.003,0.044,-0.231,-0.017,
0.48,0,0,0,0,0,0,0,0,0,0.035,0.006,-0.003,-0.017,-0.005,0.003,0.044,-0.231,-0.017,
0.49,0,0,0,0,0,0,0,0,0,0.035,0.006,-0.003,-0.017,-0.005,0.003,0.044,-0.231,-0.017,
0.5,0,0,0,0,0,0,0,0,0,0.035,0.006,-0.003,-0.017,-0.005,0.003,0.044,-0.231,-0.017,
0.51,0,0,0,0,0,0,0,0,0,0.035,0.006,-0.003,-0.017,-0.005,0.003,0.044,-0.231,-0.017,
0.52,0,0,0,0,0,0,0,0,0,0.02,0.006,-0.02,-0.017,-0.005,0.003,0.044,-0.231,-0.017,
0.53,0,0,0,0,0,0,0,0,0,0.02,0.006,-0.02,-0.028,-0.005,-0.031,-0.048,-0.231,-0.017,
0.54,0,0,0,0,0,0,0,0,0,0.02,0.006,-0.02,-0.028,-0.005,-0.031,-0.048,-0.182,-0.026,
0.55,0,0,0,0,0,0,0,0,0,0.02,0.006,-0.02,-0.028,-0.005,-0.031,-0.048,-0.182,-0.026,
0.56,0,0,0,0,0,0,0,0,0,0.02,0.006,-0.02,-0.028,-0.005,-0.031,-0.048,-0.182,-0.026,
0.57,0,0,0,0,0,0,0,0,0,0.02,0.006,-0.02,-0.028,-0.005,-0.031,-0.048,-0.182,-0.026,
0.58,0,0,0,0,0,0,0,0,0,0.02,0.006,-0.02,-0.028,-0.005,-0.031,-0.048,-0.182,-0.026,
0.59,0,0,0,0,0,0,0,0,0,-0.04,-0.005,-0.02,-0.028,-0.005,-0.031,-0.048,-0.182,-0.026,
0.6,0,0,0,0,0,0,0,0,0,-0.04,-0.005,-0.003,0.017,-0.005,-0.031,-0.048,-0.182,-0.026,
0.61,0,0,0,0,0,0,0,0,0,-0.04,-0.005,-0.003,0.017,-0.005,-0.031,-0.002,-0.141,0.046,
0.62,0,0,0,0,0,0,0,0,0,-0.04,-0.005,-0.003,0.017,-0.005,-0.031,-0.002,-0.141,0.046,
0.63,0,0,0,0,0,0,0,0,0,-0.04,-0.005,-0.003,0.017,-0.005,-0.031,-0.002,-0.141,0.046,
0.64,0,0,0,0,0,0,0,0,0,-0.04,-0.005,-0.003,0.017,-0.005,-0.031,-0.002,-0.141,0.046,
0.65,0,0,0,0,0,0,0,0,0,-0.04,-0.005,-0.003,0.017,-0.005,-0.031,-0.002,-0.141,0.046,
0.66,0,0,0,0,0,0,0,0,0,0.073,-0.005,-0.003,0.017,-0.005,-0.031,-0.002,-0.141,0.046,
0.67,0,0,0,0,0,0,0,0,0,0.073,-0.005,-0.003,-0.006,-0.016,-0.031,-0.002,-0.141,0.046,
0.68,0,0,0,0,0,0,0,0,0,0.073,-0.005,-0.003,-0.006,-0.016,-0.02,-0.048,-0.199,-0.067,
0.69,0,0,0,0,0,0,0,0,0,0.073,-0.005,-0.003,-0.006,-0.016,-0.02,-0.048,-0.199,-0.067,
0.7,0,0,0,0,0,0,0,0,0,0.073,-0.005,-0.003,-0.006,-0.016,-0.02,-0.048,-0.199,-0.067,
0.71,0,0,0,0,0,0,0,0,0,0.073,-0.005,-0.003,-0.006,-0.016,-0.02,-0.048,-0.199,-0.067,
0.72,0,0,0,0,0,0,0,0,0,0.073,-0.005,-0.003,-0.006,-0.016,-0.02,-0.048,-0.199,-0.067,
0.73,0,0,0,0,0,0,0,0,0,0.073,-0.005,-0.003,-0.006,-0.016,-0.02,-0.048,-0.199,-0.067,
0.74,0,0,0,0,0,0,0,0,0,-0.01,0.006,-0.003,0.011,0.006,-0.02,-0.048,-0.199,-0.067,
0.75,0,0,0,0,0,0,0,0,0,-0.01,0.006,-0.003,0.011,0.006,0.003,0.009,-0.15,-0.067,
0.76,0,0,0,0,0,0,0,0,0,-0.01,0.006,-0.003,0.011,0.006,0.003,0.009,-0.15,-0.055,
0.77,0,0,0,0,0,0,0,0,0,-0.01,0.006,-0.003,0.011,0.006,0.003,0.009,-0.15,-0.055,
0.78,0,0,0,0,0,0,0,0,0,-0.01,0.006,-0.003,0.011,0.006,0.003,0.009,-0.15,-0.055,
0.79,0,0,0,0,0,0,0,0,0,-0.01,0.006,-0.003,0.011,0.006,0.003,0.009,-0.15,-0.055,
0.8,0,0,0,0,0,0,0,0,0,0.035,0.006,-0.043,0.011,0.006,0.003,0.009,-0.15,-0.055,
0.81,0,0,0,0,0,0,0,0,0,0.035,0.006,-0.043,-0.011,0.001,0.003,-0.071,-0.15,-0.055,
0.82,0,0,0,0,0,0,0,0,0,0.035,0.006,-0.043,-0.011,0.001,0.003,-0.071,-0.236,-0.013,
0.83,0,0,0,0,0,0,0,0,0,0.035,0.006,-0.043,-0.011,0.001,0.003,-0.071,-0.236,-0.013,
0.84,0,0,0,0,0,0,0,0,0,0.035,0.006,-0.043,-0.011,0.001,0.003,-0.071,-0.236,-0.013,
0.85,0,0,0,0,0,0,0,0,0,0.035,0.006,-0.043,-0.011,0.001,0.003,-0.071,-0.236,-0.013,
0.86,0,0,0,0,0,0,0,0,0,0.035,0.006,-0.043,-0.011,0.001,0.003,-0.071,-0.236,-0.013,
0.87,0,0,0,0,0,0,0,0,0,-0.062,0.006,0.025,-0.006,0.001,0.003,-0.071,-0.236,-0.013,
0.88,0,0,0,0,0,0,0,0,0,-0.062,0.006,0.025,-0.006,-0.011,0.014,0.021,-0.236,-0.013,
0.89,0,0,0,0,0,0,0,0,0,-0.062,0.006,0.025,-0.006,-0.011,0.014,0.021,-0.218,-0.033,
0.9,0,0,0,0,0,0,0,0,0,-0.062,0.006,0.025,-0.006,-0.011,0.014,0.021,-0.218,-0.033,
0.91,0,0,0,0,0,0,0,0,0,-0.062,0.006,0.025,-0.006,-0.011,0.014,0.021,-0.218,-0.033,
0.92,0,0,0,0,0,0,0,0,0,-0.062,0.006,0.025,-0.006,-0.011,0.014,0.021,-0.218,-0.033,
0.93,0,0,0,0,0,0,0,0,0,-0.062,0.006,0.025,-0.006,-0.011,0.014,0.021,-0.218,-0.033,
0.94,0,0,0,0,0,0,0,0,0,-0.039,-0.005,0.025,-0.04,-0.011,0.014,0.021,-0.218,-0.033,
0.95,0,0,0,0,0,0,0,0,0,-0.039,-0.005,0.025,-0.04,0.001,-0.008,0.113,-0.136,-0.033,
0.96,0,0,0,0,0,0,0,0,0,-0.039,-0.005,0.025,-0.04,0.001,-0.008,0.113,-0.136,0.055,
0.97,0,0,0,0,0,0,0,0,0,-0.039,-0.005,0.025,-0.04,0.001,-0.008,0.113,-0.136,0.055,
0.98,0,0,0,0,0,0,0,0,0,-0.039,-0.005,0.025,-0.04,0.001,-0.008,0.113,-0.136,0.055,
0.9899999,0,0,0,0,0,0,0,0,0,-0.039,-0.005,0.025,-0.04,0.001,-0.008,0.113,-0.136,0.055,
1,0,0,0,0,0,0,0,0,0,-0.009,0.006,0.025,-0.04,0.001,-0.008,0.113,-0.136,0.055,
1.01,0,0,0,0,0,0,0,0,0,-0.009,0.006,-0.026,-0.051,-0.005,0.026,-0.013,-0.136,0.055,
1.02,0,0,0,0,0,0,0,0,0,-0.009,0.006,-0.026,-0.051,-0.005,0.026,-0.013,-0.245,-0.017,
1.03,0,0,0,0,0,0,0,0,0,-0.009,0.006,-0.026,-0.051,-0.005,0.026,-0.013,-0.245,-0.017,
1.04,0,0,0,0,0,0,0,0,0,-0.009,0.006,-0.026,-0.051,-0.005,0.026,-0.013,-0.245,-0.017,
1.05,0,0,0,0,0,0,0,0,0,-0.009,0.006,-0.026,-0.051,-0.005,0.026,-0.013,-0.245,-0.017,
1.06,0,0,0,0,0,0,0,0,0,-0.009,0.006,-0.026,-0.051,-0.005,0.026,-0.013,-0.245,-0.017,
1.07,0,0,0,0,0,0,0,0,0,0.028,-0.005,-0.003,-0.023,-0.005,0.026,-0.013,-0.245,-0.017,
1.08,0,0,0,0,0,0,0,0,0,0.028,-0.005,-0.003,-0.023,0.001,0.003,0.021,-0.245,-0.017,
1.09,0,0,0,0,0,0,0,0,0,0.028,-0.005,-0.003,-0.023,0.001,0.003,0.021,-0.155,0.043,
1.1,0,0,0,0,0,0,0,0,0,0.028,-0.005,-0.003,-0.023,0.001,0.003,0.021,-0.155,0.043,
1.11,0,0,0,0,0,0,0,0,0,0.028,-0.005,-0.003,-0.023,0.001,0.003,0.021,-0.155,0.043,
1.12,0,0,0,0,0,0,0,0,0,0.028,-0.005,-0.003,-0.023,0.001,0.003,0.021,-0.155,0.043,
1.13,0,0,0,0,0,0,0,0,0,-0.047,-0.005,-0.009,-0.023,0.001,0.003,0.021,-0.155,0.043,
1.14,0,0,0,0,0,0,0,0,0,-0.047,-0.005,-0.009,-0.006,-0.011,0.003,0.044,-0.155,0.043,
1.15,0,0,0,0,0,0,0,0,0,-0.047,-0.005,-0.009,-0.006,-0.011,0.003,0.044,-0.186,0.037,
1.16,0,0,0,0,0,0,0,0,0,-0.047,-0.005,-0.009,-0.006,-0.011,0.003,0.044,-0.186,0.037,
1.17,0,0,0,0,0,0,0,0,0,-0.047,-0.005,-0.009,-0.006,-0.011,0.003,0.044,-0.186,0.037,
1.18,0,0,0,0,0,0,0,0,0,-0.047,-0.005,-0.009,-0.006,-0.011,0.003,0.044,-0.186,0.037,
1.19,0,0,0,0,0,0,0,0,0,-0.047,-0.005,-0.009,-0.006,-0.011,0.003,0.044,-0.186,0.037,
1.2,0,0,0,0,0,0,0,0,0,0.02,-0.005,-0.009,-0.006,-0.011,0.003,0.044,-0.186,0.037,
1.21,0,0,0,0,0,0,0,0,0,0.02,-0.005,-0.009,-0.028,0.001,0.026,0.089,-0.186,0.037,
1.22,0,0,0,0,0,0,0,0,0,0.02,-0.005,-0.009,-0.028,0.001,0.026,0.089,-0.177,-0.02,
1.23,0,0,0,0,0,0,0,0,0,0.02,-0.005,-0.009,-0.028,0.001,0.026,0.089,-0.177,-0.02,
1.24,0,0,0,0,0,0,0,0,0,0.02,-0.005,-0.009,-0.028,0.001,0.026,0.089,-0.177,-0.02,
1.25,0,0,0,0,0,0,0,0,0,0.02,-0.005,-0.009,-0.028,0.001,0.026,0.089,-0.177,-0.02,
1.26,0,0,0,0,0,0,0,0,0,0.02,-0.005,-0.009,-0.028,0.001,0.026,0.089,-0.177,-0.02,
1.27,0,0,0,0,0,0,0,0,0,0.005,-0.005,-0.009,-0.028,0.001,0.026,0.089,-0.177,-0.02,
1.28,0,0,0,0,0,0,0,0,0,0.005,-0.005,-0.009,0,-0.033,0.026,0.089,-0.177,-0.02,
1.29,0,0,0,0,0,0,0,0,0,0.005,-0.005,-0.009,0,-0.033,-0.008,0.032,-0.208,-0.017,
1.3,0,0,0,0,0,0,0,0,0,0.005,-0.005,-0.009,0,-0.033,-0.008,0.032,-0.208,-0.017,
1.31,0,0,0,0,0,0,0,0,0,0.005,-0.005,-0.009,0,-0.033,-0.008,0.032,-0.208,-0.017,
1.32,0,0,0,0,0,0,0,0,0,0.005,-0.005,-0.009,0,-0.033,-0.008,0.032,-0.208,-0.017,
1.33,0,0,0,0,0,0,0,0,0,0.005,-0.005,-0.009,0,-0.033,-0.008,0.032,-0.208,-0.017,
1.34,0,0,0,0,0,0,0,0,0,0.005,-0.005,-0.009,0,-0.033,-0.008,0.032,-0.208,-0.017,
1.35,0,0,0,0,0,0,0,0,0,-0.017,0.006,-0.009,0,-0.033,-0.008,0.032,-0.208,-0.017,
1.36,0,0,0,0,0,0,0,0,0,-0.017,0.006,-0.015,-0.011,-0.005,0.026,0.032,-0.208,-0.017,
1.37,0,0,0,0,0,0,0,0,0,-0.017,0.006,-0.015,-0.011,-0.005,0.026,0.021,-0.213,-0.011,
1.38,0,0,0,0,0,0,0,0,0,-0.017,0.006,-0.015,-0.011,-0.005,0.026,0.021,-0.213,-0.011,
1.39,0,0,0,0,0,0,0,0,0,-0.017,0.006,-0.015,-0.011,-0.005,0.026,0.021,-0.213,-0.011,
1.4,0,0,0,0,0,0,0,0,0,-0.017,0.006,-0.015,-0.011,-0.005,0.026,0.021,-0.213,-0.011,
1.41,0,0,0,0,0,0,0,0,0,-0.017,0.006,-0.015,-0.011,-0.005,0.026,0.021,-0.213,-0.011,
1.42,0,0,0,0,0,0,0,0,0,0.005,0.006,-0.015,-0.011,-0.005,0.026,0.021,-0.213,-0.011,
1.43,0,0,0,0,0,0,0,0,0,0.005,-0.005,-0.026,0.028,0.001,0.026,0.021,-0.213,-0.011,
1.44,0,0,0,0,0,0,0,0,0,0.005,-0.005,-0.026,0.028,0.001,0.014,0.056,-0.15,-0.011,
1.45,0,0,0,0,0,0,0,0,0,0.005,-0.005,-0.026,0.028,0.001,0.014,0.056,-0.15,-0.013,
1.46,0,0,0,0,0,0,0,0,0,0.005,-0.005,-0.026,0.028,0.001,0.014,0.056,-0.15,-0.013,
1.47,0,0,0,0,0,0,0,0,0,0.005,-0.005,-0.026,0.028,0.001,0.014,0.056,-0.15,-0.013,
1.48,0,0,0,0,0,0,0,0,0,0.005,-0.005,-0.026,0.028,0.001,0.014,0.056,-0.15,-0.013,
1.49,0,0,0,0,0,0,0,0,0,0.005,-0.005,-0.026,0.028,0.001,0.014,0.056,-0.15,-0.013,
1.5,0,0,0,0,0,0,0,0,0,0.005,-0.005,0.025,0.028,0.001,0.014,0.056,-0.15,-0.013,
1.51,0,0,0,0,0,0,0,0,0,0.005,-0.005,0.025,0.005,-0.005,-0.008,0.056,-0.15,-0.013,
1.52,0,0,0,0,0,0,0,0,0,0.005,-0.005,0.025,0.005,-0.005,-0.008,0.078,-0.222,-0.004,
1.53,0,0,0,0,0,0,0,0,0,0.005,-0.005,0.025,0.005,-0.005,-0.008,0.078,-0.222,-0.004,
1.54,0,0,0,0,0,0,0,0,0,0.005,-0.005,0.025,0.005,-0.005,-0.008,0.078,-0.222,-0.004,
1.55,0,0,0,0,0,0,0,0,0,0.005,-0.005,0.025,0.005,-0.005,-0.008,0.078,-0.222,-0.004,
1.56,0,0,0,0,0,0,0,0,0,0.005,-0.005,0.025,0.005,-0.005,-0.008,0.078,-0.222,-0.004,
1.57,0,0,0,0,0,0,0,0,0,0.005,-0.005,0.025,0.005,-0.005,-0.008,0.078,-0.222,-0.004,
1.58,0,0,0,0,0,0,0,0,0,0.005,0.006,-0.003,0.022,-0.011,-0.008,0.078,-0.222,-0.004,
1.59,0,0,0,0,0,0,0,0,0,0.005,0.006,-0.003,0.022,-0.011,0.037,-0.025,-0.236,-0.004,
1.6,0,0,0,0,0,0,0,0,0,0.005,0.006,-0.003,0.022,-0.011,0.037,-0.025,-0.236,0.049,
1.61,0,0,0,0,0,0,0,0,0,0.005,0.006,-0.003,0.022,-0.011,0.037,-0.025,-0.236,0.049,
1.62,0,0,0,0,0,0,0,0,0,0.005,0.006,-0.003,0.022,-0.011,0.037,-0.025,-0.236,0.049,
1.63,0,0,0,0,0,0,0,0,0,0.005,0.006,-0.003,0.022,-0.011,0.037,-0.025,-0.236,0.049,
1.64,0,0,0,0,0,0,0,0,0,0.005,0.006,-0.003,0.022,-0.011,0.037,-0.025,-0.236,0.049,
1.65,0,0,0,0,0,0,0,0,0,0.013,0.006,-0.003,0.022,-0.011,0.037,-0.025,-0.236,0.049,
1.66,0,0,0,0,0,0,0,0,0,0.013,0.006,-0.031,-0.006,-0.011,0.037,-0.025,-0.236,0.049,
1.67,0,0,0,0,0,0,0,0,0,0.013,0.006,-0.031,-0.006,-0.011,-0.008,-0.048,-0.19,-0.001,
1.68,0,0,0,0,0,0,0,0,0,0.013,0.006,-0.031,-0.006,-0.011,-0.008,-0.048,-0.19,-0.001,
1.69,0,0,0,0,0,0,0,0,0,0.013,0.006,-0.031,-0.006,-0.011,-0.008,-0.048,-0.19,-0.001,
1.7,0,0,0,0,0,0,0,0,0,0.013,0.006,-0.031,-0.006,-0.011,-0.008,-0.048,-0.19,-0.001,
1.71,0,0,0,0,0,0,0,0,0,0.013,0.006,-0.031,-0.006,-0.011,-0.008,-0.048,-0.19,-0.001,
1.72,0,0,0,0,0,0,0,0,0,0.013,0.006,-0.031,-0.006,-0.011,-0.008,-0.048,-0.19,-0.001,
1.73,0,0,0,0,0,0,0,0,0,0.013,0.006,-0.031,-0.006,-0.011,-0.008,-0.048,-0.19,-0.001,
1.74,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.02,-0.006,-0.011,-0.008,-0.048,-0.19,-0.001,
1.75,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.02,-0.04,0.018,0.014,-0.002,-0.19,-0.001,
1.76,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.02,-0.04,0.018,0.014,-0.002,-0.199,0.005,
1.77,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.02,-0.04,0.018,0.014,-0.002,-0.199,0.005,
1.78,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.02,-0.04,0.018,0.014,-0.002,-0.199,0.005,
1.79,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.02,-0.04,0.018,0.014,-0.002,-0.199,0.005,
1.8,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.02,-0.04,0.018,0.014,-0.002,-0.199,0.005,
1.81,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.02,-0.04,0.018,0.014,-0.002,-0.199,0.005,
1.82,0,0,0,0,0,0,0,0,0,-0.009,-0.005,0.002,-0.011,0.018,0.014,-0.002,-0.199,0.005,
1.83,0,0,0,0,0,0,0,0,0,-0.009,-0.005,0.002,-0.011,-0.011,0.014,0.055,-0.199,0.005,
1.84,0,0,0,0,0,0,0,0,0,-0.009,-0.005,0.002,-0.011,-0.011,0.014,0.055,-0.231,-0.029,
1.85,0,0,0,0,0,0,0,0,0,-0.009,-0.005,0.002,-0.011,-0.011,0.014,0.055,-0.231,-0.029,
1.86,0,0,0,0,0,0,0,0,0,-0.009,-0.005,0.002,-0.011,-0.011,0.014,0.055,-0.231,-0.029,
1.87,0,0,0,0,0,0,0,0,0,-0.009,-0.005,0.002,-0.011,-0.011,0.014,0.055,-0.231,-0.029,
1.88,0,0,0,0,0,0,0,0,0,-0.009,-0.005,0.002,-0.011,-0.011,0.014,0.055,-0.231,-0.029,
1.89,0,0,0,0,0,0,0,0,0,0.013,-0.005,0.002,-0.011,-0.011,0.014,0.055,-0.231,-0.029,
1.9,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.009,0.005,-0.022,0.014,0.055,-0.231,-0.029,
1.91,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.009,0.005,-0.022,0.014,-0.048,-0.168,-0.029,
1.92,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.009,0.005,-0.022,0.014,-0.048,-0.168,-0.017,
1.93,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.009,0.005,-0.022,0.014,-0.048,-0.168,-0.017,
1.94,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.009,0.005,-0.022,0.014,-0.048,-0.168,-0.017,
1.95,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.009,0.005,-0.022,0.014,-0.048,-0.168,-0.017,
1.96,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.009,0.005,-0.022,0.014,-0.048,-0.168,-0.017,
1.97,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.009,0.005,-0.022,0.014,-0.048,-0.168,-0.017,
1.98,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.009,0.005,-0.022,0.014,-0.048,-0.168,-0.017,
1.99,0,0,0,0,0,0,0,0,0,0.013,-0.005,-0.009,0.005,-0.022,0.014,-0.048,-0.168,-0.017,
2,0,0,0,0,0,0,0,0,0,-1.022,-0.005,-0.009,0.005,-0.022,0.014,-0.048,-0.168,-0.017,
2.01,0,0,0,0,0,0,0,0,0,-1.022,-0.005,-0.009,-0.034,0.023,0.014,-0.048,-0.168,-0.017,
2.02,0,0,0,0,0,0,0,0,0,-1.022,-0.005,-0.009,-0.034,0.023,-0.008,-0.071,-0.231,-0.017,
2.03,0,0,0,0,0,0,0,0,0,-1.022,-0.005,-0.009,-0.034,0.023,-0.008,-0.071,-0.231,-0.029,
2.04,0,0,0,0,0,0,0,0,0,-1.022,-0.005,-0.009,-0.034,0.023,-0.008,-0.071,-0.231,-0.029,
2.05,0,0,0,0,0,0,0,0,0,-1.022,-0.005,-0.009,-0.034,0.023,-0.008,-0.071,-0.231,-0.029,
2.06,0,0,0,0,0,0,0,0,0,-1.022,-0.005,-0.009,-0.034,0.023,-0.008,-0.071,-0.231,-0.029,
2.07,0,0,0,0,0,0,0,0,0,-1.022,-0.005,-0.009,-0.034,0.023,-0.008,-0.071,-0.231,-0.029,
2.08,0,0,0,0,0,0,0,0,0,-0.916,-0.005,0.036,-0.034,0.023,-0.008,-0.071,-0.231,-0.029,
2.09,0,0,0,0,0,0,0,0,0,-0.916,-0.005,0.036,0.039,-0.005,0.003,-0.014,-0.231,-0.029,
2.1,0,0,0,0,0,0,0,0,0,-0.916,-0.005,0.036,0.039,-0.005,0.003,-0.014,-0.204,-0.042,
2.11,0,0,0,0,0,0,0,0,0,-0.916,-0.005,0.036,0.039,-0.005,0.003,-0.014,-0.204,-0.042,
