time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.22,0,0,0,0,0,0,0,0,0,-0.003,0.002,-0.008,0,-0.012,-0.005,-0.071,-0.137,0.003,
0.23,0,0,0,0,0,0,0,0,0,-0.003,0.002,-0.008,0,-0.012,-0.005,-0.071,-0.137,0.003,
0.24,0,0,0,0,0,0,0,0,0,-0.003,0.002,-0.008,0,-0.012,-0.005,-0.071,-0.137,0.003,
0.25,0,0,0,0,0,0,0,0,0,-0.003,0.002,-0.008,0,-0.012,-0.005,-0.071,-0.137,0.003,
0.26,0,0,0,0,0,0,0,0,0,-0.003,0.002,-0.008,0,-0.012,-0.005,-0.071,-0.137,0.003,
0.27,0,0,0,0,0,0,0,0,0,0.009,0.002,-0.002,0,-0.012,-0.005,-0.071,-0.137,0.003,
0.28,0,0,0,0,0,0,0,0,0,0.009,0.002,-0.002,-0.024,0.025,-0.017,-0.071,-0.137,0.003,
0.29,0,0,0,0,0,0,0,0,0,0.009,0.002,-0.002,-0.024,0.025,-0.017,-0.003,0,0.003,
0.3,0,0,0,0,0,0,0,0,0,0.009,0.002,-0.002,-0.024,0.025,-0.017,-0.003,0,0.003,
0.31,0,0,0,0,0,0,0,0,0,0.009,0.002,-0.002,-0.024,0.025,-0.017,-0.003,0,0.003,
0.32,0,0,0,0,0,0,0,0,0,0.009,0.002,-0.002,-0.024,0.025,-0.017,-0.003,0,0.003,
0.33,0,0,0,0,0,0,0,0,0,0.009,0.002,-0.002,-0.024,0.025,-0.017,-0.003,0,0.003,
0.34,0,0,0,0,0,0,0,0,0,0.009,0.002,-0.002,-0.024,0.025,-0.017,-0.003,0,0.003,
0.35,0,0,0,0,0,0,0,0,0,-0.048,0.002,-0.011,-0.017,0.025,-0.017,-0.003,0,0.003,
0.36,0,0,0,0,0,0,0,0,0,-0.048,0.002,-0.011,-0.017,-0.013,-0.017,0.02,0,0.003,
0.37,0,0,0,0,0,0,0,0,0,-0.048,0.002,-0.011,-0.017,-0.013,-0.017,0.02,0.045,0.015,
0.38,0,0,0,0,0,0,0,0,0,-0.048,0.002,-0.011,-0.017,-0.013,-0.017,0.02,0.045,0.015,
0.39,0,0,0,0,0,0,0,0,0,-0.048,0.002,-0.011,-0.017,-0.013,-0.017,0.02,0.045,0.015,
0.4,0,0,0,0,0,0,0,0,0,-0.048,0.002,-0.011,-0.017,-0.013,-0.017,0.02,0.045,0.015,
0.41,0,0,0,0,0,0,0,0,0,-0.048,0.002,-0.011,-0.017,-0.013,-0.017,0.02,0.045,0.015,
0.42,0,0,0,0,0,0,0,0,0,0.031,0.002,-0.011,-0.017,-0.013,-0.017,0.02,0.045,0.015,
0.43,0,0,0,0,0,0,0,0,0,0.031,0.002,0.034,-0.013,0.024,-0.017,0.02,0.045,0.015,
0.44,0,0,0,0,0,0,0,0,0,0.031,0.002,0.034,-0.013,0.024,-0.017,0.02,-0.046,0.003,
0.45,0,0,0,0,0,0,0,0,0,0.031,0.002,0.034,-0.013,0.024,-0.017,0.02,-0.046,0.003,
0.46,0,0,0,0,0,0,0,0,0,0.031,0.002,0.034,-0.013,0.024,-0.017,0.02,-0.046,0.003,
0.47,0,0,0,0,0,0,0,0,0,0.031,0.002,0.034,-0.013,0.024,-0.017,0.02,-0.046,0.003,
0.48,0,0,0,0,0,0,0,0,0,0.031,0.002,0.034,-0.013,0.024,-0.017,0.02,-0.046,0.003,
0.49,0,0,0,0,0,0,0,0,0,0.031,0.002,0.034,-0.013,0.024,-0.017,0.02,-0.046,0.003,
0.5,0,0,0,0,0,0,0,0,0,-0.037,0.002,-0.009,-0.017,0.024,-0.017,0.02,-0.046,0.003,
0.51,0,0,0,0,0,0,0,0,0,-0.037,0.002,-0.009,-0.017,-0.024,-0.028,-0.003,0.08,0.003,
0.52,0,0,0,0,0,0,0,0,0,-0.037,0.002,-0.009,-0.017,-0.024,-0.028,-0.003,0.08,0.015,
0.53,0,0,0,0,0,0,0,0,0,-0.037,0.002,-0.009,-0.017,-0.024,-0.028,-0.003,0.08,0.015,
0.54,0,0,0,0,0,0,0,0,0,-0.037,0.002,-0.009,-0.017,-0.024,-0.028,-0.003,0.08,0.015,
0.55,0,0,0,0,0,0,0,0,0,-0.037,0.002,-0.009,-0.017,-0.024,-0.028,-0.003,0.08,0.015,
0.56,0,0,0,0,0,0,0,0,0,-0.037,0.002,-0.009,-0.017,-0.024,-0.028,-0.003,0.08,0.015,
0.57,0,0,0,0,0,0,0,0,0,0.02,0.002,0.011,0.007,-0.024,-0.028,-0.003,0.08,0.015,
0.58,0,0,0,0,0,0,0,0,0,0.02,0.002,0.011,0.007,-0.024,-0.005,0.077,0.034,-0.008,
0.59,0,0,0,0,0,0,0,0,0,0.02,0.002,0.011,0.007,-0.024,-0.005,0.077,0.034,-0.008,
0.6,0,0,0,0,0,0,0,0,0,0.02,0.002,0.011,0.007,-0.024,-0.005,0.077,0.034,-0.008,
0.61,0,0,0,0,0,0,0,0,0,0.02,0.002,0.011,0.007,-0.024,-0.005,0.077,0.034,-0.008,
0.62,0,0,0,0,0,0,0,0,0,0.02,0.002,0.011,0.007,-0.024,-0.005,0.077,0.034,-0.008,
0.63,0,0,0,0,0,0,0,0,0,0.02,0.002,0.011,0.007,-0.024,-0.005,0.077,0.034,-0.008,
0.64,0,0,0,0,0,0,0,0,0,-0.014,0.002,-0.009,0.007,-0.024,-0.005,0.077,0.034,-0.008,
0.65,0,0,0,0,0,0,0,0,0,-0.014,0.002,-0.009,0.005,0.043,-0.017,0.02,0.034,-0.008,
0.66,0,0,0,0,0,0,0,0,0,-0.014,0.002,-0.009,0.005,0.043,-0.017,0.02,0.023,0.015,
0.67,0,0,0,0,0,0,0,0,0,-0.014,0.002,-0.009,0.005,0.043,-0.017,0.02,0.023,0.015,
0.68,0,0,0,0,0,0,0,0,0,-0.014,0.002,-0.009,0.005,0.043,-0.017,0.02,0.023,0.015,
0.69,0,0,0,0,0,0,0,0,0,-0.014,0.002,-0.009,0.005,0.043,-0.017,0.02,0.023,0.015,
0.7,0,0,0,0,0,0,0,0,0,-0.014,0.002,-0.009,0.005,0.043,-0.017,0.02,0.023,0.015,
0.71,0,0,0,0,0,0,0,0,0,0.02,0.002,-0.009,0.005,0.043,-0.017,0.02,0.023,0.015,
0.72,0,0,0,0,0,0,0,0,0,0.02,0.002,-0.009,0.009,0.024,-0.017,0.02,0.023,0.015,
0.73,0,0,0,0,0,0,0,0,0,0.02,0.002,-0.009,0.009,0.024,-0.005,-0.014,-0.023,0.003,
0.74,0,0,0,0,0,0,0,0,0,0.02,0.002,-0.009,0.009,0.024,-0.005,-0.014,-0.023,0.003,
0.75,0,0,0,0,0,0,0,0,0,0.02,0.002,-0.009,0.009,0.024,-0.005,-0.014,-0.023,0.003,
0.76,0,0,0,0,0,0,0,0,0,0.02,0.002,-0.009,0.009,0.024,-0.005,-0.014,-0.023,0.003,
0.77,0,0,0,0,0,0,0,0,0,0.02,0.002,-0.009,0.009,0.024,-0.005,-0.014,-0.023,0.003,
0.78,0,0,0,0,0,0,0,0,0,0.02,0.002,-0.009,0.009,0.024,-0.005,-0.014,-0.023,0.003,
0.79,0,0,0,0,0,0,0,0,0,-0.026,0.002,0.038,0.009,0.024,-0.005,-0.014,-0.023,0.003,
0.8,0,0,0,0,0,0,0,0,0,-0.026,0.002,0.038,-0.004,-0.021,0.006,-0.083,-0.023,0.003,
0.81,0,0,0,0,0,0,0,0,0,-0.026,0.002,0.038,-0.004,-0.021,0.006,-0.083,0.011,0.026,
0.82,0,0,0,0,0,0,0,0,0,-0.026,0.002,0.038,-0.004,-0.021,0.006,-0.083,0.011,0.026,
0.83,0,0,0,0,0,0,0,0,0,-0.026,0.002,0.038,-0.004,-0.021,0.006,-0.083,0.011,0.026,
0.84,0,0,0,0,0,0,0,0,0,-0.026,0.002,0.038,-0.004,-0.021,0.006,-0.083,0.011,0.026,
0.85,0,0,0,0,0,0,0,0,0,-0.026,0.002,0.038,-0.004,-0.021,0.006,-0.083,0.011,0.026,
0.86,0,0,0,0,0,0,0,0,0,-0.003,0.002,0.038,-0.004,-0.021,0.006,-0.083,0.011,0.026,
0.87,0,0,0,0,0,0,0,0,0,-0.003,0.002,0.008,-0.017,-0.004,-0.005,-0.083,0.011,0.026,
0.88,0,0,0,0,0,0,0,0,0,-0.003,0.002,0.008,-0.017,-0.004,-0.005,-0.026,0.023,-0.008,
0.89,0,0,0,0,0,0,0,0,0,-0.003,0.002,0.008,-0.017,-0.004,-0.005,-0.026,0.023,-0.008,
0.9,0,0,0,0,0,0,0,0,0,-0.003,0.002,0.008,-0.017,-0.004,-0.005,-0.026,0.023,-0.008,
0.91,0,0,0,0,0,0,0,0,0,-0.003,0.002,0.008,-0.017,-0.004,-0.005,-0.026,0.023,-0.008,
0.92,0,0,0,0,0,0,0,0,0,-0.003,0.002,0.008,-0.017,-0.004,-0.005,-0.026,0.023,-0.008,
0.93,0,0,0,0,0,0,0,0,0,-0.014,0.002,0.008,-0.017,-0.004,-0.005,-0.026,0.023,-0.008,
0.94,0,0,0,0,0,0,0,0,0,-0.014,-0.008,-0.011,0.012,0.037,-0.005,-0.026,0.023,-0.008,
0.95,0,0,0,0,0,0,0,0,0,-0.014,-0.008,-0.011,0.012,0.037,-0.005,0.02,0.011,-0.008,
0.96,0,0,0,0,0,0,0,0,0,-0.014,-0.008,-0.011,0.012,0.037,-0.005,0.02,0.011,-0.043,
0.97,0,0,0,0,0,0,0,0,0,-0.014,-0.008,-0.011,0.012,0.037,-0.005,0.02,0.011,-0.043,
0.98,0,0,0,0,0,0,0,0,0,-0.014,-0.008,-0.011,0.012,0.037,-0.005,0.02,0.011,-0.043,
0.9899999,0,0,0,0,0,0,0,0,0,-0.014,-0.008,-0.011,0.012,0.037,-0.005,0.02,0.011,-0.043,
1,0,0,0,0,0,0,0,0,0,-0.014,-0.008,-0.011,0.012,0.037,-0.005,0.02,0.011,-0.043,
1.01,0,0,0,0,0,0,0,0,0,-0.003,0.002,-0.013,0.012,0.037,-0.005,0.02,0.011,-0.043,
1.02,0,0,0,0,0,0,0,0,0,-0.003,0.002,-0.013,0,-0.002,0.006,-0.026,0.011,-0.043,
1.03,0,0,0,0,0,0,0,0,0,-0.003,0.002,-0.013,0,-0.002,0.006,-0.026,-0.057,0.003,
1.04,0,0,0,0,0,0,0,0,0,-0.003,0.002,-0.013,0,-0.002,0.006,-0.026,-0.057,0.003,
1.05,0,0,0,0,0,0,0,0,0,-0.003,0.002,-0.013,0,-0.002,0.006,-0.026,-0.057,0.003,
1.06,0,0,0,0,0,0,0,0,0,-0.003,0.002,-0.013,0,-0.002,0.006,-0.026,-0.057,0.003,
1.07,0,0,0,0,0,0,0,0,0,-0.003,0.002,-0.013,0,-0.002,0.006,-0.026,-0.057,0.003,
1.08,0,0,0,0,0,0,0,0,0,0.009,0.002,0.011,0,-0.002,0.006,-0.026,-0.057,0.003,
1.09,0,0,0,0,0,0,0,0,0,0.009,0.002,0.011,0,0.021,0.017,-0.026,-0.057,0.003,
1.1,0,0,0,0,0,0,0,0,0,0.009,0.002,0.011,0,0.021,0.017,-0.003,-0.034,-0.008,
1.11,0,0,0,0,0,0,0,0,0,0.009,0.002,0.011,0,0.021,0.017,-0.003,-0.034,-0.008,
1.12,0,0,0,0,0,0,0,0,0,0.009,0.002,0.011,0,0.021,0.017,-0.003,-0.034,-0.008,
1.13,0,0,0,0,0,0,0,0,0,0.009,0.002,0.011,0,0.021,0.017,-0.003,-0.034,-0.008,
1.14,0,0,0,0,0,0,0,0,0,0.009,0.002,0.011,0,0.021,0.017,-0.003,-0.034,-0.008,
1.15,0,0,0,0,0,0,0,0,0,0.009,0.002,0.011,0,0.021,0.017,-0.003,-0.034,-0.008,
1.16,0,0,0,0,0,0,0,0,0,-0.037,0.013,0.023,-0.016,0.021,0.017,-0.003,-0.034,-0.008,
1.17,0,0,0,0,0,0,0,0,0,-0.037,0.013,0.023,-0.016,-0.012,0.006,0.123,-0.034,-0.008,
1.18,0,0,0,0,0,0,0,0,0,-0.037,0.013,0.023,-0.016,-0.012,0.006,0.123,0.034,0.015,
1.19,0,0,0,0,0,0,0,0,0,-0.037,0.013,0.023,-0.016,-0.012,0.006,0.123,0.034,0.015,
1.2,0,0,0,0,0,0,0,0,0,-0.037,0.013,0.023,-0.016,-0.012,0.006,0.123,0.034,0.015,
1.21,0,0,0,0,0,0,0,0,0,-0.037,0.013,0.023,-0.016,-0.012,0.006,0.123,0.034,0.015,
1.22,0,0,0,0,0,0,0,0,0,-0.037,0.013,0.023,-0.016,-0.012,0.006,0.123,0.034,0.015,
1.23,0,0,0,0,0,0,0,0,0,-0.037,0.013,0.023,-0.016,-0.012,0.006,0.123,0.034,0.015,
1.24,0,0,0,0,0,0,0,0,0,-0.037,0.013,0.023,-0.016,-0.012,0.006,0.123,0.034,0.015,
1.25,0,0,0,0,0,0,0,0,0,-0.037,0.013,0.023,-0.016,-0.012,0.006,0.123,0.034,0.015,
1.26,0,0,0,0,0,0,0,0,0,-0.037,0.013,0.023,-0.016,-0.012,0.006,0.123,0.034,0.015,
1.27,0,0,0,0,0,0,0,0,0,-0.037,0.013,0.023,-0.016,-0.012,0.006,0.123,0.034,0.015,
1.28,0,0,0,0,0,0,0,0,0,0.043,0.013,0.034,0.028,-0.012,0.006,0.123,0.034,0.015,
1.29,0,0,0,0,0,0,0,0,0,0.043,0.013,0.034,0.028,-0.012,0.006,0.123,0.034,0.015,
1.3,0,0,0,0,0,0,0,0,0,0.043,0.013,0.034,0.028,-1.953,-0.005,-0.003,0.034,0.015,
1.31,0,0,0,0,0,0,0,0,0,0.043,0.013,0.034,0.028,-1.953,-0.005,-0.003,0,0.003,
1.32,0,0,0,0,0,0,0,0,0,0.043,0.013,0.034,0.028,-1.953,-0.005,-0.003,0,0.003,
1.33,0,0,0,0,0,0,0,0,0,0.043,0.013,0.034,0.028,-1.953,-0.005,-0.003,0,0.003,
1.34,0,0,0,0,0,0,0,0,0,0.043,0.013,0.034,0.028,-1.953,-0.005,-0.003,0,0.003,
1.35,0,0,0,0,0.03,0,0,0,0,0.043,0.013,0.034,0.028,-1.953,-0.005,-0.003,0,0.003,
1.36,0,0,0,0,0.03,0,0,0,0,-0.037,-0.008,0.034,0.028,-1.953,-0.005,-0.003,0,0.003,
1.37,0,0,0,0,0.03,0,0,0,0,-0.037,-0.008,0.012,0.012,-1.82,-0.005,-0.003,0,0.003,
1.38,0,0,0,0,0.03,0,0,0,0,-0.037,-0.008,0.012,0.012,-1.82,0.017,0.054,0.045,-0.043,
1.39,0,0,0,0,0.03,0,0,0,0,-0.037,-0.008,0.012,0.012,-1.82,0.017,0.054,0.045,-0.043,
1.4,0,0,0,0,0.03,0,0,0,0,-0.037,-0.008,0.012,0.012,-1.82,0.017,0.054,0.045,-0.043,
1.41,0,0,0,0,0.03,0,0,0,0,-0.037,-0.008,0.012,0.012,-1.82,0.017,0.054,0.045,-0.043,
1.42,0,0,0,0,0.08,0,0,0,0,-0.037,-0.008,0.012,0.012,-1.82,0.017,0.054,0.045,-0.043,
1.43,0,0,0,0,0.08,0,0,0,0,-0.037,-0.008,0.012,0.012,-1.82,0.017,0.054,0.045,-0.043,
1.44,0,0,0,0,0.08,0,0,0,0,-0.037,-0.008,0.012,0.012,-1.82,0.017,0.054,0.045,-0.043,
1.45,0,0,0,0,0.08,0,0,0,0,-0.037,-0.008,0.012,0.012,-1.82,0.017,0.054,0.045,-0.043,
1.46,0,0,0,0,0.08,0,0,0,0,-0.037,-0.008,0.012,0.012,-1.82,0.017,0.054,0.045,-0.043,
1.47,0,0,0,0,0.08,0,0,0,0,-0.037,-0.008,0.012,0.012,-1.82,0.017,0.054,0.045,-0.043,
1.48,0,0,0,0,0.08,0,0,0,0,-0.037,-0.008,0.012,0.012,-1.82,0.017,0.054,0.045,-0.043,
1.49,0,0,0,0,0.08,0,0,0,0,-0.037,-0.008,0.012,0.012,-1.82,0.017,0.054,0.045,-0.043,
1.5,0,0,0,0,0.08,0,0,0,0,-0.037,-0.008,0.012,0.012,-1.82,0.017,0.054,0.045,-0.043,
1.51,0,0,0,0,0.08,0,0,0,0,-0.003,3.773,2.9,0.012,-1.82,0.017,0.054,0.045,-0.043,
1.52,0,0,0,0,0.08,0,0,0,0,-0.003,3.773,2.9,0.009,-1.749,0.006,0.009,0.045,-0.043,
1.53,0,0,0,0,0.08,0,0,0,0,-0.003,3.773,2.9,0.009,-1.749,0.006,0.009,0.023,-0.031,
1.54,0,0,0,0,0.08,0,0,0,0,-0.003,3.773,2.9,0.009,-1.749,0.006,0.009,0.023,-0.031,
1.55,0,0,0,0,0.08,0,0,0,0,-0.003,3.773,2.9,0.009,-1.749,0.006,0.009,0.023,-0.031,
1.56,0,0.01,-0.02,0,0.08,0,0,0,0,-0.003,3.773,2.9,0.009,-1.749,0.006,0.009,0.023,-0.031,
1.57,0,0.01,-0.02,0,0.26,0,0,0,0,-0.003,3.773,2.9,0.009,-1.749,0.006,0.009,0.023,-0.031,
1.58,0,0.01,-0.02,0,0.26,0,0,0,0,0.009,3.773,2.9,0.009,-1.749,0.006,0.009,0.023,-0.031,
1.59,0,0.01,-0.02,0,0.26,0,0,0,0,0.009,3.2,2.883,-0.022,-1.889,0.006,0.009,0.023,-0.031,
1.6,0,0.01,-0.02,0,0.26,0,0,0,0,0.009,3.2,2.883,-0.022,-1.889,0.006,-0.003,-0.057,0.026,
1.61,0,0.01,-0.02,0,0.26,0,0,0,0,0.009,3.2,2.883,-0.022,-1.889,0.006,-0.003,-0.057,0.026,
1.62,0,0.01,-0.02,0,0.26,0,0,0,0,0.009,3.2,2.883,-0.022,-1.889,0.006,-0.003,-0.057,0.026,
1.63,0,0.01,-0.02,0,0.26,0,0,0,0,0.009,3.2,2.883,-0.022,-1.889,0.006,-0.003,-0.057,0.026,
1.64,0,0.04,-0.02,0,0.26,0,0,0,0,0.009,3.2,2.883,-0.022,-1.889,0.006,-0.003,-0.057,0.026,
1.65,0,0.04,-0.11,0,0.41,0,0,0,0,0.009,3.2,2.883,-0.022,-1.889,0.006,-0.003,-0.057,0.026,
1.66,0,0.04,-0.11,0,0.41,0,0,0,0,0.009,3.2,2.883,-0.022,-1.889,0.006,-0.003,-0.057,0.026,
1.67,0,0.04,-0.11,0,0.41,0,0,0,0,0.009,4.44,3.194,-0.022,-1.889,0.006,-0.003,-0.057,0.026,
1.68,0,0.04,-0.11,0,0.41,0,0,0,0,0.009,4.44,3.194,0.01,-2.158,-0.005,-0.003,-0.057,0.026,
1.69,0,0.04,-0.11,0,0.41,0,0,0,0,0.009,4.44,3.194,0.01,-2.158,-0.005,-0.026,0.023,0.015,
1.7,0,0.04,-0.11,0,0.41,0,0,0,0,0.009,4.44,3.194,0.01,-2.158,-0.005,-0.026,0.023,0.015,
1.71,0,0.04,-0.11,0,0.41,0,0,0,0,0.009,4.44,3.194,0.01,-2.158,-0.005,-0.026,0.023,0.015,
1.72,0,0.09,-0.11,0,0.41,0,0,0,0,0.009,4.44,3.194,0.01,-2.158,-0.005,-0.026,0.023,0.015,
1.73,0,0.09,-0.26,0,0.56,0,0,0,0,0.009,4.44,3.194,0.01,-2.158,-0.005,-0.026,0.023,0.015,
1.74,0,0.09,-0.26,0,0.56,0,0,0,0,0.009,4.44,3.194,0.01,-2.158,-0.005,-0.026,0.023,0.015,
1.75,0,0.09,-0.26,0,0.56,0,0,0,0,0.009,3.193,2.627,0.01,-2.158,-0.005,-0.026,0.023,0.015,
1.76,0,0.09,-0.26,0,0.56,0,0,0,0,0.009,3.193,2.627,0.01,0.621,0.006,-0.014,0.023,0.015,
1.77,0,0.09,-0.26,0,0.56,0,0,0,0,0.009,3.193,2.627,0.01,0.621,0.006,-0.014,-0.012,0.003,
1.78,0,0.09,-0.26,0,0.56,0,0,0,0,0.009,3.193,2.627,0.01,0.621,0.006,-0.014,-0.012,0.003,
1.79,0,0.09,-0.26,0,0.56,0,0,0,0,0.009,3.193,2.627,0.01,0.621,0.006,-0.014,-0.012,0.003,
1.8,0,0.16,-0.26,0,0.56,0,0,0,0,0.009,3.193,2.627,0.01,0.621,0.006,-0.014,-0.012,0.003,
1.81,0,0.16,-0.47,0,0.7,0,0,0,0,0.009,3.193,2.627,0.01,0.621,0.006,-0.014,-0.012,0.003,
1.82,0,0.16,-0.47,0,0.7,0,0,0,0,0.009,3.193,2.627,0.01,0.621,0.006,-0.014,-0.012,0.003,
1.83,0,0.16,-0.47,0,0.7,0,0,0,0,-0.014,3.011,-2.379,0.01,0.621,0.006,-0.014,-0.012,0.003,
1.84,0,0.16,-0.47,0,0.7,0,0,0,0,-0.014,3.011,-2.379,0,0.521,0.029,0.009,-0.012,0.003,
1.85,0,0.16,-0.47,0,0.7,0,0,0,0,-0.014,3.011,-2.379,0,0.521,0.029,0.009,0.057,0.003,
1.86,0,0.16,-0.47,0,0.7,0,0,0,0,-0.014,3.011,-2.379,0,0.521,0.029,0.009,0.057,0.003,
1.87,0,0.16,-0.47,0,0.7,0,0,0,0,-0.014,3.011,-2.379,0,0.521,0.029,0.009,0.057,0.003,
1.88,0,0.24,-0.47,0,0.7,0,0,0,0,-0.014,3.011,-2.379,0,0.521,0.029,0.009,0.057,0.003,
1.89,0,0.24,-0.69,0,0.81,0,0,0,0,-0.014,3.011,-2.379,0,0.521,0.029,0.009,0.057,0.003,
1.9,0,0.24,-0.69,0,0.81,0,0,0,0,-0.014,3.011,-2.379,0,0.521,0.029,0.009,0.057,0.003,
1.91,0,0.24,-0.69,0,0.81,0,0,0,0,0.043,1.12,-0.133,0,0.521,0.029,0.009,0.057,0.003,
1.92,0,0.24,-0.69,0,0.81,0,0,0,0,0.043,1.12,-0.133,0.037,0.521,0.029,0.009,0.057,0.003,
1.93,0,0.24,-0.69,0,0.81,0,0,0,0,0.043,1.12,-0.133,0.037,0.521,0.029,0.009,0.057,0.003,
1.94,0,0.24,-0.69,0,0.81,0,0,0,0,0.043,1.12,-0.133,0.037,0.417,-0.005,0.009,0.057,0.003,
1.95,0,0.24,-0.69,0,0.81,0,0,0,0,0.043,1.12,-0.133,0.037,0.417,-0.005,-0.014,-0.023,0.003,
1.96,0,0.24,-0.69,0,0.81,0,0,0,0,0.043,1.12,-0.133,0.037,0.417,-0.005,-0.014,-0.023,0.003,
1.97,0,0.24,-0.69,0,0.81,0,0,0,0,0.043,1.12,-0.133,0.037,0.417,-0.005,-0.014,-0.023,0.003,
1.98,0,0.36,-0.69,0,0.81,0,0,0,0,0.043,1.12,-0.133,0.037,0.417,-0.005,-0.014,-0.023,0.003,
1.99,0,0.36,-0.88,0,0.92,0,0,0,0,0.043,1.12,-0.133,0.037,0.417,-0.005,-0.014,-0.023,0.003,
2,0,0.36,-0.88,0,0.92,0,0,0,0,0.043,1.12,-0.133,0.037,0.417,-0.005,-0.014,-0.023,0.003,
2.01,0,0.36,-0.88,0,0.92,0,0,0,0,-0.014,-0.814,-1.827,0.013,0.417,-0.005,-0.014,-0.023,0.003,
2.02,0,0.36,-0.88,0,0.92,0,0,0,0,-0.014,-0.814,-1.827,0.013,0.339,-0.017,-0.026,0.011,0.003,
2.03,0,0.36,-0.88,0,0.92,0,0,0,0,-0.014,-0.814,-1.827,0.013,0.339,-0.017,-0.026,0.011,0.003,
2.04,0,0.36,-0.88,0,0.92,0,0,0,0,-0.014,-0.814,-1.827,0.013,0.339,-0.017,-0.026,0.011,0.003,
2.05,0,0.36,-0.88,0,0.92,0,0,0,0,-0.014,-0.814,-1.827,0.013,0.339,-0.017,-0.026,0.011,0.003,
2.06,0,0.44,-0.96,0,0.96,0,0,0,0,-0.014,-0.814,-1.827,0.013,0.339,-0.017,-0.026,0.011,0.003,
2.07,0,0.44,-0.96,0,0.96,0,0,0,0,-0.014,-0.814,-1.827,0.013,0.339,-0.017,-0.026,0.011,0.003,
2.08,0,0.44,-0.96,0,0.96,0,0,0,0,0.009,-0.428,-1.135,-0.011,0.339,-0.017,-0.026,0.011,0.003,
2.09,0,0.44,-0.96,0,0.96,0,0,0,0,0.009,-0.428,-1.135,-0.011,0.441,-0.017,0.077,0.011,0.003,
2.1,0,0.44,-0.96,0,0.96,0,0,0,0,0.009,-0.428,-1.135,-0.011,0.441,-0.017,0.077,0.045,0.015,
2.11,0,0.44,-0.96,0,0.96,0,0,0,0,0.009,-0.428,-1.135,-0.011,0.441,-0.017,0.077,0.045,0.015,
