time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.18,0,0,0,0,0,0,0,0,0,-1.931,0.002,-0.04,-0.015,0,-0.039,0.001,0.038,0.015,
0.19,0,0,0,0,0,0,0,0,0,-1.931,0.002,-0.04,-0.015,0,-0.039,0.001,0.038,0.015,
0.2,0,0,0,0,0,0,0,0,0,-1.939,-0.008,-0.04,-0.015,0,-0.039,0.001,0.038,0.015,
0.21,0,0,0,0,0,0,0,0,0,-1.939,-0.008,-0.003,-0.025,0.006,-0.016,0.104,0.038,0.015,
0.22,0,0,0,0,0,0,0,0,0,-1.939,-0.008,-0.003,-0.025,0.006,-0.016,0.104,-0.087,-0.053,
0.23,0,0,0,0,0,0,0,0,0,-1.939,-0.008,-0.003,-0.025,0.006,-0.016,0.104,-0.087,-0.053,
0.24,0,0,0,0,0,0,0,0,0,-1.939,-0.008,-0.003,-0.025,0.006,-0.016,0.104,-0.087,-0.053,
0.25,0,0,0,0,0,0,0,0,0,-1.939,-0.008,-0.003,-0.025,0.006,-0.016,0.104,-0.087,-0.053,
0.26,0,0,0,0,0,0,0,0,0,-1.866,0.002,-0.003,-0.025,0.006,-0.016,0.104,-0.087,-0.053,
0.27,0,0,0,0,0,0,0,0,0,-1.866,0.002,0.008,-0.019,0.02,-0.028,0.012,-0.087,-0.053,
0.28,0,0,0,0,0,0,0,0,0,-1.866,0.002,0.008,-0.019,0.02,-0.028,0.012,-0.053,-0.03,
0.29,0,0,0,0,0,0,0,0,0,-1.866,0.002,0.008,-0.019,0.02,-0.028,0.012,-0.053,-0.03,
0.3,0,0,0,0,0,0,0,0,0,-1.866,0.002,0.008,-0.019,0.02,-0.028,0.012,-0.053,-0.03,
0.31,0,0,0,0,0,0,0,0,0,-1.866,0.002,0.008,-0.019,0.02,-0.028,0.012,-0.053,-0.03,
0.32,0,0,0,0,0,0,0,0,0,-1.866,0.002,0.008,-0.019,0.02,-0.028,0.012,-0.053,-0.03,
0.33,0,0,0,0,0,0,0,0,0,-1.908,-0.008,-0.007,-0.017,-0.012,-0.028,0.012,-0.053,-0.03,
0.34,0,0,0,0,0,0,0,0,0,-1.908,-0.008,-0.007,-0.017,-0.012,0.006,0.058,0.004,-0.042,
0.35,0,0,0,0,0,0,0,0,0,-1.908,-0.008,-0.007,-0.017,-0.012,0.006,0.058,0.004,-0.042,
0.36,0,0,0,0,0,0,0,0,0,-1.908,-0.008,-0.007,-0.017,-0.012,0.006,0.058,0.004,-0.042,
0.37,0,0,0,0,0,0,0,0,0,-1.908,-0.008,-0.007,-0.017,-0.012,0.006,0.058,0.004,-0.042,
0.38,0,0,0,0,0,0,0,0,0,-1.908,-0.008,-0.007,-0.017,-0.012,0.006,0.058,0.004,-0.042,
0.39,0,0,0,0,0,0,0,0,0,-1.981,-0.008,-0.007,-0.017,-0.012,0.006,0.058,0.004,-0.042,
0.4,0,0,0,0,0,0,0,0,0,-1.981,0.035,0.015,-0.027,-0.025,-0.062,0.058,0.004,-0.042,
0.41,0,0,0,0,0,0,0,0,0,-1.981,0.035,0.015,-0.027,-0.025,-0.062,0.081,-0.087,-0.007,
0.42,0,0,0,0,0,0,0,0,0,-1.981,0.035,0.015,-0.027,-0.025,-0.062,0.081,-0.087,-0.007,
0.43,0,0,0,0,0,0,0,0,0,-1.981,0.035,0.015,-0.027,-0.025,-0.062,0.081,-0.087,-0.007,
0.44,0,0,0,0,0,0,0,0,0,-1.981,0.035,0.015,-0.027,-0.025,-0.062,0.081,-0.087,-0.007,
0.45,0,0,0,0,0,0,0,0,0,-1.981,0.035,0.015,-0.027,-0.025,-0.062,0.081,-0.087,-0.007,
0.46,0,0,0,0,0,0,0,0,0,-1.925,-0.008,0.009,-0.007,-0.025,-0.062,0.081,-0.087,-0.007,
0.47,0,0,0,0,0,0,0,0,0,-1.925,-0.008,0.009,-0.007,0.011,0.029,0.058,0.027,-0.007,
0.48,0,0,0,0,0,0,0,0,0,-1.925,-0.008,0.009,-0.007,0.011,0.029,0.058,0.027,-0.076,
0.49,0,0,0,0,0,0,0,0,0,-1.925,-0.008,0.009,-0.007,0.011,0.029,0.058,0.027,-0.076,
0.5,0,0,0,0,0,0,0,0,0,-1.925,-0.008,0.009,-0.007,0.011,0.029,0.058,0.027,-0.076,
0.51,0,0,0,0,0,0,0,0,0,-1.925,-0.008,0.009,-0.007,0.011,0.029,0.058,0.027,-0.076,
0.52,0,0,0,0,0,0,0,0,0,-1.925,-0.008,0.009,-0.007,0.011,0.029,0.058,0.027,-0.076,
0.53,0,0,0,0,0,0,0,0,0,-1.931,0.002,0.019,-0.007,0.011,0.029,0.058,0.027,-0.076,
0.54,0,0,0,0,0,0,0,0,0,-1.931,0.002,0.019,0.004,-0.028,0.052,0.058,0.027,-0.076,
0.55,0,0,0,0,0,0,0,0,0,-1.931,0.002,0.019,0.004,-0.028,0.052,0.035,0.027,-0.019,
0.56,0,0,0,0,0,0,0,0,0,-1.931,0.002,0.019,0.004,-0.028,0.052,0.035,0.027,-0.019,
0.57,0,0,0,0,0,0,0,0,0,-1.931,0.002,0.019,0.004,-0.028,0.052,0.035,0.027,-0.019,
0.58,0,0,0,0,0,0,0,0,0,-1.931,0.002,0.019,0.004,-0.028,0.052,0.035,0.027,-0.019,
0.59,0,0,0,0,0,0,0,0,0,-1.931,0.002,0.019,0.004,-0.028,0.052,0.035,0.027,-0.019,
0.6,0,0,0,0,0,0,0,0,0,-1.931,0.002,0.019,0.004,-0.028,0.052,0.035,0.027,-0.019,
0.61,0,0,0,0,0,0,0,0,0,-1.894,0.024,0.026,-0.005,-0.028,0.052,0.035,0.027,-0.019,
0.62,0,0,0,0,0,0,0,0,0,-1.894,0.024,0.026,-0.005,0,0.006,0.058,0.027,-0.019,
0.63,0,0,0,0,0,0,0,0,0,-1.894,0.024,0.026,-0.005,0,0.006,0.058,0.004,-0.087,
0.64,0,0,0,0,0,0,0,0,0,-1.894,0.024,0.026,-0.005,0,0.006,0.058,0.004,-0.087,
0.65,0,0,0,0,0,0,0,0,0,-1.894,0.024,0.026,-0.005,0,0.006,0.058,0.004,-0.087,
0.66,0,0,0,0,0,0,0,0,0,-1.894,0.024,0.026,-0.005,0,0.006,0.058,0.004,-0.087,
0.67,0,0,0,0,0,0,0,0,0,-1.894,0.024,0.026,-0.005,0,0.006,0.058,0.004,-0.087,
0.68,0,0,0,0,0,0,0,0,0,-1.931,0.024,0.026,-0.005,0,0.006,0.058,0.004,-0.087,
0.69,0,0,0,0,0,0,0,0,0,-1.931,-0.008,-0.01,-0.015,0.005,0.006,0.058,0.004,-0.087,
0.7,0,0,0,0,0,0,0,0,0,-1.931,-0.008,-0.01,-0.015,0.005,0.006,0.035,0.027,-0.087,
0.71,0,0,0,0,0,0,0,0,0,-1.931,-0.008,-0.01,-0.015,0.005,0.006,0.035,0.027,-0.03,
0.72,0,0,0,0,0,0,0,0,0,-1.931,-0.008,-0.01,-0.015,0.005,0.006,0.035,0.027,-0.03,
0.73,0,0,0,0,0,0,0,0,0,-1.931,-0.008,-0.01,-0.015,0.005,0.006,0.035,0.027,-0.03,
0.74,0,0,0,0,0,0,0,0,0,-1.931,-0.008,-0.01,-0.015,0.005,0.006,0.035,0.027,-0.03,
0.75,0,0,0,0,0,0,0,0,0,-1.931,-0.008,-0.01,-0.015,0.005,0.006,0.035,0.027,-0.03,
0.76,0,0,0,0,0,0,0,0,0,-1.953,0.002,-0.01,-0.015,0.005,0.006,0.035,0.027,-0.03,
0.77,0,0,0,0,0,0,0,0,0,-1.953,0.002,0.008,0.016,0.04,0.029,0.035,0.027,-0.03,
0.78,0,0,0,0,0,0,0,0,0,-1.953,0.002,0.008,0.016,0.04,0.029,0.092,-0.042,-0.007,
0.79,0,0,0,0,0,0,0,0,0,-1.953,0.002,0.008,0.016,0.04,0.029,0.092,-0.042,-0.007,
0.8,0,0,0,0,0,0,0,0,0,-1.953,0.002,0.008,0.016,0.04,0.029,0.092,-0.042,-0.007,
0.81,0,0,0,0,0,0,0,0,0,-1.953,0.002,0.008,0.016,0.04,0.029,0.092,-0.042,-0.007,
0.82,0,0,0,0,0,0,0,0,0,-1.953,0.002,0.008,0.016,0.04,0.029,0.092,-0.042,-0.007,
0.83,0,0,0,0,0,0,0,0,0,-1.953,0.002,0.008,0.016,0.04,0.029,0.092,-0.042,-0.007,
0.84,0,0,0,0,0,0,0,0,0,-1.945,0.002,-0.003,0.016,0.04,0.029,0.092,-0.042,-0.007,
0.85,0,0,0,0,0,0,0,0,0,-1.945,0.002,-0.003,0.005,0.015,0.018,0.092,-0.042,-0.007,
0.86,0,0,0,0,0,0,0,0,0,-1.945,0.002,-0.003,0.005,0.015,0.018,0.058,0.027,-0.065,
0.87,0,0,0,0,0,0,0,0,0,-1.945,0.002,-0.003,0.005,0.015,0.018,0.058,0.027,-0.065,
0.88,0,0,0,0,0,0,0,0,0,-1.945,0.002,-0.003,0.005,0.015,0.018,0.058,0.027,-0.065,
0.89,0,0,0,0,0,0,0,0,0,-1.945,0.002,-0.003,0.005,0.015,0.018,0.058,0.027,-0.065,
0.9,0,0,0,0,0,0,0,0,0,-1.945,0.002,-0.003,0.005,0.015,0.018,0.058,0.027,-0.065,
0.91,0,0,0,0,0,0,0,0,0,-1.945,0.002,-0.003,0.005,0.015,0.018,0.058,0.027,-0.065,
0.92,0,0,0,0,0,0,0,0,0,-1.976,-0.008,0.004,0.005,0.015,0.018,0.058,0.027,-0.065,
0.93,0,0,0,0,0,0,0,0,0,-1.976,-0.008,0.004,-0.017,0.016,-0.016,0.115,0.027,-0.065,
0.94,0,0,0,0,0,0,0,0,0,-1.976,-0.008,0.004,-0.017,0.016,-0.016,0.115,-0.042,0.027,
0.95,0,0,0,0,0,0,0,0,0,-1.976,-0.008,0.004,-0.017,0.016,-0.016,0.115,-0.042,0.027,
0.96,0,0,0,0,0,0,0,0,0,-1.976,-0.008,0.004,-0.017,0.016,-0.016,0.115,-0.042,0.027,
0.97,0,0,0,0,0,0,0,0,0,-1.976,-0.008,0.004,-0.017,0.016,-0.016,0.115,-0.042,0.027,
0.98,0,0,0,0,0,0,0,0,0,-1.976,-0.008,0.004,-0.017,0.016,-0.016,0.115,-0.042,0.027,
0.9899999,0,0,0,0,0,0,0,0,0,-1.945,-0.008,0.004,-0.017,0.016,-0.016,0.115,-0.042,0.027,
1,0,0,0,0,0,0,0,0,0,-1.945,0.002,-0.003,-0.014,-0.012,-0.016,0.115,-0.042,0.027,
1.01,0,0,0,0,0,0,0,0,0,-1.945,0.002,-0.003,-0.014,-0.012,-0.016,0.024,0.027,0.027,
1.02,0,0,0,0,0,0,0,0,0,-1.945,0.002,-0.003,-0.014,-0.012,-0.016,0.024,0.027,-0.007,
1.03,0,0,0,0,0,0,0,0,0,-1.945,0.002,-0.003,-0.014,-0.012,-0.016,0.024,0.027,-0.007,
1.04,0,0,0,0,0,0,0,0,0,-1.945,0.002,-0.003,-0.014,-0.012,-0.016,0.024,0.027,-0.007,
1.05,0,0,0,0,0,0,0,0,0,-1.945,0.002,-0.003,-0.014,-0.012,-0.016,0.024,0.027,-0.007,
1.06,0,0,0,0,0,0,0,0,0,-1.945,0.002,-0.003,-0.014,-0.012,-0.016,0.024,0.027,-0.007,
1.07,0,0,0,0,0,0,0,0,0,-1.903,0.002,-0.003,-0.014,-0.012,-0.016,0.024,0.027,-0.007,
1.08,0,0,0,0,0,0,0,0,0,-1.903,0.002,0.004,-0.006,-0.051,0.018,0.024,0.027,-0.007,
1.09,0,0,0,0,0,0,0,0,0,-1.903,0.002,0.004,-0.006,-0.051,0.018,0.047,0.016,0.038,
1.1,0,0,0,0,0,0,0,0,0,-1.903,0.002,0.004,-0.006,-0.051,0.018,0.047,0.016,0.038,
1.11,0,0,0,0,0,0,0,0,0,-1.903,0.002,0.004,-0.006,-0.051,0.018,0.047,0.016,0.038,
1.12,0,0,0,0,0,0,0,0,0,-1.903,0.002,0.004,-0.006,-0.051,0.018,0.047,0.016,0.038,
1.13,0,0,0,0,0,0,0,0,0,-1.903,0.002,0.004,-0.006,-0.051,0.018,0.047,0.016,0.038,
1.14,0,0,0,0,0,0,0,0,0,-1.903,0.002,0.004,-0.006,-0.051,0.018,0.047,0.016,0.038,
1.15,0,0,0,0,0,0,0,0,0,-1.903,0.002,0.004,-0.006,-0.051,0.018,0.047,0.016,0.038,
1.16,0,0,0,0,0,0,0,0,0,-1.903,0.002,0.004,-0.006,-0.051,0.018,0.047,0.016,0.038,
1.17,0,0,0,0,0,0,0,0,0,-1.903,0.002,0.004,-0.006,-0.051,0.018,0.047,0.016,0.038,
1.18,0,0,0,0,0,0,0,0,0,-1.903,0.002,0.004,-0.006,-0.051,0.018,0.047,0.016,0.038,
1.19,0,0,0,0,0,0,0,0.03,0,-1.903,0.002,0.004,-0.006,-0.051,0.018,0.047,0.016,0.038,
1.2,0,0,0,0,0,0,0,0.03,0.01,-1.653,-0.008,0.004,-0.006,-0.051,0.018,0.047,0.016,0.038,
1.21,0,0,0,0,0,0,0,0.03,0.01,-1.653,-0.008,0.023,0.002,-0.012,0.029,0.047,0.016,0.038,
1.22,0,0,0,0,0,0,0,0.03,0.01,-1.653,-0.008,0.023,0.002,-0.012,0.029,-0.045,-1.951,-1.958,
1.23,0,0,0,0,0,0,0,0.03,0.01,-1.653,-0.008,0.023,0.002,-0.012,0.029,-0.045,-1.951,-1.958,
1.24,0,0,0,0,0,0,0,0.03,0.01,-1.653,-0.008,0.023,0.002,-0.012,0.029,-0.045,-1.951,-1.958,
1.25,0,0,0,0,0,0,0,0.03,0.01,-1.653,-0.008,0.023,0.002,-0.012,0.029,-0.045,-1.951,-1.958,
1.26,0,0,0,0,0,0,0,0.03,0.01,-1.653,-0.008,0.023,0.002,-0.012,0.029,-0.045,-1.951,-1.958,
1.27,0,0,0,0,0,0,0,0.19,0.01,-1.653,-0.008,0.023,0.002,-0.012,0.029,-0.045,-1.951,-1.958,
1.28,0,0,0,0,0,0,0,0.19,0.12,-1.671,0.013,0.001,0.002,-0.012,0.029,-0.045,-1.951,-1.958,
1.29,0,0,0,0,0,0,0,0.19,0.12,-1.671,0.013,0.001,0.003,-0.023,-0.016,0.104,-1.951,-1.958,
1.3,0,0,0,0,0,0,0,0.19,0.12,-1.671,0.013,0.001,0.003,-0.023,-0.016,0.104,-2.328,-1.986,
1.31,0,0,0,0,0,0,0,0.19,0.12,-1.671,0.013,0.001,0.003,-0.023,-0.016,0.104,-2.328,-1.986,
1.32,0,0,0,0,0,0,0,0.19,0.12,-1.671,0.013,0.001,0.003,-0.023,-0.016,0.104,-2.328,-1.986,
1.33,0,0,0,0,0,0,0,0.19,0.12,-1.671,0.013,0.001,0.003,-0.023,-0.016,0.104,-2.328,-1.986,
1.34,0,0,0,0,0,0,0,0.19,0.12,-1.671,0.013,0.001,0.003,-0.023,-0.016,0.104,-2.328,-1.986,
1.35,0,0,0,0,0,0,0,0.46,0.32,-1.736,-0.008,0.001,0.003,-0.023,-0.016,0.104,-2.328,-1.986,
1.36,0,0,0,0,0,0,0,0.46,0.32,-1.736,-0.008,-0.003,-0.028,0.001,-0.016,0.104,-2.328,-1.986,
1.37,0,0,0,0,0,0,0,0.46,0.32,-1.736,-0.008,-0.003,-0.028,0.001,-0.028,-0.067,-2.688,-0.489,
1.38,0,0,0,0,0,0,0,0.46,0.32,-1.736,-0.008,-0.003,-0.028,0.001,-0.028,-0.067,-2.688,-0.489,
1.39,0,0,0,0,0,0,0,0.46,0.32,-1.736,-0.008,-0.003,-0.028,0.001,-0.028,-0.067,-2.688,-0.489,
1.4,0,0,0,0,0,0,0,0.46,0.32,-1.736,-0.008,-0.003,-0.028,0.001,-0.028,-0.067,-2.688,-0.489,
1.41,0,0,0,0,0,0,0,0.46,0.32,-1.736,-0.008,-0.003,-0.028,0.001,-0.028,-0.067,-2.688,-0.489,
1.42,0,0,0,0,0,0,0,0.81,0.55,-1.37,-0.008,-0.003,-0.028,0.001,-0.028,-0.067,-2.688,-0.489,
1.43,0,0,0,0,0,0,0,0.81,0.55,-1.37,0.002,0.019,-0.01,0.011,-0.028,-0.067,-2.688,-0.489,
1.44,0,0,0,0,0,0,0,0.81,0.55,-1.37,0.002,0.019,-0.01,0.011,-0.005,0.058,-0.839,-0.146,
1.45,0,0,0,0,0,0,0,0.81,0.55,-1.37,0.002,0.019,-0.01,0.011,-0.005,0.058,-0.839,-0.146,
1.46,0,0,0,0,0,0,0,0.81,0.55,-1.37,0.002,0.019,-0.01,0.011,-0.005,0.058,-0.839,-0.146,
1.47,0,0,0,0,0,0,0,0.81,0.55,-1.37,0.002,0.019,-0.01,0.011,-0.005,0.058,-0.839,-0.146,
1.48,0,0,0,0,0,0,0,0.81,0.55,-1.37,0.002,0.019,-0.01,0.011,-0.005,0.058,-0.839,-0.146,
1.49,0,0,0,0,0,0,0,0.81,0.55,-1.37,0.002,0.019,-0.01,0.011,-0.005,0.058,-0.839,-0.146,
1.5,0,0,0,0,0,0,0,0.81,0.55,-1.37,0.002,0.019,-0.01,0.011,-0.005,0.058,-0.839,-0.146,
1.51,0,0,0,0,0,0,0,0.81,0.55,-1.37,0.002,0.019,-0.01,0.011,-0.005,0.058,-0.839,-0.146,
1.52,0,0,0,0,0,0,0,0.81,0.55,-1.37,0.002,0.019,-0.01,0.011,-0.005,0.058,-0.839,-0.146,
1.53,0,0,0,0,0,0,0,0.81,0.55,-1.37,0.002,0.019,-0.01,0.011,-0.005,0.058,-0.839,-0.146,
1.54,0,0,0,0,0,0,0,0.81,0.55,-1.37,0.002,0.019,-0.01,0.011,-0.005,0.058,-0.839,-0.146,
1.55,0,0,0,0,0,0,0,1.46,0.94,-1.37,0.002,0.019,-0.01,0.011,-0.005,0.058,-0.839,-0.146,
1.56,0,0,0,0,0,0,0,1.46,0.94,-5.705,11.661,-1.112,-0.003,0.011,-0.005,0.058,-0.839,-0.146,
1.57,0,0,0,0,0,0,0,1.46,0.94,-5.705,11.661,-1.112,-0.003,-0.006,-0.039,0.081,2.179,-0.146,
1.58,0,0,0,0,0,0,0,1.46,0.94,-5.705,11.661,-1.112,-0.003,-0.006,-0.039,0.081,2.179,-0.183,
1.59,0,0,0,0,0,0,0,1.46,0.94,-5.705,11.661,-1.112,-0.003,-0.006,-0.039,0.081,2.179,-0.183,
1.6,0.3,0,0,0,0,0,0,1.46,0.94,-5.705,11.661,-1.112,-0.003,-0.006,-0.039,0.081,2.179,-0.183,
1.61,0.3,0.02,0,0,0,0,0,1.46,0.94,-5.705,11.661,-1.112,-0.003,-0.006,-0.039,0.081,2.179,-0.183,
1.62,0.3,0.02,0,0,0,0,0,1.67,0.94,-5.705,11.661,-1.112,-0.003,-0.006,-0.039,0.081,2.179,-0.183,
1.63,0.3,0.02,0,0,0,0,0,1.67,1.12,-5.213,13.147,-1.111,-0.003,-0.006,-0.039,0.081,2.179,-0.183,
1.64,0.3,0.02,0,0,0,0,0,1.67,1.12,-5.213,13.147,-1.111,-0.004,-0.011,-0.039,-0.045,2.179,-0.183,
1.65,0.3,0.02,0,0,0,0,0,1.67,1.12,-5.213,13.147,-1.111,-0.004,-0.011,-0.039,-0.045,1.376,-0.096,
1.66,0.3,0.02,0,0,0,0,0,1.67,1.12,-5.213,13.147,-1.111,-0.004,-0.011,-0.039,-0.045,1.376,-0.096,
1.67,0.3,0.02,0,0,0,0,0,1.67,1.12,-5.213,13.147,-1.111,-0.004,-0.011,-0.039,-0.045,1.376,-0.096,
1.68,1,0.09,0.01,0,0,0,0,1.67,1.12,-5.213,13.147,-1.111,-0.004,-0.011,-0.039,-0.045,1.376,-0.096,
1.69,1,0.09,0.01,0,0,0,0,1.78,1.12,-5.213,13.147,-1.111,-0.004,-0.011,-0.039,-0.045,1.376,-0.096,
1.7,1,0.09,0.01,0,0,0,0,1.78,1.29,-7.039,9.967,-1.019,-0.004,-0.011,-0.039,-0.045,1.376,-0.096,
1.71,1,0.09,0.01,0,0,0,0,1.78,1.29,-7.039,9.967,-1.019,0.035,-0.035,0.052,-0.045,1.376,-0.096,
1.72,1,0.09,0.01,0,0,0,0,1.78,1.29,-7.039,9.967,-1.019,0.035,-0.035,0.052,0.024,0.935,0.143,
1.73,1,0.09,0.01,0,0,0,0,1.78,1.29,-7.039,9.967,-1.019,0.035,-0.035,0.052,0.024,0.935,0.143,
1.74,1,0.09,0.01,0,0,0,0,1.78,1.29,-7.039,9.967,-1.019,0.035,-0.035,0.052,0.024,0.935,0.143,
1.75,1,0.09,0.01,0,0,0,0,1.78,1.29,-7.039,9.967,-1.019,0.035,-0.035,0.052,0.024,0.935,0.143,
1.76,1,0.09,0.01,0,0,0,0,1.78,1.29,-7.039,9.967,-1.019,0.035,-0.035,0.052,0.024,0.935,0.143,
1.77,2.4,0.23,0.01,0,0,0,0,1.78,1.29,-7.039,9.967,-1.019,0.035,-0.035,0.052,0.024,0.935,0.143,
1.78,2.4,0.23,0.04,0,0,0,0,1.78,1.29,-7.039,9.967,-1.019,0.035,-0.035,0.052,0.024,0.935,0.143,
1.79,2.4,0.23,0.04,0,0,0,0,1.79,1.47,-4.14,1.474,-1.019,0.035,-0.035,0.052,0.024,0.935,0.143,
1.8,2.4,0.23,0.04,0,0,0,0,1.79,1.47,-4.14,1.474,-0.952,-0.008,0.016,-0.096,0.024,0.935,0.143,
1.81,2.4,0.23,0.04,0,0,0,0,1.79,1.47,-4.14,1.474,-0.952,-0.008,0.016,-0.096,0.024,0.768,0.138,
1.82,2.4,0.23,0.04,0,0,0,0,1.79,1.47,-4.14,1.474,-0.952,-0.008,0.016,-0.096,0.024,0.768,0.138,
1.83,2.4,0.23,0.04,0,0,0,0,1.79,1.47,-4.14,1.474,-0.952,-0.008,0.016,-0.096,0.024,0.768,0.138,
1.84,3.6,0.35,0.07,0,0,0,0,1.79,1.47,-4.14,1.474,-0.952,-0.008,0.016,-0.096,0.024,0.768,0.138,
1.85,3.6,0.35,0.07,0,0,0,0,1.79,1.47,-4.14,1.474,-0.952,-0.008,0.016,-0.096,0.024,0.768,0.138,
1.86,3.6,0.35,0.07,0,0,0,0,1.74,1.6,0.585,-1.528,-0.952,-0.008,0.016,-0.096,0.024,0.768,0.138,
1.87,3.6,0.35,0.07,0,0,0,0,1.74,1.6,0.585,-1.528,-1.553,-0.007,0.027,0.029,0.024,0.768,0.138,
1.88,3.6,0.35,0.07,0,0,0,0,1.74,1.6,0.585,-1.528,-1.553,-0.007,0.027,0.029,0.012,0.984,0.04,
1.89,3.6,0.35,0.07,0,0,0,0,1.74,1.6,0.585,-1.528,-1.553,-0.007,0.027,0.029,0.012,0.984,0.04,
1.9,3.6,0.35,0.07,0,0,0,0,1.74,1.6,0.585,-1.528,-1.553,-0.007,0.027,0.029,0.012,0.984,0.04,
1.91,4.8,0.35,0.07,0,0,0,0,1.74,1.6,0.585,-1.528,-1.553,-0.007,0.027,0.029,0.012,0.984,0.04,
1.92,4.8,0.47,0.11,0,0,0,0,1.74,1.6,0.585,-1.528,-1.553,-0.007,0.027,0.029,0.012,0.984,0.04,
1.93,4.8,0.47,0.11,0,0,0,0,1.62,1.71,0.585,-1.528,-1.553,-0.007,0.027,0.029,0.012,0.984,0.04,
1.94,4.8,0.47,0.11,0,0,0,0,1.62,1.71,1.585,0.114,-1.453,0.007,0.027,0.029,0.012,0.984,0.04,
1.95,4.8,0.47,0.11,0,0,0,0,1.62,1.71,1.585,0.114,-1.453,0.007,-0.005,-0.051,0.012,0.655,0.04,
1.96,4.8,0.47,0.11,0,0,0,0,1.62,1.71,1.585,0.114,-1.453,0.007,-0.005,-0.051,0.012,0.655,0.022,
1.97,4.8,0.47,0.11,0,0,0,0,1.62,1.71,1.585,0.114,-1.453,0.007,-0.005,-0.051,0.012,0.655,0.022,
1.98,5.5,0.47,0.11,0,0,0,0,1.62,1.71,1.585,0.114,-1.453,0.007,-0.005,-0.051,0.012,0.655,0.022,
1.99,5.5,0.54,0.15,0,0,0,0,1.62,1.71,1.585,0.114,-1.453,0.007,-0.005,-0.051,0.012,0.655,0.022,
2,5.5,0.54,0.15,0,0,0,0,1.45,1.8,1.585,0.114,-1.453,0.007,-0.005,-0.051,0.012,0.655,0.022,
2.01,5.5,0.54,0.15,0,0,0,0,1.45,1.8,-0.889,-2.003,-1.464,0.007,-0.005,-0.051,0.012,0.655,0.022,
2.02,5.5,0.54,0.15,0,0,0,0,1.45,1.8,-0.889,-2.003,-1.464,0.007,0.022,-0.313,0.058,0.721,0.022,
2.03,5.5,0.54,0.15,0,0,0,0,1.45,1.8,-0.889,-2.003,-1.464,0.007,0.022,-0.313,0.058,0.721,0.06,
2.04,5.5,0.54,0.15,0,0,0,0,1.45,1.8,-0.889,-2.003,-1.464,0.007,0.022,-0.313,0.058,0.721,0.06,
