time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.85,0,0,0,0,0,0,0,0,0,0.023,0.005,0.015,-0.005,-0.035,-0.206,-0.036,-0.067,0.001,
0.86,0,0,0,0,0,0,0,0,0,0.023,0.005,0.015,-0.005,-0.035,-0.206,-0.036,-0.067,0.001,
0.87,0,0,0,0,0,0,0,0,0,0.023,0.005,0.015,-0.005,-0.035,-0.206,-0.036,-0.067,0.001,
0.88,0,0,0,0,0,0,0,0,0,0.023,0.005,0.015,-0.005,-0.035,-0.206,-0.036,-0.067,0.001,
0.89,0,0,0,0,0,0,0,0,0,0.023,0.005,0.015,-0.005,-0.035,-0.206,-0.036,-0.067,0.001,
0.9,0,0,0,0,0,0,0,0,0,0.023,0.005,0.015,-0.005,-0.035,-0.206,-0.036,-0.067,0.001,
0.91,0,0,0,0,0,0,0,0,0,-0.045,0.016,0.021,-0.011,-0.035,-0.206,-0.036,-0.067,0.001,
0.92,0,0,0,0,0,0,0,0,0,-0.045,0.016,0.021,-0.011,0.004,-0.31,-0.002,-0.067,0.001,
0.93,0,0,0,0,0,0,0,0,0,-0.045,0.016,0.021,-0.011,0.004,-0.31,-0.002,-0.091,0.013,
0.94,0,0,0,0,0,0,0,0,0,-0.045,0.016,0.021,-0.011,0.004,-0.31,-0.002,-0.091,0.013,
0.95,0,0,0,0,0,0,0,0,0,-0.045,0.016,0.021,-0.011,0.004,-0.31,-0.002,-0.091,0.013,
0.96,0,0,0,0,0,0,0,0,0,-0.045,0.016,0.021,-0.011,0.004,-0.31,-0.002,-0.091,0.013,
0.97,0,0,0,0,0,0,0,0,0,-0.045,0.016,0.021,-0.011,0.004,-0.31,-0.002,-0.091,0.013,
0.98,0,0,0,0,0,0,0,0,0,0.08,0.016,0.021,-0.011,0.004,-0.31,-0.002,-0.091,0.013,
0.9899999,0,0,0,0,0,0,0,0,0,0.08,-0.006,-0.002,-0.011,0.004,-0.31,-0.002,-0.091,0.013,
1,0,0,0,0,0,0,0,0,0,0.08,-0.006,-0.002,-0.011,-0.013,-0.265,-0.048,-0.073,0.013,
1.01,0,0,0,0,0,0,0,0,0,0.08,-0.006,-0.002,-0.011,-0.013,-0.265,-0.048,-0.073,-0.033,
1.02,0,0,0,0,0,0,0,0,0,0.08,-0.006,-0.002,-0.011,-0.013,-0.265,-0.048,-0.073,-0.033,
1.03,0,0,0,0,0,0,0,0,0,0.08,-0.006,-0.002,-0.011,-0.013,-0.265,-0.048,-0.073,-0.033,
1.04,0,0,0,0,0,0,0,0,0,0.08,-0.006,-0.002,-0.011,-0.013,-0.265,-0.048,-0.073,-0.033,
1.05,0,0,0,0,0,0,0,0,0,0.08,-0.006,-0.002,-0.011,-0.013,-0.265,-0.048,-0.073,-0.033,
1.06,0,0,0,0,0,0,0,0,0,-0.056,0.005,-0.002,-0.011,-0.013,-0.265,-0.048,-0.073,-0.033,
1.07,0,0,0,0,0,0,0,0,0,-0.056,0.005,-0.002,0.045,0.01,-0.201,-0.048,-0.073,-0.033,
1.08,0,0,0,0,0,0,0,0,0,-0.056,0.005,-0.002,0.045,0.01,-0.201,-0.036,-0.078,-0.056,
1.09,0,0,0,0,0,0,0,0,0,-0.056,0.005,-0.002,0.045,0.01,-0.201,-0.036,-0.078,-0.056,
1.1,0,0,0,0,0,0,0,0,0,-0.056,0.005,-0.002,0.045,0.01,-0.201,-0.036,-0.078,-0.056,
1.11,0,0,0,0,0,0,0,0,0,-0.056,0.005,-0.002,0.045,0.01,-0.201,-0.036,-0.078,-0.056,
1.12,0,0,0,0,0,0,0,0,0,-0.056,0.005,-0.002,0.045,0.01,-0.201,-0.036,-0.078,-0.056,
1.13,0,0,0,0,0,0,0,0,0,-0.056,0.005,-0.002,0.045,0.01,-0.201,-0.036,-0.078,-0.056,
1.14,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.013,0.045,0.01,-0.201,-0.036,-0.078,-0.056,
1.15,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.013,0.006,-0.024,-0.201,-0.036,-0.078,-0.056,
1.16,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.013,0.006,-0.024,-0.201,-0.036,-0.078,-0.056,
1.17,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.013,0.006,-0.024,-0.265,0.089,-0.094,0.024,
1.18,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.013,0.006,-0.024,-0.265,0.089,-0.094,0.024,
1.19,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.013,0.006,-0.024,-0.265,0.089,-0.094,0.024,
1.2,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.013,0.006,-0.024,-0.265,0.089,-0.094,0.024,
1.21,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.013,0.006,-0.024,-0.265,0.089,-0.094,0.024,
1.22,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.013,0.006,-0.024,-0.265,0.089,-0.094,0.024,
1.23,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.013,0.006,-0.024,-0.265,0.089,-0.094,0.024,
1.24,0,0,0,0,0,0,0,0,0,0.046,0.005,0.038,0.006,-0.024,-0.265,0.089,-0.094,0.024,
1.25,0,0,0,0,0,0,0,0,0,0.046,0.005,0.038,-0.034,-0.013,-0.281,0.089,-0.094,0.024,
1.26,0,0,0,0,0,0,0,0,0,0.046,0.005,0.038,-0.034,-0.013,-0.281,0.089,-0.094,0.036,
1.27,0,0,0,0,0,0,0,0,0,0.046,0.005,0.038,-0.034,-0.013,-0.281,0.089,-0.094,0.036,
1.28,0,0,0,0,0,0,0,0,0,0.046,0.005,0.038,-0.034,-0.013,-0.281,0.089,-0.094,0.036,
1.29,0,0,0,0,0,0,0,0,0,0.046,0.005,0.038,-0.034,-0.013,-0.281,0.089,-0.094,0.036,
1.3,0,0,0,0,0,0,0,0,0,0.046,0.005,0.038,-0.034,-0.013,-0.281,0.089,-0.094,0.036,
1.31,0,0,0,0,0,0,0,0,0,0.058,0.005,0.038,-0.034,-0.013,-0.281,0.089,-0.094,0.036,
1.32,0,0,0,0,0,0,0,0,0,0.058,0.005,-0.013,-0.005,-0.007,-0.281,0.089,-0.094,0.036,
1.33,0,0,0,0,0,0,0,0,0,0.058,0.005,-0.013,-0.005,-0.007,-0.259,-0.002,-0.049,-0.067,
1.34,0,0,0,0,0,0,0,0,0,0.058,0.005,-0.013,-0.005,-0.007,-0.259,-0.002,-0.049,-0.067,
1.35,0,0,0,0,0,0,0,0,0,0.058,0.005,-0.013,-0.005,-0.007,-0.259,-0.002,-0.049,-0.067,
1.36,0,0,0,0,0,0,0,0,0,0.058,0.005,-0.013,-0.005,-0.007,-0.259,-0.002,-0.049,-0.067,
1.37,0,0,0,0,0,0,0,0,0,0.058,0.005,-0.013,-0.005,-0.007,-0.259,-0.002,-0.049,-0.067,
1.38,0,0,0,0,0,0,0,0,0,0.058,0.005,-0.013,-0.005,-0.007,-0.259,-0.002,-0.049,-0.067,
1.39,0,0,0,0,0,0,0,0,0,-0.034,-0.006,0.021,0.006,-0.007,-0.259,-0.002,-0.049,-0.067,
1.4,0,0,0,0,0,0,0,0,0,-0.034,-0.006,0.021,0.006,0.004,-0.288,-0.048,-0.049,-0.067,
1.41,0,0,0,0,0,0,0,0,0,-0.034,-0.006,0.021,0.006,0.004,-0.288,-0.048,-0.094,0.036,
1.42,0,0,0,0,0,0,0,0,0,-0.034,-0.006,0.021,0.006,0.004,-0.288,-0.048,-0.094,0.036,
1.43,0,0,0,0,0,0,0,0,0,-0.034,-0.006,0.021,0.006,0.004,-0.288,-0.048,-0.094,0.036,
1.44,0,0,0,0,0,0,0,0,0,-0.034,-0.006,0.021,0.006,0.004,-0.288,-0.048,-0.094,0.036,
1.45,0,0,0,0,0,0,0,0,0,-0.034,-0.006,0.021,0.006,0.004,-0.288,-0.048,-0.094,0.036,
1.46,0,0,0,0,0,0,0,0,0,-0.034,-0.006,0.021,0.006,0.004,-0.288,-0.048,-0.094,0.036,
1.47,0,0,0,0,0,0,0,0,0,-0.034,-0.006,0.021,0.006,0.004,-0.288,-0.048,-0.094,0.036,
1.48,0,0,0,0,0,0,0,0,0,-0.034,-0.006,0.021,0.006,0.004,-0.288,-0.048,-0.094,0.036,
1.49,0,0,0,0,0,0,0,0,0,-0.034,-0.006,0.021,0.006,0.004,-0.288,-0.048,-0.094,0.036,
1.5,0,0,0,0,0,0,0,0,0,-0.011,-0.006,0.021,0.006,0.004,-0.288,-0.048,-0.094,0.036,
1.51,0,0,0,0,0,0,0,0,0,-0.011,-0.006,0.009,-0.005,0.01,-1.741,-0.048,-0.094,0.036,
1.52,0,0,0,0,0,0,0,0,0,-0.011,-0.006,0.009,-0.005,0.01,-1.741,0.101,-0.018,-0.033,
1.53,0,0,0,0,0,0,0,0,0,-0.011,-0.006,0.009,-0.005,0.01,-1.741,0.101,-0.018,-0.033,
1.54,0,0,0,0,0,0,0,0,0,-0.011,-0.006,0.009,-0.005,0.01,-1.741,0.101,-0.018,-0.033,
1.55,0,0,0,0,0,0,0,0,0,-0.011,-0.006,0.009,-0.005,0.01,-1.741,0.101,-0.018,-0.033,
1.56,0,0,0,0,0,0.04,0,0,0,0.046,-0.006,0.009,-0.005,0.01,-1.741,0.101,-0.018,-0.033,
1.57,0,0,0,0,0,0.04,0,0,0,0.046,0.016,-0.007,-0.011,-0.03,-1.741,0.101,-0.018,-0.033,
1.58,0,0,0,0,0,0.04,0,0,0,0.046,0.016,-0.007,-0.011,-0.03,-1.698,-0.014,-0.013,-0.044,
1.59,0,0,0,0,0,0.04,0,0,0,0.046,0.016,-0.007,-0.011,-0.03,-1.698,-0.014,-0.013,-0.044,
1.6,0,0,0,0,0,0.04,0,0,0,0.046,0.016,-0.007,-0.011,-0.03,-1.698,-0.014,-0.013,-0.044,
1.61,0,0,0,0,0,0.04,0,0,0,0.046,0.016,-0.007,-0.011,-0.03,-1.698,-0.014,-0.013,-0.044,
1.62,0,0,0,0,0,0.15,0,0,0,0.046,0.016,-0.007,-0.011,-0.03,-1.698,-0.014,-0.013,-0.044,
1.63,0,0,0,0,0,0.15,0,0,0,0.001,0.016,0.021,-0.011,0.004,-1.698,-0.014,-0.013,-0.044,
1.64,0,0,0,0,0,0.15,0,0,0,0.001,0.016,0.021,-0.011,0.004,-1.779,0.089,-0.057,0.093,
1.65,0,0,0,0,0,0.15,0,0,0,0.001,0.016,0.021,-0.011,0.004,-1.779,0.089,-0.057,0.093,
1.66,0,0,0,0,0,0.15,0,0,0,0.001,0.016,0.021,-0.011,0.004,-1.779,0.089,-0.057,0.093,
1.67,0,0,0,0,0,0.15,0,0,0,0.001,0.016,0.021,-0.011,0.004,-1.779,0.089,-0.057,0.093,
1.68,0,0,0,0,0,0.31,0,0,0,0.001,0.016,0.021,-0.011,0.004,-1.779,0.089,-0.057,0.093,
1.69,0,0,0,0,0,0.31,0,0,0,0.012,-0.006,-0.007,0.028,0.004,-1.779,0.089,-0.057,0.093,
1.7,0,0,0,0,0,0.31,0,0,0,0.012,-0.006,-0.007,0.028,-0.024,-1.941,0.055,-0.107,0.093,
1.71,0,0,0,0,0,0.31,0,0,0,0.012,-0.006,-0.007,0.028,-0.024,-1.941,0.055,-0.107,0.024,
1.72,0,0,0,0,0,0.31,0,0,0,0.012,-0.006,-0.007,0.028,-0.024,-1.941,0.055,-0.107,0.024,
1.73,0,0,0,0,0,0.31,0,0,0,0.012,-0.006,-0.007,0.028,-0.024,-1.941,0.055,-0.107,0.024,
1.74,0,0,0,0,0,0.53,0,0,0,0.012,-0.006,-0.007,0.028,-0.024,-1.941,0.055,-0.107,0.024,
1.75,0,0,0,0,0,0.53,0,0,0,0.023,-0.017,-0.007,0.028,-0.024,-1.941,0.055,-0.107,0.024,
1.76,0,0,0,0,0,0.53,0,0,0,0.023,-0.017,-0.007,0,0.038,-1.568,0.009,-0.107,0.024,
1.77,0,0,0,0,0,0.53,0,0,0,0.023,-0.017,-0.007,0,0.038,-1.568,0.009,-0.088,-0.044,
1.78,0,0,0,0,0,0.53,0,0,0,0.023,-0.017,-0.007,0,0.038,-1.568,0.009,-0.088,-0.044,
1.79,0,0,0,0,0,0.53,0,0,0,0.023,-0.017,-0.007,0,0.038,-1.568,0.009,-0.088,-0.044,
1.8,0,0,0,0,0,0.53,0,0,0,0.023,-0.017,-0.007,0,0.038,-1.568,0.009,-0.088,-0.044,
1.81,0,0,0,0,0,0.86,0,0,0,0.023,-0.017,-0.007,0,0.038,-1.568,0.009,-0.088,-0.044,
1.82,0,0,0,0,0,0.86,0,0,0,0.001,-0.017,-0.007,0,0.038,-1.568,0.009,-0.088,-0.044,
1.83,0,0,0,0,0,0.86,0,0,0,0.001,-0.006,0.004,0.017,-0.013,-1.568,0.009,-0.088,-0.044,
1.84,0,0,0,0,0,0.86,0,0,0,0.001,-0.006,0.004,0.017,-0.013,-1.625,0.078,-0.091,-0.01,
1.85,0,0,0,0,0,0.86,0,0,0,0.001,-0.006,0.004,0.017,-0.013,-1.625,0.078,-0.091,-0.01,
1.86,0,0,0,0,0,0.86,0,0,0,0.001,-0.006,0.004,0.017,-0.013,-1.625,0.078,-0.091,-0.01,
1.87,0,0,0,0,0,0.86,0,0,0,0.001,-0.006,0.004,0.017,-0.013,-1.625,0.078,-0.091,-0.01,
1.88,0,0,0,0,0,1.16,0,0,0,0.001,-0.006,0.004,0.017,-0.013,-1.625,0.078,-0.091,-0.01,
1.89,0,0,0,0,0,1.16,0,0,0,-0.045,0.005,-0.002,0,0.01,-1.625,0.078,-0.091,-0.01,
1.9,0,0,0,0,0,1.16,0,0,0,-0.045,0.005,-0.002,0,0.01,0.084,0.055,-0.039,-0.113,
1.91,0,0,0,0,0,1.16,0,0,0,-0.045,0.005,-0.002,0,0.01,0.084,0.055,-0.039,-0.113,
1.92,0,0,0,0,0,1.16,0,0,0,-0.045,0.005,-0.002,0,0.01,0.084,0.055,-0.039,-0.113,
1.93,0,0,0,0,0,1.16,0,0,0,-0.045,0.005,-0.002,0,0.01,0.084,0.055,-0.039,-0.113,
1.94,0,0,0,0,0,1.42,0,0,0,0.058,0.005,-0.002,0,0.01,0.084,0.055,-0.039,-0.113,
1.95,0,0,0,0,0,1.42,0,0,0,0.058,0.005,-0.019,0,0.004,0.262,0.055,-0.039,-0.113,
1.96,0,0,0,0,0,1.42,0,0,0,0.058,0.005,-0.019,0,0.004,0.262,0.044,-0.107,-0.01,
1.97,0,0,0,0,0,1.42,0,0,0,0.058,0.005,-0.019,0,0.004,0.262,0.044,-0.107,-0.01,
1.98,0,0,0,0,0,1.42,0,0,0,0.058,0.005,-0.019,0,0.004,0.262,0.044,-0.107,-0.01,
1.99,0,0,0,0,0,1.42,0,0,0,0.058,0.005,-0.019,0,0.004,0.262,0.044,-0.107,-0.01,
2,0,0,0,0,0,1.64,0,0,0,0.046,0.005,-0.019,0,0.004,0.262,0.044,-0.107,-0.01,
2.01,0,0,0,0,0,1.64,0,0,0,0.046,-0.006,-0.024,0.017,-0.024,-0.055,0.009,-0.107,-0.01,
2.02,0,0,0,0,0,1.64,0,0,0,0.046,-0.006,-0.024,0.017,-0.024,-0.055,0.009,-0.088,-0.01,
2.03,0,0,0,0,0,1.64,0,0,0,0.046,-0.006,-0.024,0.017,-0.024,-0.055,0.009,-0.088,0.081,
2.04,0,0,0,0,0,1.64,0,0,0,0.046,-0.006,-0.024,0.017,-0.024,-0.055,0.009,-0.088,0.081,
2.05,0,0,0,0,0,1.64,0,0,0,0.046,-0.006,-0.024,0.017,-0.024,-0.055,0.009,-0.088,0.081,
2.06,0,0,0,0,0,1.64,0,0,0,0.046,-0.006,-0.024,0.017,-0.024,-0.055,0.009,-0.088,0.081,
2.07,0,0,0,0,0,1.84,0,0,0,0.046,-0.006,-0.024,0.017,-0.024,-0.055,0.009,-0.088,0.081,
2.08,0,0,0,0,0,1.84,0,0,0,0.023,-0.006,-0.013,0.017,-0.024,-0.055,0.009,-0.088,0.081,
2.09,0,0,0,0,0,1.84,0,0,0,0.023,-0.006,-0.013,0.011,0.015,0.271,0.089,-0.088,0.081,
2.1,0,0,0,0,0,1.84,0,0,0,0.023,-0.006,-0.013,0.011,0.015,0.271,0.089,-0.073,0.024,
2.11,0,0,0,0,0,1.84,0,0,0,0.023,-0.006,-0.013,0.011,0.015,0.271,0.089,-0.073,0.024,
