time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.35,0,0,0,0,0,0,0,0,0,-0.044,0.001,0.001,0.01,0.021,-0.074,-0.067,0.01,0.007,
0.36,0,0,0,0,0,0,0,0,0,-0.044,0.001,0.001,0.01,0.021,-0.074,-0.067,0.01,0.007,
0.37,0,0,0,0,0,0,0,0,0,-0.044,0.001,0.001,0.01,0.021,-0.074,-0.067,0.01,0.007,
0.38,0,0,0,0,0,0,0,0,0,-0.044,0.001,0.001,0.01,0.021,-0.074,-0.067,0.01,0.007,
0.39,0,0,0,0,0,0,0,0,0,-0.044,0.001,0.001,0.01,0.021,-0.074,-0.067,0.01,0.007,
0.4,0,0,0,0,0,0,0,0,0,0.035,0.001,0.001,0.01,0.021,-0.074,-0.067,0.01,0.007,
0.41,0,0,0,0,0,0,0,0,0,0.035,0.001,0.001,-0.041,-0.013,-0.074,-0.067,0.01,0.007,
0.42,0,0,0,0,0,0,0,0,0,0.035,0.001,0.001,-0.041,-0.013,-0.02,-0.018,0.021,0.007,
0.43,0,0,0,0,0,0,0,0,0,0.035,0.001,0.001,-0.041,-0.013,-0.02,-0.018,0.021,0.007,
0.44,0,0,0,0,0,0,0,0,0,0.035,0.001,0.001,-0.041,-0.013,-0.02,-0.018,0.021,0.007,
0.45,0,0,0,0,0,0,0,0,0,0.035,0.001,0.001,-0.041,-0.013,-0.02,-0.018,0.021,0.007,
0.46,0,0,0,0,0,0,0,0,0,0.035,0.001,0.001,-0.041,-0.013,-0.02,-0.018,0.021,0.007,
0.47,0,0,0,0,0,0,0,0,0,0.035,0.001,0.001,-0.041,-0.013,-0.02,-0.018,0.021,0.007,
0.48,0,0,0,0,0,0,0,0,0,0.013,0.012,0.001,-0.041,-0.013,-0.02,-0.018,0.021,0.007,
0.49,0,0,0,0,0,0,0,0,0,0.013,0.012,0.012,0.021,0.004,0.019,-0.018,0.021,0.007,
0.5,0,0,0,0,0,0,0,0,0,0.013,0.012,0.012,0.021,0.004,0.019,-0.047,-0.002,-0.004,
0.51,0,0,0,0,0,0,0,0,0,0.013,0.012,0.012,0.021,0.004,0.019,-0.047,-0.002,-0.004,
0.52,0,0,0,0,0,0,0,0,0,0.013,0.012,0.012,0.021,0.004,0.019,-0.047,-0.002,-0.004,
0.53,0,0,0,0,0,0,0,0,0,0.013,0.012,0.012,0.021,0.004,0.019,-0.047,-0.002,-0.004,
0.54,0,0,0,0,0,0,0,0,0,0.013,0.012,0.012,0.021,0.004,0.019,-0.047,-0.002,-0.004,
0.55,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.018,0.038,0.004,0.019,-0.047,-0.002,-0.004,
0.56,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.018,0.038,0.032,-0.029,-0.018,-0.024,0.007,
0.57,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.018,0.038,0.032,-0.029,-0.018,-0.024,0.007,
0.58,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.018,0.038,0.032,-0.029,-0.018,-0.024,0.007,
0.59,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.018,0.038,0.032,-0.029,-0.018,-0.024,0.007,
0.6,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.018,0.038,0.032,-0.029,-0.018,-0.024,0.007,
0.61,0,0,0,0,0,0,0,0,0,0.001,-0.01,0.018,0.038,0.032,-0.029,-0.018,-0.024,0.007,
0.62,0,0,0,0,0,0,0,0,0,0.001,-0.01,-0.01,0.027,0.015,0.002,0.003,-0.024,0.007,
0.63,0,0,0,0,0,0,0,0,0,0.001,-0.01,-0.01,0.027,0.015,0.002,0.003,-0.036,0.019,
0.64,0,0,0,0,0,0,0,0,0,0.001,-0.01,-0.01,0.027,0.015,0.002,0.003,-0.036,0.019,
0.65,0,0,0,0,0,0,0,0,0,0.001,-0.01,-0.01,0.027,0.015,0.002,0.003,-0.036,0.019,
0.66,0,0,0,0,0,0,0,0,0,0.001,-0.01,-0.01,0.027,0.015,0.002,0.003,-0.036,0.019,
0.67,0,0,0,0,0,0,0,0,0,-0.01,0.001,0.024,0.027,0.015,0.002,0.003,-0.036,0.019,
0.68,0,0,0,0,0,0,0,0,0,-0.01,0.001,0.024,-0.012,-0.002,-0.02,-0.018,-0.036,0.019,
0.69,0,0,0,0,0,0,0,0,0,-0.01,0.001,0.024,-0.012,-0.002,-0.02,-0.018,-0.002,-0.015,
0.7,0,0,0,0,0,0,0,0,0,-0.01,0.001,0.024,-0.012,-0.002,-0.02,-0.018,-0.002,-0.015,
0.71,0,0,0,0,0,0,0,0,0,-0.01,0.001,0.024,-0.012,-0.002,-0.02,-0.018,-0.002,-0.015,
0.72,0,0,0,0,0,0,0,0,0,-0.01,0.001,0.024,-0.012,-0.002,-0.02,-0.018,-0.002,-0.015,
0.73,0,0,0,0,0,0,0,0,0,0.013,0.001,0.041,-0.007,-0.002,-0.02,-0.018,-0.002,-0.015,
0.74,0,0,0,0,0,0,0,0,0,0.013,0.001,0.041,-0.007,-0.013,0.019,-0.003,-0.036,-0.015,
0.75,0,0,0,0,0,0,0,0,0,0.013,0.001,0.041,-0.007,-0.013,0.019,-0.003,-0.036,-0.015,
0.76,0,0,0,0,0,0,0,0,0,0.013,0.001,0.041,-0.007,-0.013,0.019,-0.003,-0.036,-0.015,
0.77,0,0,0,0,0,0,0,0,0,0.013,0.001,0.041,-0.007,-0.013,0.019,-0.003,-0.036,-0.015,
0.78,0,0,0,0,0,0,0,0,0,0.013,0.001,0.041,-0.007,-0.013,0.019,-0.003,-0.036,-0.015,
0.79,0,0,0,0,0,0,0,0,0,0.013,0.001,0.041,-0.007,-0.013,0.019,-0.003,-0.036,-0.015,
0.8,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.01,-0.024,0.004,0.019,-0.003,-0.036,-0.015,
0.81,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.01,-0.024,0.004,-0.03,-0.022,-0.013,-0.015,
0.82,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.01,-0.024,0.004,-0.03,-0.022,-0.013,0.019,
0.83,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.01,-0.024,0.004,-0.03,-0.022,-0.013,0.019,
0.84,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.01,-0.024,0.004,-0.03,-0.022,-0.013,0.019,
0.85,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.01,-0.024,0.004,-0.03,-0.022,-0.013,0.019,
0.86,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.01,-0.024,0.004,-0.03,-0.022,-0.013,0.019,
0.87,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.01,0.004,-0.002,-0.042,-0.003,-0.013,0.019,
0.88,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.01,0.004,-0.002,-0.042,-0.003,0.01,-0.015,
0.89,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.01,0.004,-0.002,-0.042,-0.003,0.01,-0.015,
0.9,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.01,0.004,-0.002,-0.042,-0.003,0.01,-0.015,
0.91,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.01,0.004,-0.002,-0.042,-0.003,0.01,-0.015,
0.92,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.01,0.004,-0.002,-0.042,-0.003,0.01,-0.015,
0.93,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.016,0.004,-0.002,-0.042,-0.003,0.01,-0.015,
0.94,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.016,0.01,-0.019,0.001,-0.003,0.01,-0.015,
0.95,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.016,0.01,-0.019,0.001,-0.049,-0.024,-0.038,
0.96,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.016,0.01,-0.019,0.001,-0.049,-0.024,-0.038,
0.97,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.016,0.01,-0.019,0.001,-0.049,-0.024,-0.038,
0.98,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.016,0.01,-0.019,0.001,-0.049,-0.024,-0.038,
0.9899999,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.016,0.01,-0.019,0.001,-0.049,-0.024,-0.038,
1,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.01,-0.001,-0.019,0.001,-0.049,-0.024,-0.038,
1.01,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.01,-0.001,0.026,-0.015,-0.018,-0.013,0.007,
1.02,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.01,-0.001,0.026,-0.015,-0.018,-0.013,0.007,
1.03,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.01,-0.001,0.026,-0.015,-0.018,-0.013,0.007,
1.04,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.01,-0.001,0.026,-0.015,-0.018,-0.013,0.007,
1.05,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.01,-0.001,0.026,-0.015,-0.018,-0.013,0.007,
1.06,0,0,0,0,0,0,0,0,0,-0.033,-0.01,-0.01,-0.001,0.026,-0.015,-0.018,-0.013,0.007,
1.07,0,0,0,0,0,0,0,0,0,-0.033,-0.01,-0.021,-0.007,0.01,-0.034,-0.018,-0.013,0.007,
1.08,0,0,0,0,0,0,0,0,0,-0.033,-0.01,-0.021,-0.007,0.01,-0.034,-0.028,-0.002,0.007,
1.09,0,0,0,0,0,0,0,0,0,-0.033,-0.01,-0.021,-0.007,0.01,-0.034,-0.028,-0.002,0.007,
1.1,0,0,0,0,0,0,0,0,0,-0.033,-0.01,-0.021,-0.007,0.01,-0.034,-0.028,-0.002,0.007,
1.11,0,0,0,0,0,0,0,0,0,-0.033,-0.01,-0.021,-0.007,0.01,-0.034,-0.028,-0.002,0.007,
1.12,0,0,0,0,0,0,0,0,0,-0.022,-0.01,-0.021,-0.007,0.01,-0.034,-0.028,-0.002,0.007,
1.13,0,0,0,0,0,0,0,0,0,-0.022,-0.01,0.012,-0.007,0.043,-0.02,-0.028,-0.002,0.007,
1.14,0,0,0,0,0,0,0,0,0,-0.022,-0.01,0.012,-0.007,0.043,-0.02,0.003,0.01,0.03,
1.15,0,0,0,0,0,0,0,0,0,-0.022,-0.01,0.012,-0.007,0.043,-0.02,0.003,0.01,0.03,
1.16,0,0,0,0,0,0,0,0,0,-0.022,-0.01,0.012,-0.007,0.043,-0.02,0.003,0.01,0.03,
1.17,0,0,0,0,0,0,0,0,0,-0.022,-0.01,0.012,-0.007,0.043,-0.02,0.003,0.01,0.03,
1.18,0,0,0,0,0,0,0,0,0,-0.022,-0.01,0.012,-0.007,0.043,-0.02,0.003,0.01,0.03,
1.19,0,0,0,0,0,0,0,0,0,0.001,0.001,0.018,-0.029,0.004,-0.02,0.003,0.01,0.03,
1.2,0,0,0,0,0,0,0,0,0,0.001,0.001,0.018,-0.029,0.004,-0.011,-0.022,-0.002,0.019,
1.21,0,0,0,0,0,0,0,0,0,0.001,0.001,0.018,-0.029,0.004,-0.011,-0.022,-0.002,0.019,
1.22,0,0,0,0,0,0,0,0,0,0.001,0.001,0.018,-0.029,0.004,-0.011,-0.022,-0.002,0.019,
1.23,0,0,0,0,0,0,0,0,0,0.001,0.001,0.018,-0.029,0.004,-0.011,-0.022,-0.002,0.019,
1.24,0,0,0,0,0,0,0,0,0,0.001,0.012,0.018,-0.029,0.004,-0.011,-0.022,-0.002,0.019,
1.25,0,0,0,0,0,0,0,0,0,0.001,0.012,0.001,-0.012,0.015,-0.046,-0.053,-0.002,0.019,
1.26,0,0,0,0,0,0,0,0,0,0.001,0.012,0.001,-0.012,0.015,-0.046,-0.053,0.01,-0.027,
1.27,0,0,0,0,0,0,0,0,0,0.001,0.012,0.001,-0.012,0.015,-0.046,-0.053,0.01,-0.027,
1.28,0,0,0,0,0,0,0,0,0,0.001,0.012,0.001,-0.012,0.015,-0.046,-0.053,0.01,-0.027,
1.29,0,0,0,0,0,0,0,0,0,0.001,0.012,0.001,-0.012,0.015,-0.046,-0.053,0.01,-0.027,
1.3,0,0,0,0,0,0,0,0,0,-0.033,0.001,-0.01,-0.012,0.015,-0.046,-0.053,0.01,-0.027,
1.31,0,0,0,0,0,0,0,0,0,-0.033,0.001,-0.01,-0.024,-0.007,-0.011,-0.028,0.01,-0.027,
1.32,0,0,0,0,0,0,0,0,0,-0.033,0.001,-0.01,-0.024,-0.007,-0.011,-0.028,-0.047,-0.004,
1.33,0,0,0,0,0,0,0,0,0,-0.033,0.001,-0.01,-0.024,-0.007,-0.011,-0.028,-0.047,-0.004,
1.34,0,0,0,0,0,0,0,0,0,-0.033,0.001,-0.01,-0.024,-0.007,-0.011,-0.028,-0.047,-0.004,
1.35,0,0,0,0,0,0,0,0,0,-0.033,0.001,-0.01,-0.024,-0.007,-0.011,-0.028,-0.047,-0.004,
1.36,0,0,0,0,0,0,0,0,0,-0.022,0.001,-0.01,-0.024,-0.007,-0.011,-0.028,-0.047,-0.004,
1.37,0,0,0,0,0,0,0,0,0,-0.022,-0.01,0.024,-0.052,0.021,-0.011,-0.028,-0.047,-0.004,
1.38,0,0,0,0,0,0,0,0,0,-0.022,-0.01,0.024,-0.052,0.021,-0.042,-0.026,0.021,-0.004,
1.39,0,0,0,0,0,0,0,0,0,-0.022,-0.01,0.024,-0.052,0.021,-0.042,-0.026,0.021,-0.015,
1.4,0,0,0,0,0,0,0,0,0,-0.022,-0.01,0.024,-0.052,0.021,-0.042,-0.026,0.021,-0.015,
1.41,0,0,0,0,0,0,0,0,0,-0.022,-0.01,0.024,-0.052,0.021,-0.042,-0.026,0.021,-0.015,
1.42,0,0,0,0,0,0,0,0,0,-0.022,-0.01,0.024,-0.052,0.021,-0.042,-0.026,0.021,-0.015,
1.43,0,0,0,0,0,0,0,0,0,-0.022,-0.01,0.024,-0.052,0.021,-0.042,-0.026,0.021,-0.015,
1.44,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.024,-0.052,0.021,-0.042,-0.026,0.021,-0.015,
1.45,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.035,0.027,0.021,-0.003,-0.026,0.021,-0.015,
1.46,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.035,0.027,0.021,-0.003,-0.049,-0.013,-0.004,
1.47,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.035,0.027,0.021,-0.003,-0.049,-0.013,-0.004,
1.48,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.035,0.027,0.021,-0.003,-0.049,-0.013,-0.004,
1.49,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.035,0.027,0.021,-0.003,-0.049,-0.013,-0.004,
1.5,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.035,0.027,0.021,-0.003,-0.049,-0.013,-0.004,
1.51,0,0,0,0,0,0,0,0,0,0.001,-0.01,0.035,0.027,0.021,-0.003,-0.049,-0.013,-0.004,
1.52,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.004,-0.002,-0.003,-0.049,-0.013,-0.004,
1.53,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.004,-0.002,-0.072,-0.057,-0.024,-0.004,
1.54,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.004,-0.002,-0.072,-0.057,-0.024,0.007,
1.55,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.004,-0.002,-0.072,-0.057,-0.024,0.007,
1.56,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.004,-0.002,-0.072,-0.057,-0.024,0.007,
1.57,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.004,-0.002,-0.072,-0.057,-0.024,0.007,
1.58,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.004,-0.002,-0.072,-0.057,-0.024,0.007,
1.59,0,0,0,0,0,0,0,0,0,0.035,0.001,0.001,0.004,-0.002,-0.072,-0.057,-0.024,0.007,
1.6,0,0,0,0,0,0,0,0,0,0.035,0.001,0.001,0.01,-0.007,0.015,-0.057,-0.024,0.007,
1.61,0,0,0,0,0,0,0,0,0,0.035,0.001,0.001,0.01,-0.007,0.015,-0.034,-0.002,0.019,
1.62,0,0,0,0,0,0,0,0,0,0.035,0.001,0.001,0.01,-0.007,0.015,-0.034,-0.002,0.019,
1.63,0,0,0,0,0,0,0,0,0,0.035,0.001,0.001,0.01,-0.007,0.015,-0.034,-0.002,0.019,
1.64,0,0,0,0,0,0,0,0,0,0.035,0.001,0.001,0.01,-0.007,0.015,-0.034,-0.002,0.019,
1.65,0,0,0,0,0,0,0,0,0,0.035,0.001,0.001,0.01,-0.007,0.015,-0.034,-0.002,0.019,
1.66,0,0,0,0,0,0,0,0,0,0.013,0.001,0.001,0.01,-0.007,0.015,-0.034,-0.002,0.019,
1.67,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.021,-0.024,0.01,0.015,-0.034,-0.002,0.019,
1.68,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.021,-0.024,0.01,-0.068,-0.014,-0.002,0.019,
1.69,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.021,-0.024,0.01,-0.068,-0.014,-0.002,-0.027,
1.7,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.021,-0.024,0.01,-0.068,-0.014,-0.002,-0.027,
1.71,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.021,-0.024,0.01,-0.068,-0.014,-0.002,-0.027,
1.72,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.021,-0.024,0.01,-0.068,-0.014,-0.002,-0.027,
1.73,0,0,0,0,0,0,0,0,0,0.013,0.001,-0.021,-0.024,0.01,-0.068,-0.014,-0.002,-0.027,
1.74,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.021,-0.024,0.01,-0.068,-0.014,-0.002,-0.027,
1.75,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.024,0.01,-0.019,-0.077,-0.014,-0.002,-0.027,
1.76,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.024,0.01,-0.019,-0.077,-0.026,-0.002,-0.004,
1.77,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.024,0.01,-0.019,-0.077,-0.026,-0.002,-0.004,
1.78,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.024,0.01,-0.019,-0.077,-0.026,-0.002,-0.004,
1.79,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.024,0.01,-0.019,-0.077,-0.026,-0.002,-0.004,
1.8,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.024,0.01,-0.019,-0.077,-0.026,-0.002,-0.004,
1.81,0,0,0,0,0,0,0,0,0,0.013,-0.01,0.024,0.01,-0.019,-0.077,-0.026,-0.002,-0.004,
1.82,0,0,0,0,0,0,0,0,0,-0.033,0.012,0.007,-0.024,-0.019,-0.077,-0.026,-0.002,-0.004,
1.83,0,0,0,0,0,0,0,0,0,-0.033,0.012,0.007,-0.024,0.01,-0.042,-0.014,-0.002,-0.004,
1.84,0,0,0,0,0,0,0,0,0,-0.033,0.012,0.007,-0.024,0.01,-0.042,-0.014,-0.002,-0.004,
1.85,0,0,0,0,0,0,0,0,0,-0.033,0.012,0.007,-0.024,0.01,-0.042,-0.014,-0.002,-0.004,
1.86,0,0,0,0,0,0,0,0,0,-0.033,0.012,0.007,-0.024,0.01,-0.042,-0.014,-0.002,-0.004,
1.87,0,0,0,0,0,0,0,0,0,-0.033,0.012,0.007,-0.024,0.01,-0.042,-0.014,-0.002,-0.004,
1.88,0,0,0,0,0,0,0,0,0,-0.033,0.012,0.007,-0.024,0.01,-0.042,-0.014,-0.002,-0.004,
1.89,0,0,0,0,0,0,0,0,0,0.024,-0.01,0.007,-0.024,0.01,-0.042,-0.014,-0.002,-0.004,
1.9,0,0,0,0,0,0,0,0,0,0.024,-0.01,0.001,-0.007,0.01,-0.094,-0.014,-0.002,-0.004,
1.91,0,0,0,0,0,0,0,0,0,0.024,-0.01,0.001,-0.007,0.01,-0.094,-0.014,-0.024,0.03,
1.92,0,0,0,0,0,0,0,0,0,0.024,-0.01,0.001,-0.007,0.01,-0.094,-0.014,-0.024,0.03,
1.93,0,0,0,0,0,0,0,0,0,0.024,-0.01,0.001,-0.007,0.01,-0.094,-0.014,-0.024,0.03,
1.94,0,0,0,0,0,0,0,0,0,0.024,-0.01,0.001,-0.007,0.01,-0.094,-0.014,-0.024,0.03,
1.95,0,0,0,0,0,0,0,0,0,0.024,-0.01,0.001,-0.007,0.01,-0.094,-0.014,-0.024,0.03,
1.96,0,0,0,0,0,0,0,0,0,0.047,-0.01,0.001,-0.007,0.01,-0.094,-0.014,-0.024,0.03,
1.97,0,0,0,0,0,0,0,0,0,0.047,-0.01,0.001,0.027,0.01,-0.094,-0.014,-0.024,0.03,
1.98,0,0,0,0,0,0,0,0,0,0.047,-0.01,0.001,0.027,0.01,-0.089,-0.014,-0.002,-0.004,
1.99,0,0,0,0,0,0,0,0,0,0.047,-0.01,0.001,0.027,0.01,-0.089,-0.014,-0.002,-0.004,
2,0,0,0,0,0,0,0,0,0,0.047,-0.01,0.001,0.027,0.01,-0.089,-0.014,-0.002,-0.004,
2.01,0,0,0,0,0,0,0,0,0,0.047,-0.01,0.001,0.027,0.01,-0.089,-0.014,-0.002,-0.004,
2.02,0,0,0,0,0,0,0,0,0,0.047,-0.01,0.001,0.027,0.01,-0.089,-0.014,-0.002,-0.004,
2.03,0,0,0,0,0,0,0,0,0,0.047,-0.01,0.001,0.027,0.01,-0.089,-0.014,-0.002,-0.004,
2.04,0,0,0,0,0,0,0,0,0,-0.022,0.012,0.001,0.004,0.01,-0.089,-0.014,-0.002,-0.004,
2.05,0,0,0,0,0,0,0,0,0,-0.022,0.012,0.001,0.004,0.021,-0.072,0.007,-0.002,-0.004,
2.06,0,0,0,0,0,0,0,0,0,-0.022,0.012,0.001,0.004,0.021,-0.072,0.007,-0.002,-0.004,
2.07,0,0,0,0,0,0,0,0,0,-0.022,0.012,0.001,0.004,0.021,-0.072,0.007,-0.002,-0.004,
2.08,0,0,0,0,0,0,0,0,0,-0.022,0.012,0.001,0.004,0.021,-0.072,0.007,-0.002,-0.004,
2.09,0,0,0,0,0,0,0,0,0,-0.022,0.012,0.001,0.004,0.021,-0.072,0.007,-0.002,-0.004,
2.1,0,0,0,0,0,0,0,0,0,-0.022,0.012,0.001,0.004,0.021,-0.072,0.007,-0.002,-0.004,
2.11,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.004,0.004,0.021,-0.072,0.007,-0.002,-0.004,
2.12,0,0,0,0,0,0,0,0,0,0.013,-0.01,-0.004,-0.001,0.015,-0.08,-0.006,-0.002,-0.004,
