time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.95,0,0,0,0,0,0,0,0,0,-0.003,0.009,-0.014,0.012,-0.018,0,0.01,0.009,0.006,
0.96,0,0,0,0,0,0,0,0,0,-0.003,0.009,-0.014,0.012,-0.018,0,0.01,0.009,0.006,
0.97,0,0,0,0,0,0,0,0,0,-0.003,0.009,-0.014,0.012,-0.018,0,0.01,0.009,0.006,
0.98,0,0,0,0,0,0,0,0,0,-0.003,0.009,-0.014,0.012,-0.018,0,0.01,0.009,0.006,
0.9899999,0,0,0,0,0,0,0,0,0,-0.003,0.009,-0.014,0.012,-0.018,0,0.01,0.009,0.006,
1,0,0,0,0,0,0,0,0,0,-0.04,0.009,-0.014,0.012,-0.018,0,0.01,0.009,0.006,
1.01,0,0,0,0,0,0,0,0,0,-0.04,-0.013,-0.003,-0.022,-0.018,0,0.01,0.009,0.006,
1.02,0,0,0,0,0,0,0,0,0,-0.04,-0.013,-0.003,-0.022,-0.006,0.012,0.01,-0.014,0.006,
1.03,0,0,0,0,0,0,0,0,0,-0.04,-0.013,-0.003,-0.022,-0.006,0.012,0.01,-0.014,-0.006,
1.04,0,0,0,0,0,0,0,0,0,-0.04,-0.013,-0.003,-0.022,-0.006,0.012,0.01,-0.014,-0.006,
1.05,0,0,0,0,0,0,0,0,0,-0.04,-0.013,-0.003,-0.022,-0.006,0.012,0.01,-0.014,-0.006,
1.06,0,0,0,0,0,0,0,0,0,-0.04,-0.013,-0.003,-0.022,-0.006,0.012,0.01,-0.014,-0.006,
1.07,0,0,0,0,0,0,0,0,0,-0.04,-0.013,-0.003,-0.022,-0.006,0.012,0.01,-0.014,-0.006,
1.08,0,0,0,0,0,0,0,0,0,0.036,-0.002,-0.003,-0.022,-0.006,0.012,0.01,-0.014,-0.006,
1.09,0,0,0,0,0,0,0,0,0,0.036,-0.002,0.002,-0.017,0.039,0.012,0.01,-0.014,-0.006,
1.1,0,0,0,0,0,0,0,0,0,0.036,-0.002,0.002,-0.017,0.039,-0.011,-0.012,0.077,-0.006,
1.11,0,0,0,0,0,0,0,0,0,0.036,-0.002,0.002,-0.017,0.039,-0.011,-0.012,0.077,-0.04,
1.12,0,0,0,0,0,0,0,0,0,0.036,-0.002,0.002,-0.017,0.039,-0.011,-0.012,0.077,-0.04,
1.13,0,0,0,0,0,0,0,0,0,0.036,-0.002,0.002,-0.017,0.039,-0.011,-0.012,0.077,-0.04,
1.14,0,0,0,0,0,0,0,0,0,0.036,-0.002,0.002,-0.017,0.039,-0.011,-0.012,0.077,-0.04,
1.15,0,0,0,0,0,0,0,0,0,0.036,-0.002,0.002,-0.017,0.039,-0.011,-0.012,0.077,-0.04,
1.16,0,0,0,0,0,0,0,0,0,-0.043,-0.002,0.002,-0.017,0.039,-0.011,-0.012,0.077,-0.04,
1.17,0,0,0,0,0,0,0,0,0,-0.043,-0.002,0.002,-0.017,-0.023,-0.011,0.01,0.077,-0.04,
1.18,0,0,0,0,0,0,0,0,0,-0.043,-0.002,0.002,-0.017,-0.023,-0.011,0.01,0.02,-0.04,
1.19,0,0,0,0,0,0,0,0,0,-0.043,-0.002,0.002,-0.017,-0.023,-0.011,0.01,0.02,-0.04,
1.2,0,0,0,0,0,0,0,0,0,-0.043,-0.002,0.002,-0.017,-0.023,-0.011,0.01,0.02,-0.04,
1.21,0,0,0,0,0,0,0,0,0,-0.043,-0.002,0.002,-0.017,-0.023,-0.011,0.01,0.02,-0.04,
1.22,0,0,0,0,0,0,0,0,0,-0.043,-0.002,0.002,-0.017,-0.023,-0.011,0.01,0.02,-0.04,
1.23,0,0,0,0,0,0,0,0,0,0.032,-0.002,0.002,-0.017,-0.023,-0.011,0.01,0.02,-0.04,
1.24,0,0,0,0,0,0,0,0,0,0.032,-0.002,-0.003,-0.033,-0.018,-0.011,0.01,0.02,-0.04,
1.25,0,0,0,0,0,0,0,0,0,0.032,-0.002,-0.003,-0.033,-0.018,0.069,0.01,0.02,-0.04,
1.26,0,0,0,0,0,0,0,0,0,0.032,-0.002,-0.003,-0.033,-0.018,0.069,-0.001,0.043,-0.006,
1.27,0,0,0,0,0,0,0,0,0,0.032,-0.002,-0.003,-0.033,-0.018,0.069,-0.001,0.043,-0.006,
1.28,0,0,0,0,0,0,0,0,0,0.032,-0.002,-0.003,-0.033,-0.018,0.069,-0.001,0.043,-0.006,
1.29,0,0,0,0,0,0,0,0,0,0.032,-0.002,-0.003,-0.033,-0.018,0.069,-0.001,0.043,-0.006,
1.3,0,0,0,0,0,0,0,0,0,0.032,-0.002,-0.003,-0.033,-0.018,0.069,-0.001,0.043,-0.006,
1.31,0,0,0,0,0,0,0,0,0,0.032,-0.002,-0.003,-0.033,-0.018,0.069,-0.001,0.043,-0.006,
1.32,0,0,0,0,0,0,0,0,0,0.013,-0.013,0.019,0.028,-0.018,0.069,-0.001,0.043,-0.006,
1.33,0,0,0,0,0,0,0,0,0,0.013,-0.013,0.019,0.028,0.005,-0.011,0.01,0.009,-0.006,
1.34,0,0,0,0,0,0,0,0,0,0.013,-0.013,0.019,0.028,0.005,-0.011,0.01,0.009,0.017,
1.35,0,0,0,0,0,0,0,0,0,0.013,-0.013,0.019,0.028,0.005,-0.011,0.01,0.009,0.017,
1.36,0,0,0,0,0,0,0,0,0,0.013,-0.013,0.019,0.028,0.005,-0.011,0.01,0.009,0.017,
1.37,0,0,0,0,0,0,0,0,0,0.013,-0.013,0.019,0.028,0.005,-0.011,0.01,0.009,0.017,
1.38,0,0,0,0,0,0,0,0,0,0.013,-0.013,0.019,0.028,0.005,-0.011,0.01,0.009,0.017,
1.39,0,0,0,0,0,0,0,0,0,-0.005,-0.002,0.019,0.028,0.005,-0.011,0.01,0.009,0.017,
1.4,0,0,0,0,0,0,0,0,0,-0.005,-0.002,-0.009,-0.005,-0.006,0.137,0.01,0.009,0.017,
1.41,0,0,0,0,0,0,0,0,0,-0.005,-0.002,-0.009,-0.005,-0.006,0.137,0.022,-0.025,0.029,
1.42,0,0,0,0,0,0,0,0,0,-0.005,-0.002,-0.009,-0.005,-0.006,0.137,0.022,-0.025,0.029,
1.43,0,0,0,0,0,0,0,0,0,-0.005,-0.002,-0.009,-0.005,-0.006,0.137,0.022,-0.025,0.029,
1.44,0,0,0,0,0,0,0,0,0,-0.005,-0.002,-0.009,-0.005,-0.006,0.137,0.022,-0.025,0.029,
1.45,0,0,0,0,0,0,0,0,0,-0.005,-0.002,-0.009,-0.005,-0.006,0.137,0.022,-0.025,0.029,
1.46,0,0,0,0,0,0,0,0,0,-0.005,-0.002,-0.009,-0.005,-0.006,0.137,0.022,-0.025,0.029,
1.47,0,0,0,0,0,0,0,0,0,-0.005,-0.002,-0.009,-0.005,-0.006,0.137,0.022,-0.025,0.029,
1.48,0,0,0,0,0,0,0,0,0,0.013,-0.002,-0.009,-0.005,-0.006,0.137,0.022,-0.025,0.029,
1.49,0,0,0,0,0,0,0,0,0,0.013,-0.013,-0.02,-0.028,0.022,0.137,0.022,-0.025,0.029,
1.5,0,0,0,0,0,0,0,0,0,0.013,-0.013,-0.02,-0.028,0.022,-0.011,0.01,0.02,0.029,
1.51,0,0,0,0,0,0,0,0,0,0.013,-0.013,-0.02,-0.028,0.022,-0.011,0.01,0.02,0.017,
1.52,0,0,0,0,0,0,0,0,0,0.013,-0.013,-0.02,-0.028,0.022,-0.011,0.01,0.02,0.017,
1.53,0,0,0,0,0,0,0,0,0,0.013,-0.013,-0.02,-0.028,0.022,-0.011,0.01,0.02,0.017,
1.54,0,0,0,0,0,0,0,0,0,0.013,-0.013,-0.02,-0.028,0.022,-0.011,0.01,0.02,0.017,
1.55,0,0,0,0,0,0,0,0,0,-0.043,-0.013,-0.02,-0.028,0.022,-0.011,0.01,0.02,0.017,
1.56,0,0,0,0,0,0,0,0,0,-0.043,-0.013,-0.003,0.006,0.005,-0.08,0.01,0.02,0.017,
1.57,0,0,0,0,0,0,0,0,0,-0.043,-0.013,-0.003,0.006,0.005,-0.08,-0.001,0.009,-0.085,
1.58,0,0,0,0,0,0,0,0,0,-0.043,-0.013,-0.003,0.006,0.005,-0.08,-0.001,0.009,-0.085,
1.59,0,0,0,0,0,0,0,0,0,-0.043,-0.013,-0.003,0.006,0.005,-0.08,-0.001,0.009,-0.085,
1.6,0,0,0,0,0,0,0,0,0,-0.043,-0.013,-0.003,0.006,0.005,-0.08,-0.001,0.009,-0.085,
1.61,0,0,0,0,0,0,0,0,0,0.014,0.019,-0.003,0.006,0.005,-0.08,-0.001,0.009,-0.085,
1.62,0,0,0,0,0,0,0,0,0,0.014,0.019,-0.003,0.028,0.027,-0.023,-0.001,0.009,-0.085,
1.63,0,0,0,0,0,0,0,0,0,0.014,0.019,-0.003,0.028,0.027,-0.023,-0.012,0.02,-0.04,
1.64,0,0,0,0,0,0,0,0,0,0.014,0.019,-0.003,0.028,0.027,-0.023,-0.012,0.02,-0.04,
1.65,0,0,0,0,0,0,0,0,0,0.014,0.019,-0.003,0.028,0.027,-0.023,-0.012,0.02,-0.04,
1.66,0,0,0,0,0,0,0,0,0,0.014,0.019,-0.003,0.028,0.027,-0.023,-0.012,0.02,-0.04,
1.67,0,0,0,0,0,0,0,0,0,0.014,0.019,-0.003,0.028,0.027,-0.023,-0.012,0.02,-0.04,
1.68,0,0,0,0,0,0,0,0,0,0.013,0.009,-0.003,0.028,0.027,-0.023,-0.012,0.02,-0.04,
1.69,0,0,0,0,0,0,0,0,0,0.013,0.009,-0.003,0.012,-0.001,-0.057,-0.012,-0.025,-0.04,
1.7,0,0,0,0,0,0,0,0,0,0.013,0.009,-0.003,0.012,-0.001,-0.057,-0.012,-0.025,0.006,
1.71,0,0,0,0,0,0,0,0,0,0.013,0.009,-0.003,0.012,-0.001,-0.057,-0.012,-0.025,0.006,
1.72,0,0,0,0,0,0,0,0,0,0.013,0.009,-0.003,0.012,-0.001,-0.057,-0.012,-0.025,0.006,
1.73,0,0,0,0,0,0,0,0,0,0.013,0.009,-0.003,0.012,-0.001,-0.057,-0.012,-0.025,0.006,
1.74,0,0,0,0,0,0,0,0,0,0.016,0.009,-0.003,0.012,-0.001,-0.057,-0.012,-0.025,0.006,
1.75,0,0,0,0,0,0,0,0,0,0.016,0.009,-0.003,0.012,-0.001,-0.057,-0.012,-0.025,0.006,
1.76,0,0,0,0,0,0,0,0,0,0.016,-0.013,-0.003,0.012,-0.001,-0.057,-0.012,-0.025,0.006,
1.77,0,0,0,0,0,0,0,0,0,0.016,-0.013,-0.003,0.012,-0.001,-0.057,-0.012,-0.025,0.006,
1.78,0,0,0,0,0,0,0,0,0,0.016,-0.013,-0.003,0.012,-0.001,-0.057,-0.012,-0.025,0.006,
1.79,0,0,0,0,0,0,0,0,0,0.016,-0.013,-0.009,0.012,-0.001,-0.057,-0.012,-0.025,0.006,
1.8,0,0,0,0,0,0,0,0,0,0.016,-0.013,-0.009,0.017,0.005,-0.057,-0.012,-0.025,0.006,
1.81,0,0,0,0,0,0,0,0,0,0.016,-0.013,-0.009,0.017,0.005,-0.057,-0.024,0.02,0.051,
1.82,0,0,0,0,0,0,0,0,0,0.016,-0.013,-0.009,0.017,0.005,-0.057,-0.024,0.02,0.051,
1.83,0,0,0,0,0,0,0,0,0,0.016,-0.013,-0.009,0.017,0.005,-0.057,-0.024,0.02,0.051,
1.84,0.01,0,0,0,0,0,0,0,0,0.016,-0.013,-0.009,0.017,0.005,-0.057,-0.024,0.02,0.051,
1.85,0.01,0,0,0,0,0,0,0,0,0.016,-0.013,-0.009,0.017,0.005,-0.057,-0.024,0.02,0.051,
1.86,0.01,0,0,0,0,0,0,0,0,-3.486,-0.013,0.002,0.034,0.005,-0.057,-0.024,0.02,0.051,
1.87,0.01,0,0,0,0,0,0,0,0,-3.486,-0.013,0.002,0.034,0.005,-0.102,0.022,0.02,0.051,
1.88,0.01,0,0,0,0,0,0,0,0,-3.486,-0.013,0.002,0.034,0.005,-0.102,0.022,-0.014,-0.028,
1.89,0.01,0,0,0,0,0,0,0,0,-3.486,-0.013,0.002,0.034,0.005,-0.102,0.022,-0.014,-0.028,
1.9,0.01,0,0,0,0,0,0,0,0,-3.486,-0.013,0.002,0.034,0.005,-0.102,0.022,-0.014,-0.028,
1.91,0.05,0,0,0,0,0,0,0,0,-3.486,-0.013,0.002,0.034,0.005,-0.102,0.022,-0.014,-0.028,
1.92,0.05,0,0,0,0,0,0,0,0,-3.486,-0.013,0.002,0.034,0.005,-0.102,0.022,-0.014,-0.028,
1.93,0.05,0,0,0,0,0,0,0,0,-2.935,-0.013,0.002,0.034,0.005,-0.102,0.022,-0.014,-0.028,
1.94,0.05,0,0,0,0,0,0,0,0,-2.935,0.009,0.019,-0.017,0.016,-0.102,0.022,-0.014,-0.028,
1.95,0.05,0,0,0,0,0,0,0,0,-2.935,0.009,0.019,-0.017,0.016,0.012,-0.001,0.02,-0.028,
1.96,0.05,0,0,0,0,0,0,0,0,-2.935,0.009,0.019,-0.017,0.016,0.012,-0.001,0.02,0.063,
1.97,0.05,0,0,0,0,0,0,0,0,-2.935,0.009,0.019,-0.017,0.016,0.012,-0.001,0.02,0.063,
1.98,0.05,0,0,0,0,0,0,0,0,-2.935,0.009,0.019,-0.017,0.016,0.012,-0.001,0.02,0.063,
1.99,0.16,0,0,0,0,0,0,0,0,-2.935,0.009,0.019,-0.017,0.016,0.012,-0.001,0.02,0.063,
2,0.16,0,0,0,0,0,0,0,0,-2.935,0.009,0.019,-0.017,0.016,0.012,-0.001,0.02,0.063,
2.01,0.16,0,0,0,0,0,0,0,0,-2.935,0.009,0.019,-0.017,0.016,0.012,-0.001,0.02,0.063,
2.02,0.16,0,0,0,0,0,0,0,0,1.594,-0.002,-0.009,-0.017,0.016,0.012,-0.001,0.02,0.063,
2.03,0.16,0,0,0,0,0,0,0,0,1.594,-0.002,-0.009,0.017,0.01,0.034,-0.001,0.02,0.063,
2.04,0.16,0,0,0,0,0,0,0,0,1.594,-0.002,-0.009,0.017,0.01,0.034,0.01,-0.003,0.04,
2.05,0.16,0,0,0,0,0,0,0,0,1.594,-0.002,-0.009,0.017,0.01,0.034,0.01,-0.003,0.04,
2.06,0.16,0,0,0,0,0,0,0,0,1.594,-0.002,-0.009,0.017,0.01,0.034,0.01,-0.003,0.04,
2.07,0.28,0,0,0,0,0,0,0,0,1.594,-0.002,-0.009,0.017,0.01,0.034,0.01,-0.003,0.04,
2.08,0.28,0,0,0,0,0,0,0,0,1.594,-0.002,-0.009,0.017,0.01,0.034,0.01,-0.003,0.04,
2.09,0.28,0,0,0,0,0,0,0,0,1.594,-0.002,-0.009,0.017,0.01,0.034,0.01,-0.003,0.04,
2.1,0.28,0,0,0,0,0,0,0,0,0.065,-0.002,-0.009,0,0.01,0.034,0.01,-0.003,0.04,
2.11,0.28,0,0,0,0,0,0,0,0,0.065,-0.002,-0.009,0,-0.006,0.012,0.01,-0.003,0.04,
2.12,0.28,0,0,0,0,0,0,0,0,0.065,-0.002,-0.009,0,-0.006,0.012,0.01,-0.037,0.074,
2.13,0.28,0,0,0,0,0,0,0,0,0.065,-0.002,-0.009,0,-0.006,0.012,0.01,-0.037,0.074,
2.14,0.28,0,0,0,0,0,0,0,0,0.065,-0.002,-0.009,0,-0.006,0.012,0.01,-0.037,0.074,
