time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.14,0,0,0,0,0,0,0,0,0,0.007,-0.001,-0.627,0.002,0.014,0.013,0.008,-0.248,-0.329,
0.15,0,0,0,0,0,0,0,0,0,0.007,-0.001,-0.627,0.002,0.014,0.013,0.008,-0.248,-0.329,
0.16,0,0,0,0,0,0,0,0,0,0.007,-0.001,-0.627,0.002,0.014,0.013,0.008,-0.248,-0.329,
0.17,0,0,0,0,0,0,0,0,0.02,-0.037,-0.001,-0.516,0.002,0.014,0.013,0.008,-0.248,-0.329,
0.18,0,0,0,0,0,0,0,0,0.02,-0.037,-0.001,-0.516,-0.021,0,-0.025,-0.02,-0.248,-0.329,
0.19,0,0,0,0,0,0,0,0,0.02,-0.037,-0.001,-0.516,-0.021,0,-0.025,-0.02,-0.258,-0.351,
0.2,0,0,0,0,0,0,0,0,0.02,-0.037,-0.001,-0.516,-0.021,0,-0.025,-0.02,-0.258,-0.351,
0.21,0,0,0,0,0,0,0,0,0.02,-0.037,-0.001,-0.516,-0.021,0,-0.025,-0.02,-0.258,-0.351,
0.22,0,0,0.01,0,0,0,0,0,0.02,-0.037,-0.001,-0.516,-0.021,0,-0.025,-0.02,-0.258,-0.351,
0.23,0,0,0.01,0,0,0,0,0,0.02,-0.037,-0.001,-0.516,-0.021,0,-0.025,-0.02,-0.258,-0.351,
0.24,0,0,0.01,0,0,0,0,0.01,0.04,0.023,-0.001,-0.516,-0.021,0,-0.025,-0.02,-0.258,-0.351,
0.25,0,0,0.01,0,0,0,0,0.01,0.04,0.023,-0.001,-0.577,-0.014,-0.014,0.109,-0.02,-0.258,-0.351,
0.26,0,0,0.01,0,0,0,0,0.01,0.04,0.023,-0.001,-0.577,-0.014,-0.014,0.109,0.02,-0.445,-0.392,
0.27,0,0,0.01,0,0,0,0,0.01,0.04,0.023,-0.001,-0.577,-0.014,-0.014,0.109,0.02,-0.445,-0.392,
0.28,0,0,0.01,0,0,0,0,0.01,0.04,0.023,-0.001,-0.577,-0.014,-0.014,0.109,0.02,-0.445,-0.392,
0.29,0,0,0.01,0,0,0,0,0.01,0.04,0.023,-0.001,-0.577,-0.014,-0.014,0.109,0.02,-0.445,-0.392,
0.3,0,0,0.01,0,0,0,0,0.01,0.04,0.023,-0.001,-0.577,-0.014,-0.014,0.109,0.02,-0.445,-0.392,
0.31,0,0,0.01,0,0,0,0,0.01,0.07,0.032,-0.001,-0.577,-0.014,-0.014,0.109,0.02,-0.445,-0.392,
0.32,0,0,0.01,0,0,0,0,0.01,0.07,0.032,-0.001,-0.562,-0.026,-0.023,0.109,0.02,-0.445,-0.392,
0.33,0,0,0.01,0,0,0,0,0.01,0.07,0.032,-0.001,-0.562,-0.026,-0.023,0.023,-0.013,-0.292,-0.424,
0.34,0,0,0.01,0,0,0,0,0.01,0.07,0.032,-0.001,-0.562,-0.026,-0.023,0.023,-0.013,-0.292,-0.424,
0.35,0,0,0.01,0,0,0,0,0.01,0.07,0.032,-0.001,-0.562,-0.026,-0.023,0.023,-0.013,-0.292,-0.424,
0.36,0,0,0.01,0,0,0,0,0.01,0.07,0.032,-0.001,-0.562,-0.026,-0.023,0.023,-0.013,-0.292,-0.424,
0.37,0,0,0.02,0,0,0,0,0.01,0.07,0.032,-0.001,-0.562,-0.026,-0.023,0.023,-0.013,-0.292,-0.424,
0.38,0,0,0.02,0,0,0,0,0.02,0.07,0.032,-0.001,-0.562,-0.026,-0.023,0.023,-0.013,-0.292,-0.424,
0.39,0,0,0.02,0,0,0,0,0.02,0.11,-0.095,-0.001,-0.562,-0.026,-0.023,0.023,-0.013,-0.292,-0.424,
0.4,0,0,0.02,0,0,0,0,0.02,0.11,-0.095,-0.001,-0.487,-0.01,0.028,-0.025,-0.013,-0.292,-0.424,
0.41,0,0,0.02,0,0,0,0,0.02,0.11,-0.095,-0.001,-0.487,-0.01,0.028,-0.025,-0.018,-0.326,-0.249,
0.42,0,0,0.02,0,0,0,0,0.02,0.11,-0.095,-0.001,-0.487,-0.01,0.028,-0.025,-0.018,-0.326,-0.249,
0.43,0,0,0.02,0,0,0,0,0.02,0.11,-0.095,-0.001,-0.487,-0.01,0.028,-0.025,-0.018,-0.326,-0.249,
0.44,0,0,0.03,0,0,0,0,0.02,0.11,-0.095,-0.001,-0.487,-0.01,0.028,-0.025,-0.018,-0.326,-0.249,
0.45,0,0,0.03,0,0,0,0,0.02,0.11,-0.095,-0.001,-0.487,-0.01,0.028,-0.025,-0.018,-0.326,-0.249,
0.46,0,0,0.03,0,0,0,0,0.03,0.16,-0.095,-0.001,-0.487,-0.01,0.028,-0.025,-0.018,-0.326,-0.249,
0.47,0,0,0.03,0,0,0,0,0.03,0.16,-0.021,0.009,-0.603,0.029,0.028,-0.025,-0.018,-0.326,-0.249,
0.48,0,0,0.03,0,0,0,0,0.03,0.16,-0.021,0.009,-0.603,0.029,-0.002,0.077,0,-0.233,-0.249,
0.49,0,0,0.03,0,0,0,0,0.03,0.16,-0.021,0.009,-0.603,0.029,-0.002,0.077,0,-0.233,-0.281,
0.5,0,0,0.03,0,0,0,0,0.03,0.16,-0.021,0.009,-0.603,0.029,-0.002,0.077,0,-0.233,-0.281,
0.51,0,0,0.03,0,0,0,0,0.03,0.16,-0.021,0.009,-0.603,0.029,-0.002,0.077,0,-0.233,-0.281,
0.52,0,0,0.04,0,0,0,0,0.03,0.16,-0.021,0.009,-0.603,0.029,-0.002,0.077,0,-0.233,-0.281,
0.53,0,0,0.04,0,0,0,0,0.03,0.16,-0.021,0.009,-0.603,0.029,-0.002,0.077,0,-0.233,-0.281,
0.54,0,0,0.04,0,0,0,0,0.05,0.21,0.007,0.009,-0.603,0.029,-0.002,0.077,0,-0.233,-0.281,
0.55,0,0,0.04,0,0,0,0,0.05,0.21,0.007,-0.001,-0.763,-0.005,-0.002,0.077,0,-0.233,-0.281,
0.56,0,0,0.04,0,0,0,0,0.05,0.21,0.007,-0.001,-0.763,-0.005,-0.002,0.013,-0.01,-0.354,-0.261,
0.57,0,0,0.04,0,0,0,0,0.05,0.21,0.007,-0.001,-0.763,-0.005,-0.002,0.013,-0.01,-0.354,-0.261,
0.58,0,0,0.04,0,0,0,0,0.05,0.21,0.007,-0.001,-0.763,-0.005,-0.002,0.013,-0.01,-0.354,-0.261,
0.59,0,0,0.04,0,0,0,0,0.05,0.21,0.007,-0.001,-0.763,-0.005,-0.002,0.013,-0.01,-0.354,-0.261,
0.6,0,0,0.05,0,0,0,0,0.05,0.21,0.007,-0.001,-0.763,-0.005,-0.002,0.013,-0.01,-0.354,-0.261,
0.61,0,0,0.05,0,0,0,0,0.06,0.21,0.007,-0.001,-0.763,-0.005,-0.002,0.013,-0.01,-0.354,-0.261,
0.62,0,0,0.05,0,0,0,0,0.06,0.26,0.083,-0.001,-0.763,-0.005,-0.002,0.013,-0.01,-0.354,-0.261,
0.63,0,0,0.05,0,0,0,0,0.06,0.26,0.083,-0.001,-0.546,-0.025,0.005,0.023,-0.01,-0.354,-0.261,
0.64,0,0,0.05,0,0,0,0,0.06,0.26,0.083,-0.001,-0.546,-0.025,0.005,0.023,0.005,-0.337,-0.294,
0.65,0,0,0.05,0,0,0,0,0.06,0.26,0.083,-0.001,-0.546,-0.025,0.005,0.023,0.005,-0.337,-0.294,
0.66,0,0,0.05,0,0,0,0,0.06,0.26,0.083,-0.001,-0.546,-0.025,0.005,0.023,0.005,-0.337,-0.294,
0.67,0,0,0.05,0,0,0,0,0.06,0.26,0.083,-0.001,-0.546,-0.025,0.005,0.023,0.005,-0.337,-0.294,
0.68,0,0,0.07,0,0,0,0,0.06,0.26,0.083,-0.001,-0.546,-0.025,0.005,0.023,0.005,-0.337,-0.294,
0.69,0,0,0.07,0,0,0,0,0.08,0.26,0.083,-0.001,-0.546,-0.025,0.005,0.023,0.005,-0.337,-0.294,
0.7,0,0,0.07,0,0,0,0,0.08,0.31,-0.006,-0.001,-0.79,-0.025,0.005,0.023,0.005,-0.337,-0.294,
0.71,0,0,0.07,0,0,0,0,0.08,0.31,-0.006,-0.001,-0.79,-0.02,0.015,-0.025,0.005,-0.337,-0.294,
0.72,0,0,0.07,0,0,0,0,0.08,0.31,-0.006,-0.001,-0.79,-0.02,0.015,-0.025,0.005,-0.392,-0.208,
0.73,0,0,0.07,0,0,0,0,0.08,0.31,-0.006,-0.001,-0.79,-0.02,0.015,-0.025,0.005,-0.392,-0.208,
0.74,0,0,0.07,0,0,0,0,0.08,0.31,-0.006,-0.001,-0.79,-0.02,0.015,-0.025,0.005,-0.392,-0.208,
0.75,0,0,0.07,0,0,0,0,0.08,0.31,-0.006,-0.001,-0.79,-0.02,0.015,-0.025,0.005,-0.392,-0.208,
0.76,0,0,0.08,0,0,0,0,0.08,0.31,-0.006,-0.001,-0.79,-0.02,0.015,-0.025,0.005,-0.392,-0.208,
0.77,0,0,0.08,0,0,0,0,0.1,0.36,-0.006,-0.001,-0.79,-0.02,0.015,-0.025,0.005,-0.392,-0.208,
0.78,0,0,0.08,0,0,0,0,0.1,0.36,-0.021,-0.001,-0.635,-0.018,0.015,-0.025,0.005,-0.392,-0.208,
0.79,0,0,0.08,0,0,0,0,0.1,0.36,-0.021,-0.001,-0.635,-0.018,0.014,0.023,0.002,-0.392,-0.208,
0.8,0,0,0.08,0,0,0,0,0.1,0.36,-0.021,-0.001,-0.635,-0.018,0.014,0.023,0.002,-0.416,-0.236,
0.81,0,0,0.08,0,0,0,0,0.1,0.36,-0.021,-0.001,-0.635,-0.018,0.014,0.023,0.002,-0.416,-0.236,
0.82,0,0,0.08,0,0,0,0,0.1,0.36,-0.021,-0.001,-0.635,-0.018,0.014,0.023,0.002,-0.416,-0.236,
0.83,0,0,0.1,0,0,0,0,0.1,0.36,-0.021,-0.001,-0.635,-0.018,0.014,0.023,0.002,-0.416,-0.236,
0.84,0,0,0.1,0,0,0,0,0.1,0.36,-0.021,-0.001,-0.635,-0.018,0.014,0.023,0.002,-0.416,-0.236,
0.85,0,0,0.1,0,0,0,0,0.12,0.4,0.076,-0.001,-0.635,-0.018,0.014,0.023,0.002,-0.416,-0.236,
0.86,0,0,0.1,0,0,0,0,0.12,0.4,0.076,-0.001,-0.662,-0.01,0.014,0.023,0.002,-0.416,-0.236,
0.87,0,0,0.1,0,0,0,0,0.12,0.4,0.076,-0.001,-0.662,-0.01,0.007,0.001,-0.005,-0.346,-0.236,
0.88,0,0,0.1,0,0,0,0,0.12,0.4,0.076,-0.001,-0.662,-0.01,0.007,0.001,-0.005,-0.346,-0.292,
0.89,0,0,0.1,0,0,0,0,0.12,0.4,0.076,-0.001,-0.662,-0.01,0.007,0.001,-0.005,-0.346,-0.292,
0.9,0,0,0.1,0,0,0,0,0.12,0.4,0.076,-0.001,-0.662,-0.01,0.007,0.001,-0.005,-0.346,-0.292,
0.91,0,0,0.12,0,0,0,0,0.12,0.4,0.076,-0.001,-0.662,-0.01,0.007,0.001,-0.005,-0.346,-0.292,
0.92,0,0,0.12,0,0,0,0,0.12,0.4,0.076,-0.001,-0.662,-0.01,0.007,0.001,-0.005,-0.346,-0.292,
0.93,0,0,0.12,0,0,0,0,0.15,0.45,0.023,-0.001,-0.662,-0.01,0.007,0.001,-0.005,-0.346,-0.292,
0.94,0,0,0.12,0,0,0,0,0.15,0.45,0.023,-0.001,-0.637,0.001,0.019,0.001,-0.005,-0.346,-0.292,
0.95,0,0,0.12,0,0,0,0,0.15,0.45,0.023,-0.001,-0.637,0.001,0.019,-0.025,0.028,-0.329,-0.292,
0.96,0,0,0.12,0,0,0,0,0.15,0.45,0.023,-0.001,-0.637,0.001,0.019,-0.025,0.028,-0.329,-0.193,
0.97,0,0,0.12,0,0,0,0,0.15,0.45,0.023,-0.001,-0.637,0.001,0.019,-0.025,0.028,-0.329,-0.193,
0.98,0,0,0.12,0,0,0,0,0.15,0.45,0.023,-0.001,-0.637,0.001,0.019,-0.025,0.028,-0.329,-0.193,
0.9899999,0,0,0.14,0,0,0,0,0.15,0.45,0.023,-0.001,-0.637,0.001,0.019,-0.025,0.028,-0.329,-0.193,
1,0,0,0.14,0,0,0,0,0.15,0.45,0.023,-0.001,-0.637,0.001,0.019,-0.025,0.028,-0.329,-0.193,
1.01,0,0,0.14,0,0,0,0,0.17,0.5,0.045,-0.001,-0.637,0.001,0.019,-0.025,0.028,-0.329,-0.193,
1.02,0,0,0.14,0,0,0,0,0.17,0.5,0.045,-0.001,-0.741,-0.015,0.014,-0.025,0.028,-0.329,-0.193,
1.03,0,0,0.14,0,0,0,0,0.17,0.5,0.045,-0.001,-0.741,-0.015,0.014,-0.069,-0.016,-0.282,-0.27,
1.04,0,0,0.14,0,0,0,0,0.17,0.5,0.045,-0.001,-0.741,-0.015,0.014,-0.069,-0.016,-0.282,-0.27,
1.05,0,0,0.14,0,0,0,0,0.17,0.5,0.045,-0.001,-0.741,-0.015,0.014,-0.069,-0.016,-0.282,-0.27,
1.06,0,0,0.14,0,0,0,0,0.17,0.5,0.045,-0.001,-0.741,-0.015,0.014,-0.069,-0.016,-0.282,-0.27,
1.07,0,0,0.16,0,0,0,0,0.17,0.5,0.045,-0.001,-0.741,-0.015,0.014,-0.069,-0.016,-0.282,-0.27,
1.08,0,0,0.16,0,0,0,0,0.2,0.5,0.045,-0.001,-0.741,-0.015,0.014,-0.069,-0.016,-0.282,-0.27,
1.09,0,0,0.16,0,0,0,0,0.2,0.54,0.007,0.009,-0.659,-0.015,0.014,-0.069,-0.016,-0.282,-0.27,
1.1,0,0,0.16,0,0,0,0,0.2,0.54,0.007,0.009,-0.659,-0.009,0.021,-0.003,-0.016,-0.282,-0.27,
1.11,0,0,0.16,0,0,0,0,0.2,0.54,0.007,0.009,-0.659,-0.009,0.021,-0.003,-0.003,-0.282,-0.216,
1.12,0,0,0.16,0,0,0,0,0.2,0.54,0.007,0.009,-0.659,-0.009,0.021,-0.003,-0.003,-0.282,-0.216,
1.13,0,0,0.16,0,0,0,0,0.2,0.54,0.007,0.009,-0.659,-0.009,0.021,-0.003,-0.003,-0.282,-0.216,
1.14,0,0,0.19,0,0,0,0,0.2,0.54,0.007,0.009,-0.659,-0.009,0.021,-0.003,-0.003,-0.282,-0.216,
1.15,0,0,0.19,0,0,0,0,0.2,0.54,0.007,0.009,-0.659,-0.009,0.021,-0.003,-0.003,-0.282,-0.216,
1.16,0,0,0.19,0,0,0,0,0.23,0.58,0.007,0.009,-0.659,-0.009,0.021,-0.003,-0.003,-0.282,-0.216,
1.17,0,0,0.19,0,0,0,0,0.23,0.58,0.023,-0.001,-0.513,0.007,0.021,-0.003,-0.003,-0.282,-0.216,
1.18,0,0,0.19,0,0,0,0,0.23,0.58,0.023,-0.001,-0.513,0.007,-0.004,-0.015,-0.003,-0.282,-0.216,
1.19,0,0,0.19,0,0,0,0,0.23,0.58,0.023,-0.001,-0.513,0.007,-0.004,-0.015,-0.003,-0.303,-0.202,
1.2,0,0,0.19,0,0,0,0,0.23,0.58,0.023,-0.001,-0.513,0.007,-0.004,-0.015,-0.003,-0.303,-0.202,
1.21,0,0,0.19,0,0,0,0,0.23,0.58,0.023,-0.001,-0.513,0.007,-0.004,-0.015,-0.003,-0.303,-0.202,
1.22,0,0,0.21,0,0,0,0,0.23,0.58,0.023,-0.001,-0.513,0.007,-0.004,-0.015,-0.003,-0.303,-0.202,
1.23,0,0,0.21,0,0,0,0,0.23,0.58,0.023,-0.001,-0.513,0.007,-0.004,-0.015,-0.003,-0.303,-0.202,
1.24,0,0,0.21,0,0,0,0,0.26,0.62,-0.068,-0.001,-0.513,0.007,-0.004,-0.015,-0.003,-0.303,-0.202,
1.25,0,0,0.21,0,0,0,0,0.26,0.62,-0.068,-0.012,-0.767,-0.013,-0.006,-0.015,-0.003,-0.303,-0.202,
1.26,0,0,0.21,0,0,0,0,0.26,0.62,-0.068,-0.012,-0.767,-0.013,-0.006,-0.041,-0.005,-0.385,-0.202,
1.27,0,0,0.21,0,0,0,0,0.26,0.62,-0.068,-0.012,-0.767,-0.013,-0.006,-0.041,-0.005,-0.385,-0.21,
1.28,0,0,0.21,0,0,0,0,0.26,0.62,-0.068,-0.012,-0.767,-0.013,-0.006,-0.041,-0.005,-0.385,-0.21,
1.29,0,0,0.21,0,0,0,0,0.26,0.62,-0.068,-0.012,-0.767,-0.013,-0.006,-0.041,-0.005,-0.385,-0.21,
1.3,0,0,0.23,0,0,0,0,0.26,0.62,-0.068,-0.012,-0.767,-0.013,-0.006,-0.041,-0.005,-0.385,-0.21,
1.31,0,0,0.23,0,0,0,0,0.28,0.65,-0.068,-0.012,-0.767,-0.013,-0.006,-0.041,-0.005,-0.385,-0.21,
1.32,0,0,0.23,0,0,0,0,0.28,0.65,-0.044,-0.001,-0.698,-0.011,-0.006,-0.041,-0.005,-0.385,-0.21,
1.33,0,0,0.23,0,0,0,0,0.28,0.65,-0.044,-0.001,-0.698,-0.011,-0.011,-0.009,0.008,-0.328,-0.21,
1.34,0,0,0.23,0,0,0,0,0.28,0.65,-0.044,-0.001,-0.698,-0.011,-0.011,-0.009,0.008,-0.328,-0.206,
1.35,0,0,0.23,0,0,0,0,0.28,0.65,-0.044,-0.001,-0.698,-0.011,-0.011,-0.009,0.008,-0.328,-0.206,
1.36,0,0,0.23,0,0,0,0,0.28,0.65,-0.044,-0.001,-0.698,-0.011,-0.011,-0.009,0.008,-0.328,-0.206,
1.37,0,0,0.26,0,0,0,0,0.28,0.65,-0.044,-0.001,-0.698,-0.011,-0.011,-0.009,0.008,-0.328,-0.206,
1.38,0,0,0.26,0,0,0,0,0.31,0.65,-0.044,-0.001,-0.698,-0.011,-0.011,-0.009,0.008,-0.328,-0.206,
1.39,0,0,0.26,0,0,0,0,0.31,0.69,-0.059,-0.001,-0.688,-0.011,-0.011,-0.009,0.008,-0.328,-0.206,
1.4,0,0,0.26,0,0,0,0,0.31,0.69,-0.059,-0.001,-0.688,-0.023,0.022,-0.057,0.041,-0.328,-0.206,
1.41,0,0,0.26,0,0,0,0,0.31,0.69,-0.059,-0.001,-0.688,-0.023,0.022,-0.057,0.041,-0.278,-0.086,
1.42,0,0,0.26,0,0,0,0,0.31,0.69,-0.059,-0.001,-0.688,-0.023,0.022,-0.057,0.041,-0.278,-0.086,
1.43,0,0,0.26,0,0,0,0,0.31,0.69,-0.059,-0.001,-0.688,-0.023,0.022,-0.057,0.041,-0.278,-0.086,
1.44,0,0,0.28,0,0,0,0,0.31,0.69,-0.059,-0.001,-0.688,-0.023,0.022,-0.057,0.041,-0.278,-0.086,
1.45,0,0,0.28,0,0,0,0,0.31,0.69,-0.059,-0.001,-0.688,-0.023,0.022,-0.057,0.041,-0.278,-0.086,
1.46,0,0,0.28,0,0,0,0,0.33,0.72,-0.008,-0.001,-0.688,-0.023,0.022,-0.057,0.041,-0.278,-0.086,
1.47,0,0,0.28,0,0,0,0,0.33,0.72,-0.008,-0.001,-0.612,-0.005,-0.014,-0.025,0.041,-0.278,-0.086,
1.48,0,0,0.28,0,0,0,0,0.33,0.72,-0.008,-0.001,-0.612,-0.005,-0.014,-0.025,-0.018,-0.295,-0.156,
1.49,0,0,0.28,0,0,0,0,0.33,0.72,-0.008,-0.001,-0.612,-0.005,-0.014,-0.025,-0.018,-0.295,-0.156,
1.5,0,0,0.28,0,0,0,0,0.33,0.72,-0.008,-0.001,-0.612,-0.005,-0.014,-0.025,-0.018,-0.295,-0.156,
1.51,0,0,0.3,0,0,0,0,0.33,0.72,-0.008,-0.001,-0.612,-0.005,-0.014,-0.025,-0.018,-0.295,-0.156,
1.52,0,0,0.3,0,0,0,0,0.33,0.72,-0.008,-0.001,-0.612,-0.005,-0.014,-0.025,-0.018,-0.295,-0.156,
1.53,0,0,0.3,0,0,0,0,0.35,0.75,-0.037,-0.001,-0.739,-0.005,-0.014,-0.025,-0.018,-0.295,-0.156,
1.54,0,0,0.3,0,0,0,0,0.35,0.75,-0.037,-0.001,-0.739,0.002,0.026,0.004,0.011,-0.295,-0.156,
1.55,0,0,0.3,0,0,0,0,0.35,0.75,-0.037,-0.001,-0.739,0.002,0.026,0.004,0.011,-0.293,-0.211,
1.56,0,0,0.3,0,0,0,0,0.35,0.75,-0.037,-0.001,-0.739,0.002,0.026,0.004,0.011,-0.293,-0.211,
1.57,0,0,0.3,0,0,0,0,0.35,0.75,-0.037,-0.001,-0.739,0.002,0.026,0.004,0.011,-0.293,-0.211,
1.58,0,0,0.32,0,0,0,0,0.35,0.75,-0.037,-0.001,-0.739,0.002,0.026,0.004,0.011,-0.293,-0.211,
1.59,0,0,0.32,0,0,0,0,0.37,0.77,-0.037,-0.001,-0.739,0.002,0.026,0.004,0.011,-0.293,-0.211,
1.6,0,0,0.32,0,0,0,0,0.37,0.77,0.016,-0.012,-0.622,0.001,0.026,0.004,0.011,-0.293,-0.211,
1.61,0,0,0.32,0,0,0,0,0.37,0.77,0.016,-0.012,-0.622,0.001,-0.004,-0.025,0.005,-0.293,-0.211,
1.62,0,0,0.32,0,0,0,0,0.37,0.77,0.016,-0.012,-0.622,0.001,-0.004,-0.025,0.005,-0.326,-0.173,
1.63,0,0,0.32,0,0,0,0,0.37,0.77,0.016,-0.012,-0.622,0.001,-0.004,-0.025,0.005,-0.326,-0.173,
1.64,0,0,0.32,0,0,0,0,0.37,0.77,0.016,-0.012,-0.622,0.001,-0.004,-0.025,0.005,-0.326,-0.173,
1.65,0,0,0.34,0,0,0,0,0.37,0.77,0.016,-0.012,-0.622,0.001,-0.004,-0.025,0.005,-0.326,-0.173,
1.66,0,0,0.34,0,0,0,0,0.37,0.77,0.016,-0.012,-0.622,0.001,-0.004,-0.025,0.005,-0.326,-0.173,
1.67,0,0,0.34,0,0,0,0,0.4,0.8,-0.028,-0.012,-0.622,0.001,-0.004,-0.025,0.005,-0.326,-0.173,
1.68,0,0,0.34,0,0,0,0,0.4,0.8,-0.028,-0.001,-0.368,0.025,-0.016,-0.025,0.005,-0.326,-0.173,
1.69,0,0,0.34,0,0,0,0,0.4,0.8,-0.028,-0.001,-0.368,0.025,-0.016,0.013,-0.023,-0.295,-0.278,
1.7,0,0,0.34,0,0,0,0,0.4,0.8,-0.028,-0.001,-0.368,0.025,-0.016,0.013,-0.023,-0.295,-0.278,
1.71,0,0,0.34,0,0,0,0,0.4,0.8,-0.028,-0.001,-0.368,0.025,-0.016,0.013,-0.023,-0.295,-0.278,
1.72,0,0,0.34,0,0,0,0,0.4,0.8,-0.028,-0.001,-0.368,0.025,-0.016,0.013,-0.023,-0.295,-0.278,
1.73,0,0,0.36,0,0,0,0,0.4,0.8,-0.028,-0.001,-0.368,0.025,-0.016,0.013,-0.023,-0.295,-0.278,
1.74,0,0,0.36,0,0,0,0,0.41,0.82,0.039,-0.001,-0.414,0.025,-0.016,0.013,-0.023,-0.295,-0.278,
1.75,0,0,0.36,0,0,0,0,0.41,0.82,0.039,-0.001,-0.414,0.052,-0.004,-0.003,0.028,-0.295,-0.278,
1.76,0,0,0.36,0,0,0,0,0.41,0.82,0.039,-0.001,-0.414,0.052,-0.004,-0.003,0.028,-0.295,-0.186,
1.77,0,0,0.36,0,0,0,0,0.41,0.82,0.039,-0.001,-0.414,0.052,-0.004,-0.003,0.028,-0.295,-0.186,
1.78,0,0,0.36,0,0,0,0,0.41,0.82,0.039,-0.001,-0.414,0.052,-0.004,-0.003,0.028,-0.295,-0.186,
1.79,0,0,0.38,0,0,0,0,0.41,0.82,0.039,-0.001,-0.414,0.052,-0.004,-0.003,0.028,-0.295,-0.186,
1.8,0,0,0.38,0,0,0,0,0.43,0.85,0.039,-0.001,-0.414,0.052,-0.004,-0.003,0.028,-0.295,-0.186,
1.81,0,0,0.38,0,0,0,0,0.43,0.85,-0.053,-0.001,-0.841,-0.044,-0.004,-0.003,0.028,-0.295,-0.186,
1.82,0,0,0.38,0,0,0,0,0.43,0.85,-0.053,-0.001,-0.841,-0.044,0.017,-0.041,-0.023,-0.356,-0.186,
1.83,0,0,0.38,0,0,0,0,0.43,0.85,-0.053,-0.001,-0.841,-0.044,0.017,-0.041,-0.023,-0.356,-0.201,
1.84,0,0,0.38,0,0,0,0,0.43,0.85,-0.053,-0.001,-0.841,-0.044,0.017,-0.041,-0.023,-0.356,-0.201,
1.85,0,0,0.38,0,0,0,0,0.43,0.85,-0.053,-0.001,-0.841,-0.044,0.017,-0.041,-0.023,-0.356,-0.201,
1.86,0,0,0.4,0,0,0,0,0.43,0.85,-0.053,-0.001,-0.841,-0.044,0.017,-0.041,-0.023,-0.356,-0.201,
1.87,0,0,0.4,0,0,0,0,0.44,0.87,-0.03,-0.001,-0.841,-0.044,0.017,-0.041,-0.023,-0.356,-0.201,
1.88,0,0,0.4,0,0,0,0,0.44,0.87,-0.03,-0.001,-0.499,-0.016,0.015,-0.041,-0.023,-0.356,-0.201,
1.89,0,0,0.4,0,0,0,0,0.44,0.87,-0.03,-0.001,-0.499,-0.016,0.015,-0.025,-0.005,-0.297,-0.06,
1.9,0,0,0.4,0,0,0,0,0.44,0.87,-0.03,-0.001,-0.499,-0.016,0.015,-0.025,-0.005,-0.297,-0.06,
1.91,0,0,0.4,0,0,0,0,0.44,0.87,-0.03,-0.001,-0.499,-0.016,0.015,-0.025,-0.005,-0.297,-0.06,
