time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.13,0,0,0,0,0,0,0,0,0,0.017,0.007,-0.002,-0.031,-0.003,-0.042,-0.005,-0.126,0.026,
0.14,0,0,0,0,0,0,0,0,0,0.017,0.007,-0.002,-0.031,-0.003,0.01,-0.073,-0.126,0.026,
0.15,0,0,0,0,0,0,0,0,0,0.017,0.007,-0.002,-0.031,-0.003,0.01,-0.073,-0.042,0,
0.16,0,0,0,0,0,0,0,0,0,0.017,0.007,-0.002,-0.031,-0.003,0.01,-0.073,-0.042,0,
0.17,0,0,0,0,0,0,0,0,0,0.017,0.007,-0.002,-0.031,-0.003,0.01,-0.073,-0.042,0,
0.18,0,0,0,0,0,0,0,0,0,0.017,0.007,-0.002,-0.031,-0.003,0.01,-0.073,-0.042,0,
0.19,0,0,0,0,0,0,0,0,0,0.017,0.007,-0.002,-0.031,-0.003,0.01,-0.073,-0.042,0,
0.2,0,0,0,0,0,0,0,0,0,-0.023,0.007,-0.002,-0.031,-0.003,0.01,-0.073,-0.042,0,
0.21,0,0,0,0,0,0,0,0,0,-0.023,0.017,0.008,-0.023,-0.008,0.01,-0.073,-0.042,0,
0.22,0,0,0,0,0,0,0,0,0,-0.023,0.017,0.008,-0.023,-0.008,-0.064,-0.062,0.062,0,
0.23,0,0,0,0,0,0,0,0,0,-0.023,0.017,0.008,-0.023,-0.008,-0.064,-0.062,0.062,0,
0.24,0,0,0,0,0,0,0,0,0,-0.023,0.017,0.008,-0.023,-0.008,-0.064,-0.062,0.062,0,
0.25,0,0,0,0,0,0,0,0,0,-0.023,0.017,0.008,-0.023,-0.008,-0.064,-0.062,0.062,0,
0.26,0,0,0,0,0,0,0,0,0,-0.023,0.017,0.008,-0.023,-0.008,-0.064,-0.062,0.062,0,
0.27,0,0,0,0,0,0,0,0,0,-0.023,0.017,0.008,-0.023,-0.008,-0.064,-0.062,0.062,0,
0.28,0,0,0,0,0,0,0,0,0,-0.031,0.007,0.008,-0.023,-0.008,-0.064,-0.062,0.062,0,
0.29,0,0,0,0,0,0,0,0,0,-0.031,0.007,0.006,0.019,0.011,0.092,-0.062,0.062,0,
0.3,0,0,0,0,0,0,0,0,0,-0.031,0.007,0.006,0.019,0.011,0.092,0.019,0.019,0.022,
0.31,0,0,0,0,0,0,0,0,0,-0.031,0.007,0.006,0.019,0.011,0.092,0.019,0.019,0.022,
0.32,0,0,0,0,0,0,0,0,0,-0.031,0.007,0.006,0.019,0.011,0.092,0.019,0.019,0.022,
0.33,0,0,0,0,0,0,0,0,0,-0.031,0.007,0.006,0.019,0.011,0.092,0.019,0.019,0.022,
0.34,0,0,0,0,0,0,0,0,0,-0.031,0.007,0.006,0.019,0.011,0.092,0.019,0.019,0.022,
0.35,0,0,0,0,0,0,0,0,0,-0.031,0.007,0.006,0.019,0.011,0.092,0.019,0.019,0.022,
0.36,0,0,0,0,0,0,0,0,0,-0.017,-0.004,0.006,0.019,0.011,0.092,0.019,0.019,0.022,
0.37,0,0,0,0,0,0,0,0,0,-0.017,-0.004,0.008,0.011,0.003,-0.116,0.019,0.019,0.022,
0.38,0,0,0,0,0,0,0,0,0,-0.017,-0.004,0.008,0.011,0.003,-0.116,-0.073,-0.086,0,
0.39,0,0,0,0,0,0,0,0,0,-0.017,-0.004,0.008,0.011,0.003,-0.116,-0.073,-0.086,0,
0.4,0,0,0,0,0,0,0,0,0,-0.017,-0.004,0.008,0.011,0.003,-0.116,-0.073,-0.086,0,
0.41,0,0,0,0,0,0,0,0,0,-0.017,-0.004,0.008,0.011,0.003,-0.116,-0.073,-0.086,0,
0.42,0,0,0,0,0,0,0,0,0,-0.017,-0.004,0.008,0.011,0.003,-0.116,-0.073,-0.086,0,
0.43,0,0,0,0,0,0,0,0,0,-0.017,-0.004,0.008,0.011,0.003,-0.116,-0.073,-0.086,0,
0.44,0,0,0,0,0,0,0,0,0,0.053,-0.004,-0.002,0.011,0.003,-0.116,-0.073,-0.086,0,
0.45,0,0,0,0,0,0,0,0,0,0.053,-0.004,-0.002,0.03,0.003,-0.034,-0.073,-0.086,0,
0.46,0,0,0,0,0,0,0,0,0,0.053,-0.004,-0.002,0.03,0.003,-0.034,-0.005,-0.023,0.018,
0.47,0,0,0,0,0,0,0,0,0,0.053,-0.004,-0.002,0.03,0.003,-0.034,-0.005,-0.023,0.018,
0.48,0,0,0,0,0,0,0,0,0,0.053,-0.004,-0.002,0.03,0.003,-0.034,-0.005,-0.023,0.018,
0.49,0,0,0,0,0,0,0,0,0,0.053,-0.004,-0.002,0.03,0.003,-0.034,-0.005,-0.023,0.018,
0.5,0,0,0,0,0,0,0,0,0,0.053,-0.004,-0.002,0.03,0.003,-0.034,-0.005,-0.023,0.018,
0.51,0,0,0,0,0,0,0,0,0,0.053,-0.004,-0.002,0.03,0.003,-0.034,-0.005,-0.023,0.018,
0.52,0,0,0,0,0,0,0,0,0,-0.037,0.007,0.008,-0.01,0.003,-0.034,-0.005,-0.023,0.018,
0.53,0,0,0,0,0,0,0,0,0,-0.037,0.007,0.008,-0.01,0.008,-0.079,-0.04,-0.023,0.018,
0.54,0,0,0,0,0,0,0,0,0,-0.037,0.007,0.008,-0.01,0.008,-0.079,-0.04,-0.064,-0.012,
0.55,0,0,0,0,0,0,0,0,0,-0.037,0.007,0.008,-0.01,0.008,-0.079,-0.04,-0.064,-0.012,
0.56,0,0,0,0,0,0,0,0,0,-0.037,0.007,0.008,-0.01,0.008,-0.079,-0.04,-0.064,-0.012,
0.57,0,0,0,0,0,0,0,0,0,-0.037,0.007,0.008,-0.01,0.008,-0.079,-0.04,-0.064,-0.012,
0.58,0,0,0,0,0,0,0,0,0,-0.037,0.007,0.008,-0.01,0.008,-0.079,-0.04,-0.064,-0.012,
0.59,0,0,0,0,0,0,0,0,0,-0.037,0.007,0.008,-0.01,0.008,-0.079,-0.04,-0.064,-0.012,
0.6,0,0,0,0,0,0,0,0,0,0.017,-0.004,-0.021,0,0.008,-0.079,-0.04,-0.064,-0.012,
0.61,0,0,0,0,0,0,0,0,0,0.017,-0.004,-0.021,0,-0.03,-0.027,-0.005,-0.064,-0.012,
0.62,0,0,0,0,0,0,0,0,0,0.017,-0.004,-0.021,0,-0.03,-0.027,-0.005,-0.021,0.022,
0.63,0,0,0,0,0,0,0,0,0,0.017,-0.004,-0.021,0,-0.03,-0.027,-0.005,-0.021,0.022,
0.64,0,0,0,0,0,0,0,0,0,0.017,-0.004,-0.021,0,-0.03,-0.027,-0.005,-0.021,0.022,
0.65,0,0,0,0,0,0,0,0,0,0.017,-0.004,-0.021,0,-0.03,-0.027,-0.005,-0.021,0.022,
0.66,0,0,0,0,0,0,0,0,0,0.017,-0.004,-0.021,0,-0.03,-0.027,-0.005,-0.021,0.022,
0.67,0,0,0,0,0,0,0,0,0,0.031,-0.004,-0.021,0,-0.03,-0.027,-0.005,-0.021,0.022,
0.68,0,0,0,0,0,0,0,0,0,0.031,0.007,0.025,-0.019,-0.005,-0.027,-0.005,-0.021,0.022,
0.69,0,0,0,0,0,0,0,0,0,0.031,0.007,0.025,-0.019,-0.005,-0.094,0.018,-0.042,0.018,
0.7,0,0,0,0,0,0,0,0,0,0.031,0.007,0.025,-0.019,-0.005,-0.094,0.018,-0.042,0.018,
0.71,0,0,0,0,0,0,0,0,0,0.031,0.007,0.025,-0.019,-0.005,-0.094,0.018,-0.042,0.018,
0.72,0,0,0,0,0,0,0,0,0,0.031,0.007,0.025,-0.019,-0.005,-0.094,0.018,-0.042,0.018,
0.73,0,0,0,0,0,0,0,0,0,0.031,0.007,0.025,-0.019,-0.005,-0.094,0.018,-0.042,0.018,
0.74,0,0,0,0,0,0,0,0,0,0.031,0.007,0.025,-0.019,-0.005,-0.094,0.018,-0.042,0.018,
0.75,0,0,0,0,0,0,0,0,0,0,-0.004,-0.013,-0.019,-0.005,-0.094,0.018,-0.042,0.018,
0.76,0,0,0,0,0,0,0,0,0,0,-0.004,-0.013,0.011,0.003,-0.079,0.018,-0.042,0.018,
0.77,0,0,0,0,0,0,0,0,0,0,-0.004,-0.013,0.011,0.003,-0.079,0.042,-0.107,0.009,
0.78,0,0,0,0,0,0,0,0,0,0,-0.004,-0.013,0.011,0.003,-0.079,0.042,-0.107,0.009,
0.79,0,0,0,0,0,0,0,0,0,0,-0.004,-0.013,0.011,0.003,-0.079,0.042,-0.107,0.009,
0.8,0,0,0,0,0,0,0,0,0,0,-0.004,-0.013,0.011,0.003,-0.079,0.042,-0.107,0.009,
0.81,0,0,0,0,0,0,0,0,0,0,-0.004,-0.013,0.011,0.003,-0.079,0.042,-0.107,0.009,
0.82,0,0,0,0,0,0,0,0,0,0,-0.004,-0.013,0.011,0.003,-0.079,0.042,-0.107,0.009,
0.83,0,0,0,0,0,0,0,0,0,0.039,-0.004,-0.002,0.011,0.003,-0.079,0.042,-0.107,0.009,
0.84,0,0,0,0,0,0,0,0,0,0.039,-0.004,-0.002,-0.037,-0.017,0.04,-0.005,-0.107,0.009,
0.85,0,0,0,0,0,0,0,0,0,0.039,-0.004,-0.002,-0.037,-0.017,0.04,-0.005,-0.021,0,
0.86,0,0,0,0,0,0,0,0,0,0.039,-0.004,-0.002,-0.037,-0.017,0.04,-0.005,-0.021,0,
0.87,0,0,0,0,0,0,0,0,0,0.039,-0.004,-0.002,-0.037,-0.017,0.04,-0.005,-0.021,0,
0.88,0,0,0,0,0,0,0,0,0,0.039,-0.004,-0.002,-0.037,-0.017,0.04,-0.005,-0.021,0,
0.89,0,0,0,0,0,0,0,0,0,0.039,-0.004,-0.002,-0.037,-0.017,0.04,-0.005,-0.021,0,
0.9,0,0,0,0,0,0,0,0,0,-0.023,0.007,-0.002,-0.037,-0.017,0.04,-0.005,-0.021,0,
0.91,0,0,0,0,0,0,0,0,0,-0.023,0.007,-0.011,0,0,0.025,-0.005,-0.021,0,
0.92,0,0,0,0,0,0,0,0,0,-0.023,0.007,-0.011,0,0,0.025,-0.074,-0.001,-0.025,
0.93,0,0,0,0,0,0,0,0,0,-0.023,0.007,-0.011,0,0,0.025,-0.074,-0.001,-0.025,
0.94,0,0,0,0,0,0,0,0,0,-0.023,0.007,-0.011,0,0,0.025,-0.074,-0.001,-0.025,
0.95,0,0,0,0,0,0,0,0,0,-0.023,0.007,-0.011,0,0,0.025,-0.074,-0.001,-0.025,
0.96,0,0,0,0,0,0,0,0,0,-0.023,0.007,-0.011,0,0,0.025,-0.074,-0.001,-0.025,
0.97,0,0,0,0,0,0,0,0,0,-0.023,0.007,-0.011,0,0,0.025,-0.074,-0.001,-0.025,
0.98,0,0,0,0,0,0,0,0,0,-0.023,0.007,0.025,0,0,0.025,-0.074,-0.001,-0.025,
0.9899999,0,0,0,0,0,0,0,0,0,-0.023,0.007,0.025,0.018,-0.034,-0.005,-0.04,-0.001,-0.025,
1,0,0,0,0,0,0,0,0,0,-0.023,0.007,0.025,0.018,-0.034,-0.005,-0.04,-0.041,0.009,
1.01,0,0,0,0,0,0,0,0,0,-0.023,0.007,0.025,0.018,-0.034,-0.005,-0.04,-0.041,0.009,
1.02,0,0,0,0,0,0,0,0,0,-0.023,0.007,0.025,0.018,-0.034,-0.005,-0.04,-0.041,0.009,
1.03,0,0,0,0,0,0,0,0,0,-0.023,0.007,0.025,0.018,-0.034,-0.005,-0.04,-0.041,0.009,
1.04,0,0,0,0,0,0,0,0,0,-0.023,0.007,0.025,0.018,-0.034,-0.005,-0.04,-0.041,0.009,
1.05,0,0,0,0,0,0,0,0,0,-0.059,0.007,0.025,0.018,-0.034,-0.005,-0.04,-0.041,0.009,
1.06,0,0,0,0,0,0,0,0,0,-0.059,0.007,-0.031,-0.008,0.007,-0.005,-0.04,-0.041,0.009,
1.07,0,0,0,0,0,0,0,0,0,-0.059,0.007,-0.031,-0.008,0.007,-0.012,0.053,-0.042,-0.038,
1.08,0,0,0,0,0,0,0,0,0,-0.059,0.007,-0.031,-0.008,0.007,-0.012,0.053,-0.042,-0.038,
1.09,0,0,0,0,0,0,0,0,0,-0.059,0.007,-0.031,-0.008,0.007,-0.012,0.053,-0.042,-0.038,
1.1,0,0,0,0,0,0,0,0,0,-0.059,0.007,-0.031,-0.008,0.007,-0.012,0.053,-0.042,-0.038,
1.11,0,0,0,0,0,0,0,0,0,-0.059,0.007,-0.031,-0.008,0.007,-0.012,0.053,-0.042,-0.038,
1.12,0,0,0,0,0,0,0,0,0,-0.059,0.007,-0.031,-0.008,0.007,-0.012,0.053,-0.042,-0.038,
1.13,0,0,0,0,0,0,0,0,0,-0.014,-0.004,-0.003,0.028,0.007,-0.012,0.053,-0.042,-0.038,
1.14,0,0,0,0,0,0,0,0,0,-0.014,-0.004,-0.003,0.028,-0.003,-0.012,0.031,-0.042,-0.038,
1.15,0,0,0,0,0,0,0,0,0,-0.014,-0.004,-0.003,0.028,-0.003,-0.012,0.031,-0.021,0.026,
1.16,0,0,0,0,0,0,0,0,0,-0.014,-0.004,-0.003,0.028,-0.003,-0.012,0.031,-0.021,0.026,
1.17,0,0,0,0,0,0,0,0,0,-0.014,-0.004,-0.003,0.028,-0.003,-0.012,0.031,-0.021,0.026,
1.18,0,0,0,0,0,0,0,0,0,-0.014,-0.004,-0.003,0.028,-0.003,-0.012,0.031,-0.021,0.026,
1.19,0,0,0,0,0,0,0,0,0,-0.014,-0.004,-0.003,0.028,-0.003,-0.012,0.031,-0.021,0.026,
1.2,0,0,0,0,0,0,0,0,0,-0.023,-0.004,-0.003,0.028,-0.003,-0.012,0.031,-0.021,0.026,
1.21,0,0,0,0,0,0,0,0,0,-0.023,-0.004,-0.012,0,-0.017,0.01,-0.039,-0.021,0.026,
1.22,0,0,0,0,0,0,0,0,0,-0.023,-0.004,-0.012,0,-0.017,0.01,-0.039,0.04,-0.012,
1.23,0,0,0,0,0,0,0,0,0,-0.023,-0.004,-0.012,0,-0.017,0.01,-0.039,0.04,-0.012,
1.24,0,0,0,0,0,0,0,0,0,-0.023,-0.004,-0.012,0,-0.017,0.01,-0.039,0.04,-0.012,
1.25,0,0,0,0,0,0,0,0,0,-0.023,-0.004,-0.012,0,-0.017,0.01,-0.039,0.04,-0.012,
1.26,0,0,0,0,0,0,0,0,0,-0.023,-0.004,-0.012,0,-0.017,0.01,-0.039,0.04,-0.012,
1.27,0,0,0,0,0,0,0,0,0,-0.065,-0.004,-0.012,0,-0.017,0.01,-0.039,0.04,-0.012,
1.28,0,0,0,0,0,0,0,0,0,-0.065,-0.004,-0.023,0.037,0.008,0.01,-0.039,0.04,-0.012,
1.29,0,0,0,0,0,0,0,0,0,-0.065,-0.004,-0.023,0.037,0.008,-0.019,0.007,-0.003,-0.029,
1.3,0,0,0,0,0,0,0,0,0,-0.065,-0.004,-0.023,0.037,0.008,-0.019,0.007,-0.003,-0.029,
1.31,0,0,0,0,0,0,0,0,0,-0.065,-0.004,-0.023,0.037,0.008,-0.019,0.007,-0.003,-0.029,
1.32,0,0,0,0,0,0,0,0,0,-0.065,-0.004,-0.023,0.037,0.008,-0.019,0.007,-0.003,-0.029,
1.33,0,0,0,0,0,0,0,0,0,-0.065,-0.004,-0.023,0.037,0.008,-0.019,0.007,-0.003,-0.029,
1.34,0,0,0,0,0,0,0,0,0,-0.065,-0.004,-0.023,0.037,0.008,-0.019,0.007,-0.003,-0.029,
1.35,0,0,0,0,0,0,0,0,0,0.025,-0.004,-0.001,0.037,0.008,-0.019,0.007,-0.003,-0.029,
1.36,0,0,0,0,0,0,0,0,0,0.025,-0.004,-0.001,0.008,-0.04,0.033,0.007,-0.003,-0.029,
1.37,0,0,0,0,0,0,0,0,0,0.025,-0.004,-0.001,0.008,-0.04,0.033,0.042,-0.001,0.018,
1.38,0,0,0,0,0,0,0,0,0,0.025,-0.004,-0.001,0.008,-0.04,0.033,0.042,-0.001,0.018,
1.39,0,0,0,0,0,0,0,0,0,0.025,-0.004,-0.001,0.008,-0.04,0.033,0.042,-0.001,0.018,
1.4,0,0,0,0,0,0,0,0,0,0.025,-0.004,-0.001,0.008,-0.04,0.033,0.042,-0.001,0.018,
1.41,0,0,0,0,0,0,0,0,0,0.025,-0.004,-0.001,0.008,-0.04,0.033,0.042,-0.001,0.018,
1.42,0,0,0,0,0,0,0,0,0,0.025,-0.004,-0.001,0.008,-0.04,0.033,0.042,-0.001,0.018,
1.43,0,0,0,0,0,0,0,0,0,-0.076,-0.015,-0.002,-0.002,-0.04,0.033,0.042,-0.001,0.018,
1.44,0,0,0,0,0,0,0,0,0,-0.076,-0.015,-0.002,-0.002,-0.003,0.04,-0.052,-0.103,0.018,
1.45,0,0,0,0,0,0,0,0,0,-0.076,-0.015,-0.002,-0.002,-0.003,0.04,-0.052,-0.103,0.039,
1.46,0,0,0,0,0,0,0,0,0,-0.076,-0.015,-0.002,-0.002,-0.003,0.04,-0.052,-0.103,0.039,
1.47,0,0,0,0,0,0,0,0,0,-0.076,-0.015,-0.002,-0.002,-0.003,0.04,-0.052,-0.103,0.039,
1.48,0,0,0,0,0,0,0,0,0,-0.076,-0.015,-0.002,-0.002,-0.003,0.04,-0.052,-0.103,0.039,
1.49,0,0,0,0,0,0,0,0,0,-0.076,-0.015,-0.002,-0.002,-0.003,0.04,-0.052,-0.103,0.039,
1.5,0,0,0,0,0,0,0,0,0,0,-0.004,-0.021,-0.002,-0.003,0.04,-0.052,-0.103,0.039,
1.51,0,0,0,0,0,0,0,0,0,0,-0.004,-0.021,-0.008,-0.022,0.055,0.053,-0.103,0.039,
1.52,0,0,0,0,0,0,0,0,0,0,-0.004,-0.021,-0.008,-0.022,0.055,0.053,0.019,0.009,
1.53,0,0,0,0,0,0,0,0,0,0,-0.004,-0.021,-0.008,-0.022,0.055,0.053,0.019,0.009,
1.54,0,0,0,0,0,0,0,0,0,0,-0.004,-0.021,-0.008,-0.022,0.055,0.053,0.019,0.009,
1.55,0,0,0,0,0,0,0,0,0,0,-0.004,-0.021,-0.008,-0.022,0.055,0.053,0.019,0.009,
1.56,0,0,0,0,0,0,0,0,0,0.014,0.007,-0.012,0,-0.01,0.055,0.053,0.019,0.009,
1.57,0,0,0,0,0,0,0,0,0,0.014,0.007,-0.012,0,-0.01,-0.005,-0.04,0.019,0.009,
1.58,0,0,0,0,0,0,0,0,0,0.014,0.007,-0.012,0,-0.01,-0.005,-0.04,0.019,0.009,
1.59,0,0,0,0,0,0,0,0,0,0.014,0.007,-0.012,0,-0.01,-0.005,-0.04,0.019,0.009,
1.6,0,0,0,0,0,0,0,0,0,0.014,0.007,-0.012,0,-0.01,-0.005,-0.04,0.019,0.009,
1.61,0,0,0,0,0,0,0,0,0,0.062,-0.004,-0.012,0,-0.01,-0.005,-0.04,0.019,0.009,
1.62,0,0,0,0,0,0,0,0,0,0.062,-0.004,0.008,0.019,0.008,0.092,-0.04,0.019,0.009,
1.63,0,0,0,0,0,0,0,0,0,0.062,-0.004,0.008,0.019,0.008,0.092,-0.051,-0.041,-0.008,
1.64,0,0,0,0,0,0,0,0,0,0.062,-0.004,0.008,0.019,0.008,0.092,-0.051,-0.041,-0.008,
1.65,0,0,0,0,0,0,0,0,0,0.062,-0.004,0.008,0.019,0.008,0.092,-0.051,-0.041,-0.008,
1.66,0,0,0,0,0,0,0,0,0,0.062,-0.004,0.008,0.019,0.008,0.092,-0.051,-0.041,-0.008,
1.67,0,0,0,0,0,0,0,0,0,0.062,-0.004,0.008,0.019,0.008,0.092,-0.051,-0.041,-0.008,
1.68,0,0,0,0,0,0,0,0,0,-0.031,-0.015,0.007,0.019,0.008,0.092,-0.051,-0.041,-0.008,
1.69,0,0,0,0,0,0,0,0,0,-0.031,-0.015,0.007,-0.019,-0.01,-0.019,-0.004,-0.041,-0.008,
1.7,0,0,0,0,0,0,0,0,0,-0.031,-0.015,0.007,-0.019,-0.01,-0.019,-0.004,-0.043,-0.012,
1.71,0,0,0,0,0,0,0,0,0,-0.031,-0.015,0.007,-0.019,-0.01,-0.019,-0.004,-0.043,-0.012,
1.72,0,0,0,0,0,0,0,0,0,-0.031,-0.015,0.007,-0.019,-0.01,-0.019,-0.004,-0.043,-0.012,
1.73,0,0,0,0,0,0,0,0,0,-0.031,-0.015,0.007,-0.019,-0.01,-0.019,-0.004,-0.043,-0.012,
1.74,0,0,0,0,0,0,0,0,0,-0.031,-0.015,0.007,-0.019,-0.01,-0.019,-0.004,-0.043,-0.012,
1.75,0,0,0,0,0,0,0,0,0,0.084,-0.004,0.007,-0.019,-0.01,-0.019,-0.004,-0.043,-0.012,
1.76,0,0,0,0,0,0,0,0,0,0.084,-0.004,0.008,-0.029,-0.029,-0.019,-0.004,-0.043,-0.012,
1.77,0,0,0,0,0,0,0,0,0,0.084,-0.004,0.008,-0.029,-0.029,-0.027,0.088,0,0,
1.78,0,0,0,0,0,0,0,0,0,0.084,-0.004,0.008,-0.029,-0.029,-0.027,0.088,0,0,
1.79,0,0,0,0,0,0,0,0,0,0.084,-0.004,0.008,-0.029,-0.029,-0.027,0.088,0,0,
1.8,0,0,0,0,0,0,0,0,0,0.084,-0.004,0.008,-0.029,-0.029,-0.027,0.088,0,0,
1.81,0,0,0,0,0,0,0,0,0,0.084,-0.004,0.008,-0.029,-0.029,-0.027,0.088,0,0,
1.82,0,0,0,0,0,0,0,0,0,0.084,-0.004,0.008,-0.029,-0.029,-0.027,0.088,0,0,
1.83,0,0,0,0,0,0,0,0,0,-0.006,-0.004,0.008,-0.01,0.013,-0.027,0.088,0,0,
1.84,0,0,0,0,0,0,0,0,0,-0.006,-0.004,0.008,-0.01,0.013,-0.019,-0.005,-0.001,0.013,
1.85,0,0,0,0,0,0,0,0,0,-0.006,-0.004,0.008,-0.01,0.013,-0.019,-0.005,-0.001,0.013,
1.86,0,0,0,0,0,0,0,0,0,-0.006,-0.004,0.008,-0.01,0.013,-0.019,-0.005,-0.001,0.013,
1.87,0,0,0,0,0,0,0,0,0,-0.006,-0.004,0.008,-0.01,0.013,-0.019,-0.005,-0.001,0.013,
1.88,0,0,0,0,0,0,0,0,0,-0.006,-0.004,0.008,-0.01,0.013,-0.019,-0.005,-0.001,0.013,
1.89,0,0,0,0,0,0,0,0,0,-0.006,-0.004,0.008,-0.01,0.013,-0.019,-0.005,-0.001,0.013,
1.9,0,0,0,0,0,0,0,0,0,-0.031,-0.004,0.008,-0.009,0.013,-0.019,-0.005,-0.001,0.013,
1.91,0,0,0,0,0,0,0,0,0,-0.031,-0.004,0.008,-0.009,0.019,0.055,-0.062,-0.04,0.013,
1.92,0,0,0,0,0,0,0,0,0,-0.031,-0.004,0.008,-0.009,0.019,0.055,-0.062,-0.04,0.009,
1.93,0,0,0,0,0,0,0,0,0,-0.031,-0.004,0.008,-0.009,0.019,0.055,-0.062,-0.04,0.009,
1.94,0,0,0,0,0,0,0,0,0,-0.031,-0.004,0.008,-0.009,0.019,0.055,-0.062,-0.04,0.009,
1.95,0,0,0,0,0,0,0,0,0,-0.031,-0.004,0.008,-0.009,0.019,0.055,-0.062,-0.04,0.009,
1.96,0,0,0,0,0,0,0,0,0,-0.031,-0.004,0.008,-0.009,0.019,0.055,-0.062,-0.04,0.009,
1.97,0,0,0,0,0,0,0,0,0,0.031,-0.004,0.008,-0.009,0.019,0.055,-0.062,-0.04,0.009,
1.98,0,0,0,0,0,0,0,0,0,0.031,-0.004,0.008,-0.042,0.018,0.033,-0.062,-0.04,0.009,
1.99,0,0,0,0,0,0,0,0,0,0.031,-0.004,0.008,-0.042,0.018,0.033,-0.005,0.018,-0.008,
2,0,0,0,0,0,0,0,0,0,0.031,-0.004,0.008,-0.042,0.018,0.033,-0.005,0.018,-0.008,
2.01,0,0,0,0,0,0,0,0,0,0.031,-0.004,0.008,-0.042,0.018,0.033,-0.005,0.018,-0.008,
2.02,0,0,0,0,0,0,0,0,0,0.031,-0.004,0.008,-0.042,0.018,0.033,-0.005,0.018,-0.008,
2.03,0,0,0,0,0,0,0,0,0,0.031,-0.004,0.008,-0.042,0.018,0.033,-0.005,0.018,-0.008,
2.04,0,0,0,0,0,0,0,0,0,-0.062,0.007,0.008,-0.042,0.018,0.033,-0.005,0.018,-0.008,
2.05,0,0,0,0,0,0,0,0,0,-0.062,0.007,0.018,0.031,-0.014,0.033,-0.005,0.018,-0.008,
2.06,0,0,0,0,0,0,0,0,0,-0.062,0.007,0.018,0.031,-0.014,-0.102,0.1,0,0.005,
2.07,0,0,0,0,0,0,0,0,0,-0.062,0.007,0.018,0.031,-0.014,-0.102,0.1,0,0.005,
2.08,0,0,0,0,0,0,0,0,0,-0.062,0.007,0.018,0.031,-0.014,-0.102,0.1,0,0.005,
2.09,0,0,0,0,0,0,0,0,0,-0.062,0.007,0.018,0.031,-0.014,-0.102,0.1,0,0.005,
2.1,0,0,0,0,0,0,0,0,0,-0.062,0.007,0.018,0.031,-0.014,-0.102,0.1,0,0.005,
2.11,0,0,0,0,0,0,0,0,0,-0.062,0.007,0.018,0.031,-0.014,-0.102,0.1,0,0.005,
2.12,0,0,0,0,0,0,0,0,0,0.008,-0.004,0.016,0.031,-0.014,-0.102,0.1,0,0.005,
2.13,0,0,0,0,0,0,0,0,0,0.008,-0.004,0.016,-0.041,0.008,-0.079,0.1,0,0.005,
2.14,0,0,0,0,0,0,0,0,0,0.008,-0.004,0.016,-0.041,0.008,-0.079,0.018,-0.127,0.039,
2.15,0,0,0,0,0,0,0,0,0,0.008,-0.004,0.016,-0.041,0.008,-0.079,0.018,-0.127,0.039,
