time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.98,0,0,0,0,0,0,0,0,0,0.029,-0.003,-0.006,0.012,-0.005,-0.096,-0.03,0,-0.035,
0.9899999,0,0,0,0,0,0,0,0,0,0.029,-0.003,-0.006,0.012,-0.005,-0.096,-0.03,0,-0.035,
1,0,0,0,0,0,0,0,0,0,0.029,-0.003,-0.006,0.012,-0.005,-0.096,-0.03,0,-0.035,
1.01,0,0,0,0,0,0,0,0,0,0.029,-0.003,-0.006,0.012,-0.005,-0.096,-0.03,0,-0.035,
1.02,0,0,0,0,0,0,0,0,0,0.052,-0.024,-0.029,0.006,-0.005,-0.096,-0.03,0,-0.035,
1.03,0,0,0,0,0,0,0,0,0,0.052,-0.024,-0.029,0.006,-0.011,-0.028,0.004,-0.034,-0.035,
1.04,0,0,0,0,0,0,0,0,0,0.052,-0.024,-0.029,0.006,-0.011,-0.028,0.004,-0.034,-0.023,
1.05,0,0,0,0,0,0,0,0,0,0.052,-0.024,-0.029,0.006,-0.011,-0.028,0.004,-0.034,-0.023,
1.06,0,0,0,0,0,0,0,0,0,0.052,-0.024,-0.029,0.006,-0.011,-0.028,0.004,-0.034,-0.023,
1.07,0,0,0,0,0,0,0,0,0,0.052,-0.024,-0.029,0.006,-0.011,-0.028,0.004,-0.034,-0.023,
1.08,0,0,0,0,0,0,0,0,0,0.017,0.008,-0.029,0.006,-0.011,-0.028,0.004,-0.034,-0.023,
1.09,0,0,0,0,0,0,0,0,0,0.017,0.008,-0.006,0.024,0,0.006,0.004,-0.034,-0.023,
1.1,0,0,0,0,0,0,0,0,0,0.017,0.008,-0.006,0.024,0,0.006,0.015,-0.068,0.022,
1.11,0,0,0,0,0,0,0,0,0,0.017,0.008,-0.006,0.024,0,0.006,0.015,-0.068,0.022,
1.12,0,0,0,0,0,0,0,0,0,0.017,0.008,-0.006,0.024,0,0.006,0.015,-0.068,0.022,
1.13,0,0,0,0,0,0,0,0,0,0.017,0.008,-0.006,0.024,0,0.006,0.015,-0.068,0.022,
1.14,0,0,0,0,0,0,0,0,0,0.017,0.008,-0.006,0.024,0,0.006,0.015,-0.068,0.022,
1.15,0,0,0,0,0,0,0,0,0,0.017,0.008,-0.006,0.024,0,0.006,0.015,-0.068,0.022,
1.16,0,0,0,0,0,0,0,0,0,0.006,-0.003,-0.006,0.024,0,0.006,0.015,-0.068,0.022,
1.17,0,0,0,0,0,0,0,0,0,0.006,-0.003,-0.006,-0.024,0.006,-0.017,0.015,-0.068,0.022,
1.18,0,0,0,0,0,0,0,0,0,0.006,-0.003,-0.006,-0.024,0.006,-0.017,0.015,0,-0.023,
1.19,0,0,0,0,0,0,0,0,0,0.006,-0.003,-0.006,-0.024,0.006,-0.017,0.015,0,-0.023,
1.2,0,0,0,0,0,0,0,0,0,0.006,-0.003,-0.006,-0.024,0.006,-0.017,0.015,0,-0.023,
1.21,0,0,0,0,0,0,0,0,0,0.006,-0.003,-0.006,-0.024,0.006,-0.017,0.015,0,-0.023,
1.22,0,0,0,0,0,0,0,0,0,0.006,-0.003,-0.006,-0.024,0.006,-0.017,0.015,0,-0.023,
1.23,0,0,0,0,0,0,0,0,0,0.097,-0.003,-0.006,-0.024,0.006,-0.017,0.015,0,-0.023,
1.24,0,0,0,0,0,0,0,0,0,0.097,-0.003,0.039,-0.013,-0.022,-0.017,0.015,0,-0.023,
1.25,0,0,0,0,0,0,0,0,0,0.097,-0.003,0.039,-0.013,-0.022,0.029,0.004,0.012,-0.023,
1.26,0,0,0,0,0,0,0,0,0,0.097,-0.003,0.039,-0.013,-0.022,0.029,0.004,0.012,0.079,
1.27,0,0,0,0,0,0,0,0,0,0.097,-0.003,0.039,-0.013,-0.022,0.029,0.004,0.012,0.079,
1.28,0,0,0,0,0,0,0,0,0,0.097,-0.003,0.039,-0.013,-0.022,0.029,0.004,0.012,0.079,
1.29,0,0,0,0,0,0,0,0,0,0.097,-0.003,0.039,-0.013,-0.022,0.029,0.004,0.012,0.079,
1.3,0,0,0,0,0,0,0,0,0,0.097,-0.003,0.039,-0.013,-0.022,0.029,0.004,0.012,0.079,
1.31,0,0,0,0,0,0,0,0,0,0.063,-0.024,0.039,-0.013,-0.022,0.029,0.004,0.012,0.079,
1.32,0,0,0,0,0,0,0,0,0,0.063,-0.024,-0.001,-0.022,-0.005,0.029,0.004,0.012,0.079,
1.33,0,0,0,0,0,0,0,0,0,0.063,-0.024,-0.001,-0.022,-0.005,0.029,0.004,0.023,0.079,
1.34,0,0,0,0,0,0,0,0,0,0.063,-0.024,-0.001,-0.022,-0.005,0.029,0.004,0.023,0.011,
1.35,0,0,0,0,0,0,0,0,0,0.063,-0.024,-0.001,-0.022,-0.005,0.029,0.004,0.023,0.011,
1.36,0,0,0,0,0,0,0,0,0,0.063,-0.024,-0.001,-0.022,-0.005,0.029,0.004,0.023,0.011,
1.37,0,0,0,0,0,0,0,0,0,0.063,-0.024,-0.001,-0.022,-0.005,0.029,0.004,0.023,0.011,
1.38,0,0,0,0,0,0,0,0,0,0.063,-0.024,-0.001,-0.022,-0.005,0.029,0.004,0.023,0.011,
1.39,0,0,0,0,0,0,0,0,0,0.029,-0.003,0.011,-0.022,-0.005,0.029,0.004,0.023,0.011,
1.4,0,0,0,0,0,0,0,0,0,0.029,-0.003,0.011,0.02,0.006,0.018,0.004,0.023,0.011,
1.41,0,0,0,0,0,0,0,0,0,0.029,-0.003,0.011,0.02,0.006,0.018,-0.03,-0.079,0.022,
1.42,0,0,0,0,0,0,0,0,0,0.029,-0.003,0.011,0.02,0.006,0.018,-0.03,-0.079,0.022,
1.43,0,0,0,0,0,0,0,0,0,0.029,-0.003,0.011,0.02,0.006,0.018,-0.03,-0.079,0.022,
1.44,0,0,0,0,0,0,0,0,0,0.029,-0.003,0.011,0.02,0.006,0.018,-0.03,-0.079,0.022,
1.45,0,0,0,0,0,0,0,0,0,0.029,-0.003,0.011,0.02,0.006,0.018,-0.03,-0.079,0.022,
1.46,0,0,0,0,0,0,0,0,0,0.029,-0.003,0.011,0.02,0.006,0.018,-0.03,-0.079,0.022,
1.47,0,0,0,0,0,0,0,0,0,0.052,0.008,0.011,0.02,0.006,0.018,-0.03,-0.079,0.022,
1.48,0,0,0,0,0,0,0,0,0,0.052,0.008,0.011,0.002,-0.005,0.041,-0.03,-0.079,0.022,
1.49,0,0,0,0,0,0,0,0,0,0.052,0.008,0.011,0.002,-0.005,0.041,0.015,0.012,-0.046,
1.5,0,0,0,0,0,0,0,0,0,0.052,0.008,0.011,0.002,-0.005,0.041,0.015,0.012,-0.046,
1.51,0,0,0,0,0,0,0,0,0,0.052,0.008,0.011,0.002,-0.005,0.041,0.015,0.012,-0.046,
1.52,0,0,0,0,0,0,0,0,0,0.052,0.008,0.011,0.002,-0.005,0.041,0.015,0.012,-0.046,
1.53,0,0,0,0,0,0,0,0,0,0.052,0.008,0.011,0.002,-0.005,0.041,0.015,0.012,-0.046,
1.54,0,0,0,0,0,0,0,0,0,0.052,0.008,0.011,0.002,-0.005,0.041,0.015,0.012,-0.046,
1.55,0,0,0,0,0,0,0,0,0,0.074,0.019,0.011,0.002,-0.005,0.041,0.015,0.012,-0.046,
1.56,0,0,0,0,0,0,0,0,0,0.074,0.019,0.005,-0.021,-0.005,-0.062,0.015,0.012,-0.046,
1.57,0,0,0,0,0,0,0,0,0,0.074,0.019,0.005,-0.021,-0.005,-0.062,-0.008,-0.034,-0.023,
1.58,0,0,0,0,0,0,0,0,0,0.074,0.019,0.005,-0.021,-0.005,-0.062,-0.008,-0.034,-0.023,
1.59,0,0,0,0,0,0,0,0,0,0.074,0.019,0.005,-0.021,-0.005,-0.062,-0.008,-0.034,-0.023,
1.6,0,0,0,0,0,0,0,0,0,0.074,0.019,0.005,-0.021,-0.005,-0.062,-0.008,-0.034,-0.023,
1.61,0,0,0,0,0,0,0,0,0,0.074,0.019,0.005,-0.021,-0.005,-0.062,-0.008,-0.034,-0.023,
1.62,0,0,0,0,0,0,0,0,0,0.074,0.019,0.005,-0.021,-0.005,-0.062,-0.008,-0.034,-0.023,
1.63,0,0,0,0,0,0,0,0,0,0.074,0.008,0.005,-0.021,-0.005,-0.062,-0.008,-0.034,-0.023,
1.64,0,0,0,0,0,0,0,0,0,0.074,0.008,0.005,0.027,-0.022,-0.005,-0.008,-0.034,-0.023,
1.65,0,0,0,0,0,0,0,0,0,0.074,0.008,0.005,0.027,-0.022,-0.005,-0.019,0.057,-0.012,
1.66,0,0,0,0,0,0,0,0,0,0.074,0.008,0.005,0.027,-0.022,-0.005,-0.019,0.057,-0.012,
1.67,0,0,0,0,0,0,0,0,0,0.074,0.008,0.005,0.027,-0.022,-0.005,-0.019,0.057,-0.012,
1.68,0,0,0,0,0,0,0,0,0,0.074,0.008,0.005,0.027,-0.022,-0.005,-0.019,0.057,-0.012,
1.69,0,0,0,0,0,0,0,0,0,0.074,0.008,0.005,0.027,-0.022,-0.005,-0.019,0.057,-0.012,
1.7,0,0,0,0,0,0,0,0,0,0.074,0.008,0.005,0.027,-0.022,-0.005,-0.019,0.057,-0.012,
1.71,0,0,0,0,0,0,0,0,0,0.04,-0.003,0.022,0.023,-0.022,-0.005,-0.019,0.057,-0.012,
1.72,0,0,0,0,0,0,0,0,0,0.04,-0.003,0.022,0.023,-0.005,-0.017,0.015,0.057,-0.012,
1.73,0,0,0,0,0,0,0,0,0,0.04,-0.003,0.022,0.023,-0.005,-0.017,0.015,0.057,0.022,
1.74,0,0,0,0,0,0,0,0,0,0.04,-0.003,0.022,0.023,-0.005,-0.017,0.015,0.057,0.022,
1.75,0,0,0,0,0,0,0,0,0,0.04,-0.003,0.022,0.023,-0.005,-0.017,0.015,0.057,0.022,
1.76,0,0,0,0,0,0,0,0,0,0.04,-0.003,0.022,0.023,-0.005,-0.017,0.015,0.057,0.022,
1.77,0,0,0,0,0,0,0,0,0,0.04,-0.003,0.022,0.023,-0.005,-0.017,0.015,0.057,0.022,
1.78,0,0,0,0,0,0,0,0,0,0.097,-0.013,0.022,0.023,-0.005,-0.017,0.015,0.057,0.022,
1.79,0,0,0,0,0,0,0,0,0,0.097,-0.013,0.022,0.035,0,0.006,0.015,0.057,0.022,
1.8,0,0,0,0,0,0,0,0,0,0.097,-0.013,0.022,0.035,0,0.006,0.015,0.012,-0.069,
1.81,0,0,0,0,0,0,0,0,0,0.097,-0.013,0.022,0.035,0,0.006,0.015,0.012,-0.069,
1.82,0,0,0,0,0,0,0,0,0,0.097,-0.013,0.022,0.035,0,0.006,0.015,0.012,-0.069,
1.83,0,0,0,0,0,0,0,0,0,0.097,-0.013,0.022,0.035,0,0.006,0.015,0.012,-0.069,
1.84,0,0,0,0,0,0,0,0,0,0.097,-0.013,0.022,0.035,0,0.006,0.015,0.012,-0.069,
1.85,0,0,0,0,0,0,0,0,0,0.097,-0.013,0.022,0.035,0,0.006,0.015,0.012,-0.069,
1.86,0,0,0,0,0,0,0,0,0,-0.005,-0.003,-0.023,-0.01,-0.022,0.006,0.015,0.012,-0.069,
1.87,0,0,0,0,0,0,0,0,0,-0.005,-0.003,-0.023,-0.01,-0.022,-0.028,-0.008,-0.091,-0.069,
1.88,0,0,0,0,0,0,0,0,0,-0.005,-0.003,-0.023,-0.01,-0.022,-0.028,-0.008,-0.091,-0.069,
1.89,0,0,0,0,0,0,0,0,0,-0.005,-0.003,-0.023,-0.01,-0.022,-0.028,-0.008,-0.091,-0.069,
1.9,0,0,0,0,0,0,0,0,0,-0.005,-0.003,-0.023,-0.01,-0.022,-0.028,-0.008,-0.091,-0.069,
1.91,0,0,0,0,0,0,0,0,0,-0.005,-0.003,-0.023,-0.01,-0.022,-0.028,-0.008,-0.091,-0.069,
1.92,0,0,0,0,0,0,0,0,0,-0.005,-0.003,-0.023,-0.01,-0.022,-0.028,-0.008,-0.091,-0.069,
1.93,0,0,0,0,0,0,0,0,0,0.063,-0.003,-0.023,-0.01,-0.022,-0.028,-0.008,-0.091,-0.069,
1.94,0,0,0,0,0,0,0,0,0,0.063,-0.003,0.011,-0.013,-0.028,-0.028,-0.008,-0.091,-0.069,
1.95,0,0,0,0,0,0,0,0,0,0.063,-0.003,0.011,-0.013,-0.028,0.006,0.004,-0.022,-0.023,
1.96,0,0,0,0,0,0,0,0,0,0.063,-0.003,0.011,-0.013,-0.028,0.006,0.004,-0.022,-0.023,
1.97,0,0,0,0,0,0,0,0,0,0.063,-0.003,0.011,-0.013,-0.028,0.006,0.004,-0.022,-0.023,
1.98,0,0,0,0,0,0,0,0,0,0.063,-0.003,0.011,-0.013,-0.028,0.006,0.004,-0.022,-0.023,
1.99,0,0,0,0,0,0,0,0,0,0.063,-0.003,0.011,-0.013,-0.028,0.006,0.004,-0.022,-0.023,
2,0,0,0,0,0,0,0,0,0,0.063,-0.003,0.011,-0.013,-0.028,0.006,0.004,-0.022,-0.023,
2.01,0,0,0,0,0,0,0,0,0,0.052,-0.003,0.016,-0.013,-0.028,0.006,0.004,-0.022,-0.023,
2.02,0,0,0,0,0,0,0,0,0,0.052,-0.003,0.016,-0.005,0.017,-0.028,0.004,-0.022,-0.023,
2.03,0,0,0,0,0,0,0,0,0,0.052,-0.003,0.016,-0.005,0.017,-0.028,-0.03,-0.057,-0.001,
2.04,0,0,0,0,0,0,0,0,0,0.052,-0.003,0.016,-0.005,0.017,-0.028,-0.03,-0.057,-0.001,
2.05,0,0,0,0,0,0,0,0,0,0.052,-0.003,0.016,-0.005,0.017,-0.028,-0.03,-0.057,-0.001,
2.06,0,0,0,0,0,0,0,0,0,0.052,-0.003,0.016,-0.005,0.017,-0.028,-0.03,-0.057,-0.001,
2.07,0,0,0,0,0,0,0,0,0,0.052,-0.003,0.016,-0.005,0.017,-0.028,-0.03,-0.057,-0.001,
2.08,0,0,0,0,0,0,0,0,0,0.109,0.008,-0.017,-0.005,0.017,-0.028,-0.03,-0.057,-0.001,
2.09,0,0,0,0,0,0,0,0,0,0.109,0.008,-0.017,-0.018,0.023,0.052,-0.03,-0.057,-0.001,
2.1,0,0,0,0,0,0,0,0,0,0.109,0.008,-0.017,-0.018,0.023,0.052,0.004,0.012,-0.046,
2.11,0,0,0,0,0,0,0,0,0,0.109,0.008,-0.017,-0.018,0.023,0.052,0.004,0.012,-0.046,
2.12,0,0,0,0,0,0,0,0,0,0.109,0.008,-0.017,-0.018,0.023,0.052,0.004,0.012,-0.046,
2.13,0,0,0,0,0,0,0,0,0,0.109,0.008,-0.017,-0.018,0.023,0.052,0.004,0.012,-0.046,
2.14,0,0,0,0,0,0,0,0,0,0.109,0.008,-0.017,-0.018,0.023,0.052,0.004,0.012,-0.046,
2.15,0,0,0,0,0,0,0,0,0,0.052,-0.003,-0.017,-0.018,0.023,0.052,0.004,0.012,-0.046,
2.16,0,0,0,0,0,0,0,0,0,0.052,-0.003,-0.017,-0.024,-0.022,0.12,0.015,0.012,-0.046,
2.17,0,0,0,0,0,0,0,0,0,0.052,-0.003,-0.017,-0.024,-0.022,0.12,0.015,0.012,0.011,
