time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.2,0,0,0,0,0,0,0,0,0,0.163,-0.001,-0.019,-0.006,-0.013,-0.012,-0.009,-0.005,-0.029,
0.21,0,0,0,0,0,0,0,0,0,0.163,-0.001,-0.019,-0.006,-0.013,-0.012,0.051,-0.027,-0.029,
0.22,0,0,0,0,0,0,0,0,0,0.163,-0.001,-0.019,-0.006,-0.013,-0.012,0.051,-0.027,0.028,
0.23,0,0,0,0,0,0,0,0,0,0.163,-0.001,-0.019,-0.006,-0.013,-0.012,0.051,-0.027,0.028,
0.24,0,0,0,0,0,0,0,0,0,0.163,-0.001,-0.019,-0.006,-0.013,-0.012,0.051,-0.027,0.028,
0.25,0,0,0,0,0,0,0,0,0,0.163,-0.001,-0.019,-0.006,-0.013,-0.012,0.051,-0.027,0.028,
0.26,0,0,0,0,0,0,0,0,0,-0.309,-0.001,-0.019,-0.006,-0.013,-0.012,0.051,-0.027,0.028,
0.27,0,0,0,0,0,0,0,0,0,-0.309,-0.012,-0.008,-0.034,-0.019,0.022,0.051,-0.027,0.028,
0.28,0,0,0,0,0,0,0,0,0,-0.309,-0.012,-0.008,-0.034,-0.019,0.022,-0.042,0.007,0.028,
0.29,0,0,0,0,0,0,0,0,0,-0.309,-0.012,-0.008,-0.034,-0.019,0.022,-0.042,0.007,0.028,
0.3,0,0,0,0,0,0,0,0,0,-0.309,-0.012,-0.008,-0.034,-0.019,0.022,-0.042,0.007,0.028,
0.31,0,0,0,0,0,0,0,0,0,-0.309,-0.012,-0.008,-0.034,-0.019,0.022,-0.042,0.007,0.028,
0.32,0,0,0,0,0,0,0,0,0,-0.309,-0.012,-0.008,-0.034,-0.019,0.022,-0.042,0.007,0.028,
0.33,0,0,0,0,0,0,0,0,0,0.243,-0.001,-0.002,-0.034,-0.019,0.022,-0.042,0.007,0.028,
0.34,0,0,0,0,0,0,0,0,0,0.243,-0.001,-0.002,-0.023,-0.019,-0.046,-0.042,0.007,0.028,
0.35,0,0,0,0,0,0,0,0,0,0.243,-0.001,-0.002,-0.023,-0.019,-0.046,0.112,0.03,-0.006,
0.36,0,0,0,0,0,0,0,0,0,0.243,-0.001,-0.002,-0.023,-0.019,-0.046,0.112,0.03,-0.006,
0.37,0,0,0,0,0,0,0,0,0,0.243,-0.001,-0.002,-0.023,-0.019,-0.046,0.112,0.03,-0.006,
0.38,0,0,0,0,0,0,0,0,0,0.243,-0.001,-0.002,-0.023,-0.019,-0.046,0.112,0.03,-0.006,
0.39,0,0,0,0,0,0,0,0,0,0.243,-0.001,-0.002,-0.023,-0.019,-0.046,0.112,0.03,-0.006,
0.4,0,0,0,0,0,0,0,0,0,0.243,-0.001,-0.002,-0.023,-0.019,-0.046,0.112,0.03,-0.006,
0.41,0,0,0,0,0,0,0,0,0,0.106,-0.012,0.003,0,-0.019,-0.046,0.112,0.03,-0.006,
0.42,0,0,0,0,0,0,0,0,0,0.106,-0.012,0.003,0,-0.03,0.034,-0.015,-0.005,-0.006,
0.43,0,0,0,0,0,0,0,0,0,0.106,-0.012,0.003,0,-0.03,0.034,-0.015,-0.005,-0.018,
0.44,0,0,0,0,0,0,0,0,0,0.106,-0.012,0.003,0,-0.03,0.034,-0.015,-0.005,-0.018,
0.45,0,0,0,0,0,0,0,0,0,0.106,-0.012,0.003,0,-0.03,0.034,-0.015,-0.005,-0.018,
0.46,0,0,0,0,0,0,0,0,0,0.106,-0.012,0.003,0,-0.03,0.034,-0.015,-0.005,-0.018,
0.47,0,0,0,0,0,0,0,0,0,0.106,-0.012,0.003,0,-0.03,0.034,-0.015,-0.005,-0.018,
0.48,0,0,0,0,0,0,0,0,0,0.06,-0.012,0.003,0,-0.03,0.034,-0.015,-0.005,-0.018,
0.49,0,0,0,0,0,0,0,0,0,0.06,-0.012,-0.008,0.011,-0.024,0.011,-0.015,-0.005,-0.018,
0.5,0,0,0,0,0,0,0,0,0,0.06,-0.012,-0.008,0.011,-0.024,0.011,-0.048,-0.005,-0.086,
0.51,0,0,0,0,0,0,0,0,0,0.06,-0.012,-0.008,0.011,-0.024,0.011,-0.048,-0.005,-0.086,
0.52,0,0,0,0,0,0,0,0,0,0.06,-0.012,-0.008,0.011,-0.024,0.011,-0.048,-0.005,-0.086,
0.53,0,0,0,0,0,0,0,0,0,0.06,-0.012,-0.008,0.011,-0.024,0.011,-0.048,-0.005,-0.086,
0.54,0,0,0,0,0,0,0,0,0,0.06,-0.012,-0.008,0.011,-0.024,0.011,-0.048,-0.005,-0.086,
0.55,0,0,0,0,0,0,0,0,0,0.06,-0.012,-0.008,0.011,-0.024,0.011,-0.048,-0.005,-0.086,
0.56,0,0,0,0,0,0,0,0,0,-0.274,-0.001,0.009,0.017,-0.024,0.011,-0.048,-0.005,-0.086,
0.57,0,0,0,0,0,0,0,0,0,-0.274,-0.001,0.009,0.017,-0.024,0,-0.015,-0.005,-0.086,
0.58,0,0,0,0,0,0,0,0,0,-0.274,-0.001,0.009,0.017,-0.024,0,-0.015,-0.005,0.039,
0.59,0,0,0,0,0,0,0,0,0,-0.274,-0.001,0.009,0.017,-0.024,0,-0.015,-0.005,0.039,
0.6,0,0,0,0,0,0,0,0,0,-0.274,-0.001,0.009,0.017,-0.024,0,-0.015,-0.005,0.039,
0.61,0,0,0,0,0,0,0,0,0,-0.274,-0.001,0.009,0.017,-0.024,0,-0.015,-0.005,0.039,
0.62,0,0,0,0,0,0,0,0,0,-0.274,-0.001,0.009,0.017,-0.024,0,-0.015,-0.005,0.039,
0.63,0,0,0,0,0,0,0,0,0,-0.133,-0.001,0.009,0.017,-0.024,0,-0.015,-0.005,0.039,
0.64,0,0,0,0,0,0,0,0,0,-0.133,-0.001,0.009,-0.045,0.026,0,-0.015,-0.005,0.039,
0.65,0,0,0,0,0,0,0,0,0,-0.133,-0.001,0.009,-0.045,0.026,0.011,0.024,0.007,0.039,
0.66,0,0,0,0,0,0,0,0,0,-0.133,-0.001,0.009,-0.045,0.026,0.011,0.024,0.007,-0.029,
0.67,0,0,0,0,0,0,0,0,0,-0.133,-0.001,0.009,-0.045,0.026,0.011,0.024,0.007,-0.029,
0.68,0,0,0,0,0,0,0,0,0,-0.133,-0.001,0.009,-0.045,0.026,0.011,0.024,0.007,-0.029,
0.69,0,0,0,0,0,0,0,0,0,-0.133,-0.001,0.009,-0.045,0.026,0.011,0.024,0.007,-0.029,
0.7,0,0,0,0,0,0,0,0,0,-0.133,-0.001,0.009,-0.045,0.026,0.011,0.024,0.007,-0.029,
0.71,0,0,0,0,0,0,0,0,0,-0.067,-0.001,0.009,-0.045,0.026,0.011,0.024,0.007,-0.029,
0.72,0,0,0,0,0,0,0,0,0,-0.067,-0.001,-0.002,0.005,0.004,0.011,0.024,0.007,-0.029,
0.73,0,0,0,0,0,0,0,0,0,-0.067,-0.001,-0.002,0.005,0.004,-0.012,0.101,0.007,0.039,
0.74,0,0,0,0,0,0,0,0,0,-0.067,-0.001,-0.002,0.005,0.004,-0.012,0.101,0.007,0.039,
0.75,0,0,0,0,0,0,0,0,0,-0.067,-0.001,-0.002,0.005,0.004,-0.012,0.101,0.007,0.039,
0.76,0,0,0,0,0,0,0,0,0,-0.067,-0.001,-0.002,0.005,0.004,-0.012,0.101,0.007,0.039,
0.77,0,0,0,0,0,0,0,0,0,-0.067,-0.001,-0.002,0.005,0.004,-0.012,0.101,0.007,0.039,
0.78,0,0,0,0,0,0,0,0,0,-0.067,-0.001,-0.002,0.005,0.004,-0.012,0.101,0.007,0.039,
0.79,0,0,0,0,0,0,0,0,0,0.106,-0.012,-0.002,0.005,0.004,-0.012,0.101,0.007,0.039,
0.8,0,0,0,0,0,0,0,0,0,0.106,-0.012,-0.019,0.005,-0.036,0,0.101,0.007,0.039,
0.81,0,0,0,0,0,0,0,0,0,0.106,-0.012,-0.019,0.005,-0.036,0,-0.086,0.018,0.028,
0.82,0,0,0,0,0,0,0,0,0,0.106,-0.012,-0.019,0.005,-0.036,0,-0.086,0.018,0.028,
0.83,0,0,0,0,0,0,0,0,0,0.106,-0.012,-0.019,0.005,-0.036,0,-0.086,0.018,0.028,
0.84,0,0,0,0,0,0,0,0,0,0.106,-0.012,-0.019,0.005,-0.036,0,-0.086,0.018,0.028,
0.85,0,0,0,0,0,0,0,0,0,0.106,-0.012,-0.019,0.005,-0.036,0,-0.086,0.018,0.028,
0.86,0,0,0,0,0,0,0,0,0,0.106,-0.012,-0.019,0.005,-0.036,0,-0.086,0.018,0.028,
0.87,0,0,0,0,0,0,0,0,0,0.277,-0.001,0.02,0.017,-0.036,0,-0.086,0.018,0.028,
0.88,0,0,0,0,0,0,0,0,0,0.277,-0.001,0.02,0.017,-0.002,0,-0.064,0.018,0.028,
0.89,0,0,0,0,0,0,0,0,0,0.277,-0.001,0.02,0.017,-0.002,0,-0.064,0.007,-0.018,
0.9,0,0,0,0,0,0,0,0,0,0.277,-0.001,0.02,0.017,-0.002,0,-0.064,0.007,-0.018,
0.91,0,0,0,0,0,0,0,0,0,0.277,-0.001,0.02,0.017,-0.002,0,-0.064,0.007,-0.018,
0.92,0,0,0,0,0,0,0,0,0,0.277,-0.001,0.02,0.017,-0.002,0,-0.064,0.007,-0.018,
0.93,0,0,0,0,0,0,0,0,0,0.277,-0.001,0.02,0.017,-0.002,0,-0.064,0.007,-0.018,
0.94,0,0,0,0,0,0,0,0,0,0.186,-0.001,0.02,0.017,-0.002,0,-0.064,0.007,-0.018,
0.95,0,0,0,0,0,0,0,0,0,0.186,-0.001,0.009,0,0.032,0,-0.064,0.007,-0.018,
0.96,0,0,0,0,0,0,0,0,0,0.186,-0.001,0.009,0,0.032,-0.023,0.041,-0.005,-0.018,
0.97,0,0,0,0,0,0,0,0,0,0.186,-0.001,0.009,0,0.032,-0.023,0.041,-0.005,0.005,
0.98,0,0,0,0,0,0,0,0,0,0.186,-0.001,0.009,0,0.032,-0.023,0.041,-0.005,0.005,
0.9899999,0,0,0,0,0,0,0,0,0,0.186,-0.001,0.009,0,0.032,-0.023,0.041,-0.005,0.005,
1,0,0,0,0,0,0,0,0,0,0.186,-0.001,0.009,0,0.032,-0.023,0.041,-0.005,0.005,
1.01,0,0,0,0,0,0,0,0,0,0.186,-0.001,0.009,0,0.032,-0.023,0.041,-0.005,0.005,
1.02,0,0,0,0,0,0,0,0,0,-0.008,-0.001,0.009,0,0.032,-0.023,0.041,-0.005,0.005,
1.03,0,0,0,0,0,0,0,0,0,-0.008,-0.001,-0.025,0.011,0.004,0,0.041,-0.005,0.005,
1.04,0,0,0,0,0,0,0,0,0,-0.008,-0.001,-0.025,0.011,0.004,0,0.112,-0.005,0.096,
1.05,0,0,0,0,0,0,0,0,0,-0.008,-0.001,-0.025,0.011,0.004,0,0.112,-0.005,0.096,
1.06,0,0,0,0,0,0,0,0,0,-0.008,-0.001,-0.025,0.011,0.004,0,0.112,-0.005,0.096,
1.07,0,0,0,0,0,0,0,0,0,-0.008,-0.001,-0.025,0.011,0.004,0,0.112,-0.005,0.096,
1.08,0,0,0,0,0,0,0,0,0,-0.008,-0.001,-0.025,0.011,0.004,0,0.112,-0.005,0.096,
1.09,0,0,0,0,0,0,0,0,0,-0.008,-0.001,-0.025,0.011,0.004,0,0.112,-0.005,0.096,
1.1,0,0,0,0,0,0,0,0,0,-0.284,-0.001,-0.002,-0.012,0.004,0,0.112,-0.005,0.096,
1.11,0,0,0,0,0,0,0,0,0,-0.284,-0.001,-0.002,-0.012,0.026,0.011,-0.048,0.052,0.096,
1.12,0,0,0,0,0,0,0,0,0,-0.284,-0.001,-0.002,-0.012,0.026,0.011,-0.048,0.052,-0.006,
1.13,0,0,0,0,0,0,0,0,0,-0.284,-0.001,-0.002,-0.012,0.026,0.011,-0.048,0.052,-0.006,
1.14,0,0,0,0,0,0,0,0,0,-0.284,-0.001,-0.002,-0.012,0.026,0.011,-0.048,0.052,-0.006,
1.15,0,0,0,0,0,0,0,0,0,-0.284,-0.001,-0.002,-0.012,0.026,0.011,-0.048,0.052,-0.006,
1.16,0,0,0,0,0,0,0,0,0,-0.284,-0.001,-0.002,-0.012,0.026,0.011,-0.048,0.052,-0.006,
1.17,0,0,0,0,0,0,0,0,0,-0.075,0.01,-0.002,-0.012,0.026,0.011,-0.048,0.052,-0.006,
1.18,0,0,0,0,0,0,0,0,0,-0.075,0.01,0.015,0.011,0.032,0.011,-0.048,0.052,-0.006,
1.19,0,0,0,0,0,0,0,0,0,-0.075,0.01,0.015,0.011,0.032,0.011,0.007,-0.039,-0.052,
1.2,0,0,0,0,0,0,0,0,0,-0.075,0.01,0.015,0.011,0.032,0.011,0.007,-0.039,-0.052,
1.21,0,0,0,0,0,0,0,0,0,-0.075,0.01,0.015,0.011,0.032,0.011,0.007,-0.039,-0.052,
1.22,0,0,0,0,0,0,0,0,0,-0.075,0.01,0.015,0.011,0.032,0.011,0.007,-0.039,-0.052,
1.23,0,0,0,0,0,0,0,0,0,-0.075,0.01,0.015,0.011,0.032,0.011,0.007,-0.039,-0.052,
1.24,0,0,0,0,0,0,0,0,0,-0.075,0.01,0.015,0.011,0.032,0.011,0.007,-0.039,-0.052,
1.25,0,0,0,0,0,0,0,0,0,0.231,-0.001,0.02,-0.006,0.032,0.011,0.007,-0.039,-0.052,
1.26,0,0,0,0,0,0,0,0,0,0.231,-0.001,0.02,-0.006,-0.024,0,-0.02,-0.05,-0.052,
1.27,0,0,0,0,0,0,0,0,0,0.231,-0.001,0.02,-0.006,-0.024,0,-0.02,-0.05,-0.018,
1.28,0,0,0,0,0,0,0,0,0,0.231,-0.001,0.02,-0.006,-0.024,0,-0.02,-0.05,-0.018,
1.29,0,0,0,0,0,0,0,0,0,0.231,-0.001,0.02,-0.006,-0.024,0,-0.02,-0.05,-0.018,
1.3,0,0,0,0,0,0,0,0,0,0.231,-0.001,0.02,-0.006,-0.024,0,-0.02,-0.05,-0.018,
1.31,0,0,0,0,0,0,0,0,0,0.231,-0.001,0.02,-0.006,-0.024,0,-0.02,-0.05,-0.018,
1.32,0,0,0,0,0,0,0,0,0,0.14,-0.001,0.009,-0.006,-0.024,0,-0.02,-0.05,-0.018,
1.33,0,0,0,0,0,0,0,0,0,0.14,-0.001,0.009,-0.017,-0.019,0.034,-0.02,-0.05,-0.018,
1.34,0,0,0,0,0,0,0,0,0,0.14,-0.001,0.009,-0.017,-0.019,0.034,-0.037,-0.005,-0.006,
1.35,0,0,0,0,0,0,0,0,0,0.14,-0.001,0.009,-0.017,-0.019,0.034,-0.037,-0.005,-0.006,
1.36,0,0,0,0,0,0,0,0,0,0.14,-0.001,0.009,-0.017,-0.019,0.034,-0.037,-0.005,-0.006,
1.37,0,0,0,0,0,0,0,0,0,0.14,-0.001,0.009,-0.017,-0.019,0.034,-0.037,-0.005,-0.006,
1.38,0,0,0,0,0,0,0,0,0,0.14,-0.001,0.009,-0.017,-0.019,0.034,-0.037,-0.005,-0.006,
1.39,0,0,0,0,0,0,0,0,0,-0.143,0.01,0.009,-0.017,-0.019,0.034,-0.037,-0.005,-0.006,
1.4,0,0,0,0,0,0,0,0,0,-0.143,0.01,-0.002,0.017,-0.019,-0.012,-0.037,-0.005,-0.006,
1.41,0,0,0,0,0,0,0,0,0,-0.143,0.01,-0.002,0.017,-0.019,-0.012,-0.02,0.007,-0.109,
1.42,0,0,0,0,0,0,0,0,0,-0.143,0.01,-0.002,0.017,-0.019,-0.012,-0.02,0.007,-0.109,
1.43,0,0,0,0,0,0,0,0,0,-0.143,0.01,-0.002,0.017,-0.019,-0.012,-0.02,0.007,-0.109,
1.44,0,0,0,0,0,0,0,0,0,-0.143,0.01,-0.002,0.017,-0.019,-0.012,-0.02,0.007,-0.109,
1.45,0,0,0,0,0,0,0,0,0,-0.143,0.01,-0.002,0.017,-0.019,-0.012,-0.02,0.007,-0.109,
1.46,0,0,0,0,0,0,0,0,0,-0.087,-0.012,-0.013,0.017,-0.019,-0.012,-0.02,0.007,-0.109,
1.47,0,0,0,0,0,0,0,0,0,-0.087,-0.012,-0.013,0.028,0.021,-0.012,-0.02,0.007,-0.109,
1.48,0,0,0,0,0,0,0,0,0,-0.087,-0.012,-0.013,0.028,0.021,-0.012,-0.02,-0.016,0.005,
1.49,0,0,0,0,0,0,0,0,0,-0.087,-0.012,-0.013,0.028,0.021,-0.012,-0.02,-0.016,0.005,
1.5,0,0,0,0,0,0,0,0,0,-0.087,-0.012,-0.013,0.028,0.021,-0.012,-0.02,-0.016,0.005,
1.51,0,0,0,0,0,0,0,0,0,-0.087,-0.012,-0.013,0.028,0.021,-0.012,-0.02,-0.016,0.005,
1.52,0,0,0,0,0,0,0,0,0,-0.087,-0.012,-0.013,0.028,0.021,-0.012,-0.02,-0.016,0.005,
1.53,0,0,0,0,0,0,0,0,0,0.288,-0.001,-0.013,0.028,0.021,-0.012,-0.02,-0.016,0.005,
1.54,0,0,0,0,0,0,0,0,0,0.288,-0.001,0.003,0.005,0.009,-0.012,-0.02,-0.016,0.005,
1.55,0,0,0,0,0,0,0,0,0,0.288,-0.001,0.003,0.005,0.009,0.011,0.002,-0.039,-0.006,
1.56,0,0,0,0,0,0,0,0,0,0.288,-0.001,0.003,0.005,0.009,0.011,0.002,-0.039,-0.006,
1.57,0,0,0,0,0,0,0,0,0,0.288,-0.001,0.003,0.005,0.009,0.011,0.002,-0.039,-0.006,
1.58,0,0,0,0,0,0,0,0,0,0.288,-0.001,0.003,0.005,0.009,0.011,0.002,-0.039,-0.006,
1.59,0,0,0,0,0,0,0,0,0,0.288,-0.001,0.003,0.005,0.009,0.011,0.002,-0.039,-0.006,
1.6,0,0,0,0,0,0,0,0,0,0.072,-0.001,0.003,0.005,0.009,0.011,0.002,-0.039,-0.006,
1.61,0,0,0,0,0,0,0,0,0,0.072,-0.001,0.032,-0.006,-0.013,0.011,0.002,-0.039,-0.006,
1.62,0,0,0,0,0,0,0,0,0,0.072,-0.001,0.032,-0.006,-0.013,0,0.013,0.007,0.005,
1.63,0,0,0,0,0,0,0,0,0,0.072,-0.001,0.032,-0.006,-0.013,0,0.013,0.007,0.005,
1.64,0,0,0,0,0,0,0,0,0,0.072,-0.001,0.032,-0.006,-0.013,0,0.013,0.007,0.005,
1.65,0,0,0,0,0,0,0,0,0,0.072,-0.001,0.032,-0.006,-0.013,0,0.013,0.007,0.005,
1.66,0,0,0,0,0,0,0,0,0,0.072,-0.001,0.032,-0.006,-0.013,0,0.013,0.007,0.005,
1.67,0,0,0,0,0,0,0,0,0,0.072,-0.001,0.032,-0.006,-0.013,0,0.013,0.007,0.005,
1.68,0,0,0,0,0,0,0,0,0,0.025,-0.012,0.032,-0.006,-0.013,0,0.013,0.007,0.005,
1.69,0,0,0,0,0,0,0,0,0,0.025,-0.012,0.009,0.017,-0.002,-0.035,0.013,0.007,0.005,
1.7,0,0,0,0,0,0,0,0,0,0.025,-0.012,0.009,0.017,-0.002,-0.035,0.019,-0.005,-0.018,
1.71,0,0,0,0,0,0,0,0,0,0.025,-0.012,0.009,0.017,-0.002,-0.035,0.019,-0.005,-0.018,
1.72,0,0,0,0,0,0,0,0,0,0.025,-0.012,0.009,0.017,-0.002,-0.035,0.019,-0.005,-0.018,
1.73,0,0,0,0,0,0,0,0,0,0.025,-0.012,0.009,0.017,-0.002,-0.035,0.019,-0.005,-0.018,
1.74,0,0,0,0,0,0,0,0,0,0.174,-0.012,0.009,0.017,-0.002,-0.035,0.019,-0.005,-0.018,
1.75,0,0,0,0,0,0,0,0,0,0.174,-0.001,-0.002,0,-0.002,0.011,0.019,-0.005,-0.018,
1.76,0,0,0,0,0,0,0,0,0,0.174,-0.001,-0.002,0,-0.002,0.011,0.051,0.018,-0.086,
1.77,0,0,0,0,0,0,0,0,0,0.174,-0.001,-0.002,0,-0.002,0.011,0.051,0.018,-0.086,
1.78,0,0,0,0,0,0,0,0,0,0.174,-0.001,-0.002,0,-0.002,0.011,0.051,0.018,-0.086,
1.79,0,0,0,0,0,0,0,0,0,0.174,-0.001,-0.002,0,-0.002,0.011,0.051,0.018,-0.086,
1.8,0,0,0,0,0,0,0,0,0,0.174,-0.001,-0.002,0,-0.002,0.011,0.051,0.018,-0.086,
1.81,0,0,0,0,0,0,0,0,0,0.072,0.01,0.009,0.017,-0.002,0.011,0.051,0.018,-0.086,
1.82,0,0,0,0,0,0,0,0,0,0.072,0.01,0.009,0.017,-0.013,-0.035,-0.02,0.018,-0.086,
1.83,0,0,0,0,0,0,0,0,0,0.072,0.01,0.009,0.017,-0.013,-0.035,-0.02,-0.005,-0.029,
1.84,0,0,0,0,0,0,0,0,0,0.072,0.01,0.009,0.017,-0.013,-0.035,-0.02,-0.005,-0.029,
1.85,0,0,0,0,0,0,0,0,0,0.072,0.01,0.009,0.017,-0.013,-0.035,-0.02,-0.005,-0.029,
1.86,0,0,0,0,0,0,0,0,0,0.072,0.01,0.009,0.017,-0.013,-0.035,-0.02,-0.005,-0.029,
1.87,0,0,0,0,0,0,0,0,0,0.072,0.01,0.009,0.017,-0.013,-0.035,-0.02,-0.005,-0.029,
1.88,0,0,0,0,0,0,0,0,0,-0.098,-0.001,0.009,0.022,-0.013,-0.035,-0.02,-0.005,-0.029,
1.89,0,0,0,0,0,0,0,0,0,-0.098,-0.001,0.009,0.022,-0.002,0.011,0.029,0.018,-0.029,
1.9,0,0,0,0,0,0,0,0,0,-0.098,-0.001,0.009,0.022,-0.002,0.011,0.029,0.018,0.039,
1.91,0,0,0,0,0,0,0,0,0,-0.098,-0.001,0.009,0.022,-0.002,0.011,0.029,0.018,0.039,
1.92,0,0,0,0,0,0,0,0,0,-0.098,-0.001,0.009,0.022,-0.002,0.011,0.029,0.018,0.039,
1.93,0,0,0,0,0,0,0,0,0,-0.098,-0.001,0.009,0.022,-0.002,0.011,0.029,0.018,0.039,
1.94,0,0,0,0,0,0,0,0,0,-0.098,-0.001,0.009,0.022,-0.002,0.011,0.029,0.018,0.039,
1.95,0,0,0,0,0,0,0,0,0,-0.098,-0.001,0.009,0.022,-0.002,0.011,0.029,0.018,0.039,
1.96,0,0,0,0,0,0,0,0,0,-0.098,-0.001,0.009,0.022,-0.002,0.011,0.029,0.018,0.039,
1.97,0,0,0,0,0,0,0,0,0,-0.098,-0.001,0.009,0.022,-0.002,0.011,0.029,0.018,0.039,
1.98,0,0,0,0,0,0,0,0,0,-0.387,-0.001,0.009,0.022,-0.002,0.011,0.029,0.018,0.039,
1.99,0,0,0,0,0,0,0,0,0,-0.387,-0.012,0.003,0.011,-0.019,0.011,0.029,0.018,0.039,
2,0,0,0,0,0,0,0,0,0,-0.387,-0.012,0.003,0.011,-0.019,-0.023,-0.015,0.007,0.039,
2.01,0,0,0,0,0,0,0,0,0,-0.387,-0.012,0.003,0.011,-0.019,-0.023,-0.015,0.007,0.017,
2.02,0,0,0,0,0,0,0,0,0,-0.387,-0.012,0.003,0.011,-0.019,-0.023,-0.015,0.007,0.017,
2.03,0,0,0,0,0,0,0,0,0,-0.387,-0.012,0.003,0.011,-0.019,-0.023,-0.015,0.007,0.017,
2.04,0,0,0,0,0,0,0,0,0,-0.387,-0.012,0.003,0.011,-0.019,-0.023,-0.015,0.007,0.017,
2.05,0,0,0,0,0,0,0,0,0,-0.387,-0.012,0.003,0.011,-0.019,-0.023,-0.015,0.007,0.017,
2.06,0,0,0,0,0,0,0,0,0,-1.007,0.01,0.003,0.011,-0.019,-0.023,-0.015,0.007,0.017,
2.07,0,0,0,0,0,0,0,0,0,-1.007,0.01,0.003,-0.045,0.004,-0.012,-0.015,0.007,0.017,
2.08,0,0,0,0,0,0,0,0,0,-1.007,0.01,0.003,-0.045,0.004,-0.012,0.024,0.007,-0.063,
2.09,0,0,0,0,0,0,0,0,0,-1.007,0.01,0.003,-0.045,0.004,-0.012,0.024,0.007,-0.063,
2.1,0,0,0,0,0,0,0,0,0,-1.007,0.01,0.003,-0.045,0.004,-0.012,0.024,0.007,-0.063,
2.11,0,0,0,0,0,0,0,0,0,-1.007,0.01,0.003,-0.045,0.004,-0.012,0.024,0.007,-0.063,
2.12,0,0,0,0,0,0,0,0,0,-1.007,0.01,0.003,-0.045,0.004,-0.012,0.024,0.007,-0.063,
2.13,0,0,0,0,0,0,0,0,0,-1.007,0.01,0.003,-0.045,0.004,-0.012,0.024,0.007,-0.063,
2.14,0,0,0,0,0,0,0,0,0,-0.846,-0.001,-0.002,-0.028,0.004,-0.012,0.024,0.007,-0.063,
2.15,0,0,0,0,0,0,0,0,0,-0.846,-0.001,-0.002,-0.028,-0.007,0.022,0.046,0.007,-0.063,
