time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.16,0,0,0,0,0,0,0,0,0,0.086,0.008,-0.001,-0.008,0,-0.039,0.015,0.012,-0.023,
0.17,0,0,0,0,0,0,0,0,0,0.086,0.008,-0.001,-0.008,0,-0.039,0.015,0.012,-0.023,
0.18,0,0,0,0,0,0,0,0,0,0.086,0.008,-0.001,-0.008,0,-0.039,0.015,0.012,-0.023,
0.19,0,0,0,0,0,0,0,0,0,0.086,0.008,-0.001,-0.008,0,-0.039,0.015,0.012,-0.023,
0.2,0,0,0,0,0,0,0,0,0,0.006,0.008,-0.006,-0.03,0,-0.039,0.015,0.012,-0.023,
0.21,0,0,0,0,0,0,0,0,0,0.006,0.008,-0.006,-0.03,0.017,0.052,0.004,-0.079,-0.023,
0.22,0,0,0,0,0,0,0,0,0,0.006,0.008,-0.006,-0.03,0.017,0.052,0.004,-0.079,-0.069,
0.23,0,0,0,0,0,0,0,0,0,0.006,0.008,-0.006,-0.03,0.017,0.052,0.004,-0.079,-0.069,
0.24,0,0,0,0,0,0,0,0,0,0.006,0.008,-0.006,-0.03,0.017,0.052,0.004,-0.079,-0.069,
0.25,0,0,0,0,0,0,0,0,0,0.006,0.008,-0.006,-0.03,0.017,0.052,0.004,-0.079,-0.069,
0.26,0,0,0,0,0,0,0,0,0,0.006,0.008,-0.006,-0.03,0.017,0.052,0.004,-0.079,-0.069,
0.27,0,0,0,0,0,0,0,0,0,0.029,0.008,-0.017,-0.013,0.017,0.052,0.004,-0.079,-0.069,
0.28,0,0,0,0,0,0,0,0,0,0.029,0.008,-0.017,-0.013,0.006,0.063,0.004,-0.079,-0.069,
0.29,0,0,0,0,0,0,0,0,0,0.029,0.008,-0.017,-0.013,0.006,0.063,0.004,0.023,-0.046,
0.3,0,0,0,0,0,0,0,0,0,0.029,0.008,-0.017,-0.013,0.006,0.063,0.004,0.023,-0.046,
0.31,0,0,0,0,0,0,0,0,0,0.029,0.008,-0.017,-0.013,0.006,0.063,0.004,0.023,-0.046,
0.32,0,0,0,0,0,0,0,0,0,0.029,0.008,-0.017,-0.013,0.006,0.063,0.004,0.023,-0.046,
0.33,0,0,0,0,0,0,0,0,0,0.029,0.008,-0.017,-0.013,0.006,0.063,0.004,0.023,-0.046,
0.34,0,0,0,0,0,0,0,0,0,0.074,0.008,-0.006,0.015,0.006,0.063,0.004,0.023,-0.046,
0.35,0,0,0,0,0,0,0,0,0,0.074,0.008,-0.006,0.015,-0.011,-0.039,0.015,0.023,-0.046,
0.36,0,0,0,0,0,0,0,0,0,0.074,0.008,-0.006,0.015,-0.011,-0.039,0.015,0,-0.035,
0.37,0,0,0,0,0,0,0,0,0,0.074,0.008,-0.006,0.015,-0.011,-0.039,0.015,0,-0.035,
0.38,0,0,0,0,0,0,0,0,0,0.074,0.008,-0.006,0.015,-0.011,-0.039,0.015,0,-0.035,
0.39,0,0,0,0,0,0,0,0,0,0.074,0.008,-0.006,0.015,-0.011,-0.039,0.015,0,-0.035,
0.4,0,0,0,0,0,0,0,0,0,0.074,0.008,-0.006,0.015,-0.011,-0.039,0.015,0,-0.035,
0.41,0,0,0,0,0,0,0,0,0,-0.017,0.008,0.011,-0.025,-0.017,-0.051,0.015,0,-0.035,
0.42,0,0,0,0,0,0,0,0,0,-0.017,0.008,0.011,-0.025,-0.017,-0.051,0.015,-0.022,0.056,
0.43,0,0,0,0,0,0,0,0,0,-0.017,0.008,0.011,-0.025,-0.017,-0.051,0.015,-0.022,0.056,
0.44,0,0,0,0,0,0,0,0,0,-0.017,0.008,0.011,-0.025,-0.017,-0.051,0.015,-0.022,0.056,
0.45,0,0,0,0,0,0,0,0,0,-0.017,0.008,0.011,-0.025,-0.017,-0.051,0.015,-0.022,0.056,
0.46,0,0,0,0,0,0,0,0,0,-0.04,-0.003,-0.006,-0.025,-0.017,-0.051,0.015,-0.022,0.056,
0.47,0,0,0,0,0,0,0,0,0,-0.04,-0.003,-0.006,0.021,0.006,-0.005,0.004,0,0.056,
0.48,0,0,0,0,0,0,0,0,0,-0.04,-0.003,-0.006,0.021,0.006,-0.005,0.004,0,0.022,
0.49,0,0,0,0,0,0,0,0,0,-0.04,-0.003,-0.006,0.021,0.006,-0.005,0.004,0,0.022,
0.5,0,0,0,0,0,0,0,0,0,-0.04,-0.003,-0.006,0.021,0.006,-0.005,0.004,0,0.022,
0.51,0,0,0,0,0,0,0,0,0,-0.04,-0.003,-0.006,0.021,0.006,-0.005,0.004,0,0.022,
0.52,0,0,0,0,0,0,0,0,0,-0.04,-0.003,-0.006,0.021,0.006,-0.005,0.004,0,0.022,
0.53,0,0,0,0,0,0,0,0,0,-0.017,-0.003,0.028,0.026,-0.022,-0.005,0.004,0,0.022,
0.54,0,0,0,0,0,0,0,0,0,-0.017,-0.003,0.028,0.026,-0.022,-0.108,-0.008,0,-0.046,
0.55,0,0,0,0,0,0,0,0,0,-0.017,-0.003,0.028,0.026,-0.022,-0.108,-0.008,0,-0.046,
0.56,0,0,0,0,0,0,0,0,0,-0.017,-0.003,0.028,0.026,-0.022,-0.108,-0.008,0,-0.046,
0.57,0,0,0,0,0,0,0,0,0,-0.017,-0.003,0.028,0.026,-0.022,-0.108,-0.008,0,-0.046,
0.58,0,0,0,0,0,0,0,0,0,-0.017,-0.003,0.028,0.026,-0.022,-0.108,-0.008,0,-0.046,
0.59,0,0,0,0,0,0,0,0,0,-0.04,0.008,0.028,0.026,-0.022,-0.108,-0.008,0,-0.046,
0.6,0,0,0,0,0,0,0,0,0,-0.04,0.008,-0.006,0.002,-0.005,-0.039,0.004,0,-0.046,
0.61,0,0,0,0,0,0,0,0,0,-0.04,0.008,-0.006,0.002,-0.005,-0.039,0.004,-0.022,-0.001,
0.62,0,0,0,0,0,0,0,0,0,-0.04,0.008,-0.006,0.002,-0.005,-0.039,0.004,-0.022,-0.001,
0.63,0,0,0,0,0,0,0,0,0,-0.04,0.008,-0.006,0.002,-0.005,-0.039,0.004,-0.022,-0.001,
0.64,0,0,0,0,0,0,0,0,0,-0.04,0.008,-0.006,0.002,-0.005,-0.039,0.004,-0.022,-0.001,
0.65,0,0,0,0,0,0,0,0,0,-0.04,0.008,-0.006,0.002,-0.005,-0.039,0.004,-0.022,-0.001,
0.66,0,0,0,0,0,0,0,0,0,0.04,0.008,-0.006,0.002,-0.005,-0.039,0.004,-0.022,-0.001,
0.67,0,0,0,0,0,0,0,0,0,0.04,0.008,-0.012,-0.012,-0.011,-0.039,0.004,-0.022,-0.001,
0.68,0,0,0,0,0,0,0,0,0,0.04,0.008,-0.012,-0.012,-0.011,-0.005,0.004,0.035,0.113,
0.69,0,0,0,0,0,0,0,0,0,0.04,0.008,-0.012,-0.012,-0.011,-0.005,0.004,0.035,0.113,
0.7,0,0,0,0,0,0,0,0,0,0.04,0.008,-0.012,-0.012,-0.011,-0.005,0.004,0.035,0.113,
0.71,0,0,0,0,0,0,0,0,0,0.04,0.008,-0.012,-0.012,-0.011,-0.005,0.004,0.035,0.113,
0.72,0,0,0,0,0,0,0,0,0,0.04,0.008,-0.012,-0.012,-0.011,-0.005,0.004,0.035,0.113,
0.73,0,0,0,0,0,0,0,0,0,0.04,0.008,-0.012,-0.012,-0.011,-0.005,0.004,0.035,0.113,
0.74,0,0,0,0,0,0,0,0,0,-0.005,0.008,-0.001,-0.016,-0.011,-0.005,0.004,0.035,0.113,
0.75,0,0,0,0,0,0,0,0,0,-0.005,0.008,-0.001,-0.016,-0.005,-0.062,0.004,0.035,0.113,
0.76,0,0,0,0,0,0,0,0,0,-0.005,0.008,-0.001,-0.016,-0.005,-0.062,0.004,-0.068,-0.001,
0.77,0,0,0,0,0,0,0,0,0,-0.005,0.008,-0.001,-0.016,-0.005,-0.062,0.004,-0.068,-0.001,
0.78,0,0,0,0,0,0,0,0,0,-0.005,0.008,-0.001,-0.016,-0.005,-0.062,0.004,-0.068,-0.001,
0.79,0,0,0,0,0,0,0,0,0,-0.005,0.008,-0.001,-0.016,-0.005,-0.062,0.004,-0.068,-0.001,
0.8,0,0,0,0,0,0,0,0,0,-0.005,0.008,-0.001,-0.016,-0.005,-0.062,0.004,-0.068,-0.001,
0.81,0,0,0,0,0,0,0,0,0,-0.017,0.008,-0.001,-0.016,-0.005,-0.062,0.004,-0.068,-0.001,
0.82,0,0,0,0,0,0,0,0,0,-0.017,0.008,0.011,-0.004,0.023,-0.062,0.004,-0.068,-0.001,
0.83,0,0,0,0,0,0,0,0,0,-0.017,0.008,0.011,-0.004,0.023,-0.028,0.027,0.035,-0.001,
0.84,0,0,0,0,0,0,0,0,0,-0.017,0.008,0.011,-0.004,0.023,-0.028,0.027,0.035,-0.103,
0.85,0,0,0,0,0,0,0,0,0,-0.017,0.008,0.011,-0.004,0.023,-0.028,0.027,0.035,-0.103,
0.86,0,0,0,0,0,0,0,0,0,-0.017,0.008,0.011,-0.004,0.023,-0.028,0.027,0.035,-0.103,
0.87,0,0,0,0,0,0,0,0,0,-0.017,0.008,0.011,-0.004,0.023,-0.028,0.027,0.035,-0.103,
0.88,0,0,0,0,0,0,0,0,0,-0.017,0.008,0.011,-0.004,0.023,-0.028,0.027,0.035,-0.103,
0.89,0,0,0,0,0,0,0,0,0,-0.005,-0.003,0.016,-0.004,0.023,-0.028,0.027,0.035,-0.103,
0.9,0,0,0,0,0,0,0,0,0,-0.005,-0.003,0.016,0.041,-0.005,-0.028,0.027,0.035,-0.103,
0.91,0,0,0,0,0,0,0,0,0,-0.005,-0.003,0.016,0.041,-0.005,-0.028,-0.019,0.012,-0.035,
0.92,0,0,0,0,0,0,0,0,0,-0.005,-0.003,0.016,0.041,-0.005,-0.028,-0.019,0.012,-0.035,
0.93,0,0,0,0,0,0,0,0,0,-0.005,-0.003,0.016,0.041,-0.005,-0.028,-0.019,0.012,-0.035,
0.94,0,0,0,0,0,0,0,0,0,-0.005,-0.003,0.016,0.041,-0.005,-0.028,-0.019,0.012,-0.035,
0.95,0,0,0,0,0,0,0,0,0,-0.005,-0.003,0.016,0.041,-0.005,-0.028,-0.019,0.012,-0.035,
0.96,0,0,0,0,0,0,0,0,0,-0.005,-0.003,0.016,0.041,-0.005,-0.028,-0.019,0.012,-0.035,
0.97,0,0,0,0,0,0,0,0,0,0.052,0.008,0.016,0.041,-0.005,-0.028,-0.019,0.012,-0.035,
0.98,0,0,0,0,0,0,0,0,0,0.052,0.008,-0.001,-0.008,-0.005,0.098,-0.019,0.012,-0.035,
0.9899999,0,0,0,0,0,0,0,0,0,0.052,0.008,-0.001,-0.008,-0.005,0.098,-0.019,0.046,0.011,
1,0,0,0,0,0,0,0,0,0,0.052,0.008,-0.001,-0.008,-0.005,0.098,-0.019,0.046,0.011,
1.01,0,0,0,0,0,0,0,0,0,0.052,0.008,-0.001,-0.008,-0.005,0.098,-0.019,0.046,0.011,
1.02,0,0,0,0,0,0,0,0,0,0.052,0.008,-0.001,-0.008,-0.005,0.098,-0.019,0.046,0.011,
1.03,0,0,0,0,0,0,0,0,0,0.052,0.008,-0.001,-0.008,-0.005,0.098,-0.019,0.046,0.011,
1.04,0,0,0,0,0,0,0,0,0,0.052,0.008,-0.001,-0.008,-0.005,0.098,-0.019,0.046,0.011,
1.05,0,0,0,0,0,0,0,0,0,0.006,0.008,0.005,-0.008,-0.005,0.098,-0.019,0.046,0.011,
1.06,0,0,0,0,0,0,0,0,0,0.006,0.008,0.005,0.009,-0.017,-0.074,-0.019,0.046,0.011,
1.07,0,0,0,0,0,0,0,0,0,0.006,0.008,0.005,0.009,-0.017,-0.074,-0.008,0.035,-0.001,
1.08,0,0,0,0,0,0,0,0,0,0.006,0.008,0.005,0.009,-0.017,-0.074,-0.008,0.035,-0.001,
1.09,0,0,0,0,0,0,0,0,0,0.006,0.008,0.005,0.009,-0.017,-0.074,-0.008,0.035,-0.001,
1.1,0,0,0,0,0,0,0,0,0,0.006,0.008,0.005,0.009,-0.017,-0.074,-0.008,0.035,-0.001,
1.11,0,0,0,0,0,0,0,0,0,0.006,0.008,0.005,0.009,-0.017,-0.074,-0.008,0.035,-0.001,
1.12,0,0,0,0,0,0,0,0,0,0.006,0.008,0.005,0.009,-0.017,-0.074,-0.008,0.035,-0.001,
1.13,0,0,0,0,0,0,0,0,0,0.006,0.008,0.005,0.009,-0.017,-0.074,-0.008,0.035,-0.001,
1.14,0,0,0,0,0,0,0,0,0,0.006,0.008,0.005,0.009,-0.017,-0.074,-0.008,0.035,-0.001,
1.15,0,0,0,0,0,0,0,0,0,-0.017,-0.003,-0.006,0.007,-0.017,-0.074,-0.008,0.035,-0.001,
1.16,0,0,0,0,0,0,0,0,0,-0.017,-0.003,-0.006,0.007,0,-0.017,-0.008,0.035,-0.001,
1.17,0,0,0,0,0,0,0,0,0,-0.017,-0.003,-0.006,0.007,0,-0.017,-0.008,0.012,0.011,
1.18,0,0,0,0,0,0,0,0,0,-0.017,-0.003,-0.006,0.007,0,-0.017,-0.008,0.012,0.011,
1.19,0,0,0,0,0,0,0,0,0,-0.017,-0.003,-0.006,0.007,0,-0.017,-0.008,0.012,0.011,
1.2,0,0,0,0,0,0,0,0,0,-0.017,-0.003,-0.006,0.007,0,-0.017,-0.008,0.012,0.011,
1.21,0,0,0,0,0,0,0,0,0,-0.017,-0.003,-0.006,0.007,0,-0.017,-0.008,0.012,0.011,
1.22,0,0,0,0,0,0,0,0,0,-0.028,-0.013,-0.006,0.007,0,-0.017,-0.008,0.012,0.011,
1.23,0,0,0,0,0,0,0,0,0,-0.028,-0.013,-0.017,0.009,-0.017,-0.017,-0.008,0.012,0.011,
1.24,0,0,0,0,0,0,0,0,0,-0.028,-0.013,-0.017,0.009,-0.017,-0.051,-0.008,0.069,-0.001,
1.25,0,0,0,0,0,0,0,0,0,-0.028,-0.013,-0.017,0.009,-0.017,-0.051,-0.008,0.069,-0.001,
1.26,0,0,0,0,0,0,0,0,0,-0.028,-0.013,-0.017,0.009,-0.017,-0.051,-0.008,0.069,-0.001,
1.27,0,0,0,0,0,0,0,0,0,-0.028,-0.013,-0.017,0.009,-0.017,-0.051,-0.008,0.069,-0.001,
1.28,0,0,0,0,0,0,0,0,0,-0.028,-0.013,-0.017,0.009,-0.017,-0.051,-0.008,0.069,-0.001,
1.29,0,0,0,0,0,0,0,0,0,-0.028,-0.013,-0.017,0.009,-0.017,-0.051,-0.008,0.069,-0.001,
1.3,0,0,0,0,0,0,0,0,0,0.052,0.008,-0.006,0.009,-0.017,-0.051,-0.008,0.069,-0.001,
1.31,0,0,0,0,0,0,0,0,0,0.052,0.008,-0.006,0.029,-0.017,0.029,-0.008,0.069,-0.001,
1.32,0,0,0,0,0,0,0,0,0,0.052,0.008,-0.006,0.029,-0.017,0.029,0.004,-0.022,-0.001,
1.33,0,0,0,0,0,0,0,0,0,0.052,0.008,-0.006,0.029,-0.017,0.029,0.004,-0.022,-0.001,
1.34,0,0,0,0,0,0,0,0,0,0.052,0.008,-0.006,0.029,-0.017,0.029,0.004,-0.022,-0.001,
1.35,0,0,0,0,0,0,0,0,0,0.052,0.008,-0.006,0.029,-0.017,0.029,0.004,-0.022,-0.001,
1.36,0,0,0,0,0,0,0,0,0,0.052,0.008,-0.006,0.029,-0.017,0.029,0.004,-0.022,-0.001,
1.37,0,0,0,0,0,0,0,0,0,0.052,0.008,-0.006,0.029,-0.017,0.029,0.004,-0.022,-0.001,
1.38,0,0,0,0,0,0,0,0,0,0.04,-0.003,-0.029,0.046,-0.017,0.029,0.004,-0.022,-0.001,
1.39,0,0,0,0,0,0,0,0,0,0.04,-0.003,-0.029,0.046,0,-0.005,-0.019,-0.079,-0.001,
1.4,0,0,0,0,0,0,0,0,0,0.04,-0.003,-0.029,0.046,0,-0.005,-0.019,-0.079,0.079,
1.41,0,0,0,0,0,0,0,0,0,0.04,-0.003,-0.029,0.046,0,-0.005,-0.019,-0.079,0.079,
1.42,0,0,0,0,0,0,0,0,0,0.04,-0.003,-0.029,0.046,0,-0.005,-0.019,-0.079,0.079,
1.43,0,0,0,0,0,0,0,0,0,0.04,-0.003,-0.029,0.046,0,-0.005,-0.019,-0.079,0.079,
1.44,0,0,0,0,0,0,0,0,0,0.04,-0.003,-0.029,0.046,0,-0.005,-0.019,-0.079,0.079,
1.45,0,0,0,0,0,0,0,0,0,-0.051,-0.003,-0.029,0.046,0,-0.005,-0.019,-0.079,0.079,
1.46,0,0,0,0,0,0,0,0,0,-0.051,-0.003,-0.029,0.046,0,-0.005,-0.019,-0.079,0.079,
1.47,0,0,0,0,0,0,0,0,0,-0.051,-0.003,-0.029,0.046,0,-0.005,-0.019,-0.079,0.079,
1.48,0,0,0,0,0,0,0,0,0,-0.051,-0.003,0.011,-0.013,-0.017,-0.005,-0.019,-0.079,0.079,
1.49,0,0,0,0,0,0,0,0,0,-0.051,-0.003,0.011,-0.013,-0.017,-0.074,0.004,0.092,0.091,
1.5,0,0,0,0,0,0,0,0,0,-0.051,-0.003,0.011,-0.013,-0.017,-0.074,0.004,0.092,0.091,
1.51,0,0,0,0,0,0,0,0,0,-0.051,-0.003,0.011,-0.013,-0.017,-0.074,0.004,0.092,0.091,
1.52,0,0,0,0,0,0,0,0,0,-0.051,-0.003,0.011,-0.013,-0.017,-0.074,0.004,0.092,0.091,
1.53,0,0,0,0,0,0,0,0,0,-0.051,-0.003,0.011,-0.013,-0.017,-0.074,0.004,0.092,0.091,
1.54,0,0,0,0,0,0,0,0,0,-0.051,-0.003,0.011,-0.013,-0.017,-0.074,0.004,0.092,0.091,
1.55,0,0,0,0,0,0,0,0,0,-0.005,-0.013,-0.001,-0.004,-0.017,-0.074,0.004,0.092,0.091,
1.56,0,0,0,0,0,0,0,0,0,-0.005,-0.013,-0.001,-0.004,-0.011,-0.005,0.015,0.092,0.091,
1.57,0,0,0,0,0,0,0,0,0,-0.005,-0.013,-0.001,-0.004,-0.011,-0.005,0.015,-0.022,-0.001,
1.58,0,0,0,0,0,0,0,0,0,-0.005,-0.013,-0.001,-0.004,-0.011,-0.005,0.015,-0.022,-0.001,
1.59,0,0,0,0,0,0,0,0,0,-0.005,-0.013,-0.001,-0.004,-0.011,-0.005,0.015,-0.022,-0.001,
1.6,0,0,0,0,0,0,0,0,0,-0.005,-0.013,-0.001,-0.004,-0.011,-0.005,0.015,-0.022,-0.001,
1.61,0,0,0,0,0,0,0,0,0,-0.005,-0.013,-0.001,-0.004,-0.011,-0.005,0.015,-0.022,-0.001,
1.62,0,0,0,0,0,0,0,0,0,-0.028,-0.013,-0.001,-0.004,-0.011,-0.005,0.015,-0.022,-0.001,
1.63,0,0,0,0,0,0,0,0,0,-0.028,-0.003,-0.023,0.037,-0.022,-0.005,0.015,-0.022,-0.001,
1.64,0,0,0,0,0,0,0,0,0,-0.028,-0.003,-0.023,0.037,-0.022,0.075,-0.019,0,-0.001,
1.65,0,0,0,0,0,0,0,0,0,-0.028,-0.003,-0.023,0.037,-0.022,0.075,-0.019,0,-0.058,
1.66,0,0,0,0,0,0,0,0,0,-0.028,-0.003,-0.023,0.037,-0.022,0.075,-0.019,0,-0.058,
1.67,0,0,0,0,0,0,0,0,0,-0.028,-0.003,-0.023,0.037,-0.022,0.075,-0.019,0,-0.058,
1.68,0,0,0,0,0,0,0,0,0,-0.028,-0.003,-0.023,0.037,-0.022,0.075,-0.019,0,-0.058,
1.69,0,0,0,0,0,0,0,0,0,0.017,-0.003,-0.023,0.037,-0.022,0.075,-0.019,0,-0.058,
1.7,0,0,0,0,0,0,0,0,0,0.017,-0.003,-0.006,-0.004,0.012,0.006,-0.019,0,-0.058,
1.71,0,0,0,0,0,0,0,0,0,0.017,-0.003,-0.006,-0.004,0.012,0.006,-0.008,-0.022,-0.012,
1.72,0,0,0,0,0,0,0,0,0,0.017,-0.003,-0.006,-0.004,0.012,0.006,-0.008,-0.022,-0.012,
1.73,0,0,0,0,0,0,0,0,0,0.017,-0.003,-0.006,-0.004,0.012,0.006,-0.008,-0.022,-0.012,
1.74,0,0,0,0,0,0,0,0,0,0.017,-0.003,-0.006,-0.004,0.012,0.006,-0.008,-0.022,-0.012,
1.75,0,0,0,0,0,0,0,0,0,0.017,-0.003,-0.006,-0.004,0.012,0.006,-0.008,-0.022,-0.012,
1.76,0,0,0,0,0,0,0,0,0,0.017,-0.003,-0.006,-0.004,0.012,0.006,-0.008,-0.022,-0.012,
1.77,0,0,0,0,0,0,0,0,0,-0.017,-0.013,0.016,-0.005,-0.011,0.006,-0.008,-0.022,-0.012,
1.78,0,0,0,0,0,0,0,0,0,-0.017,-0.013,0.016,-0.005,-0.011,0.075,-0.019,-0.057,-0.035,
1.79,0,0,0,0,0,0,0,0,0,-0.017,-0.013,0.016,-0.005,-0.011,0.075,-0.019,-0.057,-0.035,
1.8,0,0,0,0,0,0,0,0,0,-0.017,-0.013,0.016,-0.005,-0.011,0.075,-0.019,-0.057,-0.035,
1.81,0,0,0,0,0,0,0,0,0,-0.017,-0.013,0.016,-0.005,-0.011,0.075,-0.019,-0.057,-0.035,
1.82,0,0,0,0,0,0,0,0,0,-0.017,-0.013,0.016,-0.005,-0.011,0.075,-0.019,-0.057,-0.035,
1.83,0,0,0,0,0,0,0,0,0,0.029,-0.013,0.016,-0.005,-0.011,0.075,-0.019,-0.057,-0.035,
1.84,0,0,0,0,0,0,0,0,0,0.029,-0.013,0.028,0.04,0.006,-0.085,-0.008,-0.057,-0.035,
1.85,0,0,0,0,0,0,0,0,0,0.029,-0.013,0.028,0.04,0.006,-0.085,-0.008,0.012,0.045,
1.86,0,0,0,0,0,0,0,0,0,0.029,-0.013,0.028,0.04,0.006,-0.085,-0.008,0.012,0.045,
1.87,0,0,0,0,0,0,0,0,0,0.029,-0.013,0.028,0.04,0.006,-0.085,-0.008,0.012,0.045,
1.88,0,0,0,0,0,0,0,0,0,0.029,-0.013,0.028,0.04,0.006,-0.085,-0.008,0.012,0.045,
1.89,0,0,0,0,0,0,0,0,0,-0.097,-0.013,0.028,0.04,0.006,-0.085,-0.008,0.012,0.045,
1.9,0,0,0,0,0,0,0,0,0,-0.097,0.008,0.005,-0.03,0,-0.085,-0.008,0.012,0.045,
1.91,0,0,0,0,0,0,0,0,0,-0.097,0.008,0.005,-0.03,0,-0.039,-0.008,0.023,0.045,
1.92,0,0,0,0,0,0,0,0,0,-0.097,0.008,0.005,-0.03,0,-0.039,-0.008,0.023,-0.046,
1.93,0,0,0,0,0,0,0,0,0,-0.097,0.008,0.005,-0.03,0,-0.039,-0.008,0.023,-0.046,
1.94,0,0,0,0,0,0,0,0,0,-0.097,0.008,0.005,-0.03,0,-0.039,-0.008,0.023,-0.046,
1.95,0,0,0,0,0,0,0,0,0,-0.097,0.008,0.005,-0.03,0,-0.039,-0.008,0.023,-0.046,
1.96,0,0,0,0,0,0,0,0,0,-0.097,0.008,0.005,-0.03,0,-0.039,-0.008,0.023,-0.046,
1.97,0,0,0,0,0,0,0,0,0,0.04,0.008,0.005,-0.03,0,-0.039,-0.008,0.023,-0.046,
1.98,0,0,0,0,0,0,0,0,0,0.04,0.008,0.005,-0.035,-0.017,-0.005,0.027,0.023,-0.046,
1.99,0,0,0,0,0,0,0,0,0,0.04,0.008,0.005,-0.035,-0.017,-0.005,0.027,-0.045,-0.001,
2,0,0,0,0,0,0,0,0,0,0.04,0.008,0.005,-0.035,-0.017,-0.005,0.027,-0.045,-0.001,
2.01,0,0,0,0,0,0,0,0,0,0.04,0.008,0.005,-0.035,-0.017,-0.005,0.027,-0.045,-0.001,
2.02,0,0,0,0,0,0,0,0,0,0.04,0.008,0.005,-0.035,-0.017,-0.005,0.027,-0.045,-0.001,
2.03,0,0,0,0,0,0,0,0,0,0.04,0.008,0.005,-0.035,-0.017,-0.005,0.027,-0.045,-0.001,
2.04,0,0,0,0,0,0,0,0,0,0.029,-0.003,0.005,-0.027,-0.022,-0.005,0.027,-0.045,-0.001,
2.05,0,0,0,0,0,0,0,0,0,0.029,-0.003,0.005,-0.027,-0.022,-0.017,0.004,0,0.068,
2.06,0,0,0,0,0,0,0,0,0,0.029,-0.003,0.005,-0.027,-0.022,-0.017,0.004,0,0.068,
2.07,0,0,0,0,0,0,0,0,0,0.029,-0.003,0.005,-0.027,-0.022,-0.017,0.004,0,0.068,
2.08,0,0,0,0,0,0,0,0,0,0.029,-0.003,0.005,-0.027,-0.022,-0.017,0.004,0,0.068,
2.09,0,0,0,0,0,0,0,0,0,0.029,-0.003,0.005,-0.027,-0.022,-0.017,0.004,0,0.068,
2.1,0,0,0,0,0,0,0,0,0,-0.04,-0.003,0.005,-0.027,-0.022,-0.017,0.004,0,0.068,
2.11,0,0,0,0,0,0,0,0,0,-0.04,0.008,-0.001,0.004,0,-0.028,0.004,0,0.068,
2.12,0,0,0,0,0,0,0,0,0,-0.04,0.008,-0.001,0.004,0,-0.028,-0.008,0.046,-0.012,
2.13,0,0,0,0,0,0,0,0,0,-0.04,0.008,-0.001,0.004,0,-0.028,-0.008,0.046,-0.012,
2.14,0,0,0,0,0,0,0,0,0,-0.04,0.008,-0.001,0.004,0,-0.028,-0.008,0.046,-0.012,
2.15,0,0,0,0,0,0,0,0,0,-0.04,0.008,-0.001,0.004,0,-0.028,-0.008,0.046,-0.012,
