time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.15,0,0,0,0,0,0,0,0,0,0.03,-0.001,0.003,-0.013,0.008,-0.362,0.003,-0.02,0.01,
0.16,0,0,0,0,0,0,0,0,0,0.03,-0.001,0.003,-0.013,0.008,-0.362,0.003,-0.02,0.01,
0.17,0,0,0,0,0,0,0,0,0,0.03,-0.001,0.003,-0.013,0.008,-0.362,0.003,-0.02,0.01,
0.18,0,0,0,0,0,0,0,0,0,0.03,-0.001,0.003,-0.013,0.008,-0.362,0.003,-0.02,0.01,
0.19,0,0,0,0,0,0,0,0,0,0.03,-0.001,0.003,-0.013,0.008,-0.362,0.003,-0.02,0.01,
0.2,0,0,0,0,0,0,0,0,0,-0.01,-0.012,0.016,0.004,0.008,-0.362,0.003,-0.02,0.01,
0.21,0,0,0,0,0,0,0,0,0,-0.01,-0.012,0.016,0.004,-0.002,-0.364,-0.081,-0.02,0.01,
0.22,0,0,0,0,0,0,0,0,0,-0.01,-0.012,0.016,0.004,-0.002,-0.364,-0.081,-0.015,0.01,
0.23,0,0,0,0,0,0,0,0,0,-0.01,-0.012,0.016,0.004,-0.002,-0.364,-0.081,-0.015,0.01,
0.24,0,0,0,0,0,0,0,0,0,-0.01,-0.012,0.016,0.004,-0.002,-0.364,-0.081,-0.015,0.01,
0.25,0,0,0,0,0,0,0,0,0,-0.01,-0.012,0.016,0.004,-0.002,-0.364,-0.081,-0.015,0.01,
0.26,0,0,0,0,0,0,0,0,0,-0.01,-0.012,0.016,0.004,-0.002,-0.364,-0.081,-0.015,0.01,
0.27,0,0,0,0,0,0,0,0,0,-0.03,-0.001,0.019,0.004,-0.002,-0.364,-0.081,-0.015,0.01,
0.28,0,0,0,0,0,0,0,0,0,-0.03,-0.001,0.019,-0.005,0.019,-0.356,0.003,-0.015,0.01,
0.29,0,0,0,0,0,0,0,0,0,-0.03,-0.001,0.019,-0.005,0.019,-0.356,0.003,-0.006,-0.007,
0.3,0,0,0,0,0,0,0,0,0,-0.03,-0.001,0.019,-0.005,0.019,-0.356,0.003,-0.006,-0.007,
0.31,0,0,0,0,0,0,0,0,0,-0.03,-0.001,0.019,-0.005,0.019,-0.356,0.003,-0.006,-0.007,
0.32,0,0,0,0,0,0,0,0,0,-0.03,-0.001,0.019,-0.005,0.019,-0.356,0.003,-0.006,-0.007,
0.33,0,0,0,0,0,0,0,0,0,-0.03,-0.001,0.019,-0.005,0.019,-0.356,0.003,-0.006,-0.007,
0.34,0,0,0,0,0,0,0,0,0,0.059,-0.001,0.019,-0.005,0.019,-0.356,0.003,-0.006,-0.007,
0.35,0,0,0,0,0,0,0,0,0,0.059,-0.001,0.013,0.04,-0.011,-0.356,0.003,-0.006,-0.007,
0.36,0,0,0,0,0,0,0,0,0,0.059,-0.001,0.013,0.04,-0.011,-0.356,0.023,0.025,0.062,
0.37,0,0,0,0,0,0,0,0,0,0.059,-0.001,0.013,0.04,-0.011,-0.356,0.023,0.025,0.062,
0.38,0,0,0,0,0,0,0,0,0,0.059,-0.001,0.013,0.04,-0.011,-0.356,0.023,0.025,0.062,
0.39,0,0,0,0,0,0,0,0,0,0.059,-0.001,0.013,0.04,-0.011,-0.356,0.023,0.025,0.062,
0.4,0,0,0,0,0,0,0,0,0,0.059,-0.001,0.013,0.04,-0.011,-0.356,0.023,0.025,0.062,
0.41,0,0,0,0,0,0,0,0,0,0.059,-0.001,0.013,0.04,-0.011,-0.356,0.023,0.025,0.062,
0.42,0,0,0,0,0,0,0,0,0,0.002,-0.001,-0.021,0.01,-0.011,-0.356,0.023,0.025,0.062,
0.43,0,0,0,0,0,0,0,0,0,0.002,-0.001,-0.021,0.01,-0.01,-0.371,0.004,0.025,0.062,
0.44,0,0,0,0,0,0,0,0,0,0.002,-0.001,-0.021,0.01,-0.01,-0.371,0.004,-0.006,-0.033,
0.45,0,0,0,0,0,0,0,0,0,0.002,-0.001,-0.021,0.01,-0.01,-0.371,0.004,-0.006,-0.033,
0.46,0,0,0,0,0,0,0,0,0,0.002,-0.001,-0.021,0.01,-0.01,-0.371,0.004,-0.006,-0.033,
0.47,0,0,0,0,0,0,0,0,0,0.002,-0.001,-0.021,0.01,-0.01,-0.371,0.004,-0.006,-0.033,
0.48,0,0,0,0,0,0,0,0,0,0.002,-0.001,-0.021,0.01,-0.01,-0.371,0.004,-0.006,-0.033,
0.49,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.021,0.01,-0.01,-0.371,0.004,-0.006,-0.033,
0.5,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.01,-0.015,-0.016,-0.371,0.004,-0.006,-0.033,
0.51,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.01,-0.015,-0.016,-0.344,0.043,0.026,-0.015,
0.52,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.01,-0.015,-0.016,-0.344,0.043,0.026,-0.015,
0.53,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.01,-0.015,-0.016,-0.344,0.043,0.026,-0.015,
0.54,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.01,-0.015,-0.016,-0.344,0.043,0.026,-0.015,
0.55,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.01,-0.015,-0.016,-0.344,0.043,0.026,-0.015,
0.56,0,0,0,0,0,0,0,0,0,0.03,-0.001,-0.01,-0.015,-0.016,-0.344,0.043,0.026,-0.015,
0.57,0,0,0,0,0,0,0,0,0,0.03,0.01,-0.021,0.012,0.022,-0.344,0.043,0.026,-0.015,
0.58,0,0,0,0,0,0,0,0,0,0.03,0.01,-0.021,0.012,0.022,-0.358,-0.041,-0.006,-0.007,
0.59,0,0,0,0,0,0,0,0,0,0.03,0.01,-0.021,0.012,0.022,-0.358,-0.041,-0.006,-0.007,
0.6,0,0,0,0,0,0,0,0,0,0.03,0.01,-0.021,0.012,0.022,-0.358,-0.041,-0.006,-0.007,
0.61,0,0,0,0,0,0,0,0,0,0.03,0.01,-0.021,0.012,0.022,-0.358,-0.041,-0.006,-0.007,
0.62,0,0,0,0,0,0,0,0,0,0.03,0.01,-0.021,0.012,0.022,-0.358,-0.041,-0.006,-0.007,
0.63,0,0,0,0,0,0,0,0,0,0.03,0.01,-0.021,0.012,0.022,-0.358,-0.041,-0.006,-0.007,
0.64,0,0,0,0,0,0,0,0,0,0.002,-0.001,0.019,0.01,0.038,-0.358,-0.041,-0.006,-0.007,
0.65,0,0,0,0,0,0,0,0,0,0.002,-0.001,0.019,0.01,0.038,-0.348,-0.063,-0.02,0.144,
0.66,0,0,0,0,0,0,0,0,0,0.002,-0.001,0.019,0.01,0.038,-0.348,-0.063,-0.02,0.144,
0.67,0,0,0,0,0,0,0,0,0,0.002,-0.001,0.019,0.01,0.038,-0.348,-0.063,-0.02,0.144,
0.68,0,0,0,0,0,0,0,0,0,0.002,-0.001,0.019,0.01,0.038,-0.348,-0.063,-0.02,0.144,
0.69,0,0,0,0,0,0,0,0,0,0.002,-0.001,0.019,0.01,0.038,-0.348,-0.063,-0.02,0.144,
0.7,0,0,0,0,0,0,0,0,0,0.018,-0.001,0.007,0.01,0.038,-0.348,-0.063,-0.02,0.144,
0.71,0,0,0,0,0,0,0,0,0,0.018,-0.001,0.007,0.019,-0.027,-0.344,0.003,-0.02,0.144,
0.72,0,0,0,0,0,0,0,0,0,0.018,-0.001,0.007,0.019,-0.027,-0.344,0.003,0.011,-0.007,
0.73,0,0,0,0,0,0,0,0,0,0.018,-0.001,0.007,0.019,-0.027,-0.344,0.003,0.011,-0.007,
0.74,0,0,0,0,0,0,0,0,0,0.018,-0.001,0.007,0.019,-0.027,-0.344,0.003,0.011,-0.007,
0.75,0,0,0,0,0,0,0,0,0,0.018,-0.001,0.007,0.019,-0.027,-0.344,0.003,0.011,-0.007,
0.76,0,0,0,0,0,0,0,0,0,0.002,-0.001,0.003,0.019,-0.027,-0.344,0.003,0.011,-0.007,
0.77,0,0,0,0,0,0,0,0,0,0.002,-0.001,0.003,-0.007,0.015,-0.358,0.023,0.011,-0.007,
0.78,0,0,0,0,0,0,0,0,0,0.002,-0.001,0.003,-0.007,0.015,-0.358,0.023,0.003,0.045,
0.79,0,0,0,0,0,0,0,0,0,0.002,-0.001,0.003,-0.007,0.015,-0.358,0.023,0.003,0.045,
0.8,0,0,0,0,0,0,0,0,0,0.002,-0.001,0.003,-0.007,0.015,-0.358,0.023,0.003,0.045,
0.81,0,0,0,0,0,0,0,0,0,0.002,-0.001,0.003,-0.007,0.015,-0.358,0.023,0.003,0.045,
0.82,0,0,0,0,0,0,0,0,0,-0.01,-0.001,0.003,-0.007,0.015,-0.358,0.023,0.003,0.045,
0.83,0,0,0,0,0,0,0,0,0,-0.01,-0.001,-0.011,0.017,-0.024,-0.364,0.023,0.003,0.045,
0.84,0,0,0,0,0,0,0,0,0,-0.01,-0.001,-0.011,0.017,-0.024,-0.364,0.064,-0.011,0.01,
0.85,0,0,0,0,0,0,0,0,0,-0.01,-0.001,-0.011,0.017,-0.024,-0.364,0.064,-0.011,0.01,
0.86,0,0,0,0,0,0,0,0,0,-0.01,-0.001,-0.011,0.017,-0.024,-0.364,0.064,-0.011,0.01,
0.87,0,0,0,0,0,0,0,0,0,-0.01,-0.001,-0.011,0.017,-0.024,-0.364,0.064,-0.011,0.01,
0.88,0,0,0,0,0,0,0,0,0,-0.01,-0.001,-0.011,0.017,-0.024,-0.364,0.064,-0.011,0.01,
0.89,0,0,0,0,0,0,0,0,0,0.046,-0.012,0.008,0.017,0.009,-0.364,0.064,-0.011,0.01,
0.9,0,0,0,0,0,0,0,0,0,0.046,-0.012,0.008,0.017,0.009,-0.371,0.022,-0.01,0.023,
0.91,0,0,0,0,0,0,0,0,0,0.046,-0.012,0.008,0.017,0.009,-0.371,0.022,-0.01,0.023,
0.92,0,0,0,0,0,0,0,0,0,0.046,-0.012,0.008,0.017,0.009,-0.371,0.022,-0.01,0.023,
0.93,0,0,0,0,0,0,0,0,0,0.046,-0.012,0.008,0.017,0.009,-0.371,0.022,-0.01,0.023,
0.94,0,0,0,0,0,0,0,0,0,0.046,-0.012,0.008,0.017,0.009,-0.371,0.022,-0.01,0.023,
0.95,0,0,0,0,0,0,0,0,0,0.053,-0.012,0.008,0.017,0.009,-0.371,0.022,-0.01,0.023,
0.96,0,0,0,0,0,0,0,0,0,0.053,0.01,-0.022,0.023,0.031,-0.371,0.022,-0.01,0.023,
0.97,0,0,0,0,0,0,0,0,0,0.053,0.01,-0.022,0.023,0.031,-0.364,-0.018,-0.006,0.023,
0.98,0,0,0,0,0,0,0,0,0,0.053,0.01,-0.022,0.023,0.031,-0.364,-0.018,-0.006,-0.054,
0.9899999,0,0,0,0,0,0,0,0,0,0.053,0.01,-0.022,0.023,0.031,-0.364,-0.018,-0.006,-0.054,
1,0,0,0,0,0,0,0,0,0,0.053,0.01,-0.022,0.023,0.031,-0.364,-0.018,-0.006,-0.054,
1.01,0,0,0,0,0,0,0,0,0,0.053,0.01,-0.022,0.023,0.031,-0.364,-0.018,-0.006,-0.054,
1.02,0,0,0,0,0,0,0,0,0,0.002,-0.001,-0.022,0.023,0.031,-0.364,-0.018,-0.006,-0.054,
1.03,0,0,0,0,0,0,0,0,0,0.002,-0.001,-0.01,0.017,0.019,-0.35,-0.018,-0.006,-0.054,
1.04,0,0,0,0,0,0,0,0,0,0.002,-0.001,-0.01,0.017,0.019,-0.35,0.023,0.003,-0.011,
1.05,0,0,0,0,0,0,0,0,0,0.002,-0.001,-0.01,0.017,0.019,-0.35,0.023,0.003,-0.011,
1.06,0,0,0,0,0,0,0,0,0,0.002,-0.001,-0.01,0.017,0.019,-0.35,0.023,0.003,-0.011,
1.07,0,0,0,0,0,0,0,0,0,0.002,-0.001,-0.01,0.017,0.019,-0.35,0.023,0.003,-0.011,
1.08,0,0,0,0,0,0,0,0,0,0.002,-0.001,-0.01,0.017,0.019,-0.35,0.023,0.003,-0.011,
1.09,0,0,0,0,0,0,0,0,0,0.002,-0.001,-0.01,0.017,0.019,-0.35,0.023,0.003,-0.011,
1.1,0,0,0,0,0,0,0,0,0,-0.02,-0.001,0.012,0.017,0.019,-0.35,0.023,0.003,-0.011,
1.11,0,0,0,0,0,0,0,0,0,-0.02,-0.001,0.012,0.017,-0.011,-0.381,-0.04,-0.006,-0.011,
1.12,0,0,0,0,0,0,0,0,0,-0.02,-0.001,0.012,0.017,-0.011,-0.381,-0.04,-0.006,-0.033,
1.13,0,0,0,0,0,0,0,0,0,-0.02,-0.001,0.012,0.017,-0.011,-0.381,-0.04,-0.006,-0.033,
1.14,0,0,0,0,0,0,0,0,0,-0.02,-0.001,0.012,0.017,-0.011,-0.381,-0.04,-0.006,-0.033,
1.15,0,0,0,0,0,0,0,0,0,-0.02,-0.001,0.012,0.017,-0.011,-0.381,-0.04,-0.006,-0.033,
1.16,0,0,0,0,0,0,0,0,0,-0.02,-0.001,0.012,0.017,-0.011,-0.381,-0.04,-0.006,-0.033,
1.17,0,0,0,0,0,0,0,0,0,0.03,0.01,0.012,0.017,-0.011,-0.381,-0.04,-0.006,-0.033,
1.18,0,0,0,0,0,0,0,0,0,0.03,0.01,-0.022,0.021,-0.015,-0.338,-0.04,-0.006,-0.033,
1.19,0,0,0,0,0,0,0,0,0,0.03,0.01,-0.022,0.021,-0.015,-0.338,-0.017,0.003,-0.08,
1.2,0,0,0,0,0,0,0,0,0,0.03,0.01,-0.022,0.021,-0.015,-0.338,-0.017,0.003,-0.08,
1.21,0,0,0,0,0,0,0,0,0,0.03,0.01,-0.022,0.021,-0.015,-0.338,-0.017,0.003,-0.08,
1.22,0,0,0,0,0,0,0,0,0,0.03,0.01,-0.022,0.021,-0.015,-0.338,-0.017,0.003,-0.08,
1.23,0,0,0,0,0,0,0,0,0,0.03,0.01,-0.022,0.021,-0.015,-0.338,-0.017,0.003,-0.08,
1.24,0,0,0,0,0,0,0,0,0,0.03,0.01,-0.022,0.021,-0.015,-0.338,-0.017,0.003,-0.08,
1.25,0,0,0,0,0,0,0,0,0,-0.07,0.01,-0.008,0.021,-0.015,-0.338,-0.017,0.003,-0.08,
1.26,0,0,0,0,0,0,0,0,0,-0.07,0.01,-0.008,0.021,0.013,-0.375,0.021,0.003,-0.08,
1.27,0,0,0,0,0,0,0,0,0,-0.07,0.01,-0.008,0.021,0.013,-0.375,0.021,0.003,-0.024,
1.28,0,0,0,0,0,0,0,0,0,-0.07,0.01,-0.008,0.021,0.013,-0.375,0.021,0.003,-0.024,
1.29,0,0,0,0,0,0,0,0,0,-0.07,0.01,-0.008,0.021,0.013,-0.375,0.021,0.003,-0.024,
1.3,0,0,0,0,0,0,0,0,0,-0.07,0.01,-0.008,0.021,0.013,-0.375,0.021,0.003,-0.024,
1.31,0,0,0,0,0,0,0,0,0,-0.07,0.01,-0.008,0.021,0.013,-0.375,0.021,0.003,-0.024,
1.32,0,0,0,0,0,0,0,0,0,-0.07,0.01,-0.008,0.021,0.013,-0.375,0.021,0.003,-0.024,
1.33,0,0,0,0,0,0,0,0,0,0.04,0.01,-0.019,-0.024,0.013,-0.375,0.021,0.003,-0.024,
1.34,0,0,0,0,0,0,0,0,0,0.04,0.01,-0.019,-0.024,0.003,-0.371,0.003,0.008,-0.024,
1.35,0,0,0,0,0,0,0,0,0,0.04,0.01,-0.019,-0.024,0.003,-0.371,0.003,0.008,-0.007,
1.36,0,0,0,0,0,0,0,0,0,0.04,0.01,-0.019,-0.024,0.003,-0.371,0.003,0.008,-0.007,
1.37,0,0,0,0,0,0,0,0,0,0.04,0.01,-0.019,-0.024,0.003,-0.371,0.003,0.008,-0.007,
1.38,0,0,0,0,0,0,0,0,0,0.04,0.01,-0.019,-0.024,0.003,-0.371,0.003,0.008,-0.007,
1.39,0,0,0,0,0,0,0,0,0,0.04,0.01,-0.019,-0.024,0.003,-0.371,0.003,0.008,-0.007,
1.4,0,0,0,0,0,0,0,0,0,-0.07,-0.001,-0.019,-0.024,0.003,-0.371,0.003,0.008,-0.007,
1.41,0,0,0,0,0,0,0,0,0,-0.07,-0.001,-0.011,-0.026,0.008,-0.368,0.003,0.008,-0.007,
1.42,0,0,0,0,0,0,0,0,0,-0.07,-0.001,-0.011,-0.026,0.008,-0.368,-0.04,-0.006,-0.106,
1.43,0,0,0,0,0,0,0,0,0,-0.07,-0.001,-0.011,-0.026,0.008,-0.368,-0.04,-0.006,-0.106,
1.44,0,0,0,0,0,0,0,0,0,-0.07,-0.001,-0.011,-0.026,0.008,-0.368,-0.04,-0.006,-0.106,
1.45,0,0,0,0,0,0,0,0,0,-0.07,-0.001,-0.011,-0.026,0.008,-0.368,-0.04,-0.006,-0.106,
1.46,0,0,0,0,0,0,0,0,0,-0.07,-0.001,-0.011,-0.026,0.008,-0.368,-0.04,-0.006,-0.106,
1.47,0,0,0,0,0,0,0,0,0,-0.07,-0.001,-0.011,-0.026,0.008,-0.368,-0.04,-0.006,-0.106,
1.48,0,0,0,0,0,0,0,0,0,-0.07,-0.001,-0.011,-0.026,0.008,-0.368,-0.04,-0.006,-0.106,
1.49,0,0,0,0,0,0,0,0,0,-0.07,-0.001,-0.011,-0.026,0.008,-0.368,-0.04,-0.006,-0.106,
1.5,0,0,0,0,0,0,0,0,0,-0.07,-0.001,-0.011,-0.026,0.008,-0.368,-0.04,-0.006,-0.106,
1.51,0,0,0,0,0,0,0,0,0,-0.07,-0.001,-0.011,-0.026,0.008,-0.368,-0.04,-0.006,-0.106,
1.52,0,0,0,0,0,0,0,0,0,-0.042,-0.001,-0.009,-0.026,0.008,-0.368,-0.04,-0.006,-0.106,
1.53,0,0,0,0,0,0,0,0,0,-0.042,-0.001,-0.009,0.01,0.006,-0.681,-0.019,-0.006,-0.106,
1.54,0,0,0,0,0,0,0,0,0,-0.042,-0.001,-0.009,0.01,0.006,-0.681,-0.019,0.007,-0.033,
1.55,0,0,0,0,0,0,0,0,0,-0.042,-0.001,-0.009,0.01,0.006,-0.681,-0.019,0.007,-0.033,
1.56,0,0,0,0,0,0,0,0,0,-0.042,-0.001,-0.009,0.01,0.006,-0.681,-0.019,0.007,-0.033,
1.57,0,0,0,0,0,0,0,0,0,-0.042,-0.001,-0.009,0.01,0.006,-0.681,-0.019,0.007,-0.033,
1.58,0,0,0,0,0,0,0,0,0,-0.042,-0.001,-0.009,0.01,0.006,-0.681,-0.019,0.007,-0.033,
1.59,0,0,0,0,0,0,0,0,0,0.012,0.01,-0.009,0.01,0.006,-0.681,-0.019,0.007,-0.033,
1.6,0,0,0,0,0,0,0,0,0,0.012,0.01,0.008,-0.024,0.021,-0.681,-0.019,0.007,-0.033,
1.61,0,0,0,0,0,0,0,0,0,0.012,0.01,0.008,-0.024,0.021,-0.704,0.003,-0.006,-0.003,
1.62,0,0,0,0,0,0,0,0,0,0.012,0.01,0.008,-0.024,0.021,-0.704,0.003,-0.006,-0.003,
1.63,0,0,0,0,0,0,0,0,0,0.012,0.01,0.008,-0.024,0.021,-0.704,0.003,-0.006,-0.003,
1.64,0,0,0,0,0,0,0,0,0,0.012,0.01,0.008,-0.024,0.021,-0.704,0.003,-0.006,-0.003,
1.65,0,0,0,0,0,0,0,0,0,0.012,0.01,0.008,-0.024,0.021,-0.704,0.003,-0.006,-0.003,
1.66,0,0,0,0,0,0.01,0,0,0,0.012,0.01,0.008,-0.024,0.021,-0.704,0.003,-0.006,-0.003,
1.67,0,0,0,0,0,0.01,0,0,0,-0.042,-0.001,0.018,-0.024,0.021,-0.704,0.003,-0.006,-0.003,
1.68,0,0,0,0,0,0.01,0,0,0,-0.042,-0.001,0.018,-0.007,0.031,-0.486,0.002,-0.006,-0.003,
1.69,0,0,0,0,0,0.01,0,0,0,-0.042,-0.001,0.018,-0.007,0.031,-0.486,0.002,-0.011,-0.054,
1.7,0,0,0,0,0,0.01,0,0,0,-0.042,-0.001,0.018,-0.007,0.031,-0.486,0.002,-0.011,-0.054,
1.71,0,0,0,0,0,0.01,0,0,0,-0.042,-0.001,0.018,-0.007,0.031,-0.486,0.002,-0.011,-0.054,
1.72,0,0,0,0,0,0.01,0,0,0,-0.042,-0.001,0.018,-0.007,0.031,-0.486,0.002,-0.011,-0.054,
1.73,0,0,0,0,0,0.02,0,0,0,-0.042,-0.001,0.018,-0.007,0.031,-0.486,0.002,-0.011,-0.054,
1.74,0,0,0,0,0,0.02,0,0,0,0.014,-0.001,0.018,-0.007,0.031,-0.486,0.002,-0.011,-0.054,
1.75,0,0,0,0,0,0.02,0,0,0,0.014,-0.001,0.001,-0.026,0.031,-0.486,0.002,-0.011,-0.054,
1.76,0,0,0,0,0,0.02,0,0,0,0.014,-0.001,0.001,-0.026,-0.005,-0.486,0.002,-0.011,-0.054,
1.77,0,0,0,0,0,0.02,0,0,0,0.014,-0.001,0.001,-0.026,-0.005,-0.505,0.002,-0.002,0.015,
1.78,0,0,0,0,0,0.02,0,0,0,0.014,-0.001,0.001,-0.026,-0.005,-0.505,0.002,-0.002,0.015,
1.79,0,0,0,0,0,0.02,0,0,0,0.014,-0.001,0.001,-0.026,-0.005,-0.505,0.002,-0.002,0.015,
1.8,0,0,0,0,0,0.02,0,0,0,0.014,-0.001,0.001,-0.026,-0.005,-0.505,0.002,-0.002,0.015,
1.81,0,0,0,0,0,0.02,0,0,0,0.014,-0.001,0.001,-0.026,-0.005,-0.505,0.002,-0.002,0.015,
1.82,0,0,0,0,0,0.04,0,0,0,0.014,-0.001,0.001,-0.026,-0.005,-0.505,0.002,-0.002,0.015,
1.83,0,0,0,0,0,0.04,0,0,0,0.04,-0.001,0.013,-0.026,-0.005,-0.505,0.002,-0.002,0.015,
1.84,0,0,0,0,0,0.04,0,0,0,0.04,-0.001,0.013,-0.009,0.005,-0.46,0.025,-0.002,0.015,
1.85,0,0,0,0,0,0.04,0,0,0,0.04,-0.001,0.013,-0.009,0.005,-0.46,0.025,0.003,-0.011,
1.86,0,0,0,0,0,0.04,0,0,0,0.04,-0.001,0.013,-0.009,0.005,-0.46,0.025,0.003,-0.011,
1.87,0,0,0,0,0,0.04,0,0,0,0.04,-0.001,0.013,-0.009,0.005,-0.46,0.025,0.003,-0.011,
1.88,0,0,0,0,0,0.04,0,0,0,0.04,-0.001,0.013,-0.009,0.005,-0.46,0.025,0.003,-0.011,
1.89,0,0,0,0,0,0.04,0,0,0,0.04,-0.001,0.013,-0.009,0.005,-0.46,0.025,0.003,-0.011,
1.9,0,0,0,0,0,0.04,0,0,0,0.04,-0.001,0.013,-0.009,0.005,-0.46,0.025,0.003,-0.011,
1.91,0,0,0,0,0,0.06,0,0,0,0.04,-0.001,0.013,-0.009,0.005,-0.46,0.025,0.003,-0.011,
1.92,0,0,0,0,0,0.06,0,0,0,0.04,-0.001,0.013,-0.009,0.005,-0.46,0.025,0.003,-0.011,
1.93,0,0,0,0,0,0.06,0,0,0,0.024,-0.001,0.013,-0.009,0.005,-0.46,0.025,0.003,-0.011,
1.94,0,0,0,0,0,0.06,0,0,0,0.024,-0.001,-0.008,0.004,0.005,-0.46,0.025,0.003,-0.011,
1.95,0,0,0,0,0,0.06,0,0,0,0.024,-0.001,-0.008,0.004,0.005,-0.756,0.024,0.012,0.006,
1.96,0,0,0,0,0,0.06,0,0,0,0.024,-0.001,-0.008,0.004,0.005,-0.756,0.024,0.012,0.006,
1.97,0,0,0,0,0,0.06,0,0,0,0.024,-0.001,-0.008,0.004,0.005,-0.756,0.024,0.012,0.006,
1.98,0,0,0,0,0,0.06,0,0,0,0.024,-0.001,-0.008,0.004,0.005,-0.756,0.024,0.012,0.006,
1.99,0,0,0,0,0,0.06,0,0,0,0.024,-0.001,-0.008,0.004,0.005,-0.756,0.024,0.012,0.006,
2,0,0,0,0,0,0.09,0,0,0,0.024,-0.001,-0.008,0.004,0.005,-0.756,0.024,0.012,0.006,
2.01,0,0,0,0,0,0.09,0,0,0,0.018,-0.001,0.028,0.004,0.005,-0.756,0.024,0.012,0.006,
2.02,0,0,0,0,0,0.09,0,0,0,0.018,-0.001,0.028,0.014,0.006,-0.635,0.024,0.012,0.006,
2.03,0,0,0,0,0,0.09,0,0,0,0.018,-0.001,0.028,0.014,0.006,-0.635,0.023,-0.01,-0.007,
2.04,0,0,0,0,0,0.09,0,0,0,0.018,-0.001,0.028,0.014,0.006,-0.635,0.023,-0.01,-0.007,
2.05,0,0,0,0,0,0.09,0,0,0,0.018,-0.001,0.028,0.014,0.006,-0.635,0.023,-0.01,-0.007,
2.06,0,0,0,0,0,0.09,0,0,0,0.018,-0.001,0.028,0.014,0.006,-0.635,0.023,-0.01,-0.007,
2.07,0,0,0,0,0,0.12,0,0,0,0.018,-0.001,0.028,0.014,0.006,-0.635,0.023,-0.01,-0.007,
2.08,0,0,0,0,0,0.12,0,0,0,0.046,-0.001,0.028,0.014,0.006,-0.635,0.023,-0.01,-0.007,
2.09,0,0,0,0,0,0.12,0,0,0,0.046,-0.001,0.019,0.019,0.026,-0.675,0.023,-0.01,-0.007,
2.1,0,0,0,0,0,0.12,0,0,0,0.046,-0.001,0.019,0.019,0.026,-0.675,-0.04,-0.006,-0.011,
2.11,0,0,0,0,0,0.12,0,0,0,0.046,-0.001,0.019,0.019,0.026,-0.675,-0.04,-0.006,-0.011,
