time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.14,0,0,0,0,0,0,0,0,0.04,0.025,0.01,0.007,0.031,-0.008,0.006,-0.013,0.005,-0.753,
0.15,0,0,0,0,0,0,0,0,0.04,0.025,0.01,0.001,0.014,-0.014,-0.051,-0.013,0.005,-0.753,
0.16,0,0,0,0,0,0,0,0,0.04,0.025,0.01,0.001,0.014,-0.014,-0.051,-0.034,-0.006,-0.383,
0.17,0,0,0,0,0,0,0,0,0.04,0.025,0.01,0.001,0.014,-0.014,-0.051,-0.034,-0.006,-0.383,
0.18,0,0,0,0,0,0,0,0,0.04,0.025,0.01,0.001,0.014,-0.014,-0.051,-0.034,-0.006,-0.383,
0.19,0,0,0,0,0,0,0,0,0.04,0.025,0.01,0.001,0.014,-0.014,-0.051,-0.034,-0.006,-0.383,
0.2,0,0,0,0,0,0,0,0,0.04,0.025,0.01,0.001,0.014,-0.014,-0.051,-0.034,-0.006,-0.383,
0.21,0,0,0,0,0,0,0,0,0.04,0.025,0.01,0.001,0.014,-0.014,-0.051,-0.034,-0.006,-0.383,
0.22,0,0,0,0,0,0,0,0,0.1,0.048,0,0.007,0.014,-0.014,-0.051,-0.034,-0.006,-0.383,
0.23,0,0,0,0,0,0,0,0,0.1,0.048,0,0.007,0.009,-0.019,0.028,-0.013,-0.006,-0.383,
0.24,0,0,0,0,0,0,0,0,0.1,0.048,0,0.007,0.009,-0.019,0.028,-0.013,-0.017,-0.363,
0.25,0,0,0,0,0,0,0,0,0.1,0.048,0,0.007,0.009,-0.019,0.028,-0.013,-0.017,-0.363,
0.26,0,0,0,0,0,0,0,0,0.1,0.048,0,0.007,0.009,-0.019,0.028,-0.013,-0.017,-0.363,
0.27,0,0,0,0,0,0,0,0,0.1,0.048,0,0.007,0.009,-0.019,0.028,-0.013,-0.017,-0.363,
0.28,0,0,0,0,0,0,0,0,0.1,0.048,0,0.007,0.009,-0.019,0.028,-0.013,-0.017,-0.363,
0.29,0,0,0,0,0,0,0,0,0.17,0.003,0,0.007,0.009,-0.019,0.028,-0.013,-0.017,-0.363,
0.3,0,0,0,0,0,0,0,0,0.17,0.003,0,-0.033,0.009,-0.031,0.028,-0.013,-0.017,-0.363,
0.31,0,0,0,0,0,0,0,0,0.17,0.003,0,-0.033,0.009,-0.031,0.04,-0.021,0.017,-0.363,
0.32,0,0,0,0,0,0,0,0,0.17,0.003,0,-0.033,0.009,-0.031,0.04,-0.021,0.017,-0.314,
0.33,0,0,0,0,0,0,0,0,0.17,0.003,0,-0.033,0.009,-0.031,0.04,-0.021,0.017,-0.314,
0.34,0,0,0,0,0,0,0,0,0.17,0.003,0,-0.033,0.009,-0.031,0.04,-0.021,0.017,-0.314,
0.35,0,0,0,0,0,0,0,0,0.17,0.003,0,-0.033,0.009,-0.031,0.04,-0.021,0.017,-0.314,
0.36,0,0,0,0,0,0,0,0,0.17,0.003,0,-0.033,0.009,-0.031,0.04,-0.021,0.017,-0.314,
0.37,0,0,0,0,0,0,0,0,0.23,0.06,0,-0.033,0.009,-0.031,0.04,-0.021,0.017,-0.314,
0.38,0,0,0,0,0,0,0,0,0.23,0.06,0,0.024,-0.003,-0.014,0.063,-0.021,0.017,-0.314,
0.39,0,0,0,0,0,0,0,0,0.23,0.06,0,0.024,-0.003,-0.014,0.063,-0.013,-0.017,-0.198,
0.4,0,0,0,0,0,0,0,0,0.23,0.06,0,0.024,-0.003,-0.014,0.063,-0.013,-0.017,-0.198,
0.41,0,0,0,0,0,0,0,0,0.23,0.06,0,0.024,-0.003,-0.014,0.063,-0.013,-0.017,-0.198,
0.42,0,0,0,0,0,0,0,0,0.23,0.06,0,0.024,-0.003,-0.014,0.063,-0.013,-0.017,-0.198,
0.43,0,0,0,0,0,0,0,0,0.23,0.06,0,0.024,-0.003,-0.014,0.063,-0.013,-0.017,-0.198,
0.44,0,0,0,0,0,0,0,0,0.28,0.06,0,0.024,-0.003,-0.014,0.063,-0.013,-0.017,-0.198,
0.45,0,0,0,0,0,0,0,0,0.28,0.003,0,0.012,0.014,-0.014,0.063,-0.013,-0.017,-0.198,
0.46,0,0,0,0,0,0,0,0,0.28,0.003,0,0.012,0.014,-0.008,-0.029,-0.048,-0.006,-0.198,
0.47,0,0,0,0,0,0,0,0,0.28,0.003,0,0.012,0.014,-0.008,-0.029,-0.048,-0.006,-0.234,
0.48,0,0,0,0,0,0,0,0,0.28,0.003,0,0.012,0.014,-0.008,-0.029,-0.048,-0.006,-0.234,
0.49,0,0,0,0,0,0,0,0,0.28,0.003,0,0.012,0.014,-0.008,-0.029,-0.048,-0.006,-0.234,
0.5,0,0,0,0,0,0,0,0,0.28,0.003,0,0.012,0.014,-0.008,-0.029,-0.048,-0.006,-0.234,
0.51,0,0,0,0,0,0,0,0,0.28,0.003,0,0.012,0.014,-0.008,-0.029,-0.048,-0.006,-0.234,
0.52,0,0,0,0,0,0,0,0,0.33,0.094,0,-0.027,0.014,-0.008,-0.029,-0.048,-0.006,-0.234,
0.53,0,0,0,0,0,0,0,0,0.33,0.094,0,-0.027,0.048,0.02,0.04,-0.013,-0.006,-0.234,
0.54,0,0,0,0,0,0,0,0,0.33,0.094,0,-0.027,0.048,0.02,0.04,-0.013,0.028,-0.259,
0.55,0,0,0,0,0,0,0,0,0.33,0.094,0,-0.027,0.048,0.02,0.04,-0.013,0.028,-0.259,
0.56,0,0,0,0,0,0,0,0,0.33,0.094,0,-0.027,0.048,0.02,0.04,-0.013,0.028,-0.259,
0.57,0,0,0,0,0,0,0,0,0.33,0.094,0,-0.027,0.048,0.02,0.04,-0.013,0.028,-0.259,
0.58,0,0,0,0,0,0,0,0,0.33,0.094,0,-0.027,0.048,0.02,0.04,-0.013,0.028,-0.259,
0.59,0,0,0,0,0,0,0,0,0.37,-0.043,0,-0.027,0.048,0.02,0.04,-0.013,0.028,-0.259,
0.6,0,0,0,0,0,0,0,0,0.37,-0.043,0.01,-0.038,-0.02,0.026,-0.006,-0.013,0.028,-0.259,
0.61,0,0,0,0,0,0,0,0,0.37,-0.043,0.01,-0.038,-0.02,0.026,-0.006,0.009,0.005,-0.201,
0.62,0,0,0,0,0,0,0,0,0.37,-0.043,0.01,-0.038,-0.02,0.026,-0.006,0.009,0.005,-0.201,
0.63,0,0,0,0,0,0,0,0,0.37,-0.043,0.01,-0.038,-0.02,0.026,-0.006,0.009,0.005,-0.201,
0.64,0,0,0,0,0,0,0,0,0.37,-0.043,0.01,-0.038,-0.02,0.026,-0.006,0.009,0.005,-0.201,
0.65,0,0,0,0,0,0,0,0,0.37,-0.043,0.01,-0.038,-0.02,0.026,-0.006,0.009,0.005,-0.201,
0.66,0,0,0,0,0,0,0,0,0.4,0.003,-0.011,-0.038,-0.02,0.026,-0.006,0.009,0.005,-0.201,
0.67,0,0,0,0,0,0,0,0,0.4,0.003,-0.011,0.007,0.003,0.02,-0.006,0.009,0.005,-0.201,
0.68,0,0,0,0,0,0,0,0,0.4,0.003,-0.011,0.007,0.003,0.02,0.051,0.044,-0.006,-0.253,
0.69,0,0,0,0,0,0,0,0,0.4,0.003,-0.011,0.007,0.003,0.02,0.051,0.044,-0.006,-0.253,
0.7,0,0,0,0,0,0,0,0,0.4,0.003,-0.011,0.007,0.003,0.02,0.051,0.044,-0.006,-0.253,
0.71,0,0,0,0,0,0,0,0,0.4,0.003,-0.011,0.007,0.003,0.02,0.051,0.044,-0.006,-0.253,
0.72,0,0,0,0,0,0,0,0,0.4,0.003,-0.011,0.007,0.003,0.02,0.051,0.044,-0.006,-0.253,
0.73,0,0,0,0,0,0,0,0,0.4,0.003,-0.011,0.007,0.003,0.02,0.051,0.044,-0.006,-0.253,
0.74,0,0,0,0,0,0,0,0,0.43,-0.02,0,-0.01,0.003,0.02,0.051,0.044,-0.006,-0.253,
0.75,0,0,0,0,0,0,0,0,0.43,-0.02,0,-0.01,0.003,0.014,0.085,0.069,-0.006,-0.253,
0.76,0,0,0,0,0,0,0,0,0.43,-0.02,0,-0.01,0.003,0.014,0.085,0.069,-0.017,-0.197,
0.77,0,0,0,0,0,0,0,0,0.43,-0.02,0,-0.01,0.003,0.014,0.085,0.069,-0.017,-0.197,
0.78,0,0,0,0,0,0,0,0,0.43,-0.02,0,-0.01,0.003,0.014,0.085,0.069,-0.017,-0.197,
0.79,0,0,0,0,0,0,0,0,0.43,-0.02,0,-0.01,0.003,0.014,0.085,0.069,-0.017,-0.197,
0.8,0,0,0,0,0,0,0,0,0.43,-0.02,0,-0.01,0.003,0.014,0.085,0.069,-0.017,-0.197,
0.81,0,0,0,0,0,0,0,0,0.43,-0.02,0,-0.01,0.003,0.014,0.085,0.069,-0.017,-0.197,
0.82,0,0,0,0,0,0,0,0,0.46,0.003,-0.011,0.007,0.003,0.014,0.085,0.069,-0.017,-0.197,
0.83,0,0,0,0,0,0,0,0,0.46,0.003,-0.011,0.007,-0.02,-0.014,0.051,0.125,-0.017,-0.197,
0.84,0,0,0,0,0,0,0,0,0.46,0.003,-0.011,0.007,-0.02,-0.014,0.051,0.125,0.028,-0.173,
0.85,0,0,0,0,0,0,0,0,0.46,0.003,-0.011,0.007,-0.02,-0.014,0.051,0.125,0.028,-0.173,
0.86,0,0,0,0,0,0,0,0,0.46,0.003,-0.011,0.007,-0.02,-0.014,0.051,0.125,0.028,-0.173,
0.87,0,0,0,0,0,0,0,0,0.46,0.003,-0.011,0.007,-0.02,-0.014,0.051,0.125,0.028,-0.173,
0.88,0,0,0,0,0,0,0,0,0.46,0.003,-0.011,0.007,-0.02,-0.014,0.051,0.125,0.028,-0.173,
0.89,0,0,0,0,0,0,0,0,0.47,0.025,0,0.007,-0.02,-0.014,0.051,0.125,0.028,-0.173,
0.9,0,0,0,0,0,0,0,0,0.47,0.025,0,-0.01,0.009,-0.003,0.051,0.125,0.028,-0.173,
0.91,0,0,0,0,0,0,0,0,0.47,0.025,0,-0.01,0.009,-0.003,-0.074,-0.03,-0.029,-0.186,
0.92,0,0,0,0,0,0,0,0,0.47,0.025,0,-0.01,0.009,-0.003,-0.074,-0.03,-0.029,-0.186,
0.93,0,0,0,0,0,0,0,0,0.47,0.025,0,-0.01,0.009,-0.003,-0.074,-0.03,-0.029,-0.186,
0.94,0,0,0,0,0,0,0,0,0.47,0.025,0,-0.01,0.009,-0.003,-0.074,-0.03,-0.029,-0.186,
0.95,0,0,0,0,0,0,0,0,0.47,0.025,0,-0.01,0.009,-0.003,-0.074,-0.03,-0.029,-0.186,
0.96,0,0,0,0,0,0,0,0,0.47,0.025,0,-0.01,0.009,-0.003,-0.074,-0.03,-0.029,-0.186,
0.97,0,0,0,0,0,0,0,0,0.47,0.025,0,-0.01,0.009,-0.003,-0.074,-0.03,-0.029,-0.186,
0.98,0,0,0,0,0,0,0,0,0.49,-0.009,0,-0.01,0.009,-0.003,-0.074,-0.03,-0.029,-0.186,
0.9899999,0,0,0,0,0,0,0,0,0.49,-0.009,0.01,0.024,-0.048,-0.003,-0.074,-0.03,-0.029,-0.186,
1,0,0,0,0,0,0,0,0,0.49,-0.009,0.01,0.024,-0.048,-0.003,-0.029,0.03,0.005,-0.165,
1.01,0,0,0,0,0,0,0,0,0.49,-0.009,0.01,0.024,-0.048,-0.003,-0.029,0.03,0.005,-0.165,
1.02,0,0,0,0,0,0,0,0,0.49,-0.009,0.01,0.024,-0.048,-0.003,-0.029,0.03,0.005,-0.165,
1.03,0,0,0,0,0,0,0,0,0.49,-0.009,0.01,0.024,-0.048,-0.003,-0.029,0.03,0.005,-0.165,
1.04,0,0,0,0,0,0,0,0,0.49,-0.009,0.01,0.024,-0.048,-0.003,-0.029,0.03,0.005,-0.165,
1.05,0,0,0,0,0,0,0,0,0.49,-0.009,0.01,0.024,-0.048,-0.003,-0.029,0.03,0.005,-0.165,
1.06,0,0,0,0,0,0,0,0,0.49,0.003,0,-0.016,-0.008,-0.003,-0.029,0.03,0.005,-0.165,
1.07,0,0,0,0,0,0,0,0,0.49,0.003,0,-0.016,-0.008,-0.019,-0.017,0.069,0.028,-0.165,
1.08,0,0,0,0,0,0,0,0,0.49,0.003,0,-0.016,-0.008,-0.019,-0.017,0.069,0.028,-0.159,
1.09,0,0,0,0,0,0,0,0,0.49,0.003,0,-0.016,-0.008,-0.019,-0.017,0.069,0.028,-0.159,
1.1,0,0,0,0,0,0,0,0,0.49,0.003,0,-0.016,-0.008,-0.019,-0.017,0.069,0.028,-0.159,
1.11,0,0,0,0,0,0,0,0,0.49,0.003,0,-0.016,-0.008,-0.019,-0.017,0.069,0.028,-0.159,
1.12,0,0,0,0,0,0,0,0,0.49,0.003,0,-0.016,-0.008,-0.019,-0.017,0.069,0.028,-0.159,
1.13,0,0,0,0,0,0,0,0,0.49,0.003,0,-0.016,-0.008,-0.019,-0.017,0.069,0.028,-0.159,
1.14,0,0,0,0,0,0,0,0,0.49,-0.02,0.01,-0.016,0.02,0.003,-0.017,0.069,0.028,-0.159,
1.15,0,0,0,0,0,0,0,0,0.49,-0.02,0.01,-0.016,0.02,0.003,0.028,-0.013,-0.006,-0.247,
1.16,0,0,0,0,0,0,0,0,0.49,-0.02,0.01,-0.016,0.02,0.003,0.028,-0.013,-0.006,-0.247,
1.17,0,0,0,0,0,0,0,0,0.49,-0.02,0.01,-0.016,0.02,0.003,0.028,-0.013,-0.006,-0.247,
1.18,0,0,0,0,0,0,0,0,0.49,-0.02,0.01,-0.016,0.02,0.003,0.028,-0.013,-0.006,-0.247,
1.19,0,0,0,0,0,0,0,0,0.49,-0.02,0.01,-0.016,0.02,0.003,0.028,-0.013,-0.006,-0.247,
1.2,0,0,0,0,0,0,0,0,0.49,-0.02,0.01,-0.016,0.02,0.003,0.028,-0.013,-0.006,-0.247,
1.21,0,0,0,0,0,0,0,0,0.46,-0.054,0,-0.016,0.02,0.003,0.028,-0.013,-0.006,-0.247,
1.22,0,0,0,0,0,0,0,0,0.46,-0.054,0,0.035,0.025,0.003,-0.051,-0.013,-0.006,-0.247,
1.23,0,0,0,0,0,0,0,0,0.46,-0.054,0,0.035,0.025,0.003,-0.051,0.069,-0.029,6.761,
1.24,0,0,0,0,0,0,0,0,0.46,-0.054,0,0.035,0.025,0.003,-0.051,0.069,-0.029,6.761,
1.25,0,0,0,0,0,0,0,0,0.46,-0.054,0,0.035,0.025,0.003,-0.051,0.069,-0.029,6.761,
1.26,0,0,0,0,0,0,0,0,0.46,-0.054,0,0.035,0.025,0.003,-0.051,0.069,-0.029,6.761,
1.27,0,0,0,0,0,0,0,0,0.46,-0.054,0,0.035,0.025,0.003,-0.051,0.069,-0.029,6.761,
1.28,0,0,0,0,0,0,0,0,0.15,-0.02,0,-0.016,-0.048,0.003,-0.051,0.069,-0.029,6.761,
1.29,0,0,0,0,0,0,0,0,0.15,-0.02,0,-0.016,-0.048,-0.036,-0.006,-0.009,0.04,6.761,
1.3,0,0,0,0,0,0,0,0,0.15,-0.02,0,-0.016,-0.048,-0.036,-0.006,-0.009,0.04,-1.843,
1.31,0,0,0,0,0,0,0,0,0.15,-0.02,0,-0.016,-0.048,-0.036,-0.006,-0.009,0.04,-1.843,
1.32,0,0,0,0,0,0,0,0,0.15,-0.02,0,-0.016,-0.048,-0.036,-0.006,-0.009,0.04,-1.843,
1.33,0,0,0,0,0,0,0,0,0.15,-0.02,0,-0.016,-0.048,-0.036,-0.006,-0.009,0.04,-1.843,
1.34,0,0,0,0,0,0,0,0,0.15,-0.02,0,-0.016,-0.048,-0.036,-0.006,-0.009,0.04,-1.843,
1.35,0,0,0,0,0,0,0,0,-0.33,0.014,0,-0.016,-0.048,-0.036,-0.006,-0.009,0.04,-1.843,
1.36,0,0,0,0,0,0,0,0,-0.33,0.014,-0.011,-0.01,-0.048,0.02,0.006,-0.009,0.04,-1.843,
1.37,0,0,0,0,0,0,0,0,-0.33,0.014,-0.011,-0.01,-0.048,0.02,0.006,-0.065,-0.086,3.552,
1.38,0,0,0,0,0,0,0,0,-0.33,0.014,-0.011,-0.01,-0.048,0.02,0.006,-0.065,-0.086,3.552,
1.39,0,0,0,0,0,0,0,0,-0.33,0.014,-0.011,-0.01,-0.048,0.02,0.006,-0.065,-0.086,3.552,
1.4,0,0,0,0,0,0,0,0,-0.33,0.014,-0.011,-0.01,-0.048,0.02,0.006,-0.065,-0.086,3.552,
1.41,0,0,0,0,0,0,0,0,-0.33,0.014,-0.011,-0.01,-0.048,0.02,0.006,-0.065,-0.086,3.552,
1.42,0,0,0,0,0,0,0,0,-0.77,0.048,0,-0.01,-0.048,0.02,0.006,-0.065,-0.086,3.552,
1.43,0,0,0,0,0,0,0,0,-0.77,0.048,0,0.001,0.02,-0.003,-0.006,-0.091,-0.086,3.552,
1.44,0,0,0,0,0,0,0,0,-0.77,0.048,0,0.001,0.02,-0.003,-0.006,-0.091,-0.154,2.484,
1.45,0,0,0,0,0,0,0,0,-0.77,0.048,0,0.001,0.02,-0.003,-0.006,-0.091,-0.154,2.484,
1.46,0,0,0,0,0,0,0,0,-0.77,0.048,0,0.001,0.02,-0.003,-0.006,-0.091,-0.154,2.484,
1.47,0,0,0,0,0,0,0,0,-0.77,0.048,0,0.001,0.02,-0.003,-0.006,-0.091,-0.154,2.484,
1.48,0,0,0,0,0,0,0,0,-0.77,0.048,0,0.001,0.02,-0.003,-0.006,-0.091,-0.154,2.484,
1.49,0,0,0,0,0,0,0,0,-1.23,0.048,0,0.001,0.02,-0.003,-0.006,-0.091,-0.154,2.484,
1.5,0,0,0,0,0,0,0,0,-1.23,-0.032,0,0.001,0.02,-0.003,-0.006,-0.091,-0.154,2.484,
1.51,0,0,0,0,0,0,0,0,-1.23,-0.032,0,0.001,0.003,-0.003,-0.006,-0.091,-0.154,2.484,
1.52,0,0,0,0,0,0,0,0,-1.23,-0.032,0,0.001,0.003,-0.003,0.131,0.129,-0.04,3.451,
1.53,0,0,0,0,0,0,0,0,-1.23,-0.032,0,0.001,0.003,-0.003,0.131,0.129,-0.04,3.451,
1.54,0,0,0,0,0,0,0,0,-1.23,-0.032,0,0.001,0.003,-0.003,0.131,0.129,-0.04,3.451,
1.55,0,0,0,0,0,0,0,0,-1.23,-0.032,0,0.001,0.003,-0.003,0.131,0.129,-0.04,3.451,
1.56,0,0,0,0,0,0,0,0,-1.23,-0.032,0,0.001,0.003,-0.003,0.131,0.129,-0.04,3.451,
1.57,0,0,0,0,0,0,0,0,-1.23,-0.032,0,0.001,0.003,-0.003,0.131,0.129,-0.04,3.451,
1.58,0,0,0,0,0,0,0,0,-1.77,0.003,0,-0.016,0.003,-0.003,0.131,0.129,-0.04,3.451,
1.59,0,0,0,0,0,0,0,0,-1.77,0.003,0,-0.016,0.014,0.003,-0.017,0.129,-0.04,3.451,
1.6,0,0,0,0,0,0,0,0,-1.77,0.003,0,-0.016,0.014,0.003,-0.017,-0.026,-0.052,-2.932,
1.61,0,0,0,0,0,0,0,0,-1.77,0.003,0,-0.016,0.014,0.003,-0.017,-0.026,-0.052,-2.932,
1.62,0,0,0,0,0,0,0,0,-1.77,0.003,0,-0.016,0.014,0.003,-0.017,-0.026,-0.052,-2.932,
1.63,0,0,0,0,0,0,0,0,-1.77,0.003,0,-0.016,0.014,0.003,-0.017,-0.026,-0.052,-2.932,
1.64,0,0,0,0,0,0,0,0,-1.77,0.003,0,-0.016,0.014,0.003,-0.017,-0.026,-0.052,-2.932,
1.65,0,0,0,0,0,0,0,0,-2.11,0.003,0,-0.016,0.014,0.003,-0.017,-0.026,-0.052,-2.932,
1.66,0,0,0,0,0,0,0,0,-2.11,0.037,0.01,0.029,-0.008,0.003,-0.017,-0.026,-0.052,-2.932,
1.67,0,0,0,0,0,0,0,0,-2.11,0.037,0.01,0.029,-0.008,-0.025,-0.029,0.112,-0.052,-2.932,
1.68,0,0,0,0,0,0,0,0,-2.11,0.037,0.01,0.029,-0.008,-0.025,-0.029,0.112,-0.097,-1.003,
1.69,0,0,0,0,0,0,0,0,-2.11,0.037,0.01,0.029,-0.008,-0.025,-0.029,0.112,-0.097,-1.003,
1.7,0,0,0,0,0,0,0,0,-2.11,0.037,0.01,0.029,-0.008,-0.025,-0.029,0.112,-0.097,-1.003,
1.71,0,0,0,0,0,0,0,0,-2.11,0.037,0.01,0.029,-0.008,-0.025,-0.029,0.112,-0.097,-1.003,
1.72,0,0,0,0,0,0,0,0,-2.11,0.037,0.01,0.029,-0.008,-0.025,-0.029,0.112,-0.097,-1.003,
1.73,0,0,0,0,0,0,0,0,-2.33,0.094,0,0.029,-0.008,-0.025,-0.029,0.112,-0.097,-1.003,
1.74,0,0,0,0,0,0,0,0,-2.33,0.094,0,0.007,-0.003,-0.014,-0.029,0.112,-0.097,-1.003,
1.75,0,0,0,0,0,0,0,0,-2.33,0.094,0,0.007,-0.003,-0.014,0.006,0.112,-0.097,-1.003,
1.76,0,0,0,0,0,0,0,0,-2.33,0.094,0,0.007,-0.003,-0.014,0.006,0.005,-0.006,-0.962,
1.77,0,0,0,0,0,0,0,0,-2.33,0.094,0,0.007,-0.003,-0.014,0.006,0.005,-0.006,-0.962,
1.78,0,0,0,0,0,0,0,0,-2.33,0.094,0,0.007,-0.003,-0.014,0.006,0.005,-0.006,-0.962,
1.79,0,0,0,0,0,0,0,0,-2.33,0.094,0,0.007,-0.003,-0.014,0.006,0.005,-0.006,-0.962,
1.8,0,0,0,0,0,0,0,0,-2.33,0.094,0,0.007,-0.003,-0.014,0.006,0.005,-0.006,-0.962,
1.81,0,0,0,0,0,0,0,0,-2.47,0.094,0,0.007,-0.003,-0.014,0.006,0.005,-0.006,-0.962,
1.82,0,0,0,0,0,0,0,0,-2.47,0.025,0,-0.021,-0.003,-0.014,0.006,0.005,-0.006,-0.962,
1.83,0,0,0,0,0,0,0,0,-2.47,0.025,0,-0.021,-0.003,0.003,-0.006,-0.026,-0.097,-0.962,
1.84,0,0,0,0,0,0,0,0,-2.47,0.025,0,-0.021,-0.003,0.003,-0.006,-0.026,-0.097,-0.892,
1.85,0,0,0,0,0,0,0,0,-2.47,0.025,0,-0.021,-0.003,0.003,-0.006,-0.026,-0.097,-0.892,
1.86,0,0,0,0,0,0,0,0,-2.47,0.025,0,-0.021,-0.003,0.003,-0.006,-0.026,-0.097,-0.892,
1.87,0,0,0,0,0,0,0,0,-2.47,0.025,0,-0.021,-0.003,0.003,-0.006,-0.026,-0.097,-0.892,
1.88,0,0,0,0,0,0,0,0,-2.47,0.025,0,-0.021,-0.003,0.003,-0.006,-0.026,-0.097,-0.892,
1.89,0,0,0,0,0,0,0,0,-2.47,0.025,0,-0.021,-0.003,0.003,-0.006,-0.026,-0.097,-0.892,
1.9,0,0,0,0,0,0,0,0,-2.47,0.025,0,-0.021,-0.003,0.003,-0.006,-0.026,-0.097,-0.892,
1.91,0,0,0,0,0,0,0,0,-2.47,0.025,0,-0.021,-0.003,0.003,-0.006,-0.026,-0.097,-0.892,
1.92,0,0,0,0,0,0,0,0,-2.52,0.025,0,0.007,-0.003,0.003,-0.006,-0.026,-0.097,-0.892,
1.93,0,0,0,0,0,0,0,0,-2.52,0.025,0,0.007,0.009,0.003,-0.006,-0.026,-0.097,-0.892,
1.94,0,0,0,0,0,0,0,0,-2.52,0.025,0,0.007,0.009,-0.036,-0.006,-0.026,-0.097,-0.892,
1.95,0,0,0,0,0,0,0,0,-2.52,0.025,0,0.007,0.009,-0.036,-0.006,-0.026,-0.097,-0.892,
1.96,0,0,0,0,0,0,0,0,-2.52,0.025,0,0.007,0.009,-0.036,0.097,-0.073,-0.006,-0.892,
1.97,0,0,0,0,0,0,0,0,-2.52,0.025,0,0.007,0.009,-0.036,0.097,-0.073,-0.006,-3.526,
1.98,0,0,0,0,0,0,0,0,-2.52,0.025,0,0.007,0.009,-0.036,0.097,-0.073,-0.006,-3.526,
1.99,0,0,0,0,0,0,0,0,-2.52,0.025,0,0.007,0.009,-0.036,0.097,-0.073,-0.006,-3.526,
2,0,0,0,0,0,0,0,0,-2.52,0.025,0,0.007,0.009,-0.036,0.097,-0.073,-0.006,-3.526,
2.01,0,0,0,0,0,0,0,0,-2.52,0.025,0,0.007,0.009,-0.036,0.097,-0.073,-0.006,-3.526,
2.02,0,0,0,0,0,0,0,0,-2.45,0.025,0,0.007,0.009,-0.036,0.097,-0.073,-0.006,-3.526,
2.03,0,0,0,0,0,0,0,0,-2.45,0.025,0,0.012,0.037,-0.019,-0.086,-0.073,-0.006,-3.526,
2.04,0,0,0,0,0,0,0,0,-2.45,0.025,0,0.012,0.037,-0.019,-0.086,0.082,-0.063,-3.394,
2.05,0,0,0,0,0,0,0,0,-2.45,0.025,0,0.012,0.037,-0.019,-0.086,0.082,-0.063,-3.394,
2.06,0,0,0,0,0,0,0,0,-2.45,0.025,0,0.012,0.037,-0.019,-0.086,0.082,-0.063,-3.394,
2.07,0,0,0,0,0,0,0,0,-2.45,0.025,0,0.012,0.037,-0.019,-0.086,0.082,-0.063,-3.394,
2.08,0,0,0,0,0,0,0,0,-2.45,0.025,0,0.012,0.037,-0.019,-0.086,0.082,-0.063,-3.394,
2.09,0,0,0,0,0,0,0,0,-2.45,0.025,0,0.012,0.037,-0.019,-0.086,0.082,-0.063,-3.394,
2.1,0,0,0,0,0,0,0,0,-2.45,0.025,0,0.012,0.037,-0.019,-0.086,0.082,-0.063,-3.394,
2.11,0,0,0,0,0,0,0,0,-2.45,0.025,0,0.012,0.037,-0.019,-0.086,0.082,-0.063,-3.394,
