time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.19,0,0,0,0,0,0,0,0,0,0.015,-0.001,-0.019,-0.023,-0.013,-0.012,-0.081,0.007,-0.018,
0.2,0,0,0,0,0,0,0,0,0,0.026,-0.001,-0.019,-0.023,-0.013,-0.012,-0.081,0.007,-0.018,
0.21,0,0,0,0,0,0,0,0,0,0.026,-0.001,-0.019,0.005,-0.007,-0.012,0.021,0.007,-0.018,
0.22,0,0,0,0,0,0,0,0,0,0.026,-0.001,-0.019,0.005,-0.007,-0.012,0.021,-0.027,-0.075,
0.23,0,0,0,0,0,0,0,0,0,0.026,-0.001,-0.019,0.005,-0.007,-0.012,0.021,-0.027,-0.075,
0.24,0,0,0,0,0,0,0,0,0,0.026,-0.001,-0.019,0.005,-0.007,-0.012,0.021,-0.027,-0.075,
0.25,0,0,0,0,0,0,0,0,0,0.026,-0.001,-0.019,0.005,-0.007,-0.012,0.021,-0.027,-0.075,
0.26,0,0,0,0,0,0,0,0,0,0.026,-0.001,-0.019,0.005,-0.007,-0.012,0.021,-0.027,-0.075,
0.27,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.019,0.005,-0.007,-0.012,0.021,-0.027,-0.075,
0.28,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.019,0.017,-0.007,-0.012,0.021,-0.027,-0.075,
0.29,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.019,0.017,-0.007,0.034,-0.081,-0.005,0.005,
0.3,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.019,0.017,-0.007,0.034,-0.081,-0.005,0.005,
0.31,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.019,0.017,-0.007,0.034,-0.081,-0.005,0.005,
0.32,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.019,0.017,-0.007,0.034,-0.081,-0.005,0.005,
0.33,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.019,0.017,-0.007,0.034,-0.081,-0.005,0.005,
0.34,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.019,0.017,-0.007,0.034,-0.081,-0.005,0.005,
0.35,0,0,0,0,0,0,0,0,0,0.003,0.01,-0.002,0.017,-0.007,0.034,-0.081,-0.005,0.005,
0.36,0,0,0,0,0,0,0,0,0,0.003,0.01,-0.002,-0.006,-0.013,-0.012,-0.081,-0.005,0.005,
0.37,0,0,0,0,0,0,0,0,0,0.003,0.01,-0.002,-0.006,-0.013,-0.012,-0.081,-0.027,0.005,
0.38,0,0,0,0,0,0,0,0,0,0.003,0.01,-0.002,-0.006,-0.013,-0.012,-0.081,-0.027,0.005,
0.39,0,0,0,0,0,0,0,0,0,0.003,0.01,-0.002,-0.006,-0.013,-0.012,-0.081,-0.027,0.005,
0.4,0,0,0,0,0,0,0,0,0,0.003,0.01,-0.002,-0.006,-0.013,-0.012,-0.081,-0.027,0.005,
0.41,0,0,0,0,0,0,0,0,0,0.003,0.01,-0.002,-0.006,-0.013,-0.012,-0.081,-0.027,0.005,
0.42,0,0,0,0,0,0,0,0,0,0.003,0.01,-0.002,-0.006,-0.013,-0.012,-0.081,-0.027,0.005,
0.43,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.008,0.045,-0.013,-0.012,-0.081,-0.027,0.005,
0.44,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.008,0.045,-0.019,-0.012,-0.058,-0.027,0.005,
0.45,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.008,0.045,-0.019,-0.012,-0.058,-0.016,0.039,
0.46,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.008,0.045,-0.019,-0.012,-0.058,-0.016,0.039,
0.47,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.008,0.045,-0.019,-0.012,-0.058,-0.016,0.039,
0.48,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.008,0.045,-0.019,-0.012,-0.058,-0.016,0.039,
0.49,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.008,0.045,-0.019,-0.012,-0.058,-0.016,0.039,
0.5,0,0,0,0,0,0,0,0,0,0.049,-0.001,-0.008,0.045,-0.019,-0.012,-0.058,-0.016,0.039,
0.51,0,0,0,0,0,0,0,0,0,0.049,-0.001,-0.036,0.011,-0.019,-0.012,-0.058,-0.016,0.039,
0.52,0,0,0,0,0,0,0,0,0,0.049,-0.001,-0.036,0.011,-0.019,-0.023,-0.001,-0.005,0.039,
0.53,0,0,0,0,0,0,0,0,0,0.049,-0.001,-0.036,0.011,-0.019,-0.023,-0.001,-0.005,-0.006,
0.54,0,0,0,0,0,0,0,0,0,0.049,-0.001,-0.036,0.011,-0.019,-0.023,-0.001,-0.005,-0.006,
0.55,0,0,0,0,0,0,0,0,0,0.049,-0.001,-0.036,0.011,-0.019,-0.023,-0.001,-0.005,-0.006,
0.56,0,0,0,0,0,0,0,0,0,0.049,-0.001,-0.036,0.011,-0.019,-0.023,-0.001,-0.005,-0.006,
0.57,0,0,0,0,0,0,0,0,0,0.049,-0.001,-0.036,0.011,-0.019,-0.023,-0.001,-0.005,-0.006,
0.58,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.036,0.011,-0.019,-0.023,-0.001,-0.005,-0.006,
0.59,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.008,0.011,-0.03,-0.023,-0.001,-0.005,-0.006,
0.6,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.008,0.011,-0.03,0.011,-0.058,-0.005,-0.006,
0.61,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.008,0.011,-0.03,0.011,-0.058,-0.005,0.017,
0.62,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.008,0.011,-0.03,0.011,-0.058,-0.005,0.017,
0.63,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.008,0.011,-0.03,0.011,-0.058,-0.005,0.017,
0.64,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.008,0.011,-0.03,0.011,-0.058,-0.005,0.017,
0.65,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.008,0.011,-0.03,0.011,-0.058,-0.005,0.017,
0.66,0,0,0,0,0,0,0,0,0,-0.02,0.01,-0.008,0.011,-0.03,0.011,-0.058,-0.005,0.017,
0.67,0,0,0,0,0,0,0,0,0,-0.02,0.01,-0.03,0.028,-0.007,0.011,-0.058,-0.005,0.017,
0.68,0,0,0,0,0,0,0,0,0,-0.02,0.01,-0.03,0.028,-0.007,0.011,-0.036,-0.005,0.039,
0.69,0,0,0,0,0,0,0,0,0,-0.02,0.01,-0.03,0.028,-0.007,0.011,-0.036,-0.005,0.039,
0.7,0,0,0,0,0,0,0,0,0,-0.02,0.01,-0.03,0.028,-0.007,0.011,-0.036,-0.005,0.039,
0.71,0,0,0,0,0,0,0,0,0,-0.02,0.01,-0.03,0.028,-0.007,0.011,-0.036,-0.005,0.039,
0.72,0,0,0,0,0,0,0,0,0,-0.02,0.01,-0.03,0.028,-0.007,0.011,-0.036,-0.005,0.039,
0.73,0,0,0,0,0,0,0,0,0,-0.02,0.01,-0.03,0.028,-0.007,0.011,-0.036,-0.005,0.039,
0.74,0,0,0,0,0,0,0,0,0,0.037,0.01,-0.013,-0.028,-0.007,0.011,-0.036,-0.005,0.039,
0.75,0,0,0,0,0,0,0,0,0,0.037,0.01,-0.013,-0.028,0.009,0,-0.093,-0.005,0.039,
0.76,0,0,0,0,0,0,0,0,0,0.037,0.01,-0.013,-0.028,0.009,0,-0.093,-0.016,-0.029,
0.77,0,0,0,0,0,0,0,0,0,0.037,0.01,-0.013,-0.028,0.009,0,-0.093,-0.016,-0.029,
0.78,0,0,0,0,0,0,0,0,0,0.037,0.01,-0.013,-0.028,0.009,0,-0.093,-0.016,-0.029,
0.79,0,0,0,0,0,0,0,0,0,0.037,0.01,-0.013,-0.028,0.009,0,-0.093,-0.016,-0.029,
0.8,0,0,0,0,0,0,0,0,0,0.037,0.01,-0.013,-0.028,0.009,0,-0.093,-0.016,-0.029,
0.81,0,0,0,0,0,0,0,0,0,-0.042,-0.001,-0.013,-0.028,0.009,0,-0.093,-0.016,-0.029,
0.82,0,0,0,0,0,0,0,0,0,-0.042,-0.001,0.037,-0.028,-0.03,-0.023,-0.093,-0.016,-0.029,
0.83,0,0,0,0,0,0,0,0,0,-0.042,-0.001,0.037,-0.028,-0.03,-0.023,-0.024,0.007,0.005,
0.84,0,0,0,0,0,0,0,0,0,-0.042,-0.001,0.037,-0.028,-0.03,-0.023,-0.024,0.007,0.005,
0.85,0,0,0,0,0,0,0,0,0,-0.042,-0.001,0.037,-0.028,-0.03,-0.023,-0.024,0.007,0.005,
0.86,0,0,0,0,0,0,0,0,0,-0.042,-0.001,0.037,-0.028,-0.03,-0.023,-0.024,0.007,0.005,
0.87,0,0,0,0,0,0,0,0,0,-0.042,-0.001,0.037,-0.028,-0.03,-0.023,-0.024,0.007,0.005,
0.88,0,0,0,0,0,0,0,0,0,-0.054,-0.001,-0.008,-0.028,-0.03,-0.023,-0.024,0.007,0.005,
0.89,0,0,0,0,0,0,0,0,0,-0.054,-0.001,-0.008,0,0.026,-0.012,-0.104,0.007,0.005,
0.9,0,0,0,0,0,0,0,0,0,-0.054,-0.001,-0.008,0,0.026,-0.012,-0.104,0.018,0.017,
0.91,0,0,0,0,0,0,0,0,0,-0.054,-0.001,-0.008,0,0.026,-0.012,-0.104,0.018,0.017,
0.92,0,0,0,0,0,0,0,0,0,-0.054,-0.001,-0.008,0,0.026,-0.012,-0.104,0.018,0.017,
0.93,0,0,0,0,0,0,0,0,0,-0.054,-0.001,-0.008,0,0.026,-0.012,-0.104,0.018,0.017,
0.94,0,0,0,0,0,0,0,0,0,0.083,-0.001,-0.008,0,0.026,-0.012,-0.104,0.018,0.017,
0.95,0,0,0,0,0,0,0,0,0,0.083,0.01,-0.047,-0.012,-0.024,-0.012,-0.104,0.018,0.017,
0.96,0,0,0,0,0,0,0,0,0,0.083,0.01,-0.047,-0.012,-0.024,0.011,-0.07,0.018,-0.029,
0.97,0,0,0,0,0,0,0,0,0,0.083,0.01,-0.047,-0.012,-0.024,0.011,-0.07,0.018,-0.029,
0.98,0,0,0,0,0,0,0,0,0,0.083,0.01,-0.047,-0.012,-0.024,0.011,-0.07,0.018,-0.029,
0.9899999,0,0,0,0,0,0,0,0,0,0.083,0.01,-0.047,-0.012,-0.024,0.011,-0.07,0.018,-0.029,
1,0,0,0,0,0,0,0,0,0,0.083,0.01,-0.047,-0.012,-0.024,0.011,-0.07,0.018,-0.029,
1.01,0,0,0,0,0,0,0,0,0,-0.042,0.01,-0.047,-0.012,-0.024,0.011,-0.07,0.018,-0.029,
1.02,0,0,0,0,0,0,0,0,0,-0.042,-0.001,-0.036,0.005,0.009,0.011,-0.07,0.018,-0.029,
1.03,0,0,0,0,0,0,0,0,0,-0.042,-0.001,-0.036,0.005,0.009,0.011,0.044,0.018,0.005,
1.04,0,0,0,0,0,0,0,0,0,-0.042,-0.001,-0.036,0.005,0.009,0.011,0.044,0.018,0.005,
1.05,0,0,0,0,0,0,0,0,0,-0.042,-0.001,-0.036,0.005,0.009,0.011,0.044,0.018,0.005,
1.06,0,0,0,0,0,0,0,0,0,-0.042,-0.001,-0.036,0.005,0.009,0.011,0.044,0.018,0.005,
1.07,0,0,0,0,0,0,0,0,0,-0.042,-0.001,-0.036,0.005,0.009,0.011,0.044,0.018,0.005,
1.08,0,0,0,0,0,0,0,0,0,-0.042,-0.001,-0.036,0.005,0.009,0.011,0.044,0.018,0.005,
1.09,0,0,0,0,0,0,0,0,0,0.049,-0.001,-0.013,-0.006,0.009,0.011,0.044,0.018,0.005,
1.1,0,0,0,0,0,0,0,0,0,0.049,-0.001,-0.013,-0.006,-0.002,-0.023,0.021,-0.005,0.005,
1.11,0,0,0,0,0,0,0,0,0,0.049,-0.001,-0.013,-0.006,-0.002,-0.023,0.021,-0.005,0.017,
1.12,0,0,0,0,0,0,0,0,0,0.049,-0.001,-0.013,-0.006,-0.002,-0.023,0.021,-0.005,0.017,
1.13,0,0,0,0,0,0,0,0,0,0.049,-0.001,-0.013,-0.006,-0.002,-0.023,0.021,-0.005,0.017,
1.14,0,0,0,0,0,0,0,0,0,0.049,-0.001,-0.013,-0.006,-0.002,-0.023,0.021,-0.005,0.017,
1.15,0,0,0,0,0,0,0,0,0,0.049,-0.001,-0.013,-0.006,-0.002,-0.023,0.021,-0.005,0.017,
1.16,0,0,0,0,0,0,0,0,0,-0.042,-0.012,-0.002,0.028,-0.002,-0.023,0.021,-0.005,0.017,
1.17,0,0,0,0,0,0,0,0,0,-0.042,-0.012,-0.002,0.028,0.004,0,-0.058,0.018,0.017,
1.18,0,0,0,0,0,0,0,0,0,-0.042,-0.012,-0.002,0.028,0.004,0,-0.058,0.018,0.005,
1.19,0,0,0,0,0,0,0,0,0,-0.042,-0.012,-0.002,0.028,0.004,0,-0.058,0.018,0.005,
1.2,0,0,0,0,0,0,0,0,0,-0.042,-0.012,-0.002,0.028,0.004,0,-0.058,0.018,0.005,
1.21,0,0,0,0,0,0,0,0,0,-0.042,-0.012,-0.002,0.028,0.004,0,-0.058,0.018,0.005,
1.22,0,0,0,0,0,0,0,0,0,-0.042,-0.012,-0.002,0.028,0.004,0,-0.058,0.018,0.005,
1.23,0,0,0,0,0,0,0,0,0,0.037,-0.001,0.003,0.028,0.004,0,-0.058,0.018,0.005,
1.24,0,0,0,0,0,0,0,0,0,0.037,-0.001,0.003,-0.006,-0.019,0,-0.058,0.007,0.005,
1.25,0,0,0,0,0,0,0,0,0,0.037,-0.001,0.003,-0.006,-0.019,0,-0.058,0.007,-0.029,
1.26,0,0,0,0,0,0,0,0,0,0.037,-0.001,0.003,-0.006,-0.019,0,-0.058,0.007,-0.029,
1.27,0,0,0,0,0,0,0,0,0,0.037,-0.001,0.003,-0.006,-0.019,0,-0.058,0.007,-0.029,
1.28,0,0,0,0,0,0,0,0,0,0.037,-0.001,0.003,-0.006,-0.019,0,-0.058,0.007,-0.029,
1.29,0,0,0,0,0,0,0,0,0,0.015,-0.001,0.003,-0.006,-0.019,0,-0.058,0.007,-0.029,
1.3,0,0,0,0,0,0,0,0,0,0.015,-0.001,-0.03,0.005,0.026,0,-0.058,0.007,-0.029,
1.31,0,0,0,0,0,0,0,0,0,0.015,-0.001,-0.03,0.005,0.026,-0.012,0.01,0.03,0.005,
1.32,0,0,0,0,0,0,0,0,0,0.015,-0.001,-0.03,0.005,0.026,-0.012,0.01,0.03,0.005,
1.33,0,0,0,0,0,0,0,0,0,0.015,-0.001,-0.03,0.005,0.026,-0.012,0.01,0.03,0.005,
1.34,0,0,0,0,0,0,0,0,0,0.015,-0.001,-0.03,0.005,0.026,-0.012,0.01,0.03,0.005,
1.35,0,0,0,0,0,0,0,0,0,0.015,-0.001,-0.03,0.005,0.026,-0.012,0.01,0.03,0.005,
1.36,0,0,0,0,0,0,0,0,0,-0.042,0.01,0.015,0.005,0.026,-0.012,0.01,0.03,0.005,
1.37,0,0,0,0,0,0,0,0,0,-0.042,0.01,0.015,-0.012,0.004,0,0.01,0.03,0.005,
1.38,0,0,0,0,0,0,0,0,0,-0.042,0.01,0.015,-0.012,0.004,0,-0.001,0.018,-0.029,
1.39,0,0,0,0,0,0,0,0,0,-0.042,0.01,0.015,-0.012,0.004,0,-0.001,0.018,-0.029,
1.4,0,0,0,0,0,0,0,0,0,-0.042,0.01,0.015,-0.012,0.004,0,-0.001,0.018,-0.029,
1.41,0,0,0,0,0,0,0,0,0,-0.042,0.01,0.015,-0.012,0.004,0,-0.001,0.018,-0.029,
1.42,0,0,0,0,0,0,0,0,0,-0.042,0.01,0.015,-0.012,0.004,0,-0.001,0.018,-0.029,
1.43,0,0,0,0,0,0,0,0,0,-0.008,-0.001,-0.008,0.017,0.004,0,-0.001,0.018,-0.029,
1.44,0,0,0,0,0,0,0,0,0,-0.008,-0.001,-0.008,0.017,-0.007,0.011,-0.058,-0.027,-0.075,
1.45,0,0,0,0,0,0,0,0,0,-0.008,-0.001,-0.008,0.017,-0.007,0.011,-0.058,-0.027,-0.075,
1.46,0,0,0,0,0,0,0,0,0,-0.008,-0.001,-0.008,0.017,-0.007,0.011,-0.058,-0.027,-0.075,
1.47,0,0,0,0,0,0,0,0,0,-0.008,-0.001,-0.008,0.017,-0.007,0.011,-0.058,-0.027,-0.075,
1.48,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.008,0.017,-0.007,0.011,-0.058,-0.027,-0.075,
1.49,0,0,0,0,0,0,0,0,0,0.003,0.01,-0.002,-0.006,-0.019,0.022,-0.058,-0.027,-0.075,
1.5,0,0,0,0,0,0,0,0,0,0.003,0.01,-0.002,-0.006,-0.019,0.022,0.033,0.007,0.017,
1.51,0,0,0,0,0,0,0,0,0,0.003,0.01,-0.002,-0.006,-0.019,0.022,0.033,0.007,0.017,
1.52,0,0,0,0,0,0,0,0,0,0.003,0.01,-0.002,-0.006,-0.019,0.022,0.033,0.007,0.017,
1.53,0,0,0,0,0,0,0,0,0,0.003,0.01,-0.002,-0.006,-0.019,0.022,0.033,0.007,0.017,
1.54,0,0,0,0,0,0,0,0,0,0.003,0.01,-0.002,-0.006,-0.019,0.022,0.033,0.007,0.017,
1.55,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.002,-0.006,-0.019,0.022,0.033,0.007,0.017,
1.56,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.002,0,-0.007,0.011,0.033,0.007,0.017,
1.57,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.002,0,-0.007,0.011,-0.036,-0.005,-0.018,
1.58,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.002,0,-0.007,0.011,-0.036,-0.005,-0.018,
1.59,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.002,0,-0.007,0.011,-0.036,-0.005,-0.018,
1.6,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.002,0,-0.007,0.011,-0.036,-0.005,-0.018,
1.61,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.002,0,-0.007,0.011,-0.036,-0.005,-0.018,
1.62,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.002,0,-0.007,0.011,-0.036,-0.005,-0.018,
1.63,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.002,0.022,-0.007,0.011,-0.036,-0.005,-0.018,
1.64,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.002,0.022,-0.007,0.022,0.067,0.018,-0.018,
1.65,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.002,0.022,-0.007,0.022,0.067,0.018,0.028,
1.66,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.002,0.022,-0.007,0.022,0.067,0.018,0.028,
1.67,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.002,0.022,-0.007,0.022,0.067,0.018,0.028,
1.68,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.002,0.022,-0.007,0.022,0.067,0.018,0.028,
1.69,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.002,0.022,-0.007,0.022,0.067,0.018,0.028,
1.7,0,0,0,0,0,0,0,0,0,-0.02,-0.001,-0.002,0.022,-0.007,0.022,0.067,0.018,0.028,
1.71,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.013,0.022,-0.007,0.022,0.067,0.018,0.028,
1.72,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.013,0.017,-0.007,0,0.067,0.018,0.028,
1.73,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.013,0.017,-0.007,0,-0.104,-0.016,0.005,
1.74,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.013,0.017,-0.007,0,-0.104,-0.016,0.005,
1.75,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.013,0.017,-0.007,0,-0.104,-0.016,0.005,
1.76,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.013,0.017,-0.007,0,-0.104,-0.016,0.005,
1.77,0,0,0,0,0,0,0,0,0,-0.031,-0.001,-0.013,0.017,-0.007,0,-0.104,-0.016,0.005,
1.78,0,0,0,0,0,0,0,0,0,0.037,-0.001,-0.013,0.017,-0.007,0,-0.104,-0.016,0.005,
1.79,0,0,0,0,0,0,0,0,0,0.037,-0.001,0.009,0.011,0.009,0,-0.104,-0.016,0.005,
1.8,0,0,0,0,0,0,0,0,0,0.037,-0.001,0.009,0.011,0.009,0.011,-0.013,0.007,0.051,
1.81,0,0,0,0,0,0,0,0,0,0.037,-0.001,0.009,0.011,0.009,0.011,-0.013,0.007,0.051,
1.82,0,0,0,0,0,0,0,0,0,0.037,-0.001,0.009,0.011,0.009,0.011,-0.013,0.007,0.051,
1.83,0,0,0,0,0,0,0,0,0,0.037,-0.001,0.009,0.011,0.009,0.011,-0.013,0.007,0.051,
1.84,0,0,0,0,0,0,0,0,0,0.037,-0.001,0.009,0.011,0.009,0.011,-0.013,0.007,0.051,
1.85,0,0,0,0,0,0,0,0,0,0.037,-0.001,0.009,0.011,0.009,0.011,-0.013,0.007,0.051,
1.86,0,0,0,0,0,0,0,0,0,0.06,-0.001,0.009,0.011,0.009,0.011,-0.013,0.007,0.051,
1.87,0,0,0,0,0,0,0,0,0,0.06,-0.001,0.009,-0.028,0.009,0,-0.07,0.007,0.051,
1.88,0,0,0,0,0,0,0,0,0,0.06,-0.001,0.009,-0.028,0.009,0,-0.07,0.007,0.039,
1.89,0,0,0,0,0,0,0,0,0,0.06,-0.001,0.009,-0.028,0.009,0,-0.07,0.007,0.039,
1.9,0,0,0,0,0,0,0,0,0,0.06,-0.001,0.009,-0.028,0.009,0,-0.07,0.007,0.039,
1.91,0,0,0,0,0,0,0,0,0,0.06,-0.001,0.009,-0.028,0.009,0,-0.07,0.007,0.039,
1.92,0,0,0,0,0,0,0,0,0,0.06,-0.001,0.009,-0.028,0.009,0,-0.07,0.007,0.039,
1.93,0,0,0,0,0,0,0,0,0,0.003,-0.001,0.009,-0.028,0.009,0,-0.07,0.007,0.039,
1.94,0,0,0,0,0,0,0,0,0,0.003,-0.001,0.009,0,-0.024,0,-0.07,0.007,0.039,
1.95,0,0,0,0,0,0,0,0,0,0.003,-0.001,0.009,0,-0.024,0.022,-0.07,0.007,0.039,
1.96,0,0,0,0,0,0,0,0,0,0.003,-0.001,0.009,0,-0.024,0.022,-0.07,0.007,0.039,
1.97,0,0,0,0,0,0,0,0,0,0.003,-0.001,0.009,0,-0.024,0.022,-0.07,0.007,0.039,
1.98,0,0,0,0,0,0,0,0,0,0.003,-0.001,0.009,0,-0.024,0.022,-0.058,0.007,0.039,
1.99,0,0,0,0,0,0,0,0,0,0.003,-0.001,0.009,0,-0.024,0.022,-0.058,-0.027,-0.04,
2,0,0,0,0,0,0,0,0,0,0.003,-0.001,0.009,0,-0.024,0.022,-0.058,-0.027,-0.04,
2.01,0,0,0,0,0,0,0,0,0,0.003,-0.001,0.009,0,-0.024,0.022,-0.058,-0.027,-0.04,
2.02,0,0,0,0,0,0,0,0,0,0.003,-0.001,0.009,0,-0.024,0.022,-0.058,-0.027,-0.04,
2.03,0,0,0,0,0,0,0,0,0,0.003,-0.001,0.009,0,-0.024,0.022,-0.058,-0.027,-0.04,
2.04,0,0,0,0,0,0,0,0,0,-1.152,-0.001,0.009,0,-0.024,0.022,-0.058,-0.027,-0.04,
2.05,0,0,0,0,0,0,0,0,0,-1.152,0.01,-0.019,0.017,-0.024,0.022,-0.058,-0.027,-0.04,
2.06,0,0,0,0,0,0,0,0,0,-1.152,0.01,-0.019,0.017,-0.024,0.022,-0.013,-0.027,-0.04,
2.07,0,0,0,0,0,0,0,0,0,-1.152,0.01,-0.019,0.017,-0.024,0.022,-0.013,0.007,-0.006,
2.08,0,0,0,0,0,0,0,0,0,-1.152,0.01,-0.019,0.017,-0.024,0.022,-0.013,0.007,-0.006,
2.09,0,0,0,0,0,0,0,0,0,-1.152,0.01,-0.019,0.017,-0.024,0.022,-0.013,0.007,-0.006,
2.1,0,0,0,0,0,0,0,0,0,-1.152,0.01,-0.019,0.017,-0.024,0.022,-0.013,0.007,-0.006,
2.11,0,0,0,0,0,0,0,0,0,-1.152,0.01,-0.019,0.017,-0.024,0.022,-0.013,0.007,-0.006,
2.12,0,0,0,0,0,0,0,0,0,-1.152,0.01,-0.019,0.017,-0.024,0.022,-0.013,0.007,-0.006,
2.13,0,0,0,0,0,0,0,0,0,-0.932,-0.001,-0.013,-0.017,-0.024,0.022,-0.013,0.007,-0.006,
2.14,0,0,0,0,0,0,0,0,0,-0.932,-0.001,-0.013,-0.017,0.038,-0.012,-0.104,0.007,-0.006,
