time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.24,0,0,0,0,0,0,0,0,0,0.005,-0.002,0.019,0.004,0.007,-0.149,-0.004,-0.009,0.008,
0.25,0,0,0,0,0,0,0,0,0,0.005,-0.002,0.019,0.004,0.007,-0.149,-0.004,-0.009,0.008,
0.26,0,0,0,0,0,0,0,0,0,0.005,-0.002,0.019,0.004,0.007,-0.149,-0.004,-0.009,0.008,
0.27,0,0,0,0,0,0,0,0,0,0.005,-0.002,0.019,0.004,0.007,-0.149,-0.004,-0.009,0.008,
0.28,0,0,0,0,0,0,0,0,0,0.005,-0.002,0.019,0.004,0.007,-0.149,-0.004,-0.009,0.008,
0.29,0,0,0,0,0,0,0,0,0,0.043,0.009,0.019,0.004,0.007,-0.149,-0.004,-0.009,0.008,
0.3,0,0,0,0,0,0,0,0,0,0.043,0.009,0.019,-0.019,0.001,-0.182,-0.004,-0.009,0.008,
0.31,0,0,0,0,0,0,0,0,0,0.043,0.009,0.019,-0.019,0.001,-0.182,-0.004,-0.02,-0.026,
0.32,0,0,0,0,0,0,0,0,0,0.043,0.009,0.019,-0.019,0.001,-0.182,-0.004,-0.02,-0.026,
0.33,0,0,0,0,0,0,0,0,0,0.043,0.009,0.019,-0.019,0.001,-0.182,-0.004,-0.02,-0.026,
0.34,0,0,0,0,0,0,0,0,0,0.043,0.009,0.019,-0.019,0.001,-0.182,-0.004,-0.02,-0.026,
0.35,0,0,0,0,0,0,0,0,0,0.043,0.009,0.019,-0.019,0.001,-0.182,-0.004,-0.02,-0.026,
0.36,0,0,0,0,0,0,0,0,0,0.005,-0.002,0.019,-0.019,0.001,-0.182,-0.004,-0.02,-0.026,
0.37,0,0,0,0,0,0,0,0,0,0.005,-0.002,-0.01,-0.002,0.001,-0.194,-0.004,-0.02,-0.026,
0.38,0,0,0,0,0,0,0,0,0,0.005,-0.002,-0.01,-0.002,0.001,-0.194,-0.006,0.003,0.008,
0.39,0,0,0,0,0,0,0,0,0,0.005,-0.002,-0.01,-0.002,0.001,-0.194,-0.006,0.003,0.008,
0.4,0,0,0,0,0,0,0,0,0,0.005,-0.002,-0.01,-0.002,0.001,-0.194,-0.006,0.003,0.008,
0.41,0,0,0,0,0,0,0,0,0,0.005,-0.002,-0.01,-0.002,0.001,-0.194,-0.006,0.003,0.008,
0.42,0,0,0,0,0,0,0,0,0,0.005,-0.002,-0.01,-0.002,0.001,-0.194,-0.006,0.003,0.008,
0.43,0,0,0,0,0,0,0,0,0,-0.034,-0.002,-0.01,-0.002,0.001,-0.194,-0.006,0.003,0.008,
0.44,0,0,0,0,0,0,0,0,0,-0.034,-0.012,-0.023,-0.047,0.018,-0.194,-0.006,0.003,0.008,
0.45,0,0,0,0,0,0,0,0,0,-0.034,-0.012,-0.023,-0.047,0.018,-0.262,-0.031,-0.009,0.008,
0.46,0,0,0,0,0,0,0,0,0,-0.034,-0.012,-0.023,-0.047,0.018,-0.262,-0.031,-0.009,-0.014,
0.47,0,0,0,0,0,0,0,0,0,-0.034,-0.012,-0.023,-0.047,0.018,-0.262,-0.031,-0.009,-0.014,
0.48,0,0,0,0,0,0,0,0,0,-0.034,-0.012,-0.023,-0.047,0.018,-0.262,-0.031,-0.009,-0.014,
0.49,0,0,0,0,0,0,0,0,0,-0.034,-0.012,-0.023,-0.047,0.018,-0.262,-0.031,-0.009,-0.014,
0.5,0,0,0,0,0,0,0,0,0,-0.034,-0.012,-0.023,-0.047,0.018,-0.262,-0.031,-0.009,-0.014,
0.51,0,0,0,0,0,0,0,0,0,-0.017,0.009,-0.01,-0.047,0.018,-0.262,-0.031,-0.009,-0.014,
0.52,0,0,0,0,0,0,0,0,0,-0.017,0.009,-0.01,-0.03,-0.044,-0.193,-0.006,-0.009,-0.014,
0.53,0,0,0,0,0,0,0,0,0,-0.017,0.009,-0.01,-0.03,-0.044,-0.193,-0.006,0.003,-0.003,
0.54,0,0,0,0,0,0,0,0,0,-0.017,0.009,-0.01,-0.03,-0.044,-0.193,-0.006,0.003,-0.003,
0.55,0,0,0,0,0,0,0,0,0,-0.017,0.009,-0.01,-0.03,-0.044,-0.193,-0.006,0.003,-0.003,
0.56,0,0,0,0,0,0,0,0,0,-0.017,0.009,-0.01,-0.03,-0.044,-0.193,-0.006,0.003,-0.003,
0.57,0,0,0,0,0,0,0,0,0,-0.017,0.009,-0.01,-0.03,-0.044,-0.193,-0.006,0.003,-0.003,
0.58,0,0,0,0,0,0,0,0,0,-0.073,0.009,-0.01,-0.03,-0.044,-0.193,-0.006,0.003,-0.003,
0.59,0,0,0,0,0,0,0,0,0,-0.073,0.009,0.007,-0.024,0.001,-0.205,-0.006,0.003,-0.003,
0.6,0,0,0,0,0,0,0,0,0,-0.073,0.009,0.007,-0.024,0.001,-0.205,-0.045,0.014,-0.037,
0.61,0,0,0,0,0,0,0,0,0,-0.073,0.009,0.007,-0.024,0.001,-0.205,-0.045,0.014,-0.037,
0.62,0,0,0,0,0,0,0,0,0,-0.073,0.009,0.007,-0.024,0.001,-0.205,-0.045,0.014,-0.037,
0.63,0,0,0,0,0,0,0,0,0,-0.073,0.009,0.007,-0.024,0.001,-0.205,-0.045,0.014,-0.037,
0.64,0,0,0,0,0,0,0,0,0,-0.073,0.009,0.007,-0.024,0.001,-0.205,-0.045,0.014,-0.037,
0.65,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.002,-0.024,0.001,-0.205,-0.045,0.014,-0.037,
0.66,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.002,0.032,0.007,-0.115,0.001,0.003,-0.037,
0.67,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.002,0.032,0.007,-0.115,0.001,0.003,0.031,
0.68,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.002,0.032,0.007,-0.115,0.001,0.003,0.031,
0.69,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.002,0.032,0.007,-0.115,0.001,0.003,0.031,
0.7,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.002,0.032,0.007,-0.115,0.001,0.003,0.031,
0.71,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.002,0.032,0.007,-0.115,0.001,0.003,0.031,
0.72,0,0,0,0,0,0,0,0,0,0.021,-0.002,-0.025,0.021,0.007,-0.115,0.001,0.003,0.031,
0.73,0,0,0,0,0,0,0,0,0,0.021,-0.002,-0.025,0.021,0.013,-0.205,0.004,-0.043,0.031,
0.74,0,0,0,0,0,0,0,0,0,0.021,-0.002,-0.025,0.021,0.013,-0.205,0.004,-0.043,-0.014,
0.75,0,0,0,0,0,0,0,0,0,0.021,-0.002,-0.025,0.021,0.013,-0.205,0.004,-0.043,-0.014,
0.76,0,0,0,0,0,0,0,0,0,0.021,-0.002,-0.025,0.021,0.013,-0.205,0.004,-0.043,-0.014,
0.77,0,0,0,0,0,0,0,0,0,0.021,-0.002,-0.025,0.021,0.013,-0.205,0.004,-0.043,-0.014,
0.78,0,0,0,0,0,0,0,0,0,0.021,-0.002,-0.025,0.021,0.013,-0.205,0.004,-0.043,-0.014,
0.79,0,0,0,0,0,0,0,0,0,0.023,-0.002,-0.025,0.021,0.013,-0.205,0.004,-0.043,-0.014,
0.8,0,0,0,0,0,0,0,0,0,0.023,-0.002,-0.01,-0.024,-0.004,-0.228,0.004,-0.043,-0.014,
0.81,0,0,0,0,0,0,0,0,0,0.023,-0.002,-0.01,-0.024,-0.004,-0.228,0.017,0.014,-0.014,
0.82,0,0,0,0,0,0,0,0,0,0.023,-0.002,-0.01,-0.024,-0.004,-0.228,0.017,0.014,-0.014,
0.83,0,0,0,0,0,0,0,0,0,0.023,-0.002,-0.01,-0.024,-0.004,-0.228,0.017,0.014,-0.014,
0.84,0,0,0,0,0,0,0,0,0,0.023,-0.002,-0.01,-0.024,-0.004,-0.228,0.017,0.014,-0.014,
0.85,0,0,0,0,0,0,0,0,0,0.023,-0.002,-0.01,-0.024,-0.004,-0.228,0.017,0.014,-0.014,
0.86,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.025,-0.024,-0.004,-0.228,0.017,0.014,-0.014,
0.87,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.025,0.021,0.007,-0.161,0.004,0.014,-0.014,
0.88,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.025,0.021,0.007,-0.161,0.004,-0.02,-0.014,
0.89,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.025,0.021,0.007,-0.161,0.004,-0.02,-0.014,
0.9,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.025,0.021,0.007,-0.161,0.004,-0.02,-0.014,
0.91,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.025,0.021,0.007,-0.161,0.004,-0.02,-0.014,
0.92,0,0,0,0,0,0,0,0,0,-0.015,-0.002,-0.025,0.021,0.007,-0.161,0.004,-0.02,-0.014,
0.93,0,0,0,0,0,0,0,0,0,-0.015,0.009,-0.006,-0.008,0.007,-0.161,0.004,-0.02,-0.014,
0.94,0,0,0,0,0,0,0,0,0,-0.015,0.009,-0.006,-0.008,0.001,-0.296,0.007,0.003,-0.026,
0.95,0,0,0,0,0,0,0,0,0,-0.015,0.009,-0.006,-0.008,0.001,-0.296,0.007,0.003,-0.026,
0.96,0,0,0,0,0,0,0,0,0,-0.015,0.009,-0.006,-0.008,0.001,-0.296,0.007,0.003,-0.026,
0.97,0,0,0,0,0,0,0,0,0,-0.015,0.009,-0.006,-0.008,0.001,-0.296,0.007,0.003,-0.026,
0.98,0,0,0,0,0,0,0,0,0,-0.015,0.009,-0.006,-0.008,0.001,-0.296,0.007,0.003,-0.026,
0.9899999,0,0,0,0,0,0,0,0,0,-0.015,0.009,-0.006,-0.008,0.001,-0.296,0.007,0.003,-0.026,
1,0,0,0,0,0,0,0,0,0,-0.015,0.009,-0.006,-0.008,0.001,-0.296,0.007,0.003,-0.026,
1.01,0,0,0,0,0,0,0,0,0,-0.015,0.009,-0.006,-0.008,0.001,-0.296,0.007,0.003,-0.026,
1.02,0,0,0,0,0,0,0,0,0,-0.015,-0.002,0.017,0.004,0.001,-0.296,0.007,0.003,-0.026,
1.03,0,0,0,0,0,0,0,0,0,-0.015,-0.002,0.017,0.004,0.013,-0.205,0.007,0.003,-0.026,
1.04,0,0,0,0,0,0,0,0,0,-0.015,-0.002,0.017,0.004,0.013,-0.205,-0.782,-0.02,-0.014,
1.05,0,0,0,0,0,0,0,0,0,-0.015,-0.002,0.017,0.004,0.013,-0.205,-0.782,-0.02,-0.014,
1.06,0,0,0,0,0,0,0,0,0,-0.015,-0.002,0.017,0.004,0.013,-0.205,-0.782,-0.02,-0.014,
1.07,0,0,0,0,0,0,0,0,0,-0.015,-0.002,0.017,0.004,0.013,-0.205,-0.782,-0.02,-0.014,
1.08,0,0,0,0,0,0,0.02,0,0,-0.015,-0.002,0.017,0.004,0.013,-0.205,-0.782,-0.02,-0.014,
1.09,0,0,0,0,0,0,0.02,0,0,-0.055,-0.002,-0.002,0.004,0.013,-0.205,-0.782,-0.02,-0.014,
1.1,0,0,0,0,0,0,0.02,0,0,-0.055,-0.002,-0.002,0.026,0.007,-0.24,-0.772,-0.02,-0.014,
1.11,0,0,0,0,0,0,0.02,0,0,-0.055,-0.002,-0.002,0.026,0.007,-0.24,-0.772,-0.009,0.031,
1.12,0,0,0,0,0,0,0.02,0,0,-0.055,-0.002,-0.002,0.026,0.007,-0.24,-0.772,-0.009,0.031,
1.13,0,0,0,0,0,0,0.02,0,0,-0.055,-0.002,-0.002,0.026,0.007,-0.24,-0.772,-0.009,0.031,
1.14,0,0,0,0,0,0,0.02,0,0,-0.055,-0.002,-0.002,0.026,0.007,-0.24,-0.772,-0.009,0.031,
1.15,0,0,0,0,0,0,0.02,0,0,-0.055,-0.002,-0.002,0.026,0.007,-0.24,-0.772,-0.009,0.031,
1.16,0,0,0,0,0,0,0.02,0,0,-0.055,-0.002,-0.002,0.026,0.007,-0.24,-0.772,-0.009,0.031,
1.17,0,0,0,0,0,0,0.08,0,0,-0.055,-0.002,-0.002,0.026,0.007,-0.24,-0.772,-0.009,0.031,
1.18,0,0,0,0,0,0,0.08,0,0,-0.055,-0.002,-0.002,0.026,0.007,-0.24,-0.772,-0.009,0.031,
1.19,0,0,0,0,0,0,0.08,0,0,-0.073,-0.002,-0.006,0.009,0.007,-0.24,-0.772,-0.009,0.031,
1.2,0,0,0,0,0,0,0.08,0,0,-0.073,-0.002,-0.006,0.009,0.013,-0.182,-0.356,-0.02,0.031,
1.21,0,0,0,0,0,0,0.08,0,0,-0.073,-0.002,-0.006,0.009,0.013,-0.182,-0.356,-0.02,-0.049,
1.22,0,0,0,0,0,0,0.08,0,0,-0.073,-0.002,-0.006,0.009,0.013,-0.182,-0.356,-0.02,-0.049,
1.23,0,0,0,0,0,0,0.08,0,0,-0.073,-0.002,-0.006,0.009,0.013,-0.182,-0.356,-0.02,-0.049,
1.24,0,0,0,0,0,0,0.08,0,0,-0.073,-0.002,-0.006,0.009,0.013,-0.182,-0.356,-0.02,-0.049,
1.25,0,0,0,0,0,0,0.14,0,0,-0.073,-0.002,-0.006,0.009,0.013,-0.182,-0.356,-0.02,-0.049,
1.26,0,0,0,0,0,0,0.14,0,0,0.004,-0.012,-0.018,-0.008,0.013,-0.182,-0.356,-0.02,-0.049,
1.27,0,0,0,0,0,0,0.14,0,0,0.004,-0.012,-0.018,-0.008,0.007,-0.217,-0.257,-0.02,-0.049,
1.28,0,0,0,0,0,0,0.14,0,0,0.004,-0.012,-0.018,-0.008,0.007,-0.217,-0.257,-0.009,-0.003,
1.29,0,0,0,0,0,0,0.14,0,0,0.004,-0.012,-0.018,-0.008,0.007,-0.217,-0.257,-0.009,-0.003,
1.3,0,0,0,0,0,0,0.14,0,0,0.004,-0.012,-0.018,-0.008,0.007,-0.217,-0.257,-0.009,-0.003,
1.31,0,0,0,0,0,0,0.14,0,0,0.004,-0.012,-0.018,-0.008,0.007,-0.217,-0.257,-0.009,-0.003,
1.32,0,0,0,0,0,0,0.14,0,0,0.004,-0.012,-0.018,-0.008,0.007,-0.217,-0.257,-0.009,-0.003,
1.33,0,0,0,0,0,0,0.2,0,0,0.005,-0.012,-0.018,-0.008,0.007,-0.217,-0.257,-0.009,-0.003,
1.34,0,0,0,0,0,0,0.2,0,0,0.005,-0.002,-0.018,-0.008,0.007,-0.217,-0.257,-0.009,-0.003,
1.35,0,0,0,0,0,0,0.2,0,0,0.005,-0.002,0.003,0.004,0.018,-0.217,-0.257,-0.009,-0.003,
1.36,0,0,0,0,0,0,0.2,0,0,0.005,-0.002,0.003,0.004,0.018,-0.15,-0.09,0.003,-0.003,
1.37,0,0,0,0,0,0,0.2,0,0,0.005,-0.002,0.003,0.004,0.018,-0.15,-0.09,0.003,-0.026,
1.38,0,0,0,0,0,0,0.2,0,0,0.005,-0.002,0.003,0.004,0.018,-0.15,-0.09,0.003,-0.026,
1.39,0,0,0,0,0,0,0.2,0,0,0.005,-0.002,0.003,0.004,0.018,-0.15,-0.09,0.003,-0.026,
1.4,0,0,0,0,0,0,0.2,0,0,0.005,-0.002,0.003,0.004,0.018,-0.15,-0.09,0.003,-0.026,
1.41,0,0,0,0,0,0,0.27,0,0,0.005,-0.002,0.003,0.004,0.018,-0.15,-0.09,0.003,-0.026,
1.42,0,0,0,0,0,0,0.27,0,0,0.021,0.009,0.003,0.004,0.018,-0.15,-0.09,0.003,-0.026,
1.43,0,0,0,0,0,0,0.27,0,0,0.021,0.009,-0.032,-0.041,-0.027,-0.15,-0.09,0.003,-0.026,
1.44,0,0,0,0,0,0,0.27,0,0,0.021,0.009,-0.032,-0.041,-0.027,-0.205,-0.049,-0.009,-0.003,
1.45,0,0,0,0,0,0,0.27,0,0,0.021,0.009,-0.032,-0.041,-0.027,-0.205,-0.049,-0.009,-0.003,
1.46,0,0,0,0,0,0,0.27,0,0,0.021,0.009,-0.032,-0.041,-0.027,-0.205,-0.049,-0.009,-0.003,
1.47,0,0,0,0,0,0,0.27,0,0,0.021,0.009,-0.032,-0.041,-0.027,-0.205,-0.049,-0.009,-0.003,
1.48,0,0,0,0,0,0,0.27,0,0,0.021,0.009,-0.032,-0.041,-0.027,-0.205,-0.049,-0.009,-0.003,
1.49,0,0,0,0,0,0,0.32,0,0,0.021,0.009,-0.032,-0.041,-0.027,-0.205,-0.049,-0.009,-0.003,
1.5,0,0,0,0,0,0,0.32,0,0,0.004,-0.002,0.019,-0.041,-0.027,-0.205,-0.049,-0.009,-0.003,
1.51,0,0,0,0,0,0,0.32,0,0,0.004,-0.002,0.019,0.015,-0.027,-0.228,-0.049,-0.009,-0.003,
1.52,0,0,0,0,0,0,0.32,0,0,0.004,-0.002,0.019,0.015,-0.027,-0.228,-0.137,-0.009,0.02,
1.53,0,0,0,0,0,0,0.32,0,0,0.004,-0.002,0.019,0.015,-0.027,-0.228,-0.137,-0.009,0.02,
1.54,0,0,0,0,0,0,0.32,0,0,0.004,-0.002,0.019,0.015,-0.027,-0.228,-0.137,-0.009,0.02,
1.55,0,0,0,0,0,0,0.32,0,0,0.004,-0.002,0.019,0.015,-0.027,-0.228,-0.137,-0.009,0.02,
1.56,0,0,0,0,0,0,0.32,0,0,0.004,-0.002,0.019,0.015,-0.027,-0.228,-0.137,-0.009,0.02,
1.57,0,0,0,0,0,0,0.32,0,0,0.004,-0.002,0.019,0.015,-0.027,-0.228,-0.137,-0.009,0.02,
1.58,0,0,0,0,0,0,0.36,0,0,0.004,-0.002,0.019,0.015,-0.027,-0.228,-0.137,-0.009,0.02,
1.59,0,0,0,0,0,0,0.36,0,0,0.004,-0.002,0.017,0.009,-0.027,-0.228,-0.137,-0.009,0.02,
1.6,0,0,0,0,0,0,0.36,0,0,0.004,-0.002,0.017,0.009,0.001,-0.24,-0.197,0.003,0.02,
1.61,0,0,0,0,0,0,0.36,0,0,0.004,-0.002,0.017,0.009,0.001,-0.24,-0.197,0.003,0.031,
1.62,0,0,0,0,0,0,0.36,0,0,0.004,-0.002,0.017,0.009,0.001,-0.24,-0.197,0.003,0.031,
1.63,0,0,0,0,0,0,0.36,0,0,0.004,-0.002,0.017,0.009,0.001,-0.24,-0.197,0.003,0.031,
1.64,0,0,0,0,0,0,0.36,0,0,0.004,-0.002,0.017,0.009,0.001,-0.24,-0.197,0.003,0.031,
1.65,0,0,0,0,0,0,0.36,0,0,0.004,-0.002,0.017,0.009,0.001,-0.24,-0.197,0.003,0.031,
1.66,0,0,0,0,0,0,0.4,0,0,0.042,-0.002,0.017,0.009,0.001,-0.24,-0.197,0.003,0.031,
1.67,0,0,0,0,0,0,0.4,0,0,0.042,-0.002,-0.014,0.004,-0.004,-0.24,-0.197,0.003,0.031,
1.68,0,0,0,0,0,0,0.4,0,0,0.042,-0.002,-0.014,0.004,-0.004,-0.058,-0.181,0.003,0.031,
1.69,0,0,0,0,0,0,0.4,0,0,0.042,-0.002,-0.014,0.004,-0.004,-0.058,-0.181,0.003,-0.026,
1.7,0,0,0,0,0,0,0.4,0,0,0.042,-0.002,-0.014,0.004,-0.004,-0.058,-0.181,0.003,-0.026,
1.71,0,0,0,0,0,0,0.4,0,0,0.042,-0.002,-0.014,0.004,-0.004,-0.058,-0.181,0.003,-0.026,
1.72,0,0,0,0,0,0,0.4,0,0,0.042,-0.002,-0.014,0.004,-0.004,-0.058,-0.181,0.003,-0.026,
1.73,0,0,0,0,0,0,0.43,0,0,0.042,-0.002,-0.014,0.004,-0.004,-0.058,-0.181,0.003,-0.026,
1.74,0,0,0,0,0,0,0.43,0,0,-0.037,-0.012,0.017,0.004,-0.004,-0.058,-0.181,0.003,-0.026,
1.75,0,0,0,0,0,0,0.43,0,0,-0.037,-0.012,0.017,0.021,0.013,-0.137,-0.181,0.003,-0.026,
1.76,0,0,0,0,0,0,0.43,0,0,-0.037,-0.012,0.017,0.021,0.013,-0.137,-0.233,0.003,-0.071,
1.77,0,0,0,0,0,0,0.43,0,0,-0.037,-0.012,0.017,0.021,0.013,-0.137,-0.233,0.003,-0.071,
1.78,0,0,0,0,0,0,0.43,0,0,-0.037,-0.012,0.017,0.021,0.013,-0.137,-0.233,0.003,-0.071,
1.79,0,0,0,0,0,0,0.43,0,0,-0.037,-0.012,0.017,0.021,0.013,-0.137,-0.233,0.003,-0.071,
1.8,0,0,0,0,0,0,0.43,0,0,-0.037,-0.012,0.017,0.021,0.013,-0.137,-0.233,0.003,-0.071,
1.81,0,0,0,0,0,0,0.46,0,0,-0.037,-0.012,0.017,0.021,0.013,-0.137,-0.233,0.003,-0.071,
1.82,0,0,0,0,0,0,0.46,0,0,-0.014,-0.012,-0.011,0.009,0.013,-0.137,-0.233,0.003,-0.071,
1.83,0,0,0,0,0,0,0.46,0,0,-0.014,-0.012,-0.011,0.009,-0.015,-0.251,-0.276,0.003,-0.071,
1.84,0,0,0,0,0,0,0.46,0,0,-0.014,-0.012,-0.011,0.009,-0.015,-0.251,-0.276,0.014,-0.014,
1.85,0,0,0,0,0,0,0.46,0,0,-0.014,-0.012,-0.011,0.009,-0.015,-0.251,-0.276,0.014,-0.014,
1.86,0,0,0,0,0,0,0.46,0,0,-0.014,-0.012,-0.011,0.009,-0.015,-0.251,-0.276,0.014,-0.014,
1.87,0,0,0,0,0,0,0.46,0,0,-0.014,-0.012,-0.011,0.009,-0.015,-0.251,-0.276,0.014,-0.014,
1.88,0,0,0,0,0,0,0.46,0,0,-0.014,-0.012,-0.011,0.009,-0.015,-0.251,-0.276,0.014,-0.014,
1.89,0,0,0,0,0,0,0.47,0,0,0.024,-0.012,-0.011,0.009,-0.015,-0.251,-0.276,0.014,-0.014,
1.9,0,0,0,0,0,0,0.47,0,0,0.024,-0.002,-0.022,0.026,-0.015,-0.251,-0.276,0.014,-0.014,
1.91,0,0,0,0,0,0,0.47,0,0,0.024,-0.002,-0.022,0.026,0.007,-0.228,-0.251,0.025,-0.014,
1.92,0,0,0,0,0,0,0.47,0,0,0.024,-0.002,-0.022,0.026,0.007,-0.228,-0.251,0.025,-0.014,
1.93,0,0,0,0,0,0,0.47,0,0,0.024,-0.002,-0.022,0.026,0.007,-0.228,-0.251,0.025,-0.014,
1.94,0,0,0,0,0,0,0.47,0,0,0.024,-0.002,-0.022,0.026,0.007,-0.228,-0.251,0.025,-0.014,
1.95,0,0,0,0,0,0,0.47,0,0,0.024,-0.002,-0.022,0.026,0.007,-0.228,-0.251,0.025,-0.014,
1.96,0,0,0,0,0,0,0.47,0,0,0.024,-0.002,-0.022,0.026,0.007,-0.228,-0.251,0.025,-0.014,
1.97,0,0,0,0,0,0,0.47,0,0,0.024,-0.002,-0.022,0.026,0.007,-0.228,-0.251,0.025,-0.014,
1.98,0,0,0,0,0,0,0.47,0,0,0.024,-0.002,-0.022,0.026,0.007,-0.228,-0.251,0.025,-0.014,
1.99,0,0,0,0,0,0,0.49,0,0,0.024,-0.002,-0.022,0.026,0.007,-0.228,-0.251,0.025,-0.014,
2,0,0,0,0,0,0,0.49,0,0,-0.029,-0.002,-0.022,0.026,0.007,-0.228,-0.251,0.025,-0.014,
2.01,0,0,0,0,0,0,0.49,0,0,-0.029,-0.002,0.002,-0.024,0.013,-0.228,-0.251,0.025,-0.014,
2.02,0,0,0,0,0,0,0.49,0,0,-0.029,-0.002,0.002,-0.024,0.013,-0.15,-0.287,-0.009,-0.014,
2.03,0,0,0,0,0,0,0.49,0,0,-0.029,-0.002,0.002,-0.024,0.013,-0.15,-0.287,-0.009,0.008,
2.04,0,0,0,0,0,0,0.49,0,0,-0.029,-0.002,0.002,-0.024,0.013,-0.15,-0.287,-0.009,0.008,
2.05,0,0,0,0,0,0,0.49,0,0,-0.029,-0.002,0.002,-0.024,0.013,-0.15,-0.287,-0.009,0.008,
2.06,0,0,0,0,0,0,0.49,0,0,-0.029,-0.002,0.002,-0.024,0.013,-0.15,-0.287,-0.009,0.008,
2.07,0,0,0,0,0,0,0.49,0,0,-0.029,-0.002,0.002,-0.024,0.013,-0.15,-0.287,-0.009,0.008,
