time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.15,0,0,0,0,0,0,0,0,0,0.011,-0.002,-0.009,0.005,0.027,0.054,-0.024,0.042,-0.01,
0.16,0,0,0,0,0,0,0,0,0,0.011,-0.002,-0.009,0.005,0.027,0.054,-0.024,0.042,-0.01,
0.17,0,0,0,0,0,0,0,0,0,0.011,-0.002,-0.009,0.005,0.027,0.054,-0.024,0.042,-0.01,
0.18,0,0,0,0,0,0,0,0,0,0.011,-0.002,-0.009,0.005,0.027,0.054,-0.024,0.042,-0.01,
0.19,0,0,0,0,0,0,0,0,0,0.011,-0.002,-0.009,0.005,0.027,0.054,-0.024,0.042,-0.01,
0.2,0,0,0,0,0,0,0,0,0,0.011,-0.002,-0.009,0.005,0.027,0.054,-0.024,0.042,-0.01,
0.21,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.036,0.005,0.01,-0.026,-0.024,0.042,-0.01,
0.22,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.036,0.005,0.01,-0.026,-0.036,-0.004,0.013,
0.23,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.036,0.005,0.01,-0.026,-0.036,-0.004,0.013,
0.24,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.036,0.005,0.01,-0.026,-0.036,-0.004,0.013,
0.25,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.036,0.005,0.01,-0.026,-0.036,-0.004,0.013,
0.26,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.036,0.005,0.01,-0.026,-0.036,-0.004,0.013,
0.27,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.036,0.005,0.01,-0.026,-0.036,-0.004,0.013,
0.28,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.036,0.005,0.01,-0.026,-0.036,-0.004,0.013,
0.29,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.036,0.005,0.01,-0.026,-0.036,-0.004,0.013,
0.3,0,0,0,0,0,0,0,0,0,-0.035,0.008,-0.037,0.02,0.01,-0.026,-0.036,-0.004,0.013,
0.31,0,0,0,0,0,0,0,0,0,-0.035,0.008,-0.037,0.02,-0.002,0.031,-0.058,-0.049,0.013,
0.32,0,0,0,0,0,0,0,0,0,-0.035,0.008,-0.037,0.02,-0.002,0.031,-0.058,-0.049,-0.032,
0.33,0,0,0,0,0,0,0,0,0,-0.035,0.008,-0.037,0.02,-0.002,0.031,-0.058,-0.049,-0.032,
0.34,0,0,0,0,0,0,0,0,0,-0.035,0.008,-0.037,0.02,-0.002,0.031,-0.058,-0.049,-0.032,
0.35,0,0,0,0,0,0,0,0,0,-0.035,0.008,-0.037,0.02,-0.002,0.031,-0.058,-0.049,-0.032,
0.36,0,0,0,0,0,0,0,0,0,-0.035,0.008,-0.037,0.02,-0.002,0.031,-0.058,-0.049,-0.032,
0.37,0,0,0,0,0,0,0,0,0,-0.035,0.008,-0.037,0.02,-0.002,0.031,-0.058,-0.049,-0.032,
0.38,0,0,0,0,0,0,0,0,0,-0.035,0.008,-0.037,0.02,-0.002,0.031,-0.058,-0.049,-0.032,
0.39,0,0,0,0,0,0,0,0,0,0.034,-0.002,-0.037,0.02,-0.002,0.031,-0.058,-0.049,-0.032,
0.4,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.025,-0.008,0.015,0.031,-0.058,-0.049,-0.032,
0.41,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.025,-0.008,0.015,-0.083,-0.013,-0.027,0.036,
0.42,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.025,-0.008,0.015,-0.083,-0.013,-0.027,0.036,
0.43,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.025,-0.008,0.015,-0.083,-0.013,-0.027,0.036,
0.44,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.025,-0.008,0.015,-0.083,-0.013,-0.027,0.036,
0.45,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.025,-0.008,0.015,-0.083,-0.013,-0.027,0.036,
0.46,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.025,-0.008,0.015,-0.083,-0.013,-0.027,0.036,
0.47,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.025,-0.008,0.015,-0.083,-0.013,-0.027,0.036,
0.48,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.025,-0.008,0.015,-0.083,-0.013,-0.027,0.036,
0.49,0,0,0,0,0,0,0,0,0,0.011,-0.002,-0.009,-0.008,0.015,-0.083,-0.013,-0.027,0.036,
0.5,0,0,0,0,0,0,0,0,0,0.011,-0.002,-0.009,0.01,0.015,-0.003,-0.013,-0.027,0.036,
0.51,0,0,0,0,0,0,0,0,0,0.011,-0.002,-0.009,0.01,0.015,-0.003,-0.024,-0.027,-0.044,
0.52,0,0,0,0,0,0,0,0,0,0.011,-0.002,-0.009,0.01,0.015,-0.003,-0.024,-0.027,-0.044,
0.53,0,0,0,0,0,0,0,0,0,0.011,-0.002,-0.009,0.01,0.015,-0.003,-0.024,-0.027,-0.044,
0.54,0,0,0,0,0,0,0,0,0,0.011,-0.002,-0.009,0.01,0.015,-0.003,-0.024,-0.027,-0.044,
0.55,0,0,0,0,0,0,0,0,0,0.011,-0.002,-0.009,0.01,0.015,-0.003,-0.024,-0.027,-0.044,
0.56,0,0,0,0,0,0,0,0,0,0.011,-0.002,-0.009,0.01,0.015,-0.003,-0.024,-0.027,-0.044,
0.57,0,0,0,0,0,0,0,0,0,0.011,-0.002,-0.009,0.01,0.015,-0.003,-0.024,-0.027,-0.044,
0.58,0,0,0,0,0,0,0,0,0,0.034,-0.002,-0.009,0.01,0.015,-0.003,-0.024,-0.027,-0.044,
0.59,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.003,-0.026,0.015,-0.003,-0.024,-0.027,-0.044,
0.6,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.003,-0.026,0.01,0.065,0.033,-0.004,-0.044,
0.61,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.003,-0.026,0.01,0.065,0.033,-0.004,0.025,
0.62,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.003,-0.026,0.01,0.065,0.033,-0.004,0.025,
0.63,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.003,-0.026,0.01,0.065,0.033,-0.004,0.025,
0.64,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.003,-0.026,0.01,0.065,0.033,-0.004,0.025,
0.65,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.003,-0.026,0.01,0.065,0.033,-0.004,0.025,
0.66,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.003,-0.026,0.01,0.065,0.033,-0.004,0.025,
0.67,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.003,-0.026,0.01,0.065,0.033,-0.004,0.025,
0.68,0,0,0,0,0,0,0,0,0,-0.012,0.008,0.008,0.041,0.01,0.065,0.033,-0.004,0.025,
0.69,0,0,0,0,0,0,0,0,0,-0.012,0.008,0.008,0.041,0.004,0.008,-0.024,-0.004,0.025,
0.7,0,0,0,0,0,0,0,0,0,-0.012,0.008,0.008,0.041,0.004,0.008,-0.024,0.019,0.036,
0.71,0,0,0,0,0,0,0,0,0,-0.012,0.008,0.008,0.041,0.004,0.008,-0.024,0.019,0.036,
0.72,0,0,0,0,0,0,0,0,0,-0.012,0.008,0.008,0.041,0.004,0.008,-0.024,0.019,0.036,
0.73,0,0,0,0,0,0,0,0,0,-0.012,0.008,0.008,0.041,0.004,0.008,-0.024,0.019,0.036,
0.74,0,0,0,0,0,0,0,0,0,-0.012,0.008,0.008,0.041,0.004,0.008,-0.024,0.019,0.036,
0.75,0,0,0,0,0,0,0,0,0,-0.012,0.008,0.008,0.041,0.004,0.008,-0.024,0.019,0.036,
0.76,0,0,0,0,0,0,0,0,0,-0.012,0.008,0.008,0.041,0.004,0.008,-0.024,0.019,0.036,
0.77,0,0,0,0,0,0,0,0,0,-0.046,-0.002,0.003,0.041,0.004,0.008,-0.024,0.019,0.036,
0.78,0,0,0,0,0,0,0,0,0,-0.046,-0.002,0.003,-0.016,-0.018,0.042,-0.013,0.019,0.036,
0.79,0,0,0,0,0,0,0,0,0,-0.046,-0.002,0.003,-0.016,-0.018,0.042,-0.013,-0.049,-0.032,
0.8,0,0,0,0,0,0,0,0,0,-0.046,-0.002,0.003,-0.016,-0.018,0.042,-0.013,-0.049,-0.032,
0.81,0,0,0,0,0,0,0,0,0,-0.046,-0.002,0.003,-0.016,-0.018,0.042,-0.013,-0.049,-0.032,
0.82,0,0,0,0,0,0,0,0,0,-0.046,-0.002,0.003,-0.016,-0.018,0.042,-0.013,-0.049,-0.032,
0.83,0,0,0,0,0,0,0,0,0,-0.046,-0.002,0.003,-0.016,-0.018,0.042,-0.013,-0.049,-0.032,
0.84,0,0,0,0,0,0,0,0,0,-0.046,-0.002,0.003,-0.016,-0.018,0.042,-0.013,-0.049,-0.032,
0.85,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.003,-0.016,-0.018,0.042,-0.013,-0.049,-0.032,
0.86,0,0,0,0,0,0,0,0,0,-0.023,0.008,0.031,0.025,0.021,0.042,-0.013,-0.049,-0.032,
0.87,0,0,0,0,0,0,0,0,0,-0.023,0.008,0.031,0.025,0.021,0.008,-0.047,-0.015,-0.01,
0.88,0,0,0,0,0,0,0,0,0,-0.023,0.008,0.031,0.025,0.021,0.008,-0.047,-0.015,-0.01,
0.89,0,0,0,0,0,0,0,0,0,-0.023,0.008,0.031,0.025,0.021,0.008,-0.047,-0.015,-0.01,
0.9,0,0,0,0,0,0,0,0,0,-0.023,0.008,0.031,0.025,0.021,0.008,-0.047,-0.015,-0.01,
0.91,0,0,0,0,0,0,0,0,0,-0.023,0.008,0.031,0.025,0.021,0.008,-0.047,-0.015,-0.01,
0.92,0,0,0,0,0,0,0,0,0,-0.023,0.008,0.031,0.025,0.021,0.008,-0.047,-0.015,-0.01,
0.93,0,0,0,0,0,0,0,0,0,-0.023,0.008,0.031,0.025,0.021,0.008,-0.047,-0.015,-0.01,
0.94,0,0,0,0,0,0,0,0,0,0.011,0.008,0.031,0.025,0.021,0.008,-0.047,-0.015,-0.01,
0.95,0,0,0,0,0,0,0,0,0,0.011,0.008,0.003,-0.047,-0.002,0.008,-0.047,-0.015,-0.01,
0.96,0,0,0,0,0,0,0,0,0,0.011,0.008,0.003,-0.047,-0.002,0.02,-0.013,-0.015,-0.01,
0.97,0,0,0,0,0,0,0,0,0,0.011,0.008,0.003,-0.047,-0.002,0.02,-0.013,-0.015,-0.032,
0.98,0,0,0,0,0,0,0,0,0,0.011,0.008,0.003,-0.047,-0.002,0.02,-0.013,-0.015,-0.032,
0.9899999,0,0,0,0,0,0,0,0,0,0.011,0.008,0.003,-0.047,-0.002,0.02,-0.013,-0.015,-0.032,
1,0,0,0,0,0,0,0,0,0,0.011,0.008,0.003,-0.047,-0.002,0.02,-0.013,-0.015,-0.032,
1.01,0,0,0,0,0,0,0,0,0,0.011,0.008,0.003,-0.047,-0.002,0.02,-0.013,-0.015,-0.032,
1.02,0,0,0,0,0,0,0,0,0,0.011,0.008,0.003,-0.047,-0.002,0.02,-0.013,-0.015,-0.032,
1.03,0,0,0,0,0,0,0,0,0,0.011,0.008,0.003,-0.047,-0.002,0.02,-0.013,-0.015,-0.032,
1.04,0,0,0,0,0,0,0,0,0,-0.012,-0.013,0.003,-0.047,-0.002,0.02,-0.013,-0.015,-0.032,
1.05,0,0,0,0,0,0,0,0,0,-0.012,-0.013,0.014,0,0.038,0.054,-0.013,-0.015,-0.032,
1.06,0,0,0,0,0,0,0,0,0,-0.012,-0.013,0.014,0,0.038,0.054,0.033,0.03,-0.032,
1.07,0,0,0,0,0,0,0,0,0,-0.012,-0.013,0.014,0,0.038,0.054,0.033,0.03,-0.032,
1.08,0,0,0,0,0,0,0,0,0,-0.012,-0.013,0.014,0,0.038,0.054,0.033,0.03,-0.032,
1.09,0,0,0,0,0,0,0,0,0,-0.012,-0.013,0.014,0,0.038,0.054,0.033,0.03,-0.032,
1.1,0,0,0,0,0,0,0,0,0,-0.012,-0.013,0.014,0,0.038,0.054,0.033,0.03,-0.032,
1.11,0,0,0,0,0,0,0,0,0,-0.012,-0.013,0.014,0,0.038,0.054,0.033,0.03,-0.032,
1.12,0,0,0,0,0,0,0,0,0,-0.012,-0.013,0.014,0,0.038,0.054,0.033,0.03,-0.032,
1.13,0,0,0,0,0,0,0,0,0,-0.012,-0.013,0.014,0,0.038,0.054,0.033,0.03,-0.032,
1.14,0,0,0,0,0,0,0,0,0,-0.012,-0.013,0.014,0,0.038,0.054,0.033,0.03,-0.032,
1.15,0,0,0,0,0,0,0,0,0,-0.012,-0.013,0.014,0,0.038,0.054,0.033,0.03,-0.032,
1.16,0,0,0,0,0,0,0,0,0,-0.057,-0.013,0.037,-0.04,0.038,0.054,0.033,0.03,-0.032,
1.17,0,0,0,0,0,0,0,0,0,-0.057,-0.013,0.037,-0.04,-0.002,0.031,-0.001,0.03,-0.032,
1.18,0,0,0,0,0,0,0,0,0,-0.057,-0.013,0.037,-0.04,-0.002,0.031,-0.001,0.042,-0.032,
1.19,0,0,0,0,0,0,0,0,0,-0.057,-0.013,0.037,-0.04,-0.002,0.031,-0.001,0.042,-0.067,
1.2,0,0,0,0,0,0,0,0,0,-0.057,-0.013,0.037,-0.04,-0.002,0.031,-0.001,0.042,-0.067,
1.21,0,0,0,0,0,0,0,0,0,-0.057,-0.013,0.037,-0.04,-0.002,0.031,-0.001,0.042,-0.067,
1.22,0,0,0,0,0,0,0,0,0,-0.057,-0.013,0.037,-0.04,-0.002,0.031,-0.001,0.042,-0.067,
1.23,0,0,0,0,0,0,0,0,0,-0.057,-0.013,0.037,-0.04,-0.002,0.031,-0.001,0.042,-0.067,
1.24,0,0,0,0,0,0,0,0,0,-0.057,-0.013,0.037,-0.04,-0.002,0.031,-0.001,0.042,-0.067,
1.25,0,0,0,0,0,0,0,0,0,-0.057,-0.013,0.037,-0.04,-0.002,0.031,-0.001,0.042,-0.067,
1.26,0,0,0,0,0,0,0,0,0,0.057,0.008,-0.031,0.039,-0.002,0.031,-0.001,0.042,-0.067,
1.27,0,0,0,0,0,0,0,0,0,0.057,0.008,-0.031,0.039,0.004,-0.003,0.09,0.008,-0.067,
1.28,0,0,0,0,0,0,0,0,0,0.057,0.008,-0.031,0.039,0.004,-0.003,0.09,0.008,-0.01,
1.29,0,0,0,0,0,0,0,0,0,0.057,0.008,-0.031,0.039,0.004,-0.003,0.09,0.008,-0.01,
1.3,0,0,0,0,0,0,0,0,0,0.057,0.008,-0.031,0.039,0.004,-0.003,0.09,0.008,-0.01,
1.31,0,0,0,0,0,0,0,0,0,0.057,0.008,-0.031,0.039,0.004,-0.003,0.09,0.008,-0.01,
1.32,0,0,0,0,0,0,0,0,0,0.057,0.008,-0.031,0.039,0.004,-0.003,0.09,0.008,-0.01,
1.33,0,0,0,0,0,0,0,0,0,0.057,0.008,-0.031,0.039,0.004,-0.003,0.09,0.008,-0.01,
1.34,0,0,0,0,0,0,0,0,0,0.057,0.008,-0.031,0.039,0.004,-0.003,0.09,0.008,-0.01,
1.35,0,0,0,0,0,0,0,0,0,0.011,0.008,0.014,0.039,0.004,-0.003,0.09,0.008,-0.01,
1.36,0,0,0,0,0,0,0,0,0,0.011,0.008,0.014,0,0.004,0.065,0.09,0.008,-0.01,
1.37,0,0,0,0,0,0,0,0,0,0.011,0.008,0.014,0,0.004,0.065,0.021,0.042,-0.01,
1.38,0,0,0,0,0,0,0,0,0,0.011,0.008,0.014,0,0.004,0.065,0.021,0.042,-0.01,
1.39,0,0,0,0,0,0,0,0,0,0.011,0.008,0.014,0,0.004,0.065,0.021,0.042,-0.01,
1.4,0,0,0,0,0,0,0,0,0,0.011,0.008,0.014,0,0.004,0.065,0.021,0.042,-0.01,
1.41,0,0,0,0,0,0,0,0,0,0.011,0.008,0.014,0,0.004,0.065,0.021,0.042,-0.01,
1.42,0,0,0,0,0,0,0,0,0,0.011,0.008,0.014,0,0.004,0.065,0.021,0.042,-0.01,
1.43,0,0,0,0,0,0,0,0,0,0.011,0.008,0.014,0,0.004,0.065,0.021,0.042,-0.01,
1.44,0,0,0,0,0,0,0,0,0,0.011,0.008,0.014,0,0.004,0.065,0.021,0.042,-0.01,
1.45,0,0,0,0,0,0,0,0,0,0.011,0.008,0.014,0,0.004,0.065,0.021,0.042,-0.01,
1.46,0,0,0,0,0,0,0,0,0,0.011,0.008,0.014,0,0.004,0.065,0.021,0.042,-0.01,
1.47,0,0,0,0,0,0,0,0,0,0.011,0.008,0.014,0,0.004,0.065,0.021,0.042,-0.01,
1.48,0,0,0,0,0,0,0,0,0,-0.012,-0.002,0.014,0,0.004,0.065,0.021,0.042,-0.01,
1.49,0,0,0,0,0,0,0,0,0,-0.012,-0.002,0.003,-0.019,-0.007,-0.049,0.021,0.042,-0.01,
1.5,0,0,0,0,0,0,0,0,0,-0.012,-0.002,0.003,-0.019,-0.007,-0.049,-0.07,0.008,0.013,
1.51,0,0,0,0,0,0,0,0,0,-0.012,-0.002,0.003,-0.019,-0.007,-0.049,-0.07,0.008,0.013,
1.52,0,0,0,0,0,0,0,0,0,-0.012,-0.002,0.003,-0.019,-0.007,-0.049,-0.07,0.008,0.013,
1.53,0,0,0,0,0,0,0,0,0,-0.012,-0.002,0.003,-0.019,-0.007,-0.049,-0.07,0.008,0.013,
1.54,0,0,0,0,0,0,0,0,0,-0.012,-0.002,0.003,-0.019,-0.007,-0.049,-0.07,0.008,0.013,
1.55,0,0,0,0,0,0,0,0,0,-0.012,-0.002,0.003,-0.019,-0.007,-0.049,-0.07,0.008,0.013,
1.56,0,0,0,0,0,0,0,0,0,-0.012,-0.002,0.003,-0.019,-0.007,-0.049,-0.07,0.008,0.013,
1.57,0,0,0,0,0,0,0,0,0,0,-0.002,0.003,-0.019,-0.007,-0.049,-0.07,0.008,0.013,
1.58,0,0,0,0,0,0,0,0,0,0,-0.002,0.02,0.011,-0.002,-0.049,-0.07,0.008,0.013,
1.59,0,0,0,0,0,0,0,0,0,0,-0.002,0.02,0.011,-0.002,-0.072,-0.058,0.03,0.013,
1.6,0,0,0,0,0,0,0,0,0,0,-0.002,0.02,0.011,-0.002,-0.072,-0.058,0.03,-0.055,
1.61,0,0,0,0,0,0,0,0,0,0,-0.002,0.02,0.011,-0.002,-0.072,-0.058,0.03,-0.055,
1.62,0,0,0,0,0,0,0,0,0,0,-0.002,0.02,0.011,-0.002,-0.072,-0.058,0.03,-0.055,
1.63,0,0,0,0,0,0,0,0,0,0,-0.002,0.02,0.011,-0.002,-0.072,-0.058,0.03,-0.055,
1.64,0,0,0,0,0,0,0,0,0,0,-0.002,0.02,0.011,-0.002,-0.072,-0.058,0.03,-0.055,
1.65,0,0,0,0,0,0,0,0,0,0,-0.002,0.02,0.011,-0.002,-0.072,-0.058,0.03,-0.055,
1.66,0,0,0,0,0,0,0,0,0,0,-0.002,0.02,0.011,-0.002,-0.072,-0.058,0.03,-0.055,
1.67,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.025,0.011,-0.002,-0.072,-0.058,0.03,-0.055,
1.68,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.025,0.016,-0.007,-0.015,-0.058,0.03,-0.055,
1.69,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.025,0.016,-0.007,-0.015,-0.081,0.019,0.013,
1.7,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.025,0.016,-0.007,-0.015,-0.081,0.019,0.013,
1.71,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.025,0.016,-0.007,-0.015,-0.081,0.019,0.013,
1.72,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.025,0.016,-0.007,-0.015,-0.081,0.019,0.013,
1.73,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.025,0.016,-0.007,-0.015,-0.081,0.019,0.013,
1.74,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.025,0.016,-0.007,-0.015,-0.081,0.019,0.013,
1.75,0,0,0,0,0,0,0,0,0,-0.023,-0.002,0.025,0.016,-0.007,-0.015,-0.081,0.019,0.013,
1.76,0,0,0,0,0,0,0,0,0,-0.023,0.008,0.025,0.016,-0.007,-0.015,-0.081,0.019,0.013,
1.77,0,0,0,0,0,0,0,0,0,-0.023,0.008,-0.014,0.048,0.01,-0.015,-0.081,0.019,0.013,
1.78,0,0,0,0,0,0,0,0,0,-0.023,0.008,-0.014,0.048,0.01,0.031,-0.047,-0.015,-0.01,
1.79,0,0,0,0,0,0,0,0,0,-0.023,0.008,-0.014,0.048,0.01,0.031,-0.047,-0.015,-0.01,
1.8,0,0,0,0,0,0,0,0,0,-0.023,0.008,-0.014,0.048,0.01,0.031,-0.047,-0.015,-0.01,
1.81,0,0,0,0,0,0,0,0,0,-0.023,0.008,-0.014,0.048,0.01,0.031,-0.047,-0.015,-0.01,
1.82,0,0,0,0,0,0,0,0,0,-0.023,0.008,-0.014,0.048,0.01,0.031,-0.047,-0.015,-0.01,
1.83,0,0,0,0,0,0,0,0,0,-0.023,0.008,-0.014,0.048,0.01,0.031,-0.047,-0.015,-0.01,
1.84,0,0,0,0,0,0,0,0,0,-0.023,0.008,-0.014,0.048,0.01,0.031,-0.047,-0.015,-0.01,
1.85,0,0,0,0,0,0,0,0,0,-0.023,0.008,-0.014,0.048,0.01,0.031,-0.047,-0.015,-0.01,
1.86,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.031,0,0.01,0.031,-0.047,-0.015,-0.01,
1.87,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.031,0,-0.002,-0.003,-0.047,-0.015,-0.01,
1.88,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.031,0,-0.002,-0.003,-0.047,-0.061,-0.01,
1.89,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.031,0,-0.002,-0.003,-0.047,-0.061,-0.01,
1.9,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.031,0,-0.002,-0.003,-0.047,-0.061,-0.01,
1.91,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.031,0,-0.002,-0.003,-0.047,-0.061,-0.01,
1.92,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.031,0,-0.002,-0.003,-0.047,-0.061,-0.01,
1.93,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.031,0,-0.002,-0.003,-0.047,-0.061,-0.01,
1.94,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.031,0,-0.002,-0.003,-0.047,-0.061,-0.01,
1.95,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.031,0,-0.002,-0.003,-0.047,-0.061,-0.01,
1.96,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.014,0.033,-0.007,0.065,-0.047,-0.061,-0.01,
1.97,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.014,0.033,-0.007,0.065,-0.013,-0.072,-0.078,
1.98,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.014,0.033,-0.007,0.065,-0.013,-0.072,-0.078,
1.99,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.014,0.033,-0.007,0.065,-0.013,-0.072,-0.078,
2,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.014,0.033,-0.007,0.065,-0.013,-0.072,-0.078,
2.01,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.014,0.033,-0.007,0.065,-0.013,-0.072,-0.078,
2.02,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.014,0.033,-0.007,0.065,-0.013,-0.072,-0.078,
2.03,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.014,0.033,-0.007,0.065,-0.013,-0.072,-0.078,
2.04,0,0,0,0,0,0,0,0,0,-0.035,-0.002,-0.014,0.033,-0.007,0.065,-0.013,-0.072,-0.078,
2.05,0,0,0,0,0,0,0,0,0,0.045,-0.002,-0.014,0.033,-0.007,0.065,-0.013,-0.072,-0.078,
2.06,0,0,0,0,0,0,0,0,0,0.045,0.008,0.031,0.006,-0.047,0.065,-0.013,-0.072,-0.078,
2.07,0,0,0,0,0,0,0,0,0,0.045,0.008,0.031,0.006,-0.047,0.008,-0.024,0.099,-0.078,
2.08,0,0,0,0,0,0,0,0,0,0.045,0.008,0.031,0.006,-0.047,0.008,-0.024,0.099,0.013,
2.09,0,0,0,0,0,0,0,0,0,0.045,0.008,0.031,0.006,-0.047,0.008,-0.024,0.099,0.013,
2.1,0,0,0,0,0,0,0,0,0,0.045,0.008,0.031,0.006,-0.047,0.008,-0.024,0.099,0.013,
2.11,0,0,0,0,0,0,0,0,0,0.045,0.008,0.031,0.006,-0.047,0.008,-0.024,0.099,0.013,
2.12,0,0,0,0,0,0,0,0,0,0.045,0.008,0.031,0.006,-0.047,0.008,-0.024,0.099,0.013,
2.13,0,0,0,0,0,0,0,0,0,0.045,0.008,0.031,0.006,-0.047,0.008,-0.024,0.099,0.013,
2.14,0,0,0,0,0,0,0,0,0,0.045,0.008,0.031,0.006,-0.047,0.008,-0.024,0.099,0.013,
2.15,0,0,0,0,0,0,0,0,0,-0.035,0.008,0.031,0.006,-0.047,0.008,-0.024,0.099,0.013,
